iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,4.377169874143266,-3.940060321799285,6.572060107748553,6.237480923864885,5.595993559930857,8.330570862323093,4.668336095666375,8.305013171853425,-9.385875458164243,4.956613938788348,2.3265491655740678,0.08635774004763083,-4.682073346050381,True,-4.768431086098012,logei,1.4807685000123456,False,3,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.5381225917309815,51.393265650873374,0.9552301485031123,3.670947546490955,1.0056973440245383,1.618782987754074,levy_10
15,7.583329396588933,-5.076743602473232,1.6990211028601907,6.599344105800085,4.829903308655709,7.859085987534921,8.355194009231624,7.922785924925087,-9.314100701334866,-3.0338283623491424,-2.0181449990602958,0.5832472904323505,-4.509011233783014,True,-5.092258524215365,logei,0.7814751999685541,False,4,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.0412330413462616,53.434498692219634,0.9552301485031123,3.5622999128146424,1.0056973440245383,1.618782987754074,levy_10
16,7.283008355859252,-3.81545015139275,2.4804190349451316,6.2881262130208,5.520556397563777,6.4155961359761555,7.1568262005217385,5.559341688998397,-7.785720694134031,-1.197449775692653,-2.2159302051759924,0.8310641288423416,4.423051545680369,True,3.5919874168380277,logei,0.995038699998986,False,0,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,1.7934162029362706,55.227914895155905,0.9552301485031123,3.451744680947244,0.8310641288423416,1.7934162029362706,levy_10
17,6.104710395717641,-3.7729253785700245,3.492621210649313,7.141301118006775,4.099429539829211,7.754022017611062,8.345172432034309,8.665288357007856,-10.0,-1.854178585477657,0.34813841851710703,-0.2923859071158562,-1.6612574591875835,True,-1.3688715520717274,logei,1.0211171999690123,False,1,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.9168662388944684,58.144781134050376,0.9552301485031123,3.420281243179434,0.8310641288423416,1.7934162029362706,levy_10
18,8.042027159603474,-3.7439286186764917,2.1067733172111964,5.269493342561414,6.58334168370917,5.838270332527005,5.616665102778596,3.6320208046413214,-6.123961002580502,0.4564856544653973,-3.462902299959542,0.6093782165922369,-1.7596533691114833,True,-2.3690315857037203,logei,1.9490306000225246,False,2,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.0151021151863753,60.15988324923675,0.9552301485031123,3.342215736068708,0.8310641288423416,1.7934162029362706,levy_10
19,7.1875209769304345,-4.049413549701431,2.467175698596263,6.116847191655097,5.145094985782938,7.062886587997624,7.166047575017513,6.566032458886237,-8.47658118832494,-1.1317133951530145,-1.4967768053568995,1.1550217438418229,-3.8072726179940166,True,-4.9622943618358395,logei,2.1022483999840915,False,3,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,1.4694585879367894,61.62934183717354,0.9552301485031123,3.243649570377555,0.8310641288423416,1.7934162029362706,levy_10
20,7.208294351805622,-3.513520835502577,1.657686402676438,6.903250174023039,3.096282234498592,7.773300273789373,9.699044858798706,8.969514003395778,-10.0,-4.769014841334719,-0.16020346004050634,-1.2168231412462798,-7.008372909722155,True,-5.791549768475875,logei,0.7802011999883689,False,4,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,3.841303473024892,65.47064531019844,0.9552301485031123,3.273532265509922,0.8310641288423416,1.7934162029362706,levy_10
21,9.757529743515388,-2.7345792112926217,-0.6765636311144444,2.696172223839996,3.7564356810524857,7.822461168579101,5.818868647496901,6.971582445076369,-8.263749421708209,-1.3292853864145404,-0.8448915196387692,0.6651913531967761,1.8564945946571143,True,1.1913032414603382,logei,0.6500317999743856,False,0,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,1.9592889785818361,67.42993428878027,0.9552301485031123,3.21094925184668,0.8310641288423416,1.7934162029362706,levy_10
22,10.0,-2.606519930462582,-2.044207637465026,2.132136722594291,5.303453518048161,7.668717602280438,5.289580596284501,7.594878593855825,-8.192271745981328,-1.3862960101590935,-4.420063508035069,0.47760579926325314,1.5772330740787937,True,1.0996272748155405,logei,1.0975424000062048,False,1,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.1468745325153593,69.57680882129563,0.9552301485031123,3.1625822191498014,0.8310641288423416,1.7934162029362706,levy_10
23,10.0,-2.7648844878420116,-1.3585488071954415,0.7140865675633005,0.486475673697335,8.630086288989304,5.390617993128113,4.97974122465104,-7.168368808661801,-1.439062781592293,4.89800522686463,-0.062403161276676014,-1.7684105653854658,True,-1.7060074041087898,logei,0.9751621999894269,False,2,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.6868834930552885,72.26369231435092,0.9552301485031123,3.1418996658413443,0.8310641288423416,1.7934162029362706,levy_10
24,10.0,-2.3347431083303687,1.2826193190152926,6.270569511460936,7.685001076477996,5.994381139132259,7.027819512645994,7.690659894169889,-8.973316963518132,-1.458091171804874,-7.420496472674581,-0.1425665249218995,-5.233445101898835,True,-5.090878576976936,logei,0.7793227999936789,False,3,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.767046856700512,75.03073917105144,0.9552301485031123,3.1262807987938097,0.8310641288423416,1.7934162029362706,levy_10
25,8.632408625014179,-3.3783584173291885,-2.622547631598723,1.0870838310089328,4.395623652750125,7.263926276542516,4.665077605046645,4.702808278229439,-6.29251252583467,-1.3076216900907034,-2.554916669292035,0.8241046747796043,-1.878235484818937,True,-2.7023401595985415,logei,0.9659898999962024,False,4,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,1.800375656999008,76.83111482805045,0.9552301485031123,3.073244593122018,0.8310641288423416,1.7934162029362706,levy_10
26,6.018054916386836,-3.431596103044628,1.5831867582368804,4.681349680504072,3.6046690523222167,6.892049854764768,6.716559256824545,5.448362109345889,-7.720321357085891,-1.333129346372826,0.8061175252405902,1.0593569797694211,3.145788911392617,True,2.0864319316231956,logei,0.8678522999980487,False,0,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,1.5651233520091912,78.39623818005964,0.9552301485031123,3.015239930002294,0.8310641288423416,1.7934162029362706,levy_10
27,4.2764038578635235,-3.445093425787665,1.8100829497276423,4.686160581016367,3.023462784292537,5.9830143155361295,6.752342383838731,2.7505172555512125,-5.920557054706007,-1.5334790281072408,2.053018887464514,1.0922301221743376,-0.8138103699989008,True,-1.9060404921732383,logei,0.7257678000023589,False,1,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,1.5322502096042747,79.92848838966391,0.9552301485031123,2.960314384802367,0.8310641288423416,1.7934162029362706,levy_10
28,7.748050829506439,-2.8675561191993566,0.27655014253772775,3.4882076705370286,3.5853699082111077,9.5013434078088,6.404571176631011,10.0,-10.0,-1.111731398334537,-0.15013837609361397,-1.541547202127593,-2.275023511257908,True,-0.7334763091303149,logei,0.7512745999847539,False,2,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,4.166027533906205,84.09451592357011,0.9552301485031123,3.0033755686989325,0.8310641288423416,1.7934162029362706,levy_10
29,7.349708813787562,-3.607065488375841,2.321341114742406,4.714399942261418,2.2998460801924487,4.609547980601811,6.68712309905796,6.101300144922042,-9.932346647884806,-1.3995141551005668,3.72858461070655,0.04208183073724435,-5.442457093055662,True,-5.484538923792906,logei,0.9670197999803349,False,3,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.582398501041368,86.67691442461148,0.9552301485031123,2.9888591180900512,0.8310641288423416,1.7934162029362706,levy_10
30,2.5408682883023546,-2.491162906025504,2.6195020254922046,5.3371593441330285,2.587114836642725,7.66134900134943,7.490558491671071,6.83013095172054,-8.092255406484425,-1.501462921226026,2.727219884415955,1.617058963357714,-3.8759969181388865,True,-5.4930558814966,logei,0.7389237000024877,False,4,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,1.0074213684208984,87.68433579303237,0.9552301485031123,2.922811193101079,0.8310641288423416,1.7934162029362706,levy_10
31,10.0,-1.77223338142989,1.8398693369831236,5.016645720042755,3.947915807699876,7.576834517126516,7.0460397512992055,5.69026270680771,-8.222903385821763,-1.1498985251483886,-0.30948632634493994,0.6259135086310945,2.9533014547160863,True,2.3273879460849916,logei,0.8337428999948315,False,0,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,1.9985668231475178,89.68290261617989,0.9552301485031123,2.892996858586448,0.8310641288423416,1.7934162029362706,levy_10
32,10.0,-1.0284820094883644,1.8613463560417534,5.037679660369014,3.8173395393422984,7.583594235727475,7.198136396013291,5.462898736646903,-8.576155750933566,-1.214012809513128,-0.3769400807317776,0.6960437611232203,-1.5504229383876544,True,-2.246466699510875,logei,0.7331932000233792,False,1,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,1.9284365706553919,91.61133918683528,0.9552301485031123,2.8628543495886025,0.8310641288423416,1.7934162029362706,levy_10
33,10.0,-3.014464655464354,2.9960253765773044,6.160902625320285,4.889180312350167,7.296934674693726,7.074934381551128,6.648282842291204,-3.665812198741199,-1.0846685540201415,-0.4201226925343117,0.29577754606031775,-1.1624775312319047,True,-1.4582550772922225,logei,1.0473248000489548,False,2,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.3287027857182947,93.94004197255357,0.9552301485031123,2.8466679385622293,0.8310641288423416,1.7934162029362706,levy_10
34,9.73831619799985,-2.773654778512023,-1.7537082857307182,2.2995515785987815,0.8818803463238042,7.487379761156254,7.674143142434444,5.100876788320918,-10.0,-0.9081339840926451,-0.5440672683806766,-0.5896593905732591,-5.7379040509670345,True,-5.148244660393775,logei,1.1406988999806345,False,3,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,3.2141397223518715,97.15418169490545,0.9552301485031123,2.8574759322031014,0.8310641288423416,1.7934162029362706,levy_10
35,8.027195347622037,-2.8244830397306693,-1.0207821792702414,2.4644384814685654,4.411682259456357,10.0,5.477602397937416,10.0,-7.919952270448159,-3.050054962215483,0.05739149594679794,-0.4365561981769171,-3.73266884131724,True,-3.296112643140323,logei,0.719738400017377,False,4,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,3.0610365299555293,100.21521822486098,0.9552301485031123,2.8632919492817424,0.8310641288423416,1.7934162029362706,levy_10
36,9.564186745635322,-2.9916500219566897,-0.37951096305906024,3.9307454230667793,4.50908351713631,6.863125109555603,6.70611876102437,4.783843021543282,-9.075213230810341,-1.946370255177754,-2.852592981232666,0.14103318780175372,4.776610650558089,True,4.635577462756335,logei,0.7602386000216939,False,0,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.4834471439768584,102.69866536883784,0.9552301485031123,2.85274070468994,0.14103318780175372,2.4834471439768584,levy_10
37,10.0,-2.9505930249041246,-1.6779906894016823,3.3149530148757576,4.5170406291390774,6.707544707218647,6.803495579324103,3.174297211397982,-9.446498481629195,-2.329342570067077,-4.425370126216188,-0.44254117899447853,-3.24690004975852,True,-2.8043588707640414,logei,0.667853599996306,False,1,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,3.067021510773091,105.76568687961093,0.9552301485031123,2.858532077827322,0.14103318780175372,2.4834471439768584,levy_10
38,8.53461105906199,-3.0221574603879713,1.5005307217928388,5.266775335900904,4.906172825885658,7.029095154723882,6.940532223713249,5.285835043561245,-8.073828148726806,-1.4189517098260813,-1.9055045636059134,1.0107228209498138,0.2400997416932673,True,-0.7706230792565465,logei,1.3530012000119314,False,2,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,1.6137575108287985,107.37944439043973,0.9552301485031123,2.825774852379993,0.14103318780175372,2.4834471439768584,levy_10
39,9.54885956479332,-2.990543067700472,0.2375456344723368,4.233363330441968,4.162354543612234,7.075836641425064,6.857235405120994,5.414588978481887,-8.779737853743402,-1.8392682327126344,-1.7555185585281525,0.4025880177334785,-5.0083004246718446,True,-5.410888442405323,logei,1.390690399974119,False,3,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.221892314045134,109.60133670448486,0.9552301485031123,2.810290684730381,0.14103318780175372,2.4834471439768584,levy_10
40,7.540486304500963,-2.445913419823232,1.7169102644619376,2.4312795998317123,5.064243064698795,7.233340821982618,2.903433444883107,5.930836085126152,-9.665386043811994,-0.9269478679310756,4.182337374417663,0.4403391909573694,-3.523785088529955,True,-3.9641242794873244,logei,0.681774900003802,False,4,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.184141140821243,111.7854778453061,0.9552301485031123,2.794636946132653,0.14103318780175372,2.4834471439768584,levy_10
41,5.051730313903506,-0.7054314426537442,1.517798429535751,4.499602486906597,4.7233917696924435,7.028599016128887,6.061443090055102,10.0,-7.004038473602943,-3.445990923414014,1.1902697812186194,-0.017795271962444795,2.4620855222001596,True,2.4798807941626047,logei,0.8309910999960266,False,0,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.6422756037410573,114.42775344904716,0.9552301485031123,2.7909208158304186,0.14103318780175372,2.4834471439768584,levy_10
42,3.786230456734971,0.7926582280847322,1.2797867825758853,4.397048901335978,4.8156065465185245,7.010820920213971,6.066247056094633,10.0,-7.16698032288363,-5.317294729242741,2.0419732090728706,0.004397294217852935,-2.410061931058522,True,-2.414459225276375,logei,0.8696143999695778,False,1,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.6200830375607596,117.04783648660792,0.9552301485031123,2.786853249681141,0.14103318780175372,2.4834471439768584,levy_10
43,4.070404080135415,-2.5515160262969045,2.498544807868983,5.757751327676525,4.598015688939098,6.981912465732645,6.095436616807243,10.0,-6.4365144236201095,-0.9354090057520956,-0.8197437503628439,-0.2913912201778607,-3.0048862369127516,True,-2.713495016734891,logei,1.454623099998571,False,2,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.915871551956473,119.96370803856439,0.9552301485031123,2.789853675315451,0.14103318780175372,2.4834471439768584,levy_10
44,7.621586140784268,0.14414677468584028,3.1564686062429015,5.828105509068405,6.7801927191133835,7.40215948701667,6.314092075870927,5.9077265568003146,-6.40506504425042,-5.151457954329848,1.9173716583115026,0.29875696904151106,-4.661323686898271,True,-4.960080655939782,logei,0.9121307000168599,False,3,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.3257233627371012,122.2894314013015,0.9552301485031123,2.7793052591204885,0.14103318780175372,2.4834471439768584,levy_10
45,10.0,-3.328062804189004,-1.4141904661472509,-1.7533100919742712,4.5608568299577135,6.875567174042237,6.583956300228843,6.570578776251495,-7.528891964322299,2.376898756298967,3.0573364647439014,0.0778034668839638,-3.384962017816335,True,-3.4627654847002987,logei,0.7617125999531709,False,4,9,6184a9b9-b7c6-4580-a891-aa259653678d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6692501832755,2.5466768648946485,124.83610826619615,0.9552301485031123,2.7741357392488033,0.14103318780175372,2.4834471439768584,levy_10
