iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-3.0008593576604996,-5.387199988928414,-2.28574433653435,-1.479052237050544,8.677796396760755,10.0,-10.0,10.0,2.581153930260603,10.0,-7.68699422747347,-3.410257489560128,-2.0754751107555904,True,1.3347823788045377,logei,0.5688907000003383,False,0,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.034737821338741,37.887626669047364,0.541012716177991,3.444329697186124,-0.35953658243578,2.984016914214392,levy_10
12,-1.4038506724179263,-8.184728850139715,-4.128835028436979,-5.802916016671572,10.0,10.0,-10.0,10.0,-0.5801963816424551,10.0,-9.02418767492691,-4.053390538838952,-4.0980539059669185,True,-0.04466336712796615,logei,0.6140523999929428,False,1,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.677870870617564,44.56549753966493,0.541012716177991,3.713791461638744,-0.35953658243578,2.984016914214392,levy_10
13,-4.199490893937062,-7.96050152839572,-3.638130108659882,2.4398718513697046,3.096413671854941,5.48645259745205,-8.052199823682088,8.379066434370484,4.429208389974069,9.653474381843225,-7.019543060314566,0.5250255009824639,-4.03319278338693,True,-4.558218284369394,logei,0.544129999994766,False,2,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.0994548307961485,46.66495237046108,0.541012716177991,3.5896117208046983,-0.35953658243578,2.984016914214392,levy_10
14,0.6547122171868092,9.691427492559171,-3.438660411286442,5.47736366359374,2.9034385214216187,-6.064927778580668,-7.02279188221189,2.040271967776054,5.9606857666545725,1.6386627426676939,-3.9929649652431594,-0.4906823762655997,2.9749698478701547,True,3.4656522241357544,logei,1.3860979999881238,False,3,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.115162708044212,49.78011507850529,0.541012716177991,3.5557225056075206,-0.35953658243578,2.984016914214392,levy_10
15,-5.597761206608247,-3.79895102484921,-2.805699103446448,4.028138024794742,3.825603282286658,9.072499732331877,-8.017583405755026,9.278488292721804,9.38004939476927,9.198331669547798,-6.312200773471642,-1.5451678117457626,-1.4113968062691022,True,0.13377100547666032,logei,1.911843299982138,False,4,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.169648143524375,53.94976322202967,0.541012716177991,3.5966508814686446,-0.35953658243578,2.984016914214392,levy_10
16,-0.5223891566622123,-10.0,-7.62398686626535,-8.486297414835466,4.336060689418908,6.570506165238411,-9.349905067303686,9.062306439602166,-0.5016466295230171,10.0,-10.0,-2.646871869734115,-0.4947413951636477,True,2.152130474570467,logei,1.1324568000272848,False,0,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.271352201512727,59.22111542354239,0.541012716177991,3.7013197139713996,-0.35953658243578,2.984016914214392,levy_10
17,-1.8550640089406139,8.310159793841212,-0.6250050141021635,5.923245426402554,6.9778529001875444,-2.0588474484434505,-5.870664541575634,1.4077977547262033,-2.9540044168459847,6.798030574140806,-5.00232464647053,0.6699847756663544,-0.8493446910597076,True,-1.519329466726062,logei,0.3631738999974914,False,1,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.954495556112258,61.17561097965465,0.541012716177991,3.598565351744391,-0.35953658243578,2.984016914214392,levy_10
18,-3.258060826272468,-8.204863057534956,-2.3637511884589397,-1.8051319921266034,3.5107383619152674,6.543552320035726,-7.929837112384542,8.540463438367636,4.920930078252012,9.512504868292663,-7.824779285928451,0.07051348709832021,-3.6876020949793786,True,-3.758115582077699,logei,0.9317034999839962,False,2,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.553966844680292,63.72957782433494,0.541012716177991,3.540532101351941,-0.35953658243578,2.984016914214392,levy_10
19,1.1179088424407133,10.0,-4.922054847994513,5.249215352233654,1.3028536123287136,-7.644294227674762,-6.250008731273602,1.21331774703146,8.31725538940229,-3.132659635122217,-3.509693518617855,-0.1875392145934066,3.887281070999107,True,4.074820285592513,logei,0.23163519997615367,False,3,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.812019546372019,66.54159737070695,0.541012716177991,3.502189335300366,-0.1875392145934066,2.812019546372019,levy_10
20,1.8164390832193813,10.0,-6.149990455358713,6.238611889156537,0.8869836070860307,-9.087872719515168,-6.4743380509695,0.8408888944272046,9.87923281125311,-5.225964733901349,-3.055473689899485,-2.1082648109014053,-1.2579957098204662,True,0.8502691010809391,logei,0.3855430000112392,False,4,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.732745142680018,71.27434251338697,0.541012716177991,3.5637171256693483,-0.1875392145934066,2.812019546372019,levy_10
21,-0.010096803265446623,8.012286601977358,-1.5717483423392158,0.4381615962624653,-0.9093224358029043,-5.412764442336907,-5.397130251797812,2.520841418083335,9.03669589796794,-1.2224706141336508,-4.306479497080996,0.9467777776170829,1.3472372717507353,True,0.40045949413365234,logei,0.4067061999812722,False,0,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6777025541615294,72.9520450675485,0.541012716177991,3.4739069079785,-0.1875392145934066,2.812019546372019,levy_10
22,-0.5806415313722678,10.0,-5.246680248395267,1.1091022523620226,2.2999169604124643,-0.45799382697093843,-7.742523833136592,4.890694306307622,6.781112731777754,1.2086562975995598,-5.6134124990112255,0.5441972022594503,-1.8064448481117896,True,-2.35064205037124,logei,0.46756389999063686,False,1,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.080283129519162,75.03232819706766,0.541012716177991,3.4105603725939844,-0.1875392145934066,2.812019546372019,levy_10
23,0.06636802608464498,6.6803132366673355,0.6940218352805378,6.138138394004979,0.0018810633428364566,-10.0,-2.4986008097205024,-1.7195182673179858,6.355188789752023,-1.8765034887765617,-2.471830149151941,-0.2192804146426442,-5.742312841526578,True,-5.523032426883934,logei,0.37944480002624914,False,2,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.8437607464212564,77.87608894348891,0.541012716177991,3.385916910586474,-0.1875392145934066,2.812019546372019,levy_10
24,0.7445070857624978,9.652489203321892,-4.258295770999482,4.894186558546937,1.572293674826083,-6.897324166331889,-6.191600122342252,1.506144629473724,7.469079899588403,-1.5613973376674606,-3.780518888632673,-0.13173751142371212,2.9099029218401884,True,3.0416404332639004,logei,0.9729448999860324,False,3,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7562178432023243,80.63230678669123,0.541012716177991,3.359679449445468,-0.1875392145934066,2.812019546372019,levy_10
25,-0.9819821824428794,-10.0,-10.0,-7.537497916024418,3.4567941181395248,7.440235260773134,-9.647879097604315,9.525467399105686,0.5590781054024984,10.0,-10.0,-4.544257659765433,-5.622452927032306,True,-1.0781952672668726,logei,1.6352749000070617,False,4,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,7.168737991544045,87.80104477823528,0.541012716177991,3.5120417911294113,-0.1875392145934066,2.812019546372019,levy_10
26,1.8974827128422633,10.0,-4.594768165680594,7.5701804293902155,3.975562759266617,-7.453837533444012,-8.517304817926115,1.7875084257001894,6.722452128037156,0.6718820706101016,-3.3451978641809945,0.5747075939546112,3.141464147973813,True,2.5667565540192014,logei,1.0275847000302747,False,0,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.049772737824001,89.85081751605928,0.541012716177991,3.4558006736945877,-0.1875392145934066,2.812019546372019,levy_10
27,0.22427657075870833,10.0,-6.512064428399597,-0.4309314757833347,-3.8028125908804675,-7.528319807895033,-7.1609116765231455,3.662939845343103,10.0,-6.127107555044341,-2.915135683095205,-1.9338657232400858,-3.9202331139985507,True,-1.986367390758465,logei,1.7955569000332616,False,1,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.558346055018698,94.40916357107798,0.541012716177991,3.496635687817703,-0.1875392145934066,2.812019546372019,levy_10
28,0.40287713610450426,10.0,-3.823627907594602,6.4567198410119175,1.705804249891331,-7.547203489115141,-1.5383205984271353,-1.756309005777589,9.130861736621057,-5.713359449845381,-4.6111712582737425,-0.5955173116551211,-4.7118856734538594,True,-4.116368361798738,logei,1.016933800012339,False,2,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.219997643433733,97.62916121451171,0.541012716177991,3.4867557576611325,-0.1875392145934066,2.812019546372019,levy_10
29,3.040069854625634,10.0,-5.466447815653564,9.25491462537619,5.524138747475825,-8.337391092517679,-10.0,1.2880439587789263,6.672159496646125,-0.8570019574433377,-2.6717575854541717,-1.9087983354440108,0.43259534515377895,True,2.3413936805977897,logei,1.1645558000309393,False,3,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.533278667222623,102.16243988173433,0.541012716177991,3.522842754542563,-0.1875392145934066,2.812019546372019,levy_10
30,-5.184297192951805,-10.0,-0.5432952517934536,0.14547666284017371,-0.6438085230343453,7.597267302688245,-7.0594772971799875,8.666256460375385,10.0,9.223183361335579,-7.375998661906864,-2.259388372405455,-2.939262291140921,True,-0.6798739187354661,logei,1.3758757000323385,False,4,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.883868704184067,107.0463085859184,0.541012716177991,3.5682102861972798,-0.1875392145934066,2.812019546372019,levy_10
31,0.18187323968863908,10.0,-4.842002376665451,3.79047901633981,-1.282054725413658,-7.783876293828193,-4.357135855403383,1.5154893390686948,9.917402433091205,-3.098238554141014,-4.016281715401545,-0.1457365712611031,0.635443298492632,True,0.7811798697537351,logei,1.5438194999587722,False,0,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7702169030397155,109.8165254889581,0.541012716177991,3.5424685641599387,-0.1875392145934066,2.812019546372019,levy_10
32,1.47389017838254,10.0,-4.120227499769969,5.927829500413683,4.1132591571704795,-6.394391086510083,-7.907585390857837,1.2336861066373017,5.5683938572148675,-1.460513950502435,-3.3863150141980216,-0.09272303949817402,-0.38842261318223914,True,-0.29569957368406513,logei,1.4236027000006288,False,1,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7172033712767862,112.53372886023489,0.541012716177991,3.5166790268823402,-0.1875392145934066,2.812019546372019,levy_10
33,-3.3816312912474777,-8.663951312679176,-3.7601893529943284,-0.8194440680058854,4.3105131181126914,7.604077477887121,-9.23959653812143,9.319959393301225,4.266182381729145,9.857245718624633,-7.794747721050019,-0.764583230719342,-3.8588633337392078,True,-3.094280103019866,logei,1.3071386000374332,False,2,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.389063562497954,115.92279242273284,0.541012716177991,3.512811891597965,-0.1875392145934066,2.812019546372019,levy_10
34,4.097024902029396,7.415025421159368,-3.0037245232831378,6.225767387932062,1.1666743928057135,-10.0,-8.719168960726986,1.9383804892754486,10.0,-1.0273737626282777,-2.9658113790663894,-0.8967108779498698,2.7934182472779536,True,3.6901291252278234,logei,1.0813343999907374,False,3,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.521191209728482,119.44398363246133,0.541012716177991,3.5130583421312154,-0.1875392145934066,2.812019546372019,levy_10
35,0.6463770118715463,10.0,-3.7557068230122637,6.064889190579457,5.402054149135762,-5.6484451575260355,-9.140064382386432,1.9794571523376927,10.0,-7.467967876414945,-3.962237245362429,-1.7048196358148482,-1.6248177305609308,True,0.08000190525391737,logei,1.2982882999931462,False,4,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.32929996759346,123.77328360005478,0.541012716177991,3.5363795314301365,-0.1875392145934066,2.812019546372019,levy_10
36,2.8451863003803557,9.29438289853264,-3.5328027219067812,3.337743462797227,-3.050070325514631,-9.946734588524597,-5.507531361020857,1.8387488111444772,9.688578823749102,2.7140048187836623,-3.032825055420498,-1.5352987763026238,-1.2423546435863193,True,0.2929441327163045,logei,0.8639682999928482,False,0,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.159779108081236,127.93306270813602,0.541012716177991,3.5536961863371115,-0.1875392145934066,2.812019546372019,levy_10
37,0.07668781870692128,8.841294473975024,-3.858950933163984,6.364968723054809,1.6027115114353396,-6.991472308492378,-5.693318640223112,2.0118515893585234,6.022719107621972,4.833700173283552,-4.202422881695425,0.05270649168435032,-1.2895670000579182,True,-1.3422734917422685,logei,0.5879739000229165,False,1,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.571773840094262,130.5048365482303,0.541012716177991,3.5271577445467646,-0.1875392145934066,2.812019546372019,levy_10
38,-1.7547929012678085,-0.3541780802921897,2.7940452871495354,5.740579484050758,5.358054366153271,-4.2925459720096475,-4.1979477180748725,1.9294892534719577,5.6734525460151675,-0.24225885832660618,-7.176012444384382,1.489294562039131,-1.6813590980519786,True,-3.1706536600911095,logei,0.5561881000176072,False,2,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1351857697394814,131.64002231796977,0.541012716177991,3.464211113630783,-0.1875392145934066,2.812019546372019,levy_10
39,0.6423180630182003,8.225473923743884,-4.367709162419119,6.324492819452478,4.2156983014961815,-5.405782412738288,-7.590596740241064,2.0437372785856405,5.347708255047838,-1.0704267779997054,-4.040282544002986,1.0633594443010828,4.823793663121808,True,3.7604342188207256,logei,0.6668506999849342,False,3,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.5611208874775295,133.2011432054473,0.541012716177991,3.4154139283448024,1.0633594443010828,1.5611208874775295,levy_10
40,0.07044918070377437,6.83554613915703,-4.975169847684308,7.14810183222632,5.555629204850429,-4.098119535201935,-7.458062729922454,2.1417513284640175,3.1493763864701894,-1.0996498543636568,-4.404912564394101,1.2621091328232552,1.8959114804414816,True,0.6338023476182264,logei,0.7676925000268966,False,4,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.362371198955357,134.56351440440264,0.541012716177991,3.364087860110066,1.0633594443010828,1.5611208874775295,levy_10
41,-2.348303429255789,10.0,-4.076829139253762,2.679982497289063,5.469569947372719,-5.364855410243142,-10.0,2.0321046924289115,10.0,-0.9847405101385036,-2.0528743613186524,-1.921973246172619,-2.490237250324589,True,-0.56826400415197,logei,0.7359033999964595,False,0,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.546453577951231,139.10996798235388,0.541012716177991,3.3929260483500947,1.0633594443010828,1.5611208874775295,levy_10
42,3.4364738389497074,9.107864879077566,-2.8904095193592556,8.932702822535468,2.402545688050634,-7.927581010306932,-7.353246801048597,3.4021607614043967,8.983227307557982,-0.3597051666951355,-5.528215964307436,-0.2428694376796391,-2.9852406361133976,True,-2.7423711984337587,logei,0.4561919000116177,False,1,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.8673497694582513,141.97731775181214,0.541012716177991,3.3804123274240987,1.0633594443010828,1.5611208874775295,levy_10
43,0.5568956754640096,7.589463572529594,-4.355707480507469,6.6823229478207145,3.8656515477212063,-5.626642664250721,-7.407595148212207,2.331313846881552,5.673613868452934,-0.3866650360257625,-4.23622923191776,0.9813013307956012,-2.3489194811884637,True,-3.330220811984065,logei,1.1309985000407323,False,2,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.643179000983011,143.62049675279513,0.541012716177991,3.3400115523905844,1.0633594443010828,1.5611208874775295,levy_10
44,5.583749087133669,10.0,-8.274195571498772,5.2474682028137725,5.573356475684264,-6.932210299810501,-8.07993174045359,-0.9753160313551755,-0.613714729694935,1.1093435517760108,-1.8838322894895245,-0.14533791183418135,2.2570557957598383,True,2.40239370759402,logei,0.49533419997897,False,3,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.769818243612794,146.39031499640794,0.541012716177991,3.327052613554726,1.0633594443010828,1.5611208874775295,levy_10
45,1.5947323405070704,10.0,-9.686984858301939,3.8457556808452287,8.463108135007491,-2.678117137529767,-6.048443415760227,-0.8983072891540516,-4.180515452749596,-2.505222160677864,-4.424036452975514,-1.0824632145560054,-0.6949005232879424,True,0.387562691268063,logei,0.6423855000175536,False,4,8,6da698b1-48c5-4905-8768-396b2558496b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.7069435463346174,150.09725854274257,0.541012716177991,3.335494634283168,1.0633594443010828,1.5611208874775295,levy_10
