iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,-3.2920891949413247,3.1174652547390997,0.2748130012754457,0.06039026415015057,0.9295968428489481,8.522851618384509,-1.940631615199022,4.158871761249595,0.19205906333065084,-1.9332030638934594,0.8541249146369684,1.9140186905238883,2.277774586975651,True,0.3637558964517629,logei,0.31758849998004735,False,4,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.710461641254724,35.90253694183886,0.32418283911137014,1.795126847091943,2.2575645020445365,0.36691582973407577,levy_10
21,-2.0794489827897435,3.233544869702899,0.09571833795996072,0.5335249490107835,1.8679151693374925,8.340831819280119,-2.8337540526731666,4.930867504836853,-5.231778817088909,-1.55386119876442,1.0405891551452777,1.6052524011333154,1.6995748029551354,True,0.09432240182182006,logei,0.6378910000203177,False,0,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,1.019227930645297,36.92176487248416,0.32418283911137014,1.758179279642103,2.2575645020445365,0.36691582973407577,levy_10
22,-3.110366179233092,3.2690222708029815,-0.9088766643756034,-0.18875370529438112,0.5422335962020974,8.364824567682776,-1.8086625312451556,3.6402004562960633,9.641136972599949,-1.965311948206287,0.7376566595953156,0.9955233260413657,1.3941767557907143,True,0.3986534297493486,logei,0.4280068000080064,False,1,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,1.6289570057372464,38.55072187822141,0.32418283911137014,1.752305539919155,2.2575645020445365,0.36691582973407577,levy_10
23,-6.6049285295824,3.332652382312369,-4.47195535746869,2.076471431257079,-0.3123459317020693,10.0,-2.508525457317268,4.330166721957031,-4.486265672387803,-2.3318606678072045,1.0573728900879402,0.3564941468182173,-0.20665009174098736,True,-0.5631442385592047,logei,0.7458519999636337,False,2,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,2.267986184960395,40.8187080631818,0.32418283911137014,1.7747264375296437,2.2575645020445365,0.36691582973407577,levy_10
24,-1.6467575047012701,4.809981397839105,-1.757761221414017,-0.5553949647715646,-0.50341971992493,7.586629380542097,-1.215836102686081,1.3970773461467003,-1.0128383435000357,-2.0673824642362364,0.16160242288501617,2.076406454031698,1.3739426379093567,True,-0.7024638161223413,logei,0.48757739999564365,False,3,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.5480738777469143,41.36678194092872,0.32418283911137014,1.7236159142053633,2.2575645020445365,0.36691582973407577,levy_10
25,-2.270205131347627,3.7980707615276983,3.1236159653838618,-1.241087865209519,0.48506542120307833,7.640695380404886,0.21389281057392087,2.044601485233296,-2.5789852680638985,-2.3627964579616685,0.1696813015218567,2.018220537690473,2.043377880693973,True,0.02515734300349992,logei,0.46175570000195876,False,4,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.6062597940881393,41.97304173501686,0.32418283911137014,1.6789216694006743,2.2575645020445365,0.36691582973407577,levy_10
26,-3.0963976747235464,4.322759659860185,-2.085258942877067,0.6255465203826351,0.014396695680587823,8.008584727006596,-3.390193115706789,2.8312900602191893,-2.008994853044244,-1.1370669161890772,2.888058070719358,1.9192719148626827,1.8671351242792125,True,-0.052136790583470205,logei,0.4812032000045292,False,0,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.7052084169159296,42.67825015193279,0.32418283911137014,1.6414711596897225,2.2575645020445365,0.36691582973407577,levy_10
27,-2.9936566876711415,4.381062966761831,-2.588251731349393,-3.6791261515960736,0.10307033966632917,8.301608746481524,-2.433549916017257,6.20497490634776,-2.436287081043017,-1.948596870714228,-0.4984877660978016,1.2248809377175387,1.8622714087583931,True,0.6373904710408544,logei,1.3295447999844328,False,1,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,1.3995993940610736,44.07784954599386,0.32418283911137014,1.6325129461479206,2.2575645020445365,0.36691582973407577,levy_10
28,-3.0007509038333446,4.316216362151406,6.435018434201149,4.434286478582154,0.2464568674895414,8.97115533924535,-2.1353387769636107,0.9569464515751722,-1.7741759115003555,-2.246408976455848,0.4381415293648999,1.0868771153278367,0.7160032018367292,True,-0.37087391349110754,logei,0.86949569999706,False,2,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,1.5376032164507756,45.61545276244463,0.32418283911137014,1.6291233129444511,2.2575645020445365,0.36691582973407577,levy_10
29,-6.342871673971958,3.7868494611914723,-3.366952921232971,-2.524189724505641,0.7638010596399818,8.063014164572806,0.1828450281861249,3.9707283789913412,0.013597089676890405,-1.7355036983020997,4.124468335457836,1.3630906567742798,1.2349504564202356,True,-0.12814020035404416,logei,1.0125351000460796,False,3,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,1.2613896750043325,46.876842437448964,0.32418283911137014,1.6164428426706539,2.2575645020445365,0.36691582973407577,levy_10
30,-2.0342117622458398,3.781620508883164,-9.064761217541983,-0.35035106157108353,0.06918413335140496,8.025376437474607,-3.3454749384229245,3.826153296352935,-3.0201780286224698,-1.437779923132576,1.073317772226942,1.49043089685529,1.3892174834014293,True,-0.1012134134538607,logei,1.1661285000154749,False,4,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,1.1340494349233223,48.010891872372284,0.32418283911137014,1.6003630624124094,2.2575645020445365,0.36691582973407577,levy_10
31,-3.206527018136312,3.4570155999683934,1.3993561123972273,0.7199607495277924,-0.17341136320441128,8.004218016869784,-1.434471045163353,5.65616807770633,-0.3785580509806507,-2.4764850434292898,-1.706650497395657,1.8530923303106537,2.0190984575624453,True,0.16600612725179165,logei,0.6614789000013843,False,0,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.7713880014679586,48.782279873840245,0.32418283911137014,1.5736219314142015,2.2575645020445365,0.36691582973407577,levy_10
32,-1.3946589733334904,3.4984778792382496,1.58771132361681,-0.33153574203403147,-0.41961155405049555,8.11137156746342,2.2618082515210243,6.002767097258199,-0.2072712336627107,-2.8429951302672984,3.0666341280979674,1.903697793977395,2.2947559595465883,True,0.39105816556919337,logei,0.7554212999530137,False,1,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.7207825378012174,49.503062411641466,0.32418283911137014,1.5469707003637958,2.2575645020445365,0.36691582973407577,levy_10
33,-0.30278823100105673,3.547410535397776,2.798243637722334,-0.5499547753049111,-0.37122377933727696,8.177958231731408,2.157957953624218,4.980405413695449,0.4067212262108316,-2.6572694320706898,4.145242287387137,2.066630123075169,1.7491553116450866,True,-0.3174748114300825,logei,1.0977836000383832,False,2,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.5578502087034432,50.06091262034491,0.32418283911137014,1.516997352131664,2.2575645020445365,0.36691582973407577,levy_10
34,-2.556310144733995,3.5816666337316874,1.3207192285677936,0.37403123800659704,-0.23449433120631016,8.057594410954277,-3.306353182099704,7.098121106988877,-0.06337580957913334,-6.745811889121836,0.26601269741410194,1.3435517547180151,0.7147385040175,True,-0.6288132507005151,logei,0.967919000016991,False,3,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,1.2809285770605972,51.34184119740551,0.32418283911137014,1.5100541528648679,2.2575645020445365,0.36691582973407577,levy_10
35,-2.029194726834866,3.5454239917211745,1.506221770501529,0.02251404615243372,-0.2224640232003741,8.11988348606735,3.7875872651761,4.474385954824247,0.4685228955772127,-1.190465469928573,-1.8424180950053899,2.235348408089276,2.411559564050352,True,0.1762111559610764,logei,1.0057040000101551,False,4,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.38913192368933647,51.73097312109484,0.32418283911137014,1.4780278034598526,2.2575645020445365,0.36691582973407577,levy_10
36,-1.7773348104086086,3.5784247063098173,2.060898361345773,-0.010357162308268894,-0.24058363121207976,8.15407903461105,6.194811249482742,4.0734483484961235,0.6044165358945333,-0.6510935959559665,-4.1773025921245655,1.9479728910379224,1.426577947959916,True,-0.5213949430780063,logei,0.7590678999549709,False,0,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.6765074407406899,52.407480561835534,0.32418283911137014,1.455763348939876,2.2575645020445365,0.36691582973407577,levy_10
37,-2.1217211744353364,3.453917457240771,0.9329119316680952,0.49993175981212157,-0.385014624781373,8.104142402663614,-1.3335469785599694,7.711668770654136,0.19544271984478745,-1.744830353905108,1.9302881438897161,2.1662045080952494,2.806601661593469,True,0.6403971534982196,logei,0.7895173999713734,False,1,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.45827582368336284,52.8657563855189,0.32418283911137014,1.428804226635646,2.2575645020445365,0.36691582973407577,levy_10
38,-0.5579068423286386,3.2930420500524553,2.1827134660904797,0.9847260859585301,-0.8087541111875705,8.090184310508207,1.231364953839644,10.0,0.4607819729680556,-1.2224900441818545,1.023999824819259,1.36147858790786,1.0361224517154803,True,-0.3253561361923796,logei,0.9017479000031017,False,2,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,1.2630017438707524,54.12875812938965,0.32418283911137014,1.4244410034049908,2.2575645020445365,0.36691582973407577,levy_10
39,-2.634409366838984,3.342386593350391,2.132092901864643,-0.7439939895842961,-0.13880399584683406,8.080474451710923,-5.144961033639302,1.375433173019832,-0.7186729578140689,-2.1960087487290934,3.814227502656201,1.9104089434964164,1.5309727885529918,True,-0.37943615494342464,logei,1.10894659999758,False,3,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.7140713882821959,54.842829517671845,0.32418283911137014,1.4062263978890217,2.2575645020445365,0.36691582973407577,levy_10
40,-3.054626384689327,3.551687918338261,-1.3065702996055941,0.9646569584527486,0.15531187880439934,7.957256122559279,4.264117109758183,6.640418321793257,-0.5922607581708732,-2.2637111138258437,2.3002879338251487,1.8873891363983615,2.026832595467316,True,0.1394434590689546,logei,0.7426498999702744,False,4,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.7370911953802508,55.5799207130521,0.32418283911137014,1.3894980178263023,2.2575645020445365,0.36691582973407577,levy_10
41,-2.95129012687555,3.5896917030489073,-1.4644563770110075,1.1559221871363716,0.14946356075273232,7.965152170770233,5.079249653900558,6.650703177761232,-0.480970566578657,-2.288257585294534,2.296418421047013,1.7245259308703311,1.1423730094920428,True,-0.5821529213782883,logei,0.8684454999747686,False,0,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.8999544009082812,56.479875113960375,0.32418283911137014,1.3775579296087896,2.2575645020445365,0.36691582973407577,levy_10
42,-2.520432928861884,3.609277077245566,2.233091896585705,-0.9952222472052096,0.022299617166485042,8.134731812404944,-1.0844501636198436,2.786061807356273,0.4575280028223425,-1.6176526825458701,-3.5288101021062226,2.1278767869072466,2.972149189388029,True,0.8442724024807826,logei,0.5663005999522284,False,1,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.4966035448713657,56.97647865883174,0.32418283911137014,1.3565828252102794,2.2575645020445365,0.36691582973407577,levy_10
43,-2.6683085296548383,3.4454548092610082,4.137347583264962,-1.587665586476914,0.6802669644042216,8.322666108890248,-0.00619991541855928,4.106873149554838,1.5190029533167944,-1.22021518809755,-6.742470412489897,2.0039655993821754,1.6121463612291134,True,-0.3918192381530621,logei,0.3816392999724485,False,2,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.6205147323964368,57.596993391228175,0.32418283911137014,1.3394649625867017,2.2575645020445365,0.36691582973407577,levy_10
44,-2.365860447412184,3.4691609203333624,1.3920193007195305,-0.7169221549115256,-0.6665518651509582,8.11189012650501,-1.2064204204505466,2.220960323703388,0.13223682177958415,-1.4134160253746224,-5.153337741366105,2.1701189348018293,1.9587012176279208,True,-0.21141771717390845,logei,0.624211499991361,False,3,7,98741d1a-c6b9-4111-a2a9-68e1475bf7d2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.300297492667242,0.454361396976783,58.05135478820496,0.32418283911137014,1.3193489724592036,2.2575645020445365,0.36691582973407577,levy_10
