iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.6582603019585316,0.7252061635493671,1.9030716933489404,2.3527025751247512,1.9168343193239037,-1.0432723581482264,0.2915100206563115,True,1.3347823788045379,logei,0.7708746999851428,False,0,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2266066331018368,9.090993524837204,89.34484611518337,6.821114533587141,8.122258737743943,0.5224310245244812,7.525290142164497,michalewicz
12,1.395380728331592,0.30154262263644294,1.7731600052510885,1.7409783233090215,1.9881740569770465,-1.0534643390867338,-1.0981277062146997,True,-0.044663367127965925,logei,0.9309513000189327,False,1,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2266066331018368,9.101185505775712,98.44603162095909,6.821114533587141,8.203835968413257,0.5224310245244812,7.525290142164497,michalewicz
13,1.2612314640461628,0.8235904266954256,1.9701280043242464,1.7251057502992166,1.9806045091640085,-1.0538524379128582,-5.612070722282252,True,-4.558218284369394,logei,0.7923404999892227,False,2,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2266066331018368,9.101573604601837,107.54760522556093,6.821114533587141,8.272892709658533,0.5224310245244812,7.525290142164497,michalewicz
14,1.3215847824691325,0.9145185713138714,1.7992289805673882,1.9432806597453847,2.070181178649883,0.5957421673606992,4.061394391496454,True,3.465652224135755,logei,1.088681399996858,False,3,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2266066331018368,7.451978999328279,114.9995842248892,6.821114533587141,8.214256016063514,0.5224310245244812,7.525290142164497,michalewicz
15,1.3302562414221393,0.7688186502383867,2.043938427926365,1.939090665757589,1.9311946455015192,0.6635594470401366,0.797330452516797,True,0.13377100547666043,logei,1.1729916000040248,False,4,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2266066331018368,7.384161719648842,122.38374594453805,6.821114533587141,8.158916396302537,0.5224310245244812,7.525290142164497,michalewicz
16,1.8635834623037162,0.0,1.792517616770968,1.904204217125165,1.7375960267723503,2.572673424807849,4.724803899378316,True,2.1521304745704675,logei,1.2213410999975167,False,0,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.572673424807849,5.475047741881129,127.85879368641918,5.475047741881129,7.9911746054011985,2.572673424807849,5.475047741881129,michalewicz
17,1.7543029335905236,0.4928622933122317,1.6115786788224065,1.9370210618167183,1.8588517814937824,0.7323253736681649,-0.787004093057897,True,-1.5193294667260617,logei,1.0166720999986865,False,1,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.572673424807849,7.315395793020813,135.17418947944,5.475047741881129,7.951422910555294,2.572673424807849,5.475047741881129,michalewicz
18,2.4709151531498956,0.0,1.8512454769562428,1.9319944785202128,1.41981351683619,1.024561781569638,-2.7335538005080613,True,-3.758115582077699,logei,1.3553141999873333,False,2,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.572673424807849,7.023159385119341,142.19734886455933,5.475047741881129,7.89985271469774,2.572673424807849,5.475047741881129,michalewicz
19,1.6268999406729556,0.14352874286399195,1.8385239692651598,1.9164444137021954,1.8594903118845336,0.7564118759244083,4.831232161516922,True,4.074820285592513,logei,1.3910494000301696,False,3,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.572673424807849,7.29130929076457,149.4886581553239,5.475047741881129,7.8678241134380995,0.7564118759244083,7.29130929076457,michalewicz
20,1.6467238640670976,1.5317139650672476,1.8058367293729303,1.8946769207699394,1.7198497311025192,4.206254669056699,5.056523770137639,True,0.85026910108094,logei,1.4106299999984913,False,4,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,3.841466497632279,153.33012465295616,3.841466497632279,7.666506232647808,4.206254669056699,3.841466497632279,michalewicz
21,1.573527593185228,0.0,1.8020562040367911,1.8985293611316152,0.9933138085398272,2.1539865873194275,2.55444608145308,True,0.40045949413365234,logei,1.5164209000067785,False,0,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,5.893734579369551,159.2238592323257,3.841466497632279,7.5820885348726526,4.206254669056699,3.841466497632279,michalewicz
22,1.7027080485865789,1.1476164831574875,1.8006969248338303,1.890062467746833,2.238699718439564,1.6902968701071155,-0.6603451802641245,True,-2.35064205037124,logei,1.646637899975758,False,1,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,6.357424296581863,165.58128352890756,3.841466497632279,7.526421978586708,4.206254669056699,3.841466497632279,michalewicz
23,1.576238556672012,0.0,1.8183764264984403,1.914607525610965,1.6099013273902023,0.788875234439908,-4.734157192444026,True,-5.523032426883934,logei,1.7386497000115924,False,2,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.25884593224907,172.84012946115664,3.841466497632279,7.514788237441593,4.206254669056699,3.841466497632279,michalewicz
24,1.8805323533214418,2.314274987263568,1.9271313132892882,1.3842092347347503,1.3518715138698,-0.815686130393955,2.2259543028699458,True,3.041640433263901,logei,0.5708132999716327,False,3,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,8.863407297082933,181.70353675823958,3.841466497632279,7.570980698259983,4.206254669056699,3.841466497632279,michalewicz
25,2.639976480687584,1.5014392740372866,1.1383694680080372,2.8864636684968965,1.6663067028206422,2.0472497398144007,0.9690544725475274,True,-1.0781952672668733,logei,0.4793251999653876,False,4,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,6.000471426874578,187.70400818511416,3.841466497632279,7.508160327404567,4.206254669056699,3.841466497632279,michalewicz
26,2.3754721096214624,0.0,2.933357894970089,0.5177906825696623,1.6659354705757468,0.6547584227323485,3.22151497675155,True,2.5667565540192014,logei,0.43908909999299794,False,0,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.3929627439566294,195.09697092907078,3.841466497632279,7.503729651118107,4.206254669056699,3.841466497632279,michalewicz
27,2.49270707933766,0.0,3.141592653589793,0.0,1.6792822459081624,0.32183798163915667,-1.6645294091193081,True,-1.9863673907584647,logei,0.4718822999857366,False,1,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.725883185049821,202.8228541141206,3.841466497632279,7.511957559782244,4.206254669056699,3.841466497632279,michalewicz
28,2.225787729793607,0.0,0.42434666757577943,0.990488569825112,1.5190606926455668,1.0517964465427962,-3.064571915255942,True,-4.116368361798738,logei,0.43130009999731556,False,2,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,6.995924720146182,209.81877883426677,3.841466497632279,7.493527815509528,4.206254669056699,3.841466497632279,michalewicz
29,2.1506185197466765,0.0,3.141592653589793,3.141592653589793,1.4457720698768524,0.4197436775015975,2.761137358099387,True,2.3413936805977897,logei,0.5593182999873534,False,3,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.627977489187381,217.44675632345414,3.841466497632279,7.498164011153591,4.206254669056699,3.841466497632279,michalewicz
30,1.9211172143042732,2.949225200551805,0.5881407729307027,1.4874560739558877,1.5326829222532736,-0.6896092480398704,-1.3694831667753364,True,-0.679873918735466,logei,0.7129142000339925,False,4,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,8.737330414728849,226.184086738183,3.841466497632279,7.539469557939433,4.206254669056699,3.841466497632279,michalewicz
31,1.432805392490361,1.6288202332278883,2.1727418621540395,1.9773514504867777,1.5680044814846739,2.555700525044666,3.336880394798401,True,0.7811798697537351,logei,0.8111177000100724,False,0,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,5.492020641644313,231.6761073798273,3.841466497632279,7.4734228187041065,4.206254669056699,3.841466497632279,michalewicz
32,1.1034425675192578,1.619039319710473,2.3809794421514416,1.589207100834569,1.9490767321879168,0.7138320097515058,0.41813243606744077,True,-0.2956995736840651,logei,0.7219811999821104,False,1,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.333889156937472,239.00999653676476,3.841466497632279,7.469062391773899,4.206254669056699,3.841466497632279,michalewicz
33,1.1000346373463812,1.5991217723503668,1.5133318808416816,1.7376099719133336,0.8928661521436998,1.4570089004739841,-1.6372712025458815,True,-3.094280103019866,logei,0.796257300011348,False,2,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,6.590712266214994,245.60070880297977,3.841466497632279,7.442445721302417,4.206254669056699,3.841466497632279,michalewicz
34,2.049856286573047,1.595687327279952,2.859147389248192,1.425566503705172,0.9591420023629502,3.781057393613698,7.471186518841522,True,3.690129125227824,logei,0.7808851000154391,False,3,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,4.26666377307528,249.86737257605506,3.841466497632279,7.349040369883973,3.781057393613698,4.26666377307528,michalewicz
35,2.0253233546560576,1.5930483481371762,2.74906875158333,1.2600656723870083,0.7704323878143323,1.9599758271988914,2.039977732452809,True,0.0800019052539176,logei,0.7357052000006661,False,4,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,6.087745339490087,255.95511791554515,3.841466497632279,7.313003369015576,4.206254669056699,3.841466497632279,michalewicz
36,3.141592653589793,1.593883315675196,3.141592653589793,1.3988284161930769,1.1899062261548061,0.8569645337596451,1.1499086664759495,True,0.2929441327163044,logei,0.5895503999781795,False,0,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.190756632929333,263.14587454847447,3.841466497632279,7.309607626346513,4.206254669056699,3.841466497632279,michalewicz
37,1.7895705340424277,1.6139670476657142,2.7391356989434397,2.054839338436012,1.2375839922808078,0.8383850526786403,-0.5038884390636282,True,-1.3422734917422685,logei,0.6854047999950126,False,1,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.209336114010338,270.3552106624848,3.841466497632279,7.306897585472562,4.206254669056699,3.841466497632279,michalewicz
38,1.7490652089532466,1.6126014995315663,1.2210819050321466,0.5934154743118544,1.826196099603391,2.305925884859037,-0.8647277752320726,True,-3.1706536600911095,logei,0.7855610999977216,False,2,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,5.741795281829941,276.09700594431473,3.841466497632279,7.265710682745125,4.206254669056699,3.841466497632279,michalewicz
39,1.769206768858192,1.6123965277543306,1.576472131893648,0.0,2.163860607722596,1.117603114607586,4.878037333428312,True,3.7604342188207256,logei,0.8969963000272401,False,3,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,6.930118052081392,283.02712399639614,3.841466497632279,7.257105743497337,4.206254669056699,3.841466497632279,michalewicz
40,1.708526680020039,1.5943080605927582,0.41989407724451405,1.3415112005019558,0.31295987710428386,0.8730799812468713,1.5068823288650979,True,0.6338023476182266,logei,0.7145219999947585,False,4,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.174641185442107,290.20176518183825,3.841466497632279,7.255044129545956,4.206254669056699,3.841466497632279,michalewicz
41,1.6921221027270517,1.5970978293499785,3.141592653589793,1.4433713686082335,2.410396418410173,0.8505781802796227,0.2823141761276525,True,-0.5682640041519702,logei,0.6434646000270732,False,0,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.1971429864093555,297.3989081682476,3.841466497632279,7.2536319065426245,4.206254669056699,3.841466497632279,michalewicz
42,1.6961698386152306,1.5874291470790134,1.7640748487336675,1.1413041262992194,1.1291199178016382,2.7176968527961973,-0.02467434563756088,True,-2.742371198433758,logei,0.49604549998184666,False,1,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,5.330024313892781,302.7289324821404,3.841466497632279,7.2078317257652476,4.206254669056699,3.841466497632279,michalewicz
43,1.3667519046919194,1.63334950632034,1.4001880629288614,2.73288255536492,1.4630229990657575,1.3527900294456285,-1.9774307825384363,True,-3.3302208119840646,logei,0.7148936999728903,False,2,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,6.6949311372433495,309.4238636193838,3.841466497632279,7.195903805101948,4.206254669056699,3.841466497632279,michalewicz
44,1.5421268928707363,1.584676598676063,1.9516858994056323,0.0,1.0482337417845344,2.097111530629139,4.499505238223159,True,2.40239370759402,logei,0.6598633999819867,False,3,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,5.9506096360598395,315.3744732554436,3.841466497632279,7.167601664896446,4.206254669056699,3.841466497632279,michalewicz
45,1.5003141939597848,1.5907866128103951,1.7502093093468731,2.59240559506435,1.198788497300294,0.8674828048054555,1.2550454960735185,True,0.387562691268063,logei,0.8224502999801189,False,4,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.180238361883523,322.55471161732714,3.841466497632279,7.167882480385048,4.206254669056699,3.841466497632279,michalewicz
46,1.6261651730664939,1.6242140923619135,1.4845151481287864,0.0,1.3150910803159381,0.770964730555892,1.84694586626372,True,1.075981135707828,logei,0.7734893999877386,False,0,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.276756436133086,329.83146805346024,3.841466497632279,7.170249305510005,4.206254669056699,3.841466497632279,michalewicz
47,1.5789564687629731,1.630848478412542,0.9962923091609027,1.4896604827936915,1.801043631394457,0.8731863620169618,-1.4712291388455347,True,-2.3444155008624965,logei,0.6992293000221252,False,1,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,7.1745348046720165,337.00600285813226,3.841466497632279,7.17034048634324,4.206254669056699,3.841466497632279,michalewicz
48,0.9095485443596757,1.5474528912362908,2.4688474952413038,1.8849560314729554,0.2172092603342661,2.1375506932947688,-2.809443632409052,True,-4.946994325703821,logei,0.727524199988693,False,2,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,5.91017047339421,342.91617333152647,3.841466497632279,7.144086944406801,4.206254669056699,3.841466497632279,michalewicz
49,1.6054736549813133,1.5224798697022937,3.141592653589793,1.0948427933140914,0.9439931324287597,3.6578759282645783,4.961214471214868,True,1.3033385429502897,logei,0.6102096000104211,False,3,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,4.3898452384243996,347.3060185699509,3.841466497632279,7.087877929998998,4.206254669056699,3.841466497632279,michalewicz
50,1.6145185778220987,1.5299943895751253,3.141592653589793,2.8049767048567245,0.9659214667370918,2.2519632028809307,4.56564578097421,True,2.313682578093279,logei,0.7755382999894209,False,4,8,6ab94a88-e725-4a8c-b257-74a1049a3bdd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.206254669056699,5.795757963808048,353.10177653375894,3.841466497632279,7.062035530675178,4.206254669056699,3.841466497632279,michalewicz
