iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,2.7627073473033263,0.9254533956482032,1.6814443226027798,2.038383080785874,2.2358565253163585,0.37214876761696186,-0.19109665680576587,True,-0.5632454244227277,logei,1.0932880999753252,False,1,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.675572399072016,135.76097016706825,5.793518565422925,7.98593942159225,2.2542026012660528,5.793518565422925,michalewicz
18,2.7396852786397803,0.9171981236898847,2.142328256294433,1.809374829954374,2.1990081569291355,0.792921323140162,0.5705157123813598,True,-0.22240561075880216,logei,1.3582440000027418,False,2,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.254799843548817,143.01577001061708,5.793518565422925,7.9453205561453935,2.2542026012660528,5.793518565422925,michalewicz
19,2.644861838905278,0.9046806600523885,2.592881476277905,1.9222508811549794,2.312851264611323,0.7896506866988726,-0.5635167761071469,True,-1.3531674628060195,logei,1.3081303000217304,False,3,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.2580704799901055,150.27384049060717,5.793518565422925,7.909149499505641,2.2542026012660528,5.793518565422925,michalewicz
20,3.141592653589793,0.9362612765272518,2.090839312778023,1.9662676964539822,2.309845430437078,0.19240161106422435,-0.9794606939914969,True,-1.1718623050557213,logei,1.228722799976822,False,4,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.855319555624754,158.12916004623193,5.793518565422925,7.906458002311597,2.2542026012660528,5.793518565422925,michalewicz
21,2.7140591369593583,0.9454353024811837,1.98736025313565,1.8674312812327207,2.205854618674129,1.2089899754114728,2.544870030093955,True,1.335880054682482,logei,1.3388299999642186,False,0,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,6.838731191277505,164.96789123750943,5.793518565422925,7.8556138684528305,1.2089899754114728,6.838731191277505,michalewicz
22,2.702984928193472,0.9196541248730624,1.9740351286083693,1.7737207960267463,2.2385299025485144,0.27104153955279586,-0.39221342180571006,True,-0.6632549613585059,logei,1.2411979000316933,False,1,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.776679627136183,172.74457086464562,5.793518565422925,7.852025948392983,1.2089899754114728,6.838731191277505,michalewicz
23,2.7769476753575932,0.9718283148049478,2.1388013552578675,1.932992143955811,2.0696787108737342,1.2143655417192207,0.8062773867461059,True,-0.4080881549731148,logei,1.1629230999969877,False,2,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,6.833355624969758,179.57792648961538,5.793518565422925,7.807735934331103,1.2089899754114728,6.838731191277505,michalewicz
24,2.773296242933415,0.9624614707093752,2.123162697631455,1.8404961831436633,2.620131997097048,0.5297897658267732,-0.563792426787957,True,-1.0935821926147302,logei,1.0807807000237517,False,3,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.517931400862205,187.0958578904776,5.793518565422925,7.7956607454365665,1.2089899754114728,6.838731191277505,michalewicz
25,2.4883918425184337,0.9915287876633972,2.0698006404149423,2.006333991351986,2.1529808953959186,-0.34242442217477675,-1.4804806392223044,True,-1.1380562170475277,logei,1.2359235000330955,False,4,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,8.390145588863755,195.48600347934135,5.793518565422925,7.819440139173654,1.2089899754114728,6.838731191277505,michalewicz
26,2.7723030922282343,0.9661126786417054,2.0940567007381476,1.9843717220572243,2.185495867137476,0.580985070703136,1.0695922723897406,True,0.48860720168660465,logei,1.1724598000291735,False,0,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.466736095985842,202.9527395753272,5.793518565422925,7.805874599051046,1.2089899754114728,6.838731191277505,michalewicz
27,2.785460853532354,0.9336445060451581,2.0121105424606216,1.7465893280295584,1.9640800459211123,-1.052650188170146,-1.381214726591842,True,-0.328564538421696,logei,1.2521825999720022,False,1,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,9.100371354859124,212.05311093018634,5.793518565422925,7.853818923340235,1.2089899754114728,6.838731191277505,michalewicz
28,2.0955333904216564,1.0408118941447264,0.32077863751191865,1.834681400574681,2.0076758681131195,0.4766995218861132,0.5188328402921432,True,0.04213331840602996,logei,0.9092862000106834,False,2,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.571021644802865,219.6241325749892,5.793518565422925,7.843719020535329,1.2089899754114728,6.838731191277505,michalewicz
29,2.684803838067064,1.0239770121113714,2.633103619890657,2.0401821448124813,2.2101160653278775,0.4548157703427373,-0.9176105633913628,True,-1.3724263337341,logei,1.304180900042411,False,3,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.592905396346241,227.21703797133546,5.793518565422925,7.835070274873637,1.2089899754114728,6.838731191277505,michalewicz
30,1.927293998074743,1.0616300047721576,0.0,1.7857507650010194,1.9587905912260568,-0.6475720247224719,-1.9250504951792544,True,-1.2774784704567825,logei,1.6485329000279307,False,4,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,8.69529319141145,235.9123311627469,5.793518565422925,7.863744372091563,1.2089899754114728,6.838731191277505,michalewicz
31,2.6280734580948533,0.001646724170752568,0.6618419404040786,1.7967398610295668,2.7883966249593843,-1.0004667809368455,-0.5676807448581672,True,0.43278603607867827,logei,0.9232292000087909,False,0,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,9.048187947625824,244.96051911037273,5.793518565422925,7.901952229366862,1.2089899754114728,6.838731191277505,michalewicz
32,2.7021945243037786,0.9173708403840901,1.8724726374665945,1.8964328447253096,2.2069853655817737,1.8946362533089847,1.1233936471003712,True,-0.7712426062086135,logei,1.1261220999876969,False,1,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,6.153084913379994,251.1136040237527,5.793518565422925,7.847300125742272,1.8946362533089847,6.153084913379994,michalewicz
33,2.1734600443387446,0.9929226199925599,0.7526448741718355,1.5302604418269414,2.0699484346833636,0.4751478659468766,0.19067557964222132,True,-0.28447228630465526,logei,1.3876467000227422,False,2,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.572573300742102,258.6861773244948,5.793518565422925,7.838975070439236,1.2089899754114728,6.838731191277505,michalewicz
34,2.698434429707365,0.9290729355220257,1.5636305691765482,2.5812119672061,2.1537323555318166,-0.873827665439656,-2.086891492956525,True,-1.213063827516869,logei,1.4143338999710977,False,3,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,8.921548832128634,267.6077261566234,5.793518565422925,7.8708154751948065,1.2089899754114728,6.838731191277505,michalewicz
35,2.11141557229337,0.946729242648372,0.6828710281819425,1.791944780664273,2.348807169767134,0.29638700597598,-1.0528572945534909,True,-1.3492443005294708,logei,0.8782200000132434,False,4,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.751334160712998,275.3590603173364,5.793518565422925,7.867401723352469,1.2089899754114728,6.838731191277505,michalewicz
36,2.624802421435958,0.9450448161770023,1.5959803121086364,1.8293208710773872,3.138361331422782,-0.8115100220121413,0.1485747999236512,True,0.9600848219357925,logei,0.8192245000391267,False,0,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,8.85923118870112,284.21829150603753,5.793518565422925,7.894952541834376,1.2089899754114728,6.838731191277505,michalewicz
37,2.7637230142302256,0.9754463084489584,1.2152709925860765,1.8877774679034005,2.1476378208666764,1.81114967802501,1.405441084797492,True,-0.40570859322751796,logei,0.7665382999693975,False,1,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,6.2365714886639685,290.4548629947015,5.793518565422925,7.8501314322892295,1.81114967802501,6.2365714886639685,michalewicz
38,3.085752726819246,1.4330266824296116,3.141592653589793,1.884197825417608,2.1731797121098664,1.6735793911281933,1.9601737129154349,True,0.28659432178724153,logei,1.1458642999641597,False,2,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,6.374141775560785,296.82900477026226,5.793518565422925,7.811289599217428,1.6735793911281933,6.374141775560785,michalewicz
39,3.141592653589793,1.7377030923161731,1.5714440809549937,1.8780824146096395,2.1507479895027597,0.7487515384514043,-0.25353747546608174,True,-1.002289013917486,logei,0.9470935999997891,False,3,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.298969628237574,304.1279743984998,5.793518565422925,7.798153189705124,1.2089899754114728,6.838731191277505,michalewicz
40,2.9962609007190446,1.1629588607775,3.141592653589793,1.8934832409980142,2.1969448685339934,1.6010581886512982,0.7682412829526102,True,-0.832816905698688,logei,0.9163007999886759,False,4,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,6.44666297803768,310.5746373765375,5.793518565422925,7.764365934413438,1.2089899754114728,6.838731191277505,michalewicz
41,3.141592653589793,1.6514244073666031,2.10656923742667,1.3278799936546521,2.180030721125841,1.2681397733490676,1.9469970828807974,True,0.6788573095317298,logei,0.9672195999883115,False,0,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,6.77958139333991,317.35421876987743,5.793518565422925,7.7403467992653034,1.2089899754114728,6.838731191277505,michalewicz
42,3.141592653589793,0.7929961542683505,2.52445754074362,1.4800108575433364,2.1746790129230598,-0.5166603055117319,-1.3596689493307963,True,-0.8430086438190644,logei,1.1060266999993473,False,1,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,8.56438147220071,325.9186002420781,5.793518565422925,7.759966672430432,1.6735793911281933,6.374141775560785,michalewicz
43,2.1252390408081707,1.0937627211707772,3.141592653589793,1.883675314479436,2.160359343815364,1.8390232637881456,1.2442123557163187,True,-0.5948109080718269,logei,1.075349799997639,False,2,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,6.208697902900832,332.12729814497897,5.793518565422925,7.723890654534395,1.6735793911281933,6.374141775560785,michalewicz
44,3.037323326105471,1.4092086459242912,3.141592653589793,1.5772153814390872,2.1458867487672824,-0.22629550671812051,-1.1819882283135668,True,-0.9556927215954463,logei,0.9768919000052847,False,3,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,8.274016673407099,340.4013148183861,5.793518565422925,7.736393518599684,1.2089899754114728,6.838731191277505,michalewicz
45,3.117529551862348,1.9851527092903438,1.908733045386363,1.2687541511068694,2.180078349659167,-0.2038497590442447,-1.2678130221183532,True,-1.0639632630741085,logei,1.3053949999739416,False,4,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,8.251570925733223,348.6528857441193,5.793518565422925,7.747841905424874,1.2089899754114728,6.838731191277505,michalewicz
46,2.2305262595280575,1.7138976392596392,0.4263293833234215,1.3777628251375622,2.0888651823446547,1.252550542692966,2.1102245749394446,True,0.8576740322464786,logei,0.8538368999725208,False,0,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,6.795170623996013,355.4480563681153,5.793518565422925,7.72713166017642,1.6735793911281933,6.374141775560785,michalewicz
47,3.141592653589793,1.0549064968146356,2.8370900544353,1.8844497271710154,2.160310578188363,0.9125376813631401,0.9953485421735528,True,0.08281086081041278,logei,1.1609673000057228,False,1,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.135183485325838,362.58323985344117,5.793518565422925,7.714537018158323,1.6735793911281933,6.374141775560785,michalewicz
48,2.598568708336638,1.6227308912542053,1.0748530702755559,1.35876015160928,2.12639433480379,0.9025610652040641,0.45219448352498076,True,-0.45036658167908333,logei,1.2016966000082903,False,2,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,7.145160101484914,369.7283999549261,5.793518565422925,7.70267499906096,1.2089899754114728,6.838731191277505,michalewicz
49,2.974959023727961,1.4452564652407067,3.141592653589793,2.4910775837181327,2.447179162865822,1.1674322644319866,-0.5096939009192161,True,-1.6771261653512026,logei,1.050806500017643,False,3,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,6.880288902256992,376.6086888571831,5.793518565422925,7.685891609330267,1.6735793911281933,6.374141775560785,michalewicz
50,3.0727219142278814,2.2448213044188465,2.6390148274342704,1.391705621940909,2.1714363142927757,-0.5939467474124231,-1.6296585769844507,True,-1.0357118295720276,logei,0.9280340999830514,False,4,9,7b63556c-05bf-4ca9-8028-18de5db7fde9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.2542026012660528,8.6416679141014,385.2503567712845,5.793518565422925,7.7050071354256895,1.6735793911281933,6.374141775560785,michalewicz
