iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,1.678493452509501,1.6647328311444018,1.8232996917178825,0.0009013441782471305,0.9266594671667078,1.3066597597341363,1.1273747882415606,True,-0.17928497149257572,logei,1.6606157999485731,False,2,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.099318288751071,6.741061406954842,97.81166400177912,5.948402877937907,7.523974153983009,2.099318288751071,5.948402877937907,michalewicz
14,0.9807602529412035,1.540147256651071,2.2671361613947645,0.0,0.10540869246559084,1.8290222254655375,1.7162942396461223,True,-0.11272798581941523,logei,1.320833900012076,False,3,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.099318288751071,6.21869894122344,104.03036294300256,5.948402877937907,7.430740210214468,2.099318288751071,5.948402877937907,michalewicz
15,0.8777056097471363,1.831582159099586,1.7517445874498618,0.0,0.5758513282621149,-0.9898369504683362,-0.33290371771800653,True,0.6569332327503297,logei,0.5628672000020742,False,4,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.099318288751071,9.037558117157314,113.06792106015988,5.948402877937907,7.537861404010658,2.099318288751071,5.948402877937907,michalewicz
16,1.5728427148829616,1.6132899301663246,2.27060803048161,0.0,0.3014781441980288,1.6978300190839202,1.924081145398307,True,0.22625112631438693,logei,1.1313789000269026,False,0,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.099318288751071,6.349891147605058,119.41781220776494,5.948402877937907,7.463613262985309,2.099318288751071,5.948402877937907,michalewicz
17,0.0,1.6506837993852506,2.2326895519011,0.0,0.716708159955864,1.923322726439326,2.1308575210215177,True,0.2075347945821917,logei,1.23596959997667,False,1,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.099318288751071,6.124398440249652,125.54221064801459,5.948402877937907,7.384835920471446,2.099318288751071,5.948402877937907,michalewicz
18,1.4317633555696316,1.8421163579180038,2.2269248638990637,0.0,1.3023342541020004,0.52266172410372,-0.15225644091832313,True,-0.6749181650220432,logei,0.9064735000138171,False,2,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.099318288751071,7.525059442585258,133.06727009059983,5.948402877937907,7.392626116144435,2.099318288751071,5.948402877937907,michalewicz
19,2.8788470035450686,1.5898785977730097,2.2213797487235905,0.0,1.1415806286154357,2.5288908253088223,2.649165282551257,True,0.1202744572424348,logei,1.2407068000175059,False,3,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,5.518830341380156,138.58610043198,5.518830341380156,7.294005285893683,2.5288908253088223,5.518830341380156,michalewicz
20,3.141592653589793,1.4322175655867333,2.2506119282596706,0.0,1.207256453564731,1.1872523602278127,1.7699013746772077,True,0.582649014449395,logei,1.145664100011345,False,4,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,6.860468806461165,145.44656923844116,5.518830341380156,7.272328461922058,2.5288908253088223,5.518830341380156,michalewicz
21,2.686333434903634,1.6769876955889127,2.1735808552298344,0.0,1.1826412104815858,1.218963910877945,1.6778820283420268,True,0.45891811746408173,logei,0.8686349000199698,False,0,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,6.828757255811033,152.2753264942522,5.518830341380156,7.251206023535819,2.5288908253088223,5.518830341380156,michalewicz
22,2.965161586221679,1.6275131842705657,2.29555781101884,0.0,1.071588655874651,2.0309788726468723,2.8254116064087045,True,0.7944327337618322,logei,1.032392399967648,False,1,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,6.016742294042106,158.2920687882943,5.518830341380156,7.195094035831559,2.0309788726468723,6.016742294042106,michalewicz
23,2.9044730471164506,1.48885932504318,2.79279324482181,0.0,1.0714743962025584,1.4431918186766821,1.0420183875131812,True,-0.4011734311635009,logei,1.1689830000395887,False,2,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,6.604529348012296,164.8965981363066,5.518830341380156,7.1694173102742,2.0309788726468723,6.016742294042106,michalewicz
24,2.971728958768326,1.8267039372817704,2.1536898207199564,0.0,1.059852514722563,0.7933758217571684,0.8104892589574995,True,0.017113437200331094,logei,1.1005253000184894,False,3,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,7.25434534493181,172.15094348123841,5.518830341380156,7.172955978384934,2.0309788726468723,6.016742294042106,michalewicz
25,3.141592653589793,1.594555504691645,2.270342170519949,0.0,1.1247140954033747,2.027953405066136,2.813977772016628,True,0.786024366950492,logei,1.495575100008864,False,4,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,6.019767761622843,178.17071124286124,5.518830341380156,7.126828449714449,2.027953405066136,6.019767761622843,michalewicz
26,1.7548105247450905,1.670237762326282,2.3310620323904487,0.0050866379999201725,0.26554945979258043,0.389599827067066,0.6441372660811632,True,0.2545374390140972,logei,1.651252800016664,False,0,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,7.658121339621912,185.82883258248316,5.518830341380156,7.147262791633968,2.027953405066136,6.019767761622843,michalewicz
27,3.0369711913907462,1.5851350384087857,2.191690867238322,0.0,1.135394371072659,2.378875056585517,2.4025048179089405,True,0.023629761323423537,logei,0.9433333000051789,False,1,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,5.668846110103461,191.49767869258662,5.518830341380156,7.092506618243949,2.027953405066136,6.019767761622843,michalewicz
28,3.070520834425036,1.4478506517087606,1.3678860091589202,0.0,1.160150866986719,1.2873399781969246,0.8012625012704057,True,-0.4860774769265189,logei,0.6910839999909513,False,2,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,6.760381188492054,198.25805988107868,5.518830341380156,7.08064499575281,2.027953405066136,6.019767761622843,michalewicz
29,2.8118825857489465,1.5817579784997369,2.257378526581757,0.0,0.8477201917323927,2.284480016119595,2.813678121257186,True,0.5291981051375911,logei,1.2739293999620713,False,3,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,5.7632411505693835,204.02130103164805,5.518830341380156,7.035217276953381,2.027953405066136,6.019767761622843,michalewicz
30,2.8912661608977954,1.6010132144713753,2.2710833073008803,0.9368376384191566,1.0914770629017279,2.5286557894176322,3.419184034465535,True,0.8905282450479026,logei,1.302280600008089,False,4,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5288908253088223,5.519065377271346,209.5403664089194,5.518830341380156,6.984678880297313,2.5286557894176322,5.519065377271346,michalewicz
31,2.1627424180371673,1.5873114232301642,2.2826588745824066,1.5732239982356504,1.1824648945995302,3.119206732904914,3.4636410758890426,True,0.3444343429841288,logei,0.9237073000404052,False,0,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.119206732904914,4.9285144337840645,214.46888084270347,4.9285144337840645,6.918350994925919,3.119206732904914,4.9285144337840645,michalewicz
32,3.141592653589793,1.6083805688735606,2.2732987572830066,1.885069553028562,1.1009937643098113,3.4361520293628147,4.281945939188777,True,0.8457939098259621,logei,1.3180908000213094,False,1,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.4361520293628147,4.611569137326164,219.08044998002964,4.611569137326164,6.846264061875926,3.4361520293628147,4.611569137326164,michalewicz
33,3.141592653589793,1.6193752748289514,2.2777535386276417,3.1332403400941424,1.1178204323967231,1.8113550292732148,1.3596777305121126,True,-0.4516772987611022,logei,1.272224600019399,False,2,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.4361520293628147,6.2363661374157635,225.3168161174454,4.611569137326164,6.8277823065892544,3.4361520293628147,4.611569137326164,michalewicz
34,3.141592653589793,1.6686665466321637,2.27791471850963,1.7415425547342525,1.171205636020171,1.075559092127967,1.5610115251765841,True,0.4854524330486172,logei,1.0903978999704123,False,3,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.4361520293628147,6.972162074561012,232.2889781920064,4.611569137326164,6.832028770353129,3.4361520293628147,4.611569137326164,michalewicz
35,3.141592653589793,1.5812651535542825,2.263587552665638,1.855307653612614,0.9341633259523988,3.690874504310229,4.509540502449592,True,0.8186659981393625,logei,1.3434737999923527,False,4,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.690874504310229,4.356846662378749,236.64582485438515,4.356846662378749,6.761309281553862,3.690874504310229,4.356846662378749,michalewicz
36,3.141592653589793,1.584004087579353,2.297549830951018,1.854867004672738,0.6585558289729778,1.964914759804802,2.415586406585371,True,0.4506716467805689,logei,1.0172264999710023,False,0,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.690874504310229,6.082806406884176,242.72863126126933,4.356846662378749,6.742461979479703,3.690874504310229,4.356846662378749,michalewicz
37,3.141592653589793,1.57505521750298,2.2434375674245874,1.8714921044052035,1.0598387593509557,4.302444183152548,4.411494836384654,True,0.1090506532321065,logei,1.0828007999807596,False,1,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.302444183152548,3.7452769835364306,246.47390824480576,3.7452769835364306,6.661456979589345,3.690874504310229,4.356846662378749,michalewicz
38,3.141592653589793,1.588395207029122,2.269814164284059,1.8566724363337768,1.006749016635857,4.081479877246324,3.327246522104694,True,-0.7542333551416305,logei,1.2215789000038058,False,2,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.302444183152548,3.966241289442654,250.4401495342484,3.7452769835364306,6.590530250901274,3.690874504310229,4.356846662378749,michalewicz
39,3.141592653589793,1.5624669348399265,2.5312767714856195,1.8322309166090651,1.0286628339926884,2.6027935168983887,3.3025247979806855,True,0.6997312810822969,logei,1.0662646999699064,False,3,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.302444183152548,5.444927649790589,255.885077184039,3.7452769835364306,6.561155825231769,3.690874504310229,4.356846662378749,michalewicz
40,1.867154158307985,1.5624653474067713,2.1384663569758247,1.740590294236895,0.9774834972154794,3.1413962174736207,4.18032873598048,True,1.0389325185068596,logei,1.0073365999851376,False,4,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.302444183152548,4.906324949215358,260.79140213325434,3.7452769835364306,6.519785053331359,3.690874504310229,4.356846662378749,michalewicz
41,3.141592653589793,1.5663457244970298,2.1197638500599414,1.8060372956223278,0.9882439411489226,2.8374439627332286,3.002861995817095,True,0.16541803308386616,logei,1.1994881000136957,False,0,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.302444183152548,5.21027720395575,266.0016793372101,3.7452769835364306,6.487845837492928,3.690874504310229,4.356846662378749,michalewicz
42,0.0,1.5842069689493492,2.2716646172949755,1.9206933897345468,1.0486797450298495,4.839851348195594,5.014305777830656,True,0.17445442963506252,logei,1.1998631000169553,False,1,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.839851348195594,3.2078698184933847,269.2095491557035,3.2078698184933847,6.409751170373893,4.839851348195594,3.2078698184933847,michalewicz
43,0.0,1.5619914142157856,2.254121644984324,1.9954109244378535,1.20137108101637,2.60521363740347,1.9411138707340023,True,-0.6640997666694677,logei,0.8093198999995366,False,2,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.839851348195594,5.442507529285509,274.652056684989,3.2078698184933847,6.387257132209047,4.839851348195594,3.2078698184933847,michalewicz
44,0.0,1.5989739926250934,2.3467748522597884,1.8277893461610386,0.9623354778915463,2.546387176608154,3.1729841357700934,True,0.6265969591619394,logei,1.142552799952682,False,3,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.839851348195594,5.501333990080824,280.15339067506983,3.2078698184933847,6.367122515342496,4.839851348195594,3.2078698184933847,michalewicz
45,3.141592653589793,1.591431395876119,2.0454605656340714,1.9051091037086394,1.0072694749737927,4.157474509141815,5.352448543454231,True,1.1949740343124162,logei,0.9605689000454731,False,4,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.839851348195594,3.8902466575471637,284.043637332617,3.2078698184933847,6.312080829613711,4.157474509141815,3.8902466575471637,michalewicz
46,3.141592653589793,1.596984542932308,1.6495606200097228,2.042240094594964,1.0058327071644722,2.4865362282224504,2.3018282235981276,True,-0.1847080046243228,logei,0.9135228999657556,False,0,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.839851348195594,5.561184938466528,289.6048222710835,3.2078698184933847,6.29575700589312,4.157474509141815,3.8902466575471637,michalewicz
47,3.141592653589793,1.5919536175797602,2.1773064985420234,1.9254520052253998,0.9951878831384295,5.429294828110702,5.976014717816381,True,0.5467198897056784,logei,1.1794261999893934,False,1,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.429294828110702,2.618426338578276,292.22324860966177,2.618426338578276,6.217515927865144,5.429294828110702,2.618426338578276,michalewicz
48,2.5778723425995227,1.3122257944040299,1.6937242979637195,0.0,1.2938548468224484,-0.827904311145067,-1.3287844396390707,True,-0.5008801284940037,logei,0.9508618999971077,False,2,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.429294828110702,8.875625477834046,301.0988740874958,2.618426338578276,6.2728932101561625,5.429294828110702,2.618426338578276,michalewicz
49,3.141592653589793,1.543952585934701,2.2037754096863478,1.7483056057860196,0.9522534552682983,3.6577759890996417,4.0140621548608815,True,0.3562861657612397,logei,0.9450927000143565,False,3,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.429294828110702,4.389945177589336,305.4888192650851,2.618426338578276,6.234465699287451,5.429294828110702,2.618426338578276,michalewicz
50,3.141592653589793,1.5393564323377644,2.1997629077358436,1.759833045016181,0.950812771032408,3.586230250796521,4.3358176574514005,True,0.7495874066548796,logei,1.006718099990394,False,4,11,1b79c4e2-a052-41d2-b54f-d84cc3266db2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,5.429294828110702,4.461490915892457,309.95031018097757,2.618426338578276,6.199006203619551,5.429294828110702,2.618426338578276,michalewicz
