iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.8897942383748325,2.453537146808124,1.7594494128808542,1.4960948490845853,1.822683802338711,-0.7340005384579814,-0.368765048550323,True,0.3652354899076584,qnei,0.9988908999948762,False,0,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.4804608586630565,8.78172170514696,85.91524415818851,6.567260308025922,7.810476741653502,1.1832821562984503,6.864439010390528,michalewicz
12,2.205522444955979,2.075836206135309,1.6923971940939118,1.3532623367613315,1.859801860528063,0.5062327456964603,0.6172808913881349,True,0.11104814569167465,qnei,0.8074780000024475,False,1,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.4804608586630565,7.541488420992518,93.45673257918104,6.567260308025922,7.788061048265086,1.1832821562984503,6.864439010390528,michalewicz
13,2.048859020822087,2.008410890620448,1.3975508516165775,2.3174881061896215,1.7518287153813794,2.1484212855227565,1.9459678424044085,True,-0.202453443118348,qnei,1.0726251000305638,False,2,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.1484212855227565,5.899299881166222,99.35603246034725,5.899299881166222,7.642771727719019,2.1484212855227565,5.899299881166222,michalewicz
14,2.2869246505903664,1.909410646270565,1.5062127116458084,2.2758813609556396,1.6896545047482803,1.7833362304496745,1.5669942632790803,True,-0.21634196717059417,qnei,1.1554969000280835,False,3,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.1484212855227565,6.264384936239304,105.62041739658656,5.899299881166222,7.544315528327611,2.1484212855227565,5.899299881166222,michalewicz
15,3.1254538301363577,2.0916474277493515,1.3275421025864507,2.424867309496468,1.8294597619682684,0.9610073047324339,1.3167999096044454,True,0.3557926048720115,qnei,1.001278200012166,False,4,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.1484212855227565,7.086713861956545,112.7071312585431,5.899299881166222,7.51380875056954,2.1484212855227565,5.899299881166222,michalewicz
16,1.3735577432446726,2.055863794079628,1.4024728382981915,2.114615991171114,1.6689782839325473,0.5558110623381604,1.0021991561473893,True,0.44638809380922895,qnei,1.1122394999838434,False,0,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.1484212855227565,7.491910104350818,120.19904136289392,5.899299881166222,7.51244008518087,2.1484212855227565,5.899299881166222,michalewicz
17,2.620976744335061,1.9140642950719111,1.5163202528679838,2.8594268529341798,1.7637896256768895,0.08041291118649616,0.24124067186561404,True,0.1608277606791179,qnei,1.6872074999846518,False,1,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.1484212855227565,7.967308255502482,128.1663496183964,5.899299881166222,7.539197036376258,2.1484212855227565,5.899299881166222,michalewicz
18,2.279269779801482,2.0468189932764465,1.1429074402893462,2.149217258742822,1.832899330660818,0.9563516327066446,0.5754415744877536,True,-0.380910058218891,qnei,1.5807304000481963,False,2,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.1484212855227565,7.091369533982334,135.25771915237874,5.899299881166222,7.514317730687708,2.1484212855227565,5.899299881166222,michalewicz
19,1.5446039120714052,1.8947078764941443,1.8116381357323195,2.377657156217196,1.5566563531069557,-1.032880560362364,-1.0412724080323306,True,-0.008391847669966479,qnei,1.114016100007575,False,3,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.1484212855227565,9.080601727051341,144.33832087943009,5.899299881166222,7.59675373049632,2.1484212855227565,5.899299881166222,michalewicz
20,1.9492934125532326,2.1012055229093125,1.413621329434621,1.7211994840569005,1.7779458441932654,0.6978106843440613,1.4687026550554052,True,0.7708919707113439,qnei,1.420094800007064,False,4,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.1484212855227565,7.349910482344917,151.688231361775,5.899299881166222,7.58441156808875,2.1484212855227565,5.899299881166222,michalewicz
21,1.992497394734553,2.0249129750821164,1.490250146712723,2.055519533133275,1.7257767533892554,1.6225905131652896,2.2345986905155533,True,0.6120081773502637,qnei,1.5449556999956258,False,0,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.1484212855227565,6.425130653523689,158.1133620152987,5.899299881166222,7.529207715014223,1.6225905131652896,6.425130653523689,michalewicz
22,2.3796687667807883,2.0011058483361563,1.457291915236166,1.9533348339967462,1.7713787510445065,2.254316079411959,2.2823779879545647,True,0.028061908542605707,qnei,1.0559123999555595,False,1,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.254316079411959,5.793405087277019,163.9067671025757,5.793405087277019,7.450307595571624,2.254316079411959,5.793405087277019,michalewicz
23,2.1420240256121406,1.9919956047728897,1.460911487182872,1.9754289572803738,2.305649856706167,1.5391244473632124,0.6773354257620704,True,-0.861789021601142,qnei,1.072407400002703,False,2,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.254316079411959,6.508596719325766,170.41536382190148,5.793405087277019,7.409363644430499,2.254316079411959,5.793405087277019,michalewicz
24,2.419370923848035,2.027637592578802,1.4677519889265964,2.050317962725884,1.6005947135944414,-0.30438679124830786,0.19587751944883144,True,0.5002643106971393,qnei,1.2603210000088438,False,3,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.254316079411959,8.352107957937287,178.76747177983876,5.793405087277019,7.448644657493282,2.254316079411959,5.793405087277019,michalewicz
25,2.3163276546359364,2.1113636133621116,1.5164781226611048,2.1911986898264546,1.7788477415904855,0.8104607943766708,1.473410218597651,True,0.6629494242209801,qnei,1.2741020999965258,False,4,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.254316079411959,7.237260372312307,186.00473215215106,5.793405087277019,7.440189286086042,2.254316079411959,5.793405087277019,michalewicz
26,2.5500809232189656,1.9856471885324523,1.4716696423845999,1.7343573734070323,1.7414680395789377,0.8509790704042861,1.1395069736806702,True,0.2885279032763841,qnei,1.413119699980598,False,0,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.254316079411959,7.196742096284693,193.20147424843574,5.793405087277019,7.430825932632144,2.254316079411959,5.793405087277019,michalewicz
27,1.3636225456252442,1.927337461100606,1.4880111178738737,1.931050447877595,1.7591971943594509,2.0348179048554544,1.9001474956254227,True,-0.1346704092300317,qnei,1.5709060999797657,False,1,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.254316079411959,6.012903261833523,199.21437751026926,5.793405087277019,7.3783102781581205,2.254316079411959,5.793405087277019,michalewicz
28,2.442550202688595,1.9049023849189688,1.1925572686330599,2.0527472487549776,1.7329065653270066,2.360405423042522,1.6260496756267635,True,-0.7343557474157585,qnei,1.333786000031978,False,2,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.360405423042522,5.687315743646456,204.9016932539157,5.687315743646456,7.317917616211275,1.6225905131652896,6.425130653523689,michalewicz
29,2.912171264398968,2.0435806931070624,1.4548801403002873,2.003979903367467,1.7388750511944913,1.2515499332571807,1.7179728292066758,True,0.46642289594949515,qnei,1.511239800020121,False,3,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.360405423042522,6.796171233431798,211.69786448734752,5.687315743646456,7.299926361632673,2.254316079411959,5.793405087277019,michalewicz
30,2.220175021452749,1.9685143618041905,1.6193149310366823,2.0818097282390076,1.758079306871605,1.7335566123956687,2.492940815690502,True,0.7593842032948335,qnei,1.6761683999793604,False,4,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.360405423042522,6.31416455429331,218.01202904164083,5.687315743646456,7.267067634721361,1.7335566123956687,6.31416455429331,michalewicz
31,1.9630238263270547,1.9995437709183455,1.7872640958613633,1.969120022918703,1.7719381862856718,1.3945620027069032,1.4266702738848198,True,0.03210827117791659,qnei,1.209749500034377,False,0,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.360405423042522,6.653159163982075,224.6651882056229,5.687315743646456,7.247264135665255,1.7335566123956687,6.31416455429331,michalewicz
32,3.141592653589793,2.2091455947600305,1.3661401881636763,2.771226983875657,1.7561914742286096,1.452751033710277,2.12737136833475,True,0.674620334624473,qnei,1.2316193000297062,False,1,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.360405423042522,6.594970132978702,231.26015833860163,5.687315743646456,7.226879948081301,1.7335566123956687,6.31416455429331,michalewicz
33,3.141592653589793,2.2077431242799483,1.6084699018406436,2.764902158778018,1.803777684238679,-0.8554733288971905,-1.1853143787804292,True,-0.3298410498832387,qnei,1.2082684999913909,False,2,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.360405423042522,8.903194495586169,240.1633528341878,5.687315743646456,7.277677358611752,1.7335566123956687,6.31416455429331,michalewicz
34,3.141592653589793,2.1641442251004555,1.2666450318004825,2.6462318910194096,1.721845162774513,2.689783774507231,3.4348669295041105,True,0.7450831549968795,qnei,1.038008599949535,False,3,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.689783774507231,5.357937392181747,245.52129022636956,5.357937392181747,7.221214418422634,2.689783774507231,5.357937392181747,michalewicz
35,1.7708380998412725,2.0312363092090044,1.2851028689007273,2.653156646040167,1.5203096973501302,0.8671436116566823,1.5156014670314084,True,0.6484578553747261,qnei,1.476711199968122,False,4,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.689783774507231,7.180577555032296,252.70186778140186,5.357937392181747,7.220053365182911,2.689783774507231,5.357937392181747,michalewicz
36,3.0239626506849784,2.20219245146391,1.2606587543189984,2.703403672978397,1.6931706449545927,2.2824439705605175,2.654083694937575,True,0.3716397243770575,qnei,1.6384185999631882,False,0,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.689783774507231,5.76527719612846,258.4671449775303,5.357937392181747,7.179642916042509,2.689783774507231,5.357937392181747,michalewicz
37,2.9121115366727923,2.063036898870251,1.2479874375958655,2.585542698769812,1.7416651247581958,2.3469488256703084,2.5240393906891434,True,0.17709056501883502,qnei,1.3724709999514744,False,1,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.689783774507231,5.70077234101867,264.167917318549,5.357937392181747,7.1396734410418645,2.689783774507231,5.357937392181747,michalewicz
38,3.141592653589793,2.1787225163249406,1.17679956211126,2.6043525756232135,1.7424749565673339,1.5647521604032992,0.7086038468240415,True,-0.8561483135792577,qnei,1.3769000000320375,False,2,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.689783774507231,6.482969006285679,270.65088632483463,5.357937392181747,7.122391745390385,2.689783774507231,5.357937392181747,michalewicz
39,3.141592653589793,2.1504106025446466,1.2976465406345636,2.603371264028416,1.7258587195127353,2.6943361975783713,2.465690205274502,True,-0.2286459923038695,qnei,1.442284099990502,False,3,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6943361975783713,5.353384969110607,276.00427129394524,5.353384969110607,7.077032597280647,2.689783774507231,5.357937392181747,michalewicz
40,3.0637758088055573,1.9810295272206362,1.2736756754126322,2.6680570680152984,1.778674276651828,1.451923757966667,1.9122262115349347,True,0.4603024535682676,qnei,1.6394472000538372,False,4,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6943361975783713,6.595797408722311,282.60006870266756,5.353384969110607,7.065001717566689,2.689783774507231,5.357937392181747,michalewicz
41,3.141592653589793,3.141592653589793,1.3318769473751502,2.6427314074420583,2.210528689288289,2.0344230378561625,2.746132386595361,True,0.7117093487391983,qnei,1.8461163999745622,False,0,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6943361975783713,6.013298128832815,288.61336683150034,5.353384969110607,7.039350410524398,2.689783774507231,5.357937392181747,michalewicz
42,1.3567656634846987,1.924669414158017,1.457841488929271,2.468105422145984,1.8747446094052396,0.26553762260302305,0.44169071944264177,True,0.17615309683961872,qnei,1.165867800009437,False,1,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6943361975783713,7.782183544085955,296.3955503755863,5.353384969110607,7.057036913704436,2.689783774507231,5.357937392181747,michalewicz
43,2.0531196401057996,3.141592653589793,1.6270630814137748,2.116529751125685,3.141592653589793,-0.04058814268884115,-0.615769279637334,True,-0.5751811369484928,qnei,1.4393474999815226,False,2,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.6943361975783713,8.08830930937782,304.48385968496416,5.353384969110607,7.0810199926735855,2.689783774507231,5.357937392181747,michalewicz
44,2.946142730701198,1.6215784316991761,1.2954399776067926,2.731356540261551,1.7001203623557206,4.236040521260409,4.635870184282035,True,0.3998296630216256,qnei,1.3204532000236213,False,3,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.236040521260409,3.811680645428569,308.2955403303927,3.811680645428569,7.006716825690744,4.236040521260409,3.811680645428569,michalewicz
45,3.1162588335220853,1.4585379325591195,1.2841124727776343,2.8622063942469724,1.6826964587270972,3.2880164824711486,4.4468696354505814,True,1.1588531529794328,qnei,1.194264399993699,False,4,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.236040521260409,4.75970468421783,313.05524501461053,3.811680645428569,6.956783222546901,4.236040521260409,3.811680645428569,michalewicz
46,0.9051724155877202,1.393748124420555,1.2816702510714246,2.796455622755932,1.6886968925571824,2.842956652557045,3.5711382380413856,True,0.7281815854843408,qnei,1.4501308999606408,False,0,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.236040521260409,5.204764514131933,318.26000952874244,3.811680645428569,6.918695859320488,4.236040521260409,3.811680645428569,michalewicz
47,3.141592653589793,1.3307617048514624,1.278157434182057,2.645987488430663,1.6854662928593103,2.3853604907091266,2.834734067207321,True,0.44937357649819454,qnei,1.277687399997376,False,1,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.236040521260409,5.662360675979851,323.9223702047223,3.811680645428569,6.8919653235047305,4.236040521260409,3.811680645428569,michalewicz
48,3.141592653589793,1.705865672825752,1.2883499578391842,2.9800354195001746,1.6816546799948138,3.013243671662847,2.394606503945044,True,-0.6186371677178029,qnei,1.3587642000056803,False,2,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.236040521260409,5.034477495026131,328.95684769974844,3.811680645428569,6.853267660411426,4.236040521260409,3.811680645428569,michalewicz
49,3.06775735069739,1.5375235181060247,1.2835402844511306,2.666130160041358,1.7033878998646834,4.426238268428786,4.899847834952563,True,0.47360956652377695,qnei,1.0722726000240073,False,3,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.426238268428786,3.621482898260192,332.5783305980086,3.621482898260192,6.787312869347114,4.426238268428786,3.621482898260192,michalewicz
50,2.540957504903065,1.5490991838830261,1.2356717418577263,2.6340198333009686,1.2044101907146498,2.565511437646458,3.1266319796764064,True,0.5611205420299483,qnei,1.203353499993682,False,4,11,a65fc501-7a63-4f82-8417-36b1162ca00d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.426238268428786,5.48220972904252,338.0605403270511,3.621482898260192,6.761210806541023,4.426238268428786,3.621482898260192,michalewicz
