iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.229461661740872,2.5696639715480454,1.9683598042651582,1.4565292790155147,1.5415370787558706,0.5497052965069189,0.334426977876409,True,-0.2152783186305099,logei,0.7710705000208691,False,0,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3636765265049584,7.498015870182059,86.08935462099039,6.68404464018402,7.826304965544581,1.3636765265049584,6.68404464018402,michalewicz
12,2.1046913239101674,2.5489648136734533,3.0408244004433316,0.9505627532221212,1.1660881405019563,0.5650557708509879,1.1378075601552684,True,0.5727517893042805,logei,0.9179656999767758,False,1,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3636765265049584,7.482665395837991,93.57202001682839,6.68404464018402,7.797668334735699,1.3636765265049584,6.68404464018402,michalewicz
13,2.088490976897142,2.428074574982496,2.4922084560295548,0.8726249816248995,0.886943551898004,0.7202388940958993,0.2026988772060595,True,-0.5175400168898397,logei,1.0543073000153527,False,2,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3636765265049584,7.327482272593079,100.89950228942146,6.68404464018402,7.761500176109343,1.3636765265049584,6.68404464018402,michalewicz
14,2.285513791312721,2.565195522158015,2.4270068784729,1.2091478919706973,1.2352108090867329,1.1242704914665735,0.31455251529381795,True,-0.8097179761727555,logei,0.9835257999948226,False,3,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3636765265049584,6.923450675222405,107.82295296464386,6.68404464018402,7.701639497474561,1.3636765265049584,6.68404464018402,michalewicz
15,1.9545963419295227,2.8097691603560486,2.606407466063194,1.1286848669680358,1.590623527441847,1.3976121232918235,1.4601664587771173,True,0.06255433548529377,logei,0.6746373000205494,False,4,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,6.650109043397155,114.47306200804101,6.650109043397155,7.631537467202734,1.3636765265049584,6.68404464018402,michalewicz
16,1.9032982978253359,2.864400335401201,2.592736304317068,2.0941867721427223,1.5087211535537894,-0.7151549934363838,-0.5916701672225083,True,0.12348482621387546,logei,0.5706826000241563,False,0,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,8.762876160125362,123.23593816816637,6.650109043397155,7.702246135510398,1.3636765265049584,6.68404464018402,michalewicz
17,1.8938431887383183,2.9593923302732703,2.504209140906579,1.0122564342201372,2.6532026223860155,0.614096387889279,1.5479081318834478,True,0.9338117439941688,logei,0.6524506999994628,False,1,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,7.433624778799699,130.66956294696607,6.650109043397155,7.686444879233298,1.3636765265049584,6.68404464018402,michalewicz
18,1.8254191334947942,3.1171886465352494,2.5238830705169595,1.0605605427735718,0.42763367304278627,0.4664235738258076,-0.2539898734519873,True,-0.720413447277795,logei,0.6839824999915436,False,2,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,7.58129759286317,138.25086053982923,6.650109043397155,7.680603363323846,1.3636765265049584,6.68404464018402,michalewicz
19,1.9889886975348678,2.5549134634193567,2.5128750904435524,0.9077884926633113,1.8250821638404902,-0.21663633038942878,-1.2549861235774422,True,-1.0383497931880135,logei,0.4756795999710448,False,3,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,8.264357497078407,146.51521803690764,6.650109043397155,7.711327265100402,1.3636765265049584,6.68404464018402,michalewicz
20,1.4991171361297777,2.554407320918253,2.1076972731506274,1.110444923030565,0.4880086809168678,0.8934706867630524,1.2572265832148155,True,0.3637558964517631,logei,0.45069149998016655,False,4,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,7.154250479925926,153.66946851683358,6.650109043397155,7.683473425841679,1.1302353905126767,6.917485776176301,michalewicz
21,2.142618183159144,2.4750363584026984,2.8663185342581725,1.2816720572585405,1.2019568941474856,1.03552488198488,1.1298472838066997,True,0.09432240182181983,logei,1.0642636999837123,False,0,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,7.012196284704098,160.68166480153766,6.650109043397155,7.65150784769227,1.3636765265049584,6.68404464018402,michalewicz
22,1.9391305001428114,2.4424168395373673,2.8158253490581755,1.0306986607451718,1.3405846978567186,0.6862293081658946,1.084882737915243,True,0.3986534297493485,logei,1.289546700019855,False,1,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,7.361491858523084,168.04315666006076,6.650109043397155,7.638325302730035,1.3636765265049584,6.68404464018402,michalewicz
23,2.0774146549938943,2.259868169195531,2.70170418056965,1.1955490730806475,1.3174607961599782,1.0595525846332357,0.49640834607403106,True,-0.5631442385592046,logei,1.2301281999680214,False,2,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,6.988168582055742,175.0313252421165,6.650109043397155,7.610057619222457,1.3636765265049584,6.68404464018402,michalewicz
24,1.9545862843575286,2.813322911521773,2.534079082938948,0.8583458978062893,1.3082849682263036,-0.32461173686045136,-1.0270755529827926,True,-0.7024638161223413,logei,1.5777822000090964,False,3,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,8.37233290354943,183.40365814566593,6.650109043397155,7.641819089402747,1.3636765265049584,6.68404464018402,michalewicz
25,2.1314901549684517,2.459753420441688,2.5675511352069638,1.2471850989081181,1.4093004587789495,0.6806102357473158,0.705767578750816,True,0.025157343003500143,logei,1.1870063000242226,False,4,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,7.367110930941663,190.7707690766076,6.650109043397155,7.630830763064304,1.3636765265049584,6.68404464018402,michalewicz
26,1.3005490436697171,2.59282798636739,3.141592653589793,1.141720393032439,1.2694057399352905,0.7239933422982339,0.6718565517147637,True,-0.052136790583470205,logei,0.7715755999670364,False,0,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,7.323727824390744,198.09449690099834,6.650109043397155,7.6190191115768595,1.3636765265049584,6.68404464018402,michalewicz
27,1.505704967086828,2.5201997214886767,1.8273427622320157,1.2955322024205946,1.7046251651139175,0.7995950850030563,1.4369855560439109,True,0.6373904710408546,logei,0.8112547000055201,False,1,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.3976121232918235,7.248126081685922,205.34262298268425,6.650109043397155,7.605282332692009,1.3636765265049584,6.68404464018402,michalewicz
28,2.145634573427316,2.5584631551041777,2.6764446771957036,1.1613731860311516,1.3290949330439459,1.8865163131250078,1.5156423996339004,True,-0.37087391349110743,logei,1.1245029999990948,False,2,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.8865163131250078,6.16120485356397,211.5038278362482,6.16120485356397,7.553708137008864,1.8865163131250078,6.16120485356397,michalewicz
29,2.2799661695081443,2.7448106276292257,2.6252499873998367,1.1659385613998958,1.3422886427749123,2.3984691422266637,2.270328941872619,True,-0.1281402003540446,logei,1.3665032000280917,False,3,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,5.649252024462315,217.15307986071053,5.649252024462315,7.4880372365762256,2.3984691422266637,5.649252024462315,michalewicz
30,2.30623192769671,3.141592653589793,2.6377023913576045,1.2856209552045623,1.4789563263101748,0.2789771290827636,0.17776371562890303,True,-0.10121341345386059,logei,1.572908699978143,False,4,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,7.768744037606215,224.92182389831675,5.649252024462315,7.497394129943891,2.3984691422266637,5.649252024462315,michalewicz
31,1.857601165403479,2.5852053785369233,2.5080144921548215,0.7674249002246143,1.5660627127788138,-0.752301979206894,-0.5862958519551023,True,0.16600612725179176,logei,1.6982378999819048,False,0,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,8.800023145895873,233.7218470442126,5.649252024462315,7.539414420781052,2.3984691422266637,5.649252024462315,michalewicz
32,2.21492713664114,2.4803261372355596,2.716311701669432,1.1716702300686215,1.2533576147691325,1.8039228585916403,2.1949810241608336,True,0.39105816556919337,logei,1.181197699974291,False,1,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,6.243798308097338,239.96564535230993,5.649252024462315,7.4989264172596855,2.3984691422266637,5.649252024462315,michalewicz
33,1.87922137992169,2.7755276960793145,2.5308738538290143,1.1012078490443888,2.3511285634132864,1.3795607313471625,1.06208591991708,True,-0.3174748114300825,logei,1.6127075999975204,False,2,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,6.668160435341816,246.63380578765174,5.649252024462315,7.473751690534901,2.3984691422266637,5.649252024462315,michalewicz
34,2.174795989704191,2.762478476248039,2.653005054459097,1.1712102122054138,1.422983320241626,2.3691806525861008,1.7403674018855855,True,-0.6288132507005153,logei,1.548296399996616,False,3,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,5.6785405141028775,252.31234630175462,5.649252024462315,7.4209513618163125,2.3984691422266637,5.649252024462315,michalewicz
35,2.5098163651378793,2.7285841052460165,2.5808410231031624,1.1741223654437016,1.1360004329925173,1.3098053452134681,1.4860165011745448,True,0.17621115596107662,logei,1.6289241000195034,False,4,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,6.73791582147551,259.05026212323014,5.649252024462315,7.401436060663718,2.3984691422266637,5.649252024462315,michalewicz
36,2.2718565655517255,2.4546639396239676,2.67090422694648,1.2048231431472582,1.2501416552800413,1.1860667416073787,0.6646717985293724,True,-0.5213949430780063,logei,1.5665974000003189,False,0,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,6.8616544250816,265.91191654831175,5.649252024462315,7.3864421263419935,2.3984691422266637,5.649252024462315,michalewicz
37,2.4869234276358907,2.7208070368876465,2.801731419386131,1.154841564936238,1.3881356924617352,1.6559194681673015,2.296316621665521,True,0.6403971534982194,logei,0.9258982000174001,False,1,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,6.391801698521677,272.30371824683345,5.649252024462315,7.35955995261712,2.3984691422266637,5.649252024462315,michalewicz
38,2.0562711183993083,2.631010817656134,2.394968887561164,0.6759902376519712,0.4908095969682964,0.3465318096790436,0.021175673486664104,True,-0.3253561361923795,logei,1.2190771999885328,False,2,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,7.701189357009935,280.0049076038434,5.649252024462315,7.368550200101142,2.3984691422266637,5.649252024462315,michalewicz
39,1.637467085360639,2.798923369771339,2.7092640337647187,1.1493211497553437,1.2697525878139875,0.8222165246818259,0.4427803697384011,True,-0.3794361549434248,logei,1.1962369999964722,False,3,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3984691422266637,7.225504642007152,287.2304122458505,5.649252024462315,7.364882365278218,2.3984691422266637,5.649252024462315,michalewicz
40,2.3233131132584277,2.746479427267087,2.6888080031413337,1.1325603380985163,1.4142845449341706,2.4662846626588757,2.6057281217278305,True,0.13944345906895483,logei,1.0867091999971308,False,4,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4662846626588757,5.581436504030103,292.8118487498806,5.581436504030103,7.320296218747015,2.4662846626588757,5.581436504030103,michalewicz
41,2.336109123130188,2.8133527944307466,2.7303177956552713,1.1052839373697643,1.289662833499885,1.9508473546614762,1.3686944332831879,True,-0.5821529213782883,logei,1.1524545999709517,False,0,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4662846626588757,6.096873812027502,298.9087225619081,5.581436504030103,7.290456647851418,2.4662846626588757,5.581436504030103,michalewicz
42,2.390186677336456,2.6755930720755794,2.6430149343487708,1.1402084121096456,1.6506867092685826,2.4427596764494908,3.2870320789302734,True,0.8442724024807826,logei,1.061490699998103,False,1,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4662846626588757,5.6049614902394875,304.5136840521476,5.581436504030103,7.250325810765419,2.4427596764494908,5.6049614902394875,michalewicz
43,2.4873740515659066,2.6671251167174215,2.6088529435963532,1.1329599823673766,1.7642316028084188,2.555618683988334,2.163799445835272,True,-0.3918192381530621,logei,1.4270443000132218,False,2,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.555618683988334,5.492102482700645,310.00578653484826,5.492102482700645,7.209436896159262,2.4427596764494908,5.6049614902394875,michalewicz
44,2.3324787254993633,2.632951037948484,2.690728947462958,1.1488232303182018,1.7638255939744665,3.0511575512850144,2.8397398341111058,True,-0.21141771717390867,logei,1.2043203000212088,False,3,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.0511575512850144,4.996563615403964,315.0023501502522,4.996563615403964,7.159144321596641,3.0511575512850144,4.996563615403964,michalewicz
45,2.2953849261752888,2.631418958562991,2.721690915360258,1.1515804006807424,1.8953816178253489,2.159067583130589,2.2478063664676773,True,0.08873878333708829,logei,0.9354092000285164,False,4,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.0511575512850144,5.888653583558389,320.8910037338106,4.996563615403964,7.130911194084679,3.0511575512850144,4.996563615403964,michalewicz
46,2.3943765489990554,2.595126172365258,2.6383341371243683,1.1278705419823212,1.6513426317375903,1.9704604991729042,1.68621368789175,True,-0.28424681128115425,logei,0.9819782999693416,False,0,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.0511575512850144,6.077260667516074,326.9682644013267,4.996563615403964,7.108005747854928,3.0511575512850144,4.996563615403964,michalewicz
47,2.351158905011682,2.752483913988769,2.6976243457774594,1.1653175778863132,1.6802305935178874,3.138337515623531,3.7908932145927428,True,0.6525556989692118,logei,1.3417092000017874,False,1,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.138337515623531,4.909383651065447,331.87764805239215,4.909383651065447,7.061226554306216,3.138337515623531,4.909383651065447,michalewicz
48,2.4140137334014424,2.8275314279182204,2.6591778691078423,1.1662535777756742,1.8716881591619674,1.031230005564438,0.7471418101250257,True,-0.2840881954394122,logei,1.2006951000075787,False,2,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.138337515623531,7.016491161124541,338.89413921351667,4.909383651065447,7.060294566948264,3.138337515623531,4.909383651065447,michalewicz
49,2.244792149711685,2.7111632107607053,2.6854889635105597,1.157315442659521,1.7717231653991286,3.5730679092181212,3.423739223049061,True,-0.14932868616906037,logei,1.5467065999982879,False,3,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.5730679092181212,4.474653257470857,343.3687924709875,4.474653257470857,7.007526376958928,3.5730679092181212,4.474653257470857,michalewicz
50,2.3602264548932337,2.7117155638403143,2.8242717145509357,1.1830404896926496,2.236806448971668,3.498371775683884,3.775145404377247,True,0.2767736286933631,logei,1.3038321999483742,False,4,7,908b6574-23ef-4bd6-977f-5690231d48e9,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.5730679092181212,4.549349391005094,347.9181418619926,4.474653257470857,6.958362837239852,3.498371775683884,4.549349391005094,michalewicz
