iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.7179890232363988,2.9338752856126233,1.1060999453900087,2.573588083894066,1.2811754191987588,-0.6955034306591794,-0.6955034306591794,False,0.0,qnei,1.4460719000198878,False,0,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.743224597348158,96.80691931328822,8.236944203352454,8.800629028480747,-0.1892230366634753,8.236944203352454,michalewicz
12,0.7206982371229325,2.7119307373663166,0.38994081045484397,3.141592653589793,1.4473327235134166,-0.25253457017683956,-0.25253457017683956,False,0.0,qnei,1.0686808000318706,False,1,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.300255736865818,105.10717505015404,8.236944203352454,8.758931254179503,-0.1892230366634753,8.236944203352454,michalewicz
13,0.6902345296853686,2.546037274637831,0.4055527948058633,3.141592653589793,1.7188531873030417,0.8928677037144334,0.8928677037144334,False,0.0,qnei,1.3425244999816641,False,2,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8928677037144334,7.154853462974545,112.26202851312858,7.154853462974545,8.635540654856046,0.8928677037144334,7.154853462974545,michalewicz
14,0.3678199739564004,2.5169528957794087,0.35746736601783924,3.141592653589793,2.0207973847050513,-1.0464492900049898,-1.0464492900049898,False,0.0,qnei,1.165311999968253,False,3,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8928677037144334,9.094170456693968,121.35619896982256,7.154853462974545,8.668299926415896,0.8928677037144334,7.154853462974545,michalewicz
15,0.7186656452106563,2.766731191631197,0.2634752328822896,3.141592653589793,1.7336926174456055,1.3152012527114392,1.3152012527114392,False,0.0,qnei,1.2161854999721982,False,4,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3152012527114392,6.732519913977539,128.08871888380008,6.732519913977539,8.539247925586672,1.3152012527114392,6.732519913977539,michalewicz
16,0.7992948223423288,2.8301700285194746,0.12274782818590572,3.1409021049159676,1.6827884304342877,0.3353516105300821,0.3353516105300821,False,0.0,qnei,1.072944000014104,False,0,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3152012527114392,7.7123695561588965,135.801088439959,6.732519913977539,8.487568027497437,1.3152012527114392,6.732519913977539,michalewicz
17,0.7094357224958453,2.96444485470526,0.11129788951636715,3.141592653589793,1.8044591667690526,-0.8632996187192686,-0.8632996187192686,False,0.0,qnei,1.2843150999979116,False,1,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3152012527114392,8.911020785408247,144.71210922536724,6.732519913977539,8.512477013256897,1.3152012527114392,6.732519913977539,michalewicz
18,0.6982077171389749,2.690518587363071,0.34431969302679455,3.141592653589793,1.7288571874879999,1.5851358987184818,1.5851358987184818,False,0.0,qnei,1.2705731999594718,False,2,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5851358987184818,6.462585267970496,151.17469449333774,6.462585267970496,8.398594138518764,1.5851358987184818,6.462585267970496,michalewicz
19,1.3122971595873283,2.6898334953524325,0.3572678885058885,3.141592653589793,1.7415059078383772,1.3806250731959724,1.3806250731959724,False,0.0,qnei,1.4557333000120707,False,3,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5851358987184818,6.667096093493006,157.84179058683074,6.462585267970496,8.307462662464776,1.5851358987184818,6.462585267970496,michalewicz
20,0.0,2.688153353203917,0.3286873801345157,2.6465163586641927,1.7342073666507265,1.5091835891520713,1.5091835891520713,False,0.0,qnei,1.8449537999695167,False,4,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5851358987184818,6.538537577536907,164.38032816436765,6.462585267970496,8.219016408218383,1.5851358987184818,6.462585267970496,michalewicz
21,0.3606901621988462,2.6629624556725235,0.1706880577031561,3.141592653589793,1.734881287693548,1.351709104716997,1.351709104716997,False,0.0,qnei,1.004552899976261,False,0,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5851358987184818,6.696012061971981,171.07634022633962,6.462585267970496,8.146492391730458,1.5851358987184818,6.462585267970496,michalewicz
22,0.7895018216966194,2.68841723624322,0.32725612155284567,1.5756224247179116,1.7235074788307463,1.611692472332879,1.611692472332879,False,0.0,qnei,1.0703242999734357,False,1,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.611692472332879,6.436028694356099,177.51236892069574,6.436028694356099,8.068744041849806,1.611692472332879,6.436028694356099,michalewicz
23,0.9903185422830896,3.0629526408609675,1.640107253030653,2.034118740862546,0.9584337098287248,0.4236514433148989,0.4236514433148989,False,0.0,qnei,1.2697739999857731,False,2,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.611692472332879,7.624069723374079,185.1364386440698,6.436028694356099,8.049410375829122,1.611692472332879,6.436028694356099,michalewicz
24,0.5334949656367308,2.7019685500490436,0.3803138929790112,0.0,1.757987725718563,0.9810637668614953,0.9810637668614953,False,0.0,qnei,1.222250399994664,False,3,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.611692472332879,7.066657399827483,192.2030960438973,6.436028694356099,8.008462335162386,1.611692472332879,6.436028694356099,michalewicz
25,0.6547495405791339,2.6891272515649987,0.34298102155603594,2.298315792820235,1.7252625142455211,1.6067176049013379,1.6067176049013379,False,0.0,qnei,1.6685506000067107,False,4,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.611692472332879,6.441003561787641,198.64409960568494,6.436028694356099,7.945763984227398,1.611692472332879,6.436028694356099,michalewicz
26,3.111189127695234,3.045949230768054,1.712331826375922,0.0,1.119498321451894,-0.7800454857135871,-0.7800454857135871,False,0.0,qnei,1.9082516999915242,False,0,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.611692472332879,8.827766652402566,207.47186625808752,6.436028694356099,7.979687163772597,1.6067176049013379,6.441003561787641,michalewicz
27,1.4916633381018238,2.5827626498626945,0.10722178971321822,0.34009931765829343,1.6218216846300368,-0.8392666422462176,-0.8392666422462176,False,0.0,qnei,1.3929067000281066,False,1,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.611692472332879,8.886987808935196,216.35885406702272,6.436028694356099,8.013290891371211,1.611692472332879,6.436028694356099,michalewicz
28,0.0,2.711143506194294,0.40616996465707583,3.141592653589793,1.70989569407594,1.604272410597375,1.604272410597375,False,0.0,qnei,1.615364299970679,False,2,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.611692472332879,6.443448756091604,222.80230282311433,6.436028694356099,7.957225100825512,1.611692472332879,6.436028694356099,michalewicz
29,3.141592653589793,2.7016323621577527,0.37837019725644616,3.141592653589793,1.7123102674805193,1.6199510936551509,1.6199510936551509,False,0.0,qnei,1.352966100035701,False,3,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6199510936551509,6.427770073033828,229.23007289614816,6.427770073033828,7.904485272280971,1.6199510936551509,6.427770073033828,michalewicz
30,0.36759674987873986,3.0741718926536916,1.5700870858360128,2.8901079790161144,0.8583261975316007,-0.6361697556361964,-0.6361697556361964,False,0.0,qnei,1.6131539999623783,False,4,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6199510936551509,8.683890922325174,237.91396381847332,6.427770073033828,7.930465460615777,1.6199510936551509,6.427770073033828,michalewicz
31,2.4809559811572846,2.720839695570528,1.4454143056707172,1.8278639983891058,1.7200179760432692,2.4254520620016455,2.4254520620016455,False,0.0,qnei,1.5879069000366144,False,0,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.4254520620016455,5.622269104687333,243.53623292316064,5.622269104687333,7.8560075136503436,2.4254520620016455,5.622269104687333,michalewicz
32,3.141592653589793,2.752714288859301,2.238628398647244,1.5759258057081904,1.7227248302967397,2.957750640294282,2.957750640294282,False,0.0,qnei,1.425988500006497,False,1,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,5.089970526394696,248.62620344955533,5.089970526394696,7.769568857798604,2.957750640294282,5.089970526394696,michalewicz
33,3.141592653589793,2.7660332737622686,3.141592653589793,1.3389120440211353,1.7244987976320731,1.4174812024293106,1.4174812024293106,False,0.0,qnei,1.3865855999756604,False,2,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.630239964259667,255.256443413815,5.089970526394696,7.735043739812576,2.957750640294282,5.089970526394696,michalewicz
34,3.141592653589793,2.8194916739733826,2.0479948850694845,1.9232228393504496,1.722282848915031,2.8712949390062885,2.8712949390062885,False,0.0,qnei,1.759279299993068,False,3,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,5.17642622768269,260.4328696414977,5.089970526394696,7.659790283573462,2.957750640294282,5.089970526394696,michalewicz
35,3.141592653589793,2.769284951290234,2.119138824143549,3.141592653589793,1.7443855387469418,1.3461627559297502,1.3461627559297502,False,0.0,qnei,1.835368100029882,False,4,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.701558410759228,267.1344280522569,5.089970526394696,7.632412230064483,2.957750640294282,5.089970526394696,michalewicz
36,3.141592653589793,2.7990031998022693,2.051874618140567,0.521590013302724,1.711917634721169,1.1365939383078003,1.1365939383078003,False,0.0,qnei,1.6353588000056334,False,0,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.9111272283811775,274.0455552806381,5.089970526394696,7.61237653557328,2.957750640294282,5.089970526394696,michalewicz
37,3.141592653589793,2.7672158251027374,2.0965265379456484,1.7209492623161493,1.7474601298267052,1.1309940905452442,1.1309940905452442,False,0.0,qnei,1.5643560999887995,False,1,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.916727076143734,280.9622823567818,5.089970526394696,7.5935751988319415,2.957750640294282,5.089970526394696,michalewicz
38,3.141592653589793,3.141592653589793,2.0590325418367557,2.1859166157351444,1.7039701991833558,0.730841516312862,0.730841516312862,False,0.0,qnei,1.5823070000042208,False,2,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,7.316879650376117,288.27916200715794,5.089970526394696,7.586293737030472,2.957750640294282,5.089970526394696,michalewicz
39,3.141592653589793,2.783868954149849,2.1330839878230057,2.0454775505467557,1.693188852668509,1.3431483771028465,1.3431483771028465,False,0.0,qnei,1.3153590000001714,False,3,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.704572789586132,294.98373479674405,5.089970526394696,7.563685507608822,2.957750640294282,5.089970526394696,michalewicz
40,0.0,2.6687622178500017,2.246841330730384,2.093753836431731,1.721111180470839,2.8549484157906786,2.8549484157906786,False,0.0,qnei,1.61727940000128,False,4,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,5.1927727508983,300.17650754764236,5.089970526394696,7.504412688691059,2.957750640294282,5.089970526394696,michalewicz
41,0.0,2.461962925149296,2.3584610311816863,1.7761994515416313,1.722208826304466,0.9038605713302537,0.9038605713302537,False,0.0,qnei,1.4014464000356384,False,0,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,7.143860595358724,307.3203681430011,5.089970526394696,7.495618735195148,2.957750640294282,5.089970526394696,michalewicz
42,0.6303847389210269,2.58305939359142,2.1428589310601245,3.141592653589793,0.9997272186693748,1.2300359175415916,1.2300359175415916,False,0.0,qnei,1.003863200021442,False,1,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.817685249147386,314.13805339214844,5.089970526394696,7.47947746171782,2.957750640294282,5.089970526394696,michalewicz
43,0.6734892124286228,2.570515046062038,0.0,1.186175130660003,0.9837563125020742,1.7213808989093473,1.7213808989093473,False,0.0,qnei,1.11401040002238,False,2,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.326340267779631,320.4643936599281,5.089970526394696,7.452660317672746,2.957750640294282,5.089970526394696,michalewicz
44,0.0,2.545605098701331,2.1629105329763414,0.1625963392853751,0.9758182537734177,1.411873606918632,1.411873606918632,False,0.0,qnei,1.3216759000206366,False,3,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.635847559770347,327.10024121969843,5.089970526394696,7.434096391356783,2.957750640294282,5.089970526394696,michalewicz
45,0.0,2.7789527479950595,2.401596524573519,3.141592653589793,1.718036908520478,1.3166369277500747,1.3166369277500747,False,0.0,qnei,1.418764400004875,False,4,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.731084238938903,333.8313254586373,5.089970526394696,7.418473899080829,2.957750640294282,5.089970526394696,michalewicz
46,3.141592653589793,2.3806936739731457,0.8839138427603137,1.8253244139834401,0.9453760934165368,0.39762486959140614,0.39762486959140614,False,0.0,qnei,1.3350764000206254,False,0,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,7.650096297097572,341.48142175573486,5.089970526394696,7.423509168602932,2.957750640294282,5.089970526394696,michalewicz
47,0.0,2.456810011712578,0.0,1.1538299493730269,1.0385135297136892,1.818739064917302,1.818739064917302,False,0.0,qnei,1.0977513000252657,False,1,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.228982101771676,347.71040385750655,5.089970526394696,7.398093699095884,2.957750640294282,5.089970526394696,michalewicz
48,3.141592653589793,2.684789298720847,0.0,1.2818735849635867,1.0201831699277502,1.3259021386807657,1.3259021386807657,False,0.0,qnei,0.9834066000184976,False,2,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.721819028008213,354.43222288551476,5.089970526394696,7.3840046434482245,2.957750640294282,5.089970526394696,michalewicz
49,0.0,2.1790781711175624,0.0,1.350797071103149,1.0186253623968533,0.49857404516112536,0.49857404516112536,False,0.0,qnei,1.3135856000008062,False,3,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,7.549147121527853,361.98137000704264,5.089970526394696,7.3873748981029115,2.957750640294282,5.089970526394696,michalewicz
50,0.0,2.6046482267692306,3.141592653589793,0.9906189965868037,1.0289754087338663,1.1757772463154268,1.1757772463154268,False,0.0,qnei,1.2654367000213824,False,4,10,17cd48f7-1477-4c9d-bb3e-dd91e8a09fe8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.957750640294282,6.8719439203735515,368.8533139274162,5.089970526394696,7.377066278548324,2.957750640294282,5.089970526394696,michalewicz
