iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.7650390997136496,0.8674422924061007,1.8981737069119553,2.3634656187948075,2.243546025412698,0.13457182479818902,0.8331268085062635,True,0.6985549837080745,qnei,1.2232139999978244,False,0,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.913149341890789,92.02590544717445,7.041216357873232,8.365991404288586,0.595848047753563,7.451873118935415,michalewicz
12,2.7221110488033418,0.8885097863874728,2.0187159838144573,1.9198441406613396,2.249117212553602,1.7885218294437462,1.330534533509216,True,-0.45798729593453014,qnei,1.1558623000164516,False,1,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,6.259199337245232,98.28510478441969,6.259199337245232,8.19042539870164,1.7885218294437462,6.259199337245232,michalewicz
13,2.7261462651758124,0.8791690932510869,1.969221305289907,1.5748544752869382,1.4247027331146918,-1.0532993606771686,-1.7095632864845707,True,-0.6562639258074021,qnei,1.0035254000104032,False,2,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,9.101020527366147,107.38612531178583,6.259199337245232,8.260471177829679,1.7885218294437462,6.259199337245232,michalewicz
14,2.7305213282653495,0.8841968250591479,2.152527676219789,1.5782147557931325,2.4460840907822794,-0.35321875770259,-1.127958433351108,True,-0.7747396756485179,qnei,1.1573760000173934,False,3,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.400939924391569,115.7870652361774,6.259199337245232,8.270504659726956,1.7885218294437462,6.259199337245232,michalewicz
15,2.360122714863468,1.051238752648309,2.5953646358569418,0.0,2.3339385756650217,-0.14704759077346385,-1.2051989797221423,True,-1.0581513889486784,qnei,1.0398041000007652,False,4,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.194768757462443,123.98183399363984,6.259199337245232,8.26545559957599,1.7885218294437462,6.259199337245232,michalewicz
16,2.7165406885060843,0.8689398832338088,1.8571014199881901,2.3367110565184905,2.194145282702082,0.03569707626330219,0.957729464589501,True,0.9220323883261988,qnei,1.1988038999843411,False,0,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.012024090425676,131.99385808406552,6.259199337245232,8.249616130254095,1.7885218294437462,6.259199337245232,michalewicz
17,2.4567736398548656,0.9659525267123074,3.141592653589793,0.0,2.1450143107317423,-0.6193839009569604,-1.3483523525633418,True,-0.7289684516063815,qnei,1.1486490999814123,False,1,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.667105067645938,140.66096315171146,6.259199337245232,8.27417430304185,1.7885218294437462,6.259199337245232,michalewicz
18,2.7306701858271434,0.8952982153717651,1.3867391417827464,0.5935902772026942,2.2438468631149253,1.0584644141187691,0.7111206027010322,True,-0.34734381141773696,qnei,1.3756154999719001,False,2,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,6.989256752570209,147.65021990428167,6.259199337245232,8.202789994682314,1.7885218294437462,6.259199337245232,michalewicz
19,3.0911409144893254,1.0560539944313752,2.1472242245530313,1.7686688580874839,2.057644267852699,-0.4338295198263607,-1.6643140573163966,True,-1.230484537490036,qnei,1.1690004999982193,False,3,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.48155068651534,156.131770590797,6.259199337245232,8.217461610041948,1.7885218294437462,6.259199337245232,michalewicz
20,2.5017285337695303,0.8914570845236203,1.8842912625069965,2.0304891061505574,2.554644172050066,-0.7639450352873747,-1.3235361519072049,True,-0.5595911166198302,qnei,1.3657144000171684,False,4,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.811666201976353,164.94343679277335,6.259199337245232,8.247171839638668,1.7885218294437462,6.259199337245232,michalewicz
21,2.473578953884835,1.1047367104493724,0.6627255982779664,0.0,2.379796250342393,-0.7717454258751093,0.45639419693399563,True,1.2281396228091048,qnei,1.0499899999704212,False,0,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.819466592564087,173.76290338533744,6.259199337245232,8.274423970730354,1.7885218294437462,6.259199337245232,michalewicz
22,2.492311705715764,1.1472113552586782,3.141592653589793,0.9730940484747506,2.4050359819510723,-0.4244023651858556,-1.3368017058235395,True,-0.9123993406376839,qnei,1.124918199959211,False,1,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.472123531874834,182.23502691721228,6.259199337245232,8.28341031441874,1.7885218294437462,6.259199337245232,michalewicz
23,2.442324373401079,1.0121411908403437,0.02301760876225531,0.0,2.3370447919572253,-0.6353570045206021,-0.6846930139613225,True,-0.049336009440720474,qnei,1.21718650002731,False,2,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.68307817120958,190.91810508842187,6.259199337245232,8.300787177757472,1.7885218294437462,6.259199337245232,michalewicz
24,2.731386831818746,0.8939637643322452,2.5722318924330563,1.5515100227161767,2.2347289110122324,0.34562362310523753,-0.6961814299084632,True,-1.0418050530137006,qnei,1.1912585999816656,False,3,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,7.702097543583741,198.6202026320056,6.259199337245232,8.275841776333566,1.7885218294437462,6.259199337245232,michalewicz
25,2.7243581436956967,0.8848876362479258,1.8340659740105383,1.0362113831603426,2.2531325946996548,0.948479386687816,-0.22411668265464957,True,-1.1725960693424655,qnei,1.6650559999980032,False,4,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,7.0992417800011625,205.71944441200677,6.259199337245232,8.228777776480271,1.7885218294437462,6.259199337245232,michalewicz
26,2.7547507803530698,0.916872448139135,1.970684739229463,2.1772087416675174,2.225662638216393,0.4725445537406293,1.1633486590934663,True,0.690804105352837,qnei,1.4048773999675177,False,0,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,7.575176612948349,213.29462102495512,6.259199337245232,8.203639270190582,1.7885218294437462,6.259199337245232,michalewicz
27,2.706105647560632,0.9009268884857045,2.124340933934021,2.1125383722998907,2.321781272237845,-0.7373129557811683,-1.3061209345889815,True,-0.5688079788078132,qnei,1.5064999000169337,False,1,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.785034122470147,222.07965514742526,6.259199337245232,8.225172412867602,1.7885218294437462,6.259199337245232,michalewicz
28,2.7013637168552243,0.8263395608450589,1.9603084716323007,1.8000683539782496,2.288904446079415,-0.8767401728151651,-1.4999237454275627,True,-0.6231835726123975,qnei,2.200249299989082,False,2,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,8.924461339504143,231.0041164869294,6.259199337245232,8.250147017390336,1.7885218294437462,6.259199337245232,michalewicz
29,2.7172578193626022,0.8997068289249521,1.9887134142085157,2.1288973724633893,2.2236421190480176,0.4856040208950993,-0.7293643344146439,True,-1.2149683553097432,qnei,1.7215552999987267,False,3,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.7885218294437462,7.562117145793879,238.56623363272328,6.259199337245232,8.22642184940425,1.7885218294437462,6.259199337245232,michalewicz
30,2.7540394969123687,0.9606582100607175,1.3277082629985495,1.237426485617856,2.23959289693468,2.317274102634261,1.4581958323568522,True,-0.8590782702774087,qnei,1.0300556999864057,False,4,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.317274102634261,5.730447064054717,244.296680696778,5.730447064054717,8.1432226898926,2.317274102634261,5.730447064054717,michalewicz
31,3.129676431136771,0.9350617774527676,0.9914472165926673,1.588792667165971,2.2232024803643116,0.5087069568187462,1.25392804786064,True,0.7452210910418938,qnei,1.0206248000031337,False,0,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.317274102634261,7.539014209870232,251.83569490664823,5.730447064054717,8.123732093762847,2.317274102634261,5.730447064054717,michalewicz
32,2.046844836374618,0.9707132759042688,1.22033458448543,1.1749132982808395,2.2389435398046955,3.9512569531027695,3.2727959394374104,True,-0.678461013665359,qnei,0.9813404000014998,False,1,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9512569531027695,4.096464213586209,255.93215912023445,4.096464213586209,7.997879972507326,3.9512569531027695,4.096464213586209,michalewicz
33,1.9338507888413834,1.0170320481782604,1.0951321527341582,1.02801401261378,2.2477346427970106,1.6858445323105284,1.3317693937564967,True,-0.3540751385540317,qnei,0.9560927000129595,False,2,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9512569531027695,6.36187663437845,262.2940357546129,4.096464213586209,7.948304113776148,3.9512569531027695,4.096464213586209,michalewicz
34,1.911841157666518,0.9370109729819462,1.0182666511447853,1.4382038413015459,2.22646077124531,0.8437082703655676,-0.27186818232688204,True,-1.1155764526924496,qnei,1.0557690999703482,False,3,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9512569531027695,7.204012896323411,269.4980486509363,4.096464213586209,7.9264131956157735,3.9512569531027695,4.096464213586209,michalewicz
35,2.406370127969364,1.0038051838267963,1.4712919262210722,0.7754271836096798,2.2549327996073525,0.5557431503324374,-0.7674029491327519,True,-1.3231460994651894,qnei,1.2137572999927215,False,4,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9512569531027695,7.491978016356541,276.99002666729285,4.096464213586209,7.914000761922653,3.9512569531027695,4.096464213586209,michalewicz
36,1.7971454307067332,1.328913942354957,1.0172940255335872,1.230329557261962,2.232031853260553,1.2629925114589393,1.6451048401987216,True,0.3821123287397823,qnei,1.0974767000298016,False,0,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9512569531027695,6.7847286552300385,283.7747553225229,4.096464213586209,7.882632092292302,3.9512569531027695,4.096464213586209,michalewicz
37,0.6238146731280547,0.5739098293746768,0.7579354738556056,0.874695630723341,2.2385589300358206,0.29445284874195704,-0.16881402432289233,True,-0.46326687306484937,qnei,1.0946444000001065,False,1,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9512569531027695,7.753268317947021,291.5280236404699,4.096464213586209,7.879135774066754,3.9512569531027695,4.096464213586209,michalewicz
38,1.582834943319754,1.052754973658076,1.136167789454668,1.3855354194130027,2.088402463729581,-0.5018665196103507,-1.0239208821545152,True,-0.5220543625441645,qnei,0.7636801000335254,False,2,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9512569531027695,8.54958768629933,300.0776113267692,4.096464213586209,7.896779245441295,3.9512569531027695,4.096464213586209,michalewicz
39,0.7332618590238791,1.1097686461494434,1.2655321096382002,1.3500049544449515,2.231159460590545,2.2341160555835895,1.4290079981059407,True,-0.8051080574776488,qnei,1.1429869999992661,False,3,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9512569531027695,5.813605111105389,305.8912164378746,4.096464213586209,7.843364524048067,3.9512569531027695,4.096464213586209,michalewicz
40,3.141592653589793,1.6609199747830838,1.2168746551597651,1.1001844321198337,2.2408392514859217,4.710967780393592,3.981880171772728,True,-0.7290876086208637,qnei,1.0924964000005275,False,4,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.710967780393592,3.3367533862953866,309.22796982417003,3.3367533862953866,7.730699245604251,4.710967780393592,3.3367533862953866,michalewicz
41,3.141592653589793,1.9181121642429084,1.055638568011681,0.6328489391074082,2.2304421932037988,0.5367887168310985,1.459420885762016,True,0.9226321689309174,qnei,1.1490491000004113,False,0,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.710967780393592,7.510932449857879,316.7389022740279,3.3367533862953866,7.725339079854339,4.710967780393592,3.3367533862953866,michalewicz
42,3.141592653589793,1.6658847541726338,1.2060481443417406,1.9177682906567621,2.2235272636027155,4.90952246718788,4.637367529327814,True,-0.2721549378600665,qnei,1.0148558999644592,False,1,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.90952246718788,3.138198699501098,319.877100973529,3.138198699501098,7.616121451750691,4.90952246718788,3.138198699501098,michalewicz
43,3.141592653589793,1.6987545784753322,1.2626336805801965,1.72284453635446,2.9663993079903066,1.976673893356084,1.9989970560825747,True,0.02232316272649082,qnei,0.7156779000069946,False,2,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.90952246718788,6.071047273332894,325.94814824686193,3.138198699501098,7.5801894941130685,4.710967780393592,3.3367533862953866,michalewicz
44,3.141592653589793,1.8273103644663158,1.274858822259017,2.057541489676921,1.381189132525729,0.8810380222981503,-0.36210527692106165,True,-1.243143299219212,qnei,0.7022884999751113,False,3,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.90952246718788,7.166683144390828,333.1148313912528,3.138198699501098,7.570791622528472,4.710967780393592,3.3367533862953866,michalewicz
45,3.141592653589793,1.7656376393468545,1.2833338754025292,1.6722478016790339,2.4904548632491235,1.1343700026852452,0.010570193943630013,True,-1.1237998087416152,qnei,0.7748306000139564,False,4,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.90952246718788,6.913351164003733,340.02818255525654,3.138198699501098,7.556181834561256,4.710967780393592,3.3367533862953866,michalewicz
46,3.141592653589793,1.550339804219739,0.8147169120040569,1.552491190299351,2.629973721512677,1.804543112013407,2.500698951710192,True,0.6961558396967849,qnei,0.7081165999989025,False,0,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.90952246718788,6.243178054675571,346.2713606099321,3.138198699501098,7.527638274128959,4.710967780393592,3.3367533862953866,michalewicz
47,0.0,1.6419217995112065,1.299485821648776,1.3282814009775386,2.6697038320112014,2.6202040034146274,1.829886351536448,True,-0.7903176518781794,qnei,0.78769160003867,False,1,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.90952246718788,5.42751716327435,351.69887777320645,3.138198699501098,7.482954846238435,4.710967780393592,3.3367533862953866,michalewicz
48,3.141592653589793,1.521660508148143,1.4087404750562225,1.0609643648320717,2.722147905976117,2.770837689309682,2.27685647664003,True,-0.4939812126696519,qnei,0.6481493000173941,False,2,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.90952246718788,5.276883477379297,356.9757612505857,3.138198699501098,7.436995026053869,4.710967780393592,3.3367533862953866,michalewicz
49,3.141592653589793,1.7622164704992642,0.555493673548634,3.141592653589793,3.141592653589793,-0.7047303400572342,-2.2708462618371277,True,-1.5661159217798934,qnei,0.591522199974861,False,3,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.90952246718788,8.752451506746212,365.7282127573319,3.138198699501098,7.463841076680243,4.710967780393592,3.3367533862953866,michalewicz
50,3.141592653589793,1.6341443038982768,1.5335532618218959,1.315350982586459,2.2888924340810393,0.7514485207604963,0.2892214304078482,True,-0.4622270903526481,qnei,0.6738843999919482,False,4,9,a3e54b61-b474-45fc-a497-0a8934cbd48d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.90952246718788,7.296272645928482,373.02448540326037,3.138198699501098,7.460489708065207,4.710967780393592,3.3367533862953866,michalewicz
