iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,2.095892837578272,2.5527640556904725,1.4364075959801201,3.141592653589793,2.333124930492358,0.6030581091662167,0.6030581091662167,False,0.0,logei,0.9706237000063993,False,2,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3709684024958153,7.444663057522762,103.49533803423502,6.6767527641931625,7.961179848787309,1.3709684024958153,6.6767527641931625,michalewicz
14,2.143374487039522,2.649245360748496,2.105083142538628,2.8629841280206394,1.41465967610732,1.0691467988642824,1.0691467988642824,False,0.0,logei,0.984217599965632,False,3,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3709684024958153,6.978574367824696,110.47391240205971,6.6767527641931625,7.890993743004265,1.3709684024958153,6.6767527641931625,michalewicz
15,2.4375354000904634,0.854364793231058,1.4084350554365364,2.555189586043672,1.523936915219234,0.16927563149499394,0.16927563149499394,False,0.0,logei,1.2859068000107072,False,4,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3709684024958153,7.878445535193984,118.3523579372537,6.6767527641931625,7.890157195816913,1.3709684024958153,6.6767527641931625,michalewicz
16,2.193233524975086,2.777839630392396,1.7608098532216618,2.3495999305271464,2.005992431610385,0.9613192239029626,0.9613192239029626,False,0.0,logei,0.9307974999537691,False,0,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3709684024958153,7.086401942786016,125.43875988003971,6.6767527641931625,7.839922492502482,1.3709684024958153,6.6767527641931625,michalewicz
17,2.2372798613282288,2.4669045230617237,1.719008478844009,3.141592653589793,1.0552317301296292,1.5876679111467573,1.5876679111467573,False,0.0,logei,1.2449863000074401,False,1,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5876679111467573,6.4600532555422205,131.89881313558192,6.4600532555422205,7.75875371385776,1.5876679111467573,6.4600532555422205,michalewicz
18,2.1678724207641102,2.3707014531789246,1.8113097606564457,3.141592653589793,0.0,0.4641973343180827,0.4641973343180827,False,0.0,logei,1.1584233999601565,False,2,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5876679111467573,7.583523832370895,139.48233696795282,6.4600532555422205,7.749018720441823,1.5876679111467573,6.4600532555422205,michalewicz
19,2.3501174811689194,2.3556262576412177,1.488227738141922,3.141592653589793,1.202848390358633,0.007094987753863407,0.007094987753863407,False,0.0,logei,1.0364420999540016,False,3,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5876679111467573,8.040626178935115,147.52296314688795,6.4600532555422205,7.764366481415155,1.5876679111467573,6.4600532555422205,michalewicz
20,2.2056754890647907,2.892994479304721,1.7843763676099815,3.141592653589793,1.8311701333818846,0.5385587926449311,0.5385587926449311,False,0.0,logei,1.2820824999944307,False,4,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5876679111467573,7.509162374044047,155.032125520932,6.4600532555422205,7.7516062760466,1.5876679111467573,6.4600532555422205,michalewicz
21,2.1755351648423327,2.5044827059062413,1.833981001541265,3.1399554400496674,1.5108112452154154,0.48259522580724507,0.48259522580724507,False,0.0,logei,1.15430680004647,False,0,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5876679111467573,7.5651259408817335,162.59725146181373,6.4600532555422205,7.742726260086368,1.5876679111467573,6.4600532555422205,michalewicz
22,0.7880407297946145,1.677372287108498,2.0807129067167605,0.47418256237427353,0.3566255750531532,0.17800335087588184,0.17800335087588184,False,0.0,logei,0.7972717999946326,False,1,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.5876679111467573,7.869717815813097,170.46696927762682,6.4600532555422205,7.748498603528492,1.5876679111467573,6.4600532555422205,michalewicz
23,2.186427448555779,2.539920489142165,1.8534482016592047,3.0865828239913133,0.9358591469115783,1.6567758235706533,1.6567758235706533,False,0.0,logei,0.9836301000323147,False,2,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6567758235706533,6.390945343118325,176.85791462074513,6.390945343118325,7.689474548728049,1.6567758235706533,6.390945343118325,michalewicz
24,2.177274627837385,2.066343634606158,1.7731023596308648,3.141592653589793,1.008379797318425,2.0873540384258784,2.0873540384258784,False,0.0,logei,1.3275855999672785,False,3,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0873540384258784,5.9603671282630994,182.81828174900824,5.9603671282630994,7.617428406208677,2.0873540384258784,5.9603671282630994,michalewicz
25,2.1092499186276363,1.9919895782545802,1.6633647826924576,3.141592653589793,1.0749496953532531,1.081381909072924,1.081381909072924,False,0.0,logei,0.9369012999814004,False,4,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0873540384258784,6.966339257616054,189.7846210066243,5.9603671282630994,7.591384840264972,2.0873540384258784,5.9603671282630994,michalewicz
26,2.21016742036467,1.77462887499286,1.8633367844885655,3.125784771583812,0.9124907706243507,1.6066017059291249,1.6066017059291249,False,0.0,logei,1.0005932000349276,False,0,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0873540384258784,6.441119460759854,196.22574046738416,5.9603671282630994,7.54714386413016,2.0873540384258784,5.9603671282630994,michalewicz
27,2.138168369730601,0.09168222391689448,1.8027573226679037,3.141592653589793,1.0372627026388463,1.7455661243392406,1.7455661243392406,False,0.0,logei,1.3354889000183903,False,1,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0873540384258784,6.302155042349738,202.5278955097339,5.9603671282630994,7.501033167027181,2.0873540384258784,5.9603671282630994,michalewicz
28,2.143183366954751,1.8793368620620292,1.7603322980021248,3.141592653589793,0.8480870194564064,0.6321838537731976,0.6321838537731976,False,0.0,logei,1.1949709000182338,False,2,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.0873540384258784,7.415537312915781,209.94343282264967,5.9603671282630994,7.497979743666059,2.0873540384258784,5.9603671282630994,michalewicz
29,2.3076537206689673,0.0,2.2326863422791514,3.077850789078467,0.9629505797753587,3.1307577674577254,3.1307577674577254,False,0.0,logei,1.0679383000242524,False,3,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.1307577674577254,4.916963399231253,214.86039622188093,4.916963399231253,7.4089791800648594,3.1307577674577254,4.916963399231253,michalewicz
30,2.398098984672378,0.0,2.636488763631013,3.07509868040872,0.9797533560548282,1.1928399245089996,1.1928399245089996,False,0.0,logei,1.3075419999659061,False,4,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.1307577674577254,6.854881242179979,221.7152774640609,4.916963399231253,7.39050924880203,3.1307577674577254,4.916963399231253,michalewicz
31,2.3242142954406,0.5125428908028326,2.1523234846076216,3.141592653589793,1.0019694428661172,2.401091444069299,2.401091444069299,False,0.0,logei,1.2830824000411667,False,0,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.1307577674577254,5.646629722619679,227.36190718668058,4.916963399231253,7.334255070538084,3.1307577674577254,4.916963399231253,michalewicz
32,2.2356715708834995,0.0,2.247321038756179,2.8859118592861903,0.9889323281381694,3.5283783925199703,3.5283783925199703,False,0.0,logei,1.1854471000260673,False,1,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.5283783925199703,4.519342774169008,231.8812499608496,4.519342774169008,7.24628906127655,3.5283783925199703,4.519342774169008,michalewicz
33,2.2600383878095704,0.0,2.2482347477490516,2.5066942015978073,0.8531042102535661,2.9089819733092805,2.9089819733092805,False,0.0,logei,0.879598600033205,False,2,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.5283783925199703,5.138739193379697,237.0199891542293,4.519342774169008,7.1824239137645245,3.5283783925199703,4.519342774169008,michalewicz
34,2.2297527089109135,0.1751903508960486,2.2946421239887544,2.3540864384970783,1.0019138986105194,2.6321363470796673,2.6321363470796673,False,0.0,logei,0.8668374000117183,False,3,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.5283783925199703,5.415584819609311,242.43557397383861,4.519342774169008,7.130458058054077,3.5283783925199703,4.519342774169008,michalewicz
35,2.2620002485909696,0.0,2.2889126128378505,3.0106747494482664,0.7320522085794284,1.0290346082257025,1.0290346082257025,False,0.0,logei,1.2044935999438167,False,4,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.5283783925199703,7.018686558463276,249.4542605323019,4.519342774169008,7.127264586637197,3.5283783925199703,4.519342774169008,michalewicz
36,2.1781144731820827,0.0,2.250270221039776,2.7946421811429722,0.9474776623924993,3.0679022956906494,3.0679022956906494,False,0.0,logei,1.2132062999880873,False,0,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.5283783925199703,4.979818870998329,254.43407940330025,4.519342774169008,7.06761331675834,3.5283783925199703,4.519342774169008,michalewicz
37,2.2405031685045613,0.0,2.3705571860444166,2.862680019039521,0.9862260083573536,2.1004063938735826,2.1004063938735826,False,0.0,logei,1.3300516000017524,False,1,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.5283783925199703,5.947314772815396,260.38139417611563,4.519342774169008,7.037334977732855,3.5283783925199703,4.519342774169008,michalewicz
38,2.2421302665632026,0.0,2.1009862756784243,2.680042120431699,0.9809848300114503,2.1690071691038297,2.1690071691038297,False,0.0,logei,0.982404799957294,False,2,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.5283783925199703,5.878713997585148,266.26010817370076,4.519342774169008,7.0068449519394935,3.5283783925199703,4.519342774169008,michalewicz
39,1.9950401830119444,0.0,2.2496130399170156,3.141592653589793,0.9213358628037016,1.8960513636813816,1.8960513636813816,False,0.0,logei,1.345736300048884,False,3,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.5283783925199703,6.1516698030075965,272.4117779767084,4.519342774169008,6.984917384018163,3.5283783925199703,4.519342774169008,michalewicz
40,2.2483751044158877,2.6197618771756526,2.2283032824471336,2.430391635895788,0.9588806387158046,4.0761285480937905,4.0761285480937905,False,0.0,logei,1.127186800003983,False,4,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,3.9715926185951878,276.3833705953036,3.9715926185951878,6.909584264882589,4.0761285480937905,3.9715926185951878,michalewicz
41,2.2760794503340063,3.141592653589793,2.2462269327572746,2.438930712127647,0.9607281355972054,3.6918946109551936,3.6918946109551936,False,0.0,logei,1.0806338000111282,False,0,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,4.355826555733785,280.7391971510374,3.9715926185951878,6.847297491488717,4.0761285480937905,3.9715926185951878,michalewicz
42,2.305296697800133,3.141592653589793,2.2509257480936338,2.4540541016898385,0.9396056162483893,3.5382477832687753,3.5382477832687753,False,0.0,logei,0.7892625999520533,False,1,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,4.509473383420203,285.2486705344576,3.9715926185951878,6.79163501272518,4.0761285480937905,3.9715926185951878,michalewicz
43,2.256805729374426,2.2685656792357745,2.199682186192357,2.5594030093722053,1.0088029710423523,3.54849310349781,3.54849310349781,False,0.0,logei,1.0603471999638714,False,2,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,4.499228063191168,289.7478985976487,3.9715926185951878,6.7383232232011325,4.0761285480937905,3.9715926185951878,michalewicz
44,2.160109379621719,3.141592653589793,2.2247584758018895,2.4031404427810283,0.9571657571944178,3.476884395184764,3.476884395184764,False,0.0,logei,0.9010680000064895,False,3,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,4.570836771504214,294.31873536915293,3.9715926185951878,6.689062167480748,4.0761285480937905,3.9715926185951878,michalewicz
45,2.3856379143817366,3.141592653589793,2.2328884684514194,2.519799428409055,0.9785088271893412,3.421259876739974,3.421259876739974,False,0.0,logei,0.9434082999941893,False,4,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,4.626461289949004,298.94519665910195,3.9715926185951878,6.6432265924244875,4.0761285480937905,3.9715926185951878,michalewicz
46,2.1984809811939883,3.141592653589793,2.232629817935914,2.404472920976108,0.9853575567768157,3.7100497487994426,3.7100497487994426,False,0.0,logei,0.9153244000044651,False,0,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,4.337671417889536,303.28286807699146,3.9715926185951878,6.5931058277606835,4.0761285480937905,3.9715926185951878,michalewicz
47,2.2770707925735474,3.141592653589793,2.189387448510367,2.0273617520411253,0.9226384722910258,2.7183938825353757,2.7183938825353757,False,0.0,logei,1.2984199000056833,False,1,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,5.329327284153603,308.61219536114504,3.9715926185951878,6.566216922577554,4.0761285480937905,3.9715926185951878,michalewicz
48,2.2418625095004163,3.141592653589793,2.2358928409410517,2.7186475278454196,0.9918691099868592,3.549756104158887,3.549756104158887,False,0.0,logei,1.2637145000044256,False,2,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,4.497965062530091,313.11016042367515,3.9715926185951878,6.523128342159899,4.0761285480937905,3.9715926185951878,michalewicz
49,2.2711451034419676,3.141592653589793,2.225544367769311,2.6294539161779773,0.9918956474822891,3.517773996805452,3.517773996805452,False,0.0,logei,1.2237447000225075,False,3,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,4.529947169883526,317.6401075935587,3.9715926185951878,6.482451175378749,4.0761285480937905,3.9715926185951878,michalewicz
50,2.27306357772058,1.8191912778549375,2.243193114118064,2.6027258651372893,0.9806332661897288,3.423227510528758,3.423227510528758,False,0.0,logei,1.2197585999965668,False,4,11,071e9642-a739-48a2-9d56-886f034b1e4a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.0761285480937905,4.624493656160221,322.2646012497189,3.9715926185951878,6.445292024994378,4.0761285480937905,3.9715926185951878,michalewicz
