iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.1500535383210173,2.773794291073567,1.136920447210208,3.141592653589793,2.1308550725097826,0.01909368720901934,-0.03759602582105498,True,-0.05668971303007432,logei,0.9195147999562323,False,0,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.952735579723549,8.028627479479958,91.63132994045205,7.0949855869654295,8.330120903677459,0.8954810705099313,7.152240096179047,michalewicz
12,0.4522703763649757,1.9949363935553632,1.1034812189226595,3.141592653589793,1.7557306926613627,0.5669641058828941,0.225779241509466,True,-0.34118486437342815,logei,0.888149100006558,False,1,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.952735579723549,7.480757060806084,99.11208700125813,7.0949855869654295,8.259340583438178,0.8954810705099313,7.152240096179047,michalewicz
13,1.9618835846003861,2.644978511331846,1.1302565534391547,3.141592653589793,1.6737220036157017,1.452675183379424,0.9388443797431516,True,-0.5138308036362724,logei,0.858089999994263,False,2,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.452675183379424,6.5950459833095545,105.70713298456769,6.5950459833095545,8.131317921889822,0.8954810705099313,7.152240096179047,michalewicz
14,0.0,2.6955712332319814,1.1270790930614198,2.0772188604823243,1.7164936650695024,2.1096600042017526,3.051190982867919,True,0.9415309786661665,logei,0.8669655999983661,False,3,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.1096600042017526,5.938061162487226,111.64519414705492,5.938061162487226,7.974656724789638,2.1096600042017526,5.938061162487226,michalewicz
15,1.122834457878658,3.039461261158423,1.2102949650482662,1.9875910840276363,1.707544684023883,2.7585536081823956,3.1914419902446447,True,0.4328883820622491,logei,1.401849600020796,False,4,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7585536081823956,5.289167558506582,116.9343617055615,5.289167558506582,7.7956241137041,2.7585536081823956,5.289167558506582,michalewicz
16,0.9512266952635363,3.141592653589793,0.870331482770729,1.7419719832533809,1.7191705948662555,0.8658372414802126,1.3451850096349398,True,0.47934776815472724,logei,1.149700700014364,False,0,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7585536081823956,7.181883925208766,124.11624563077027,5.289167558506582,7.757265351923142,2.7585536081823956,5.289167558506582,michalewicz
17,0.0,2.551552504724027,1.2944806303344265,1.9699611661955818,1.6720847184984593,2.8502470121295707,2.6733414244640583,True,-0.17690558766551234,logei,1.181737000006251,False,1,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.8502470121295707,5.197474154559408,129.31371978532968,5.197474154559408,7.60668939913704,2.7585536081823956,5.289167558506582,michalewicz
18,1.5495262949496584,3.141592653589793,1.4413358404180634,2.0991560812212207,1.7449710927000974,0.8778932455279873,0.19806955656328457,True,-0.6798236889647027,logei,1.0327348000137135,False,2,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.8502470121295707,7.169827921160991,136.48354770649067,5.197474154559408,7.582419317027259,2.7585536081823956,5.289167558506582,michalewicz
19,0.23285503480355507,2.7433567443246103,1.1466787674706183,1.9051961114084803,1.6733149356385675,2.9818197524491565,4.2339944677473484,True,1.252174715298192,logei,1.2560660999733955,False,3,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.9818197524491565,5.065901414239821,141.5494491207305,5.065901414239821,7.449971006354236,2.9818197524491565,5.065901414239821,michalewicz
20,0.0,2.4534858433049567,1.1391839450596248,1.7905989213565305,1.5939612307731181,-0.4365361063829772,3.681302202979131e-05,True,0.436572919405007,logei,1.1108862000401132,False,4,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.9818197524491565,8.484257273071956,150.03370639380245,5.065901414239821,7.5016853196901225,2.9818197524491565,5.065901414239821,michalewicz
21,0.045977693044638314,2.7768578645617517,1.0751123391548314,1.9398390887059809,1.6976696255601158,2.939642262069465,3.180389474768263,True,0.24074721269879795,logei,1.0910562999779359,False,0,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.9818197524491565,5.108078904619513,155.14178529842195,5.065901414239821,7.387704061829616,2.9818197524491565,5.065901414239821,michalewicz
22,0.7204153050346154,2.8139386063564626,1.2401337267117238,1.7348701128880561,1.5717942250538282,0.8106040581828458,0.25597305777264323,True,-0.5546310004102025,logei,1.3759259000071324,False,1,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.9818197524491565,7.2371171085061325,162.3789024069281,5.065901414239821,7.380859200314913,2.9818197524491565,5.065901414239821,michalewicz
23,0.7418017971979498,2.8976209005126043,1.1585794316424314,1.9047345620891936,1.6932819540292043,2.9387124502317366,2.7998858203352506,True,-0.13882662989648598,logei,1.2646838999935426,False,2,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.9818197524491565,5.109008716457241,167.48791112338535,5.065901414239821,7.282083092321102,2.9818197524491565,5.065901414239821,michalewicz
24,0.0029895150148603906,3.0057711559140676,0.7071569724557514,1.9465146261088064,1.7008871102449525,2.2523978082674283,3.2658482772445385,True,1.0134504689771102,logei,1.0515488000237383,False,3,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.9818197524491565,5.79532335842155,173.2832344818069,5.065901414239821,7.220134770075287,2.9818197524491565,5.065901414239821,michalewicz
25,1.0820788299413808,2.7801579198847346,0.6647624451678685,1.9622337574814674,2.430967768425396,0.6376589250528565,0.8450647956219022,True,0.2074058705690457,logei,1.1016361999791116,False,4,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.9818197524491565,7.410062241636122,180.693296723443,5.065901414239821,7.22773186893772,2.9818197524491565,5.065901414239821,michalewicz
26,0.4492305335583464,2.872291432248285,1.5530775922197546,1.9424783487721164,1.523837133384278,0.6378493331012257,0.8130847650184052,True,0.1752354319171795,logei,1.0925401999847963,False,0,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.9818197524491565,7.4098718335877525,188.10316855703076,5.065901414239821,7.234737252193491,2.9818197524491565,5.065901414239821,michalewicz
27,0.0,2.960859983509112,1.0196997224173276,1.95938579645369,1.638450682345085,0.5729224161361622,0.16943947504795054,True,-0.4034829410882117,logei,1.076250699989032,False,1,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.9818197524491565,7.474798750552816,195.57796730758358,5.065901414239821,7.243628418799392,2.9818197524491565,5.065901414239821,michalewicz
28,0.0,2.623881695599808,1.144995563525557,1.9581594561978652,1.7063894763495149,3.048316967353141,2.3265627386988,True,-0.721754228654341,logei,1.0576906999922357,False,2,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.048316967353141,4.999404199335837,200.5773715069194,4.999404199335837,7.1634775538185504,2.9818197524491565,5.065901414239821,michalewicz
29,0.12780482441459443,3.141592653589793,1.2084890762607785,1.5855184594545446,1.6818033576821412,1.5085514153442665,2.609281223508694,True,1.1007298081644274,logei,1.2951420999597758,False,3,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.048316967353141,6.539169751344712,207.1165412582641,4.999404199335837,7.141949698560831,2.9818197524491565,5.065901414239821,michalewicz
30,0.8493692528421526,2.503720890412898,1.4465445922510516,1.9351061383519508,1.6843630658080349,2.306682097774663,2.5431512753683214,True,0.23646917759365849,logei,1.135840000002645,False,4,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.048316967353141,5.741039068914315,212.85758032717843,4.999404199335837,7.095252677572614,2.9818197524491565,5.065901414239821,michalewicz
31,0.6383946718943893,2.747666107130948,1.3629525513103464,1.426066099240545,1.6920956962730913,2.394294152529164,2.7591253233458506,True,0.3648311708166867,logei,1.2704452999751084,False,0,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.048316967353141,5.653427014159814,218.51100734133823,4.999404199335837,7.048742172301234,2.9818197524491565,5.065901414239821,michalewicz
32,0.9836282605852018,2.7237873527912617,0.5544156556222886,1.680526912871362,1.6931656592662132,1.2718047723873833,1.3923808257551078,True,0.12057605336772448,logei,1.0718968999572098,False,1,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.048316967353141,6.7759163943015945,225.28692373563982,4.999404199335837,7.040216366738744,2.9818197524491565,5.065901414239821,michalewicz
33,0.0,2.7662777393393583,1.4373505924150123,1.8973417194851323,1.6932654372854192,2.961252277166949,2.6718310008484227,True,-0.2894212763185262,logei,1.4690450999769382,False,2,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.048316967353141,5.086468889522029,230.37339262516184,4.999404199335837,6.981011897732177,2.9818197524491565,5.065901414239821,michalewicz
34,0.1702582617506331,2.762492915631823,1.3288931892598774,1.8930835291714105,1.6947337779882137,4.224476674241003,5.230141510761348,True,1.0056648365203449,logei,1.1994703999953344,False,3,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,3.8232444924479756,234.1966371176098,3.8232444924479756,6.888136385812054,4.224476674241003,3.8232444924479756,michalewicz
35,0.3274522149797083,2.7442706819861042,1.5150865344120634,1.9322958507803023,1.7086244426270834,3.305521538043512,4.008010183578766,True,0.7024886455352539,logei,1.050997699960135,False,4,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,4.742199628645466,238.93883674625528,3.8232444924479756,6.826823907035865,4.224476674241003,3.8232444924479756,michalewicz
36,0.19378392610747508,2.7018784627798245,1.514549281734134,2.067173242052269,1.709417523605332,1.6260525647045443,2.209926804705999,True,0.5838742400014547,logei,1.1370911999838427,False,0,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,6.421668601984434,245.3605053482397,3.8232444924479756,6.815569593006659,4.224476674241003,3.8232444924479756,michalewicz
37,0.0,2.7951729306913884,1.4126258230684507,1.6062008612654939,1.690661008392879,1.3630503219534102,1.157438818802203,True,-0.20561150315120735,logei,1.3351778999785893,False,1,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,6.684670844735568,252.04517619297528,3.8232444924479756,6.812031788999332,4.224476674241003,3.8232444924479756,michalewicz
38,0.4645976837908169,2.8050348311904654,1.6190392365997006,2.035772485029331,1.698135825995021,0.9235132547483607,0.70204241010833,True,-0.22147084464003064,logei,0.8721554999938235,False,2,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,7.124207911940617,259.1693841049159,3.8232444924479756,6.820246950129365,4.224476674241003,3.8232444924479756,michalewicz
39,1.0473400300682885,2.653527651356222,1.1299607695167986,1.6543858072159374,1.7036896226362794,1.742900265879863,2.560117638019121,True,0.8172173721392582,logei,0.8126167000154965,False,3,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,6.304820900809116,265.47420500572497,3.8232444924479756,6.807030897582692,4.224476674241003,3.8232444924479756,michalewicz
40,0.0,2.5921007635433595,1.1242686866241751,1.8480438224418476,1.7032101622941556,1.7806716887071812,2.207150955607782,True,0.426479266900601,logei,0.8578811999759637,False,4,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,6.267049477981797,271.74125448370677,3.8232444924479756,6.793531362092669,4.224476674241003,3.8232444924479756,michalewicz
41,0.0,2.6104309890252795,1.235923699889548,1.9862306752509498,1.6973886619564604,3.101730342452052,3.5354032204799104,True,0.4336728780278585,logei,0.8329697999870405,False,0,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,4.945990824236926,276.68724530794367,3.8232444924479756,6.748469397754723,4.224476674241003,3.8232444924479756,michalewicz
42,0.0,2.4865438940663362,1.1986053400266623,2.0561419342141947,1.696483956444099,1.7933016606363812,1.797051499759557,True,0.0037498391231758355,logei,1.1843637999845669,False,1,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,6.2544195060525976,282.9416648139963,3.8232444924479756,6.73670630509515,4.224476674241003,3.8232444924479756,michalewicz
43,0.0,2.6961868754537894,1.2153366009171764,2.1171537400065277,1.6954587194704924,2.725294207054947,2.278091127766352,True,-0.4472030792885948,logei,1.1647596000111662,False,2,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,5.322426959634031,288.2640917736303,3.8232444924479756,6.703816087758844,4.224476674241003,3.8232444924479756,michalewicz
44,0.0,2.69977399316717,1.2303077861699128,2.109137933498078,1.695149173659715,2.884488442846155,3.45582192261323,True,0.571333479767075,logei,0.8849260000279173,False,3,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,5.163232723842823,293.42732449747314,3.8232444924479756,6.668802829488026,4.224476674241003,3.8232444924479756,michalewicz
45,0.0,2.7061233724151004,1.2172213824117781,2.08044897736524,1.6953291708564284,2.7640437042348522,3.3862825411516053,True,0.6222388369167531,logei,1.0654743000050075,False,4,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.224476674241003,5.283677462454126,298.7110019599273,3.8232444924479756,6.638022265776161,4.224476674241003,3.8232444924479756,michalewicz
46,0.373416117834085,2.747837984736257,1.3342348703317377,1.9001509522200688,1.7084537706976886,4.671184171033372,5.112445516574825,True,0.44126134554145313,logei,1.2839336000033654,False,0,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.671184171033372,3.3765369956556066,302.0875389555829,3.3765369956556066,6.567120412077889,4.671184171033372,3.3765369956556066,michalewicz
47,0.30417086814799843,2.8131660705112895,1.2971541573778165,1.8957431832035156,1.710247704502529,4.390890730969269,4.488696909981417,True,0.0978061790121485,logei,1.4254669999936596,False,1,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.671184171033372,3.6568304357197094,305.7443693913026,3.3765369956556066,6.505199348751119,4.671184171033372,3.3765369956556066,michalewicz
48,0.35979141942499726,2.6901566069584146,1.345342820843502,1.8614226357027108,1.6907958957557014,3.400159320791578,2.4126179498529443,True,-0.9875413709386338,logei,1.3510470000328496,False,2,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.671184171033372,4.6475618458974,310.39193123719997,3.3765369956556066,6.466498567441666,4.671184171033372,3.3765369956556066,michalewicz
49,0.4574156261088548,2.775438128140937,1.32660840009427,1.9538310625647366,1.7289992917256995,4.419415443554703,5.141184216527167,True,0.7217687729724638,logei,1.375801800051704,False,3,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.671184171033372,3.6283057231342752,314.0202369603343,3.3765369956556066,6.4085762644966175,4.671184171033372,3.3765369956556066,michalewicz
50,0.33894646828117053,2.767261391906364,1.3181548507921776,1.9305421510361356,1.7011587408728346,4.7446067338601665,5.297439317758974,True,0.5528325838988071,logei,1.2730997000471689,False,4,10,272bc817-0d6b-4004-8174-bd044991caf3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.7446067338601665,3.303114432828812,317.3233513931631,3.303114432828812,6.346467027863262,4.7446067338601665,3.303114432828812,michalewicz
