iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.188952449746086,1.7875326272089007,1.1469311086308864,1.8236290840799894,2.1086564440503968,-0.02687945026109081,-0.02687945026109081,False,0.0,logei,1.0405648999731056,False,0,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7112053799060005,8.07460061695007,86.28481091496339,5.336515786782978,7.844073719542126,2.7112053799060005,5.336515786782978,michalewicz
12,1.221118176294632,1.379414916507321,1.3529275344995626,1.8628539124933008,2.106548741643124,1.6129228870764967,1.6129228870764967,False,0.0,logei,0.8731573999975808,False,1,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.7112053799060005,6.434798279612481,92.71960919457587,5.336515786782978,7.726634099547989,2.7112053799060005,5.336515786782978,michalewicz
13,1.2189334091900588,1.5657662214378256,1.2841074269312212,1.8469521144156356,2.0980628433886936,3.211549500836515,3.211549500836515,False,0.0,logei,0.9107769999536686,False,2,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,4.836171665852463,97.55578086042833,4.836171665852463,7.504290835417564,3.211549500836515,4.836171665852463,michalewicz
14,1.2671594291411006,2.695217576206651,1.2749667234245623,1.9797242992462794,2.118068590312556,2.3939735714828383,2.3939735714828383,False,0.0,logei,1.33645850000903,False,3,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,5.65374759520614,103.20952845563447,4.836171665852463,7.372109175402462,3.211549500836515,4.836171665852463,michalewicz
15,1.0284193129274115,1.2943212811931581,1.2734631323988606,1.5915291336421182,2.180496527799719,1.6152373426016433,1.6152373426016433,False,0.0,logei,1.2032027000095695,False,4,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,6.432483824087335,109.6420122797218,4.836171665852463,7.309467485314786,3.211549500836515,4.836171665852463,michalewicz
16,1.380933600278001,0.8564756571970187,1.2706250476956817,1.9063346460900616,1.9481145782753817,2.4898283935759125,2.4898283935759125,False,0.0,logei,1.1657989000086673,False,0,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,5.557892773113066,115.19990505283486,4.836171665852463,7.199994065802179,3.211549500836515,4.836171665852463,michalewicz
17,0.8214588896147024,1.7298457791565147,1.2757568744869878,1.883062330021598,2.5173667275629814,2.660227700291624,2.660227700291624,False,0.0,logei,1.3428285000263713,False,1,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,5.387493466397354,120.58739851923222,4.836171665852463,7.093376383484248,3.211549500836515,4.836171665852463,michalewicz
18,1.302757212562723,1.984871697689977,1.2790288292601066,1.8294260015437809,1.5832388798565455,1.038450996243153,1.038450996243153,False,0.0,logei,1.3527857000008225,False,2,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,7.009270170445825,127.59666868967805,4.836171665852463,7.088703816093226,3.211549500836515,4.836171665852463,michalewicz
19,1.6222459275555965,1.4319098820427514,1.2759528248891736,1.8243009546120792,2.2681644079043943,2.4043501435265546,2.4043501435265546,False,0.0,logei,1.299312799994368,False,3,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,5.643371023162423,133.24003971284048,4.836171665852463,7.012633669096868,3.211549500836515,4.836171665852463,michalewicz
20,0.9269792384607227,0.8377385281733001,1.2757693877003793,1.8518177803608316,2.187874050316892,2.252228134022342,2.252228134022342,False,0.0,logei,1.4695240000146441,False,4,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,5.795493032666636,139.0355327455071,4.836171665852463,6.951776637275356,3.211549500836515,4.836171665852463,michalewicz
21,0.9625779642022045,1.7694146198098721,1.2775001652078912,1.9733738259403522,2.1614012783345027,2.3388599934521093,2.3388599934521093,False,0.0,logei,1.143570499960333,False,0,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,5.708861173236869,144.74439391874398,4.836171665852463,6.892590186606856,3.211549500836515,4.836171665852463,michalewicz
22,1.0056847735330852,2.264883354743586,1.2833026106960075,1.7963226943806971,2.0099300337782213,0.846494939106446,0.846494939106446,False,0.0,logei,1.518083899980411,False,1,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,7.2012262275825325,151.94562014632652,4.836171665852463,6.906619097560296,3.211549500836515,4.836171665852463,michalewicz
23,1.2280655696159068,1.4665528362978875,1.2754808828264081,1.9674059646315583,2.3672035470100696,3.200283846558602,3.200283846558602,False,0.0,logei,1.2827302999794483,False,2,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,4.847437320130377,156.7930574664569,4.836171665852463,6.817089455063344,3.211549500836515,4.836171665852463,michalewicz
24,0.8912801222005725,1.2403339455042033,1.2730819380807248,2.141339893261391,2.50568503173378,0.8367760837171183,0.8367760837171183,False,0.0,logei,1.2610322999535128,False,3,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,7.21094508297186,164.00400254942875,4.836171665852463,6.8335001062261975,3.211549500836515,4.836171665852463,michalewicz
25,1.1352881992624873,1.3577800381451257,1.2671608573718185,1.865722617192308,2.30502671613531,2.016223706056555,2.016223706056555,False,0.0,logei,1.1278063000063412,False,4,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.211549500836515,6.031497460632423,170.03550001006118,4.836171665852463,6.801420000402447,3.211549500836515,4.836171665852463,michalewicz
26,2.0481217483845384,1.443907260310197,1.3009626950681592,1.9217368450475214,2.430529081874009,4.643693573630244,4.643693573630244,False,0.0,logei,1.017488300043624,False,0,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.643693573630244,3.4040275930587347,173.43952760311993,3.4040275930587347,6.670751061658459,4.643693573630244,3.4040275930587347,michalewicz
27,2.5129991288902733,1.1038732952497332,1.3066316497747366,1.9273185975531795,2.66735727916825,3.0221785313988785,3.0221785313988785,False,0.0,logei,1.1015139000373892,False,1,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.643693573630244,5.025542635290099,178.46507023841002,3.4040275930587347,6.609817416237409,4.643693573630244,3.4040275930587347,michalewicz
28,1.8487067062734939,1.844297103453074,1.3112595403665077,1.940114370879247,2.4992765582667156,2.635854515491261,2.635854515491261,False,0.0,logei,0.9841781000141054,False,2,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.643693573630244,5.411866651197718,183.87693688960775,3.4040275930587347,6.567033460343134,4.643693573630244,3.4040275930587347,michalewicz
29,2.7544226644471683,0.6621046161885207,1.2946261529021081,1.9101604787525996,2.4155268886082806,2.549035285828807,2.549035285828807,False,0.0,logei,1.1142990000080317,False,3,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.643693573630244,5.4986858808601715,189.3756227704679,3.4040275930587347,6.530193888636824,4.643693573630244,3.4040275930587347,michalewicz
30,2.303663705959559,1.7035275014800306,1.2869207251219021,1.9236484379488081,2.663777245704781,5.133245563639703,5.133245563639703,False,0.0,logei,1.0491463000071235,False,4,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.133245563639703,2.914475603049275,192.2900983735172,2.914475603049275,6.409669945783906,5.133245563639703,2.914475603049275,michalewicz
31,2.650584559402733,1.9943867496191263,1.2693737725118708,1.943794067635692,2.9061212596534793,2.432162707082101,2.432162707082101,False,0.0,logei,1.0126050999970175,False,0,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.133245563639703,5.615558459606877,197.90565683312408,2.914475603049275,6.384053446229809,5.133245563639703,2.914475603049275,michalewicz
32,1.9244487363086882,1.1150805145658236,1.2945706112601725,1.8917395558268162,2.7408326477181206,2.6196068524272,2.6196068524272,False,0.0,logei,0.9753474000026472,False,1,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.133245563639703,5.428114314261778,203.33377114738587,2.914475603049275,6.354180348355809,5.133245563639703,2.914475603049275,michalewicz
33,2.350414882913204,2.384792911371874,1.2988174781001733,1.9418382402720562,2.407836768412989,3.427826033974672,3.427826033974672,False,0.0,logei,0.8277452999609523,False,2,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.133245563639703,4.619895132714307,207.95366628010018,2.914475603049275,6.301626250912126,5.133245563639703,2.914475603049275,michalewicz
34,2.2056493860341226,2.995607821906591,1.3001933723269072,1.917245921560244,2.504803161784195,4.144965600795814,4.144965600795814,False,0.0,logei,0.8751849999534898,False,3,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.133245563639703,3.9027555658931643,211.85642184599334,2.914475603049275,6.23107123076451,5.133245563639703,2.914475603049275,michalewicz
35,2.1744709617020894,3.141592653589793,1.3046518763449606,1.8847285197929895,2.5504122972428096,3.5939856310847147,3.5939856310847147,False,0.0,logei,1.2260301999631338,False,4,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.133245563639703,4.453735535604263,216.3101573815976,2.914475603049275,6.180290210902789,5.133245563639703,2.914475603049275,michalewicz
36,2.1983259651574745,3.141592653589793,1.3010363503451934,1.9446620219748914,2.468674579126787,3.960577632817159,3.960577632817159,False,0.0,logei,1.1605470000067726,False,0,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.133245563639703,4.087143533871819,220.39730091546943,2.914475603049275,6.122147247651928,5.133245563639703,2.914475603049275,michalewicz
37,2.207598890686999,3.141592653589793,1.2983305465597204,1.9512862809626434,2.4454596496390715,3.8426670336936684,3.8426670336936684,False,0.0,logei,1.2686934000230394,False,1,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,5.133245563639703,4.2050541329953095,224.60235504846474,2.914475603049275,6.0703339202287765,5.133245563639703,2.914475603049275,michalewicz
38,2.198363795106089,1.5041746827807871,1.2860640930256044,1.9548676844073234,2.609718581308656,6.189551718162385,6.189551718162385,False,0.0,logei,1.2715721999993548,False,2,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,1.858169448526593,226.46052449699133,1.858169448526593,5.95948748676293,6.189551718162385,1.858169448526593,michalewicz
39,2.190075782353184,1.3479701802798694,1.3007479861458224,2.0155148234937608,2.6690581014876824,3.117151772800527,3.117151772800527,False,0.0,logei,1.349432400020305,False,3,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,4.930569393888451,231.39109389087977,1.858169448526593,5.93310497156102,6.189551718162385,1.858169448526593,michalewicz
40,2.1713188699574157,1.091059540814694,1.26136863352574,1.9443297864421294,2.598067249006858,4.431926843366705,4.431926843366705,False,0.0,logei,1.6020171000272967,False,4,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,3.615794323322273,235.00688821420204,1.858169448526593,5.875172205355051,6.189551718162385,1.858169448526593,michalewicz
41,2.2578759458086135,0.10668863815628082,1.2586432962310548,1.8411961799675503,2.5229022525978593,2.5672777426280877,2.5672777426280877,False,0.0,logei,0.9624895000015385,False,0,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,5.480443424060891,240.48733163826293,1.858169448526593,5.865544674103974,6.189551718162385,1.858169448526593,michalewicz
42,2.1949277199205857,3.141592653589793,1.2599567720011724,1.9947473736168635,2.4789581632138686,2.786108776070338,2.786108776070338,False,0.0,logei,0.8732211999595165,False,1,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,5.261612390618641,245.74894402888157,1.858169448526593,5.8511653340209895,6.189551718162385,1.858169448526593,michalewicz
43,2.0167441691559485,2.248389803509137,1.3373291836257832,1.9573810631559894,2.661037449411719,3.102679295690886,3.102679295690886,False,0.0,logei,1.244971500011161,False,2,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,4.945041870998092,250.69398589987966,1.858169448526593,5.830092695346039,6.189551718162385,1.858169448526593,michalewicz
44,2.195738402770859,1.6584831117877432,1.302620617709435,1.929440274398331,2.602681731700046,6.153205317500708,6.153205317500708,False,0.0,logei,1.5671485000057146,False,3,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,1.89451584918827,252.58850174906794,1.858169448526593,5.740647767024272,6.153205317500708,1.89451584918827,michalewicz
45,2.174799048806027,1.8574622846625546,1.2867120951697506,1.9446214269203939,2.586463462830272,4.290711828802705,4.290711828802705,False,0.0,logei,1.6799152999883518,False,4,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,3.7570093378862737,256.3455110869542,1.858169448526593,5.696566913043427,6.189551718162385,1.858169448526593,michalewicz
46,2.2195050597489527,0.72143315086573,1.3013368977133164,1.9236038550127872,2.7351596637500504,4.146963507664155,4.146963507664155,False,0.0,logei,1.3620391000295058,False,0,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,3.9007576590248236,260.246268745979,1.858169448526593,5.657527581434326,6.153205317500708,1.89451584918827,michalewicz
47,2.20874635205198,1.761466262726038,1.2711987686040387,1.9129323778116323,2.640423016869009,5.3173098359465225,5.3173098359465225,False,0.0,logei,0.9048022000351921,False,1,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,2.730411330742456,262.9766800767215,1.858169448526593,5.59524851227067,6.189551718162385,1.858169448526593,michalewicz
48,2.210628453195724,1.81963918689422,1.2709051290769293,1.9017275982627286,2.7241624531019903,4.065967322591255,4.065967322591255,False,0.0,logei,1.2807247000164352,False,2,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,3.9817538440977236,266.95843392081923,1.858169448526593,5.561634040017068,6.189551718162385,1.858169448526593,michalewicz
49,2.210464425274384,1.3750843336789615,1.2700376533386293,1.9291000127782152,2.176207187106958,5.1993491789031685,5.1993491789031685,False,0.0,logei,1.0989640000043437,False,3,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,2.84837198778581,269.80680590860504,1.858169448526593,5.506261345073573,6.189551718162385,1.858169448526593,michalewicz
50,2.215992999958928,1.3999772678722187,1.24408559017219,1.930662838107972,1.8783230120607366,4.641767429216923,4.641767429216923,False,0.0,logei,0.9927645000279881,False,4,8,54348cc2-81f3-4a2c-b790-c31d58a3800f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.189551718162385,3.405953737472055,273.2127596460771,1.858169448526593,5.4642551929215415,6.189551718162385,1.858169448526593,michalewicz
