iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,1.5683027486472314,0.85064490722857,2.2110289411989403,0.514838676580554,2.571099687899787,0.5758067488590176,5.1921174700022625,True,4.616310721143245,logei,0.9265783000155352,False,3,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.6079310442507224,7.471914417829961,201.37059131875023,6.439790122438255,8.390441304947926,0.5758067488590176,7.471914417829961,michalewicz
25,1.3453552783641518,1.233132991434383,2.2889638662203766,0.5299738015652495,2.562076751858584,-0.35138406571825903,1.4113534510374797,True,1.7627375167557386,logei,0.8596575999981724,False,4,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.6079310442507224,8.399105232407237,209.76969655115747,6.439790122438255,8.390787862046299,0.5758067488590176,7.471914417829961,michalewicz
26,1.864377730255025,0.0,2.181511871325993,0.5239502485612887,2.4784873904835334,0.3425246189799539,1.8646339980527245,True,1.5221093790727704,logei,0.9094792000250891,False,0,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.6079310442507224,7.705196547709025,217.4748930988665,6.439790122438255,8.364418965341018,0.5758067488590176,7.471914417829961,michalewicz
27,2.0954466886243392,1.4908324069868102,2.124905902194969,0.5413445126036479,2.6133380156009305,2.857522628433853,3.2587307273139774,True,0.40120809888012454,logei,0.7777107000001706,False,1,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,5.1901985382551254,222.6650916371216,5.1901985382551254,8.246855245819319,2.857522628433853,5.1901985382551254,michalewicz
28,2.1868434948068716,2.1410693858610164,2.186107324729935,0.5485849286052549,2.5768102463865135,1.9209340040997052,1.3395294133572195,True,-0.5814045907424856,logei,0.9344879999989644,False,2,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,6.126787162589273,228.79187879971087,5.1901985382551254,8.171138528561103,2.857522628433853,5.1901985382551254,michalewicz
29,2.1361575648129785,2.0009351418277777,1.737690942955883,0.5441126830494688,2.59798229612327,0.8957718596747546,4.6241359621109615,True,3.728364102436207,logei,1.0230859000002965,False,3,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,7.151949307014224,235.9438281067251,5.1901985382551254,8.135994072645694,2.857522628433853,5.1901985382551254,michalewicz
30,2.1387663887353074,1.8461390886346492,2.9557607878401253,0.5437106701131849,2.472221557281518,0.4509943230643411,1.756056121665421,True,1.3050617986010797,logei,0.9405918000265956,False,4,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,7.596726843624637,243.54055495034976,5.1901985382551254,8.118018498344991,2.857522628433853,5.1901985382551254,michalewicz
31,2.05522252301376,1.8840327959255208,1.7468705256376105,0.5391002680617644,2.6085263407297714,0.7296909892015909,2.525234288970211,True,1.79554329976862,logei,0.9162270000088029,False,0,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,7.318030177487388,250.85858512783716,5.1901985382551254,8.092212423478617,2.857522628433853,5.1901985382551254,michalewicz
32,2.053524798539257,1.8042070796513792,1.7595913658348297,0.5386503515216317,2.583534122580581,0.3462840670225668,-0.22494911533609024,True,-0.571233182358657,logei,0.7504153000190854,False,1,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,7.701437099666411,258.56002222750357,5.1901985382551254,8.080000694609486,2.857522628433853,5.1901985382551254,michalewicz
33,2.161678655077432,2.6310932562598137,2.190148097349871,0.5467168747679243,2.6914049388841628,2.1888014934492532,-0.24691319233711684,True,-2.43571468578637,logei,1.0281942000146955,False,2,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,5.8589196732397255,264.4189419007433,5.1901985382551254,8.012695209113433,2.857522628433853,5.1901985382551254,michalewicz
34,2.0983120639697144,0.9026277108072364,1.8268348031651203,0.5492279928974042,2.6314523148823197,1.1459952358558976,2.6194222377276297,True,1.4734270018717321,logei,1.0737007999559864,False,3,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,6.901725930833081,271.3206678315764,5.1901985382551254,7.980019642105187,2.857522628433853,5.1901985382551254,michalewicz
35,1.6607741825750355,2.479444332686735,1.732288407298998,0.5000250709438592,2.423174842955004,-1.0428188361856605,0.3205956602811596,True,1.3634144964668202,logei,0.7403047000407241,False,4,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,9.090540002874638,280.41120783445103,5.1901985382551254,8.01174879527003,2.857522628433853,5.1901985382551254,michalewicz
36,2.0609841171663046,0.9785099241677988,2.9141653135609316,0.5495520544797089,2.562458674998575,0.2761259512883573,2.0312217787186313,True,1.755095827430274,logei,0.5909405000275001,False,0,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,7.771595215400621,288.18280304985166,5.1901985382551254,8.00507786249588,2.857522628433853,5.1901985382551254,michalewicz
37,2.060399572061803,0.9785370167949997,3.1111829085103784,0.547993973918072,2.5697438072717915,0.09036588396205297,-0.602955448554862,True,-0.693321332516915,logei,0.8052800999721512,False,1,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,7.957355282726925,296.1401583325786,5.1901985382551254,8.003788063042665,2.857522628433853,5.1901985382551254,michalewicz
38,2.18882792518388,1.233089128876169,2.254903302992612,0.5567460776075339,2.6039623020871074,2.4132847049511867,-0.03281221828749281,True,-2.4460969232386796,logei,0.7167241999995895,False,2,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,5.634436461737792,301.7745947943164,5.1901985382551254,7.941436705113589,2.857522628433853,5.1901985382551254,michalewicz
39,2.177520951794677,1.3733033400081918,2.228146168056968,0.5627216317580586,2.7047028655541836,2.483699856721767,6.177586968644377,True,3.69388711192261,logei,0.7205174000118859,False,3,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,5.564021309967211,307.3386161042836,5.1901985382551254,7.880477336007271,2.857522628433853,5.1901985382551254,michalewicz
40,2.290810202056667,1.6589693907343324,2.2973760152563423,0.5814686333677871,2.8294895324028975,2.1436277973720386,3.693262955924973,True,1.5496351585529342,logei,0.6068886999855749,False,4,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,5.904093369316939,313.2427094736005,5.1901985382551254,7.831067736840012,2.857522628433853,5.1901985382551254,michalewicz
41,2.3182925808845143,1.688451612770568,2.2940673173585937,0.5860482933813751,2.9033266275005043,1.7105737858880181,2.3276135334946106,True,0.6170397476065925,logei,0.6531428000307642,False,0,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,6.33714738080096,319.57985685440144,5.1901985382551254,7.794630654985401,2.857522628433853,5.1901985382551254,michalewicz
42,2.2905412029830803,1.564128678977467,2.2872009145264953,0.5761618526699697,2.780458599911878,2.856861934578052,1.5820938682947159,True,-1.2747680662833363,logei,0.604306599998381,False,1,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,5.190859232110926,324.7707160865124,5.1901985382551254,7.732636097297914,2.857522628433853,5.1901985382551254,michalewicz
43,2.290183792261818,1.545721765231983,2.2870096639286714,0.574949762810531,2.751286992647609,2.817316407221314,1.5432405355035097,True,-1.2740758717178042,logei,0.6080145000014454,False,2,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,5.230404759467664,330.00112084598004,5.1901985382551254,7.6744446708367455,2.857522628433853,5.1901985382551254,michalewicz
44,2.285652697442332,1.4971965119275434,2.2893503859779263,0.5748217564500658,2.7648249985479785,2.4800880388821858,5.47686035974656,True,2.996772320864374,logei,0.7939180000103079,False,3,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,5.5676331278067925,335.56875397378684,5.1901985382551254,7.626562590313338,2.857522628433853,5.1901985382551254,michalewicz
45,2.303786041234093,1.5261665429576068,2.299672700481577,0.5776740272636822,2.7512827649468767,2.4468417798473765,2.80074693059084,True,0.3539051507434636,logei,0.754589100019075,False,4,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,5.600879386841601,341.16963336062844,5.1901985382551254,7.581547408013965,2.857522628433853,5.1901985382551254,michalewicz
46,2.2850744338942,1.5040872590332064,2.302141738639453,0.5752073155149797,2.674551321859974,2.531131993276346,1.66005558353784,True,-0.8710764097385058,logei,0.6347744000377133,False,0,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.857522628433853,5.516589173412632,346.68622253404106,5.1901985382551254,7.536657011609589,2.857522628433853,5.1901985382551254,michalewicz
47,2.244079319013963,1.6222524172797925,2.2795346193118333,0.5737923329060448,3.036453854997996,2.980930359094888,2.047111941217334,True,-0.9338184178775539,logei,0.80205419997219,False,1,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.980930359094888,5.06679080759409,351.75301334163515,5.06679080759409,7.484106666843301,2.857522628433853,5.1901985382551254,michalewicz
48,2.2504997208376096,1.7110221865203818,2.2794070015919377,0.578031964277373,3.141592653589793,2.0226463552751053,1.2332535920739562,True,-0.789392763201149,logei,0.8008159999735653,False,2,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.980930359094888,6.025074811413873,357.778088153049,5.06679080759409,7.453710169855188,2.857522628433853,5.1901985382551254,michalewicz
49,2.239672177747256,1.644386676776941,2.278213578242655,0.575029143476093,3.141592653589793,2.8101191406007135,5.835614964752747,True,3.025495824152033,logei,0.9242174999671988,False,3,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.980930359094888,5.237602026088265,363.01569017913727,5.06679080759409,7.408483473043618,2.857522628433853,5.1901985382551254,michalewicz
50,2.2580369006236953,1.6949418164248728,2.2914318489928647,0.578947801562459,3.141592653589793,1.968001503138259,3.386808059641986,True,1.418806556503727,logei,0.7215657000197098,False,4,10,428d6136-738f-48e3-b348-4df9e6505fe8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.980930359094888,6.079719663550719,369.095409842688,5.06679080759409,7.38190819685376,2.857522628433853,5.1901985382551254,michalewicz
