iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0226262311756968,2.201655393019797,1.650864548090334,1.363396431740223,1.4676772432366125,-1.0524364599998646,-1.0524364599998646,False,0.0,qnei,1.1846740000182763,False,0,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.3459958781202963,9.100157626688842,89.64973315831621,6.7017252885686815,8.14997574166511,1.3459958781202963,6.7017252885686815,michalewicz
12,2.2829795757018605,2.26120203585311,1.3599138843427976,1.3349051660993458,1.316010768187218,1.6084720196828923,1.6084720196828923,False,0.0,qnei,0.9992107000434771,False,1,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6084720196828923,6.439249147006086,96.08898230532229,6.439249147006086,8.00741519211019,1.6084720196828923,6.439249147006086,michalewicz
13,2.342676796010982,2.5013097058592764,2.498425470563156,0.15061119781263757,1.3547403660854578,-0.03204856856431327,-0.03204856856431327,False,0.0,qnei,1.1817773000220768,False,2,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.6084720196828923,8.079769735253292,104.16875204057558,6.439249147006086,8.012980926198122,1.6084720196828923,6.439249147006086,michalewicz
14,2.1773486908631816,2.076268738316677,1.2611814775875942,2.7596341314527244,1.1927823370998327,2.291189460107686,2.291189460107686,False,0.0,qnei,1.0893799999612384,False,3,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.291189460107686,5.756531706581292,109.92528374715687,5.756531706581292,7.851805981939776,2.291189460107686,5.756531706581292,michalewicz
15,2.0940096142578293,2.030771379082685,0.6287035366387432,3.138813376411651,1.1332616061106955,0.3535413351760847,0.3535413351760847,False,0.0,qnei,0.97805569996126,False,4,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.291189460107686,7.694179831512893,117.61946357866977,5.756531706581292,7.841297571911317,2.291189460107686,5.756531706581292,michalewicz
16,2.189468464541441,2.3916017789962667,1.4806250740202684,3.141592653589793,1.1542148575219087,0.6798192482996979,0.6798192482996979,False,0.0,qnei,0.8206271000090055,False,0,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.291189460107686,7.367901918389281,124.98736549705905,5.756531706581292,7.81171034356619,2.291189460107686,5.756531706581292,michalewicz
17,2.386637862464805,1.9801856402555864,1.3066990415072328,1.6057828024097596,1.2402803680117438,1.490329201790949,1.490329201790949,False,0.0,qnei,0.962777599983383,False,1,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.291189460107686,6.557391964898029,131.54475746195706,5.756531706581292,7.737926909526886,2.291189460107686,5.756531706581292,michalewicz
18,2.0954468632540775,2.097806656886424,1.2651639572375666,2.879397509965372,1.7447108342358422,3.6810912228075865,3.6810912228075865,False,0.0,qnei,1.4208758999593556,False,2,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6810912228075865,4.366629943881392,135.91138740583847,4.366629943881392,7.550632633657693,3.6810912228075865,4.366629943881392,michalewicz
19,2.040067543624525,1.7345469371772573,1.1716253532435608,2.655608036207429,1.8226511924212079,1.4155992336778431,1.4155992336778431,False,0.0,qnei,0.9966945000342093,False,3,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6810912228075865,6.632121933011135,142.54350933884962,4.366629943881392,7.502289965202611,3.6810912228075865,4.366629943881392,michalewicz
20,2.000190756068969,2.1178590467949823,1.2183382043814268,3.141592653589793,1.9770677234125704,1.1048146595726602,1.1048146595726602,False,0.0,qnei,1.1702158999978565,False,4,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6810912228075865,6.942906507116318,149.48641584596592,4.366629943881392,7.474320792298296,3.6810912228075865,4.366629943881392,michalewicz
21,2.113264789975675,2.0811406237455974,1.2759279149558138,2.9524633572522068,1.582361139127146,2.462390478779187,2.462390478779187,False,0.0,qnei,0.9284449000260793,False,0,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6810912228075865,5.585330687909791,155.0717465338757,4.366629943881392,7.38436888256551,3.6810912228075865,4.366629943881392,michalewicz
22,2.053006055807832,2.1702700210247343,1.1299375652748185,2.254316814429476,1.73605420349178,2.2390789469649195,2.2390789469649195,False,0.0,qnei,1.039379900030326,False,1,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6810912228075865,5.808642219724058,160.88038875359976,4.366629943881392,7.312744943345444,3.6810912228075865,4.366629943881392,michalewicz
23,2.1964948002741487,2.047882913448198,1.3205423547232196,2.2989098488547444,1.8137452080162124,2.327505548495494,2.327505548495494,False,0.0,qnei,0.9426210000528954,False,2,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6810912228075865,5.7202156181934845,166.60060437179325,4.366629943881392,7.243504537904054,3.6810912228075865,4.366629943881392,michalewicz
24,2.005694233766322,2.112113877641614,1.194793022284543,3.141592653589793,1.5129701692325386,0.8650268182115608,0.8650268182115608,False,0.0,qnei,0.8379839999834076,False,3,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6810912228075865,7.182694348477417,173.78329872027066,4.366629943881392,7.240970780011278,3.6810912228075865,4.366629943881392,michalewicz
25,2.024047832643876,2.3361264157666803,1.3995061280120025,2.848512155125055,2.1826761399240113,1.322152436543443,1.322152436543443,False,0.0,qnei,1.0848765000118874,False,4,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6810912228075865,6.725568730145535,180.5088674504162,4.366629943881392,7.220354698016648,3.6810912228075865,4.366629943881392,michalewicz
26,2.1105699063010652,2.0774699500498066,1.2350560643955828,1.6423619423958153,2.6967458263592747,1.8957943933702877,1.8957943933702877,False,0.0,qnei,1.1849456999916583,False,0,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6810912228075865,6.15192677331869,186.66079422373488,4.366629943881392,7.179261316297495,3.6810912228075865,4.366629943881392,michalewicz
27,2.162710089388613,2.010274114288587,1.4066794202008164,2.6004861597538524,3.141592653589793,1.1355424646465797,1.1355424646465797,False,0.0,qnei,0.9073484999826178,False,1,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,3.6810912228075865,6.912178702042398,193.5729729257773,4.366629943881392,7.169369367621381,3.6810912228075865,4.366629943881392,michalewicz
28,2.1098642652423556,2.0495756900241022,1.3225205823878852,1.8693721823931815,1.6926981522431161,4.413523402822203,4.413523402822203,False,0.0,qnei,1.1155484999762848,False,2,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.413523402822203,3.6341977638667755,197.20717068964407,3.6341977638667755,7.0431132389158595,4.413523402822203,3.6341977638667755,michalewicz
29,2.113627624057582,2.0247652129320755,1.4560055976609854,1.398874536465754,1.4671205196214991,0.5061678890155299,0.5061678890155299,False,0.0,qnei,1.0943323000101373,False,3,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.413523402822203,7.541553277673448,204.74872396731752,3.6341977638667755,7.060300826459224,4.413523402822203,3.6341977638667755,michalewicz
30,2.228127996107299,2.90531377112146,1.1071005239532226,2.107433743285792,1.5131219020586533,0.8200480768494147,0.8200480768494147,False,0.0,qnei,0.6689210000331514,False,4,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.413523402822203,7.227673089839564,211.97639705715707,3.6341977638667755,7.065879901905236,4.413523402822203,3.6341977638667755,michalewicz
31,2.076846026871553,2.005695646110064,1.1428984446041464,2.159998234313708,0.9494773148166168,2.011751788881351,2.011751788881351,False,0.0,qnei,1.0561052999692038,False,0,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.413523402822203,6.035969377807627,218.0123664349647,3.6341977638667755,7.032656981773054,4.413523402822203,3.6341977638667755,michalewicz
32,2.3367086659745193,2.055288236182704,1.072460470590706,2.1987389615206596,1.9162377741280991,0.17016332088254255,0.17016332088254255,False,0.0,qnei,1.1011695000343025,False,1,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.413523402822203,7.877557845806436,225.88992428077114,3.6341977638667755,7.059060133774098,4.413523402822203,3.6341977638667755,michalewicz
33,2.0676643778497574,2.179630418439261,1.2962723906878775,2.1958214658130184,1.460719931133365,1.888575697609884,1.888575697609884,False,0.0,qnei,1.1030061999917962,False,2,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.413523402822203,6.159145469079094,232.04906974985025,3.6341977638667755,7.0317899924197045,4.413523402822203,3.6341977638667755,michalewicz
34,2.1004606566902404,0.6917392843532582,1.2240643588088036,1.7786928954000396,1.1787506136835992,1.747915035159446,1.747915035159446,False,0.0,qnei,0.8563805999583565,False,3,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.413523402822203,6.299806131529532,238.34887588137977,3.6341977638667755,7.010261055334699,4.413523402822203,3.6341977638667755,michalewicz
35,2.124849348721775,3.141592653589793,1.2282470937114813,3.141592653589793,1.0938254530225622,2.4249467346792053,2.4249467346792053,False,0.0,qnei,1.4194731999887154,False,4,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.413523402822203,5.6227744320097734,243.97165031338955,3.6341977638667755,6.970618580382559,4.413523402822203,3.6341977638667755,michalewicz
36,2.1226153053922787,2.6571834096233724,1.2421721166659307,0.0,1.5127410755505193,2.5497349888813123,2.5497349888813123,False,0.0,qnei,1.0551661000354216,False,0,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.413523402822203,5.497986177807666,249.4696364911972,3.6341977638667755,6.929712124755478,4.413523402822203,3.6341977638667755,michalewicz
37,2.133271362054833,1.5416372406479446,1.2278806922281098,3.141592653589793,1.7746936964200715,4.537631487506069,4.537631487506069,False,0.0,qnei,1.142160099989269,False,1,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,3.5100896791829097,252.9797261703801,3.5100896791829097,6.83728989649676,4.537631487506069,3.5100896791829097,michalewicz
38,2.1319596484591994,0.6308542098318692,1.2149821409517698,3.141592653589793,1.9672513649182393,1.757250588651799,1.757250588651799,False,0.0,qnei,0.8382616000017151,False,2,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,6.290470578037179,259.2701967484173,3.5100896791829097,6.822899914432034,4.537631487506069,3.5100896791829097,michalewicz
39,2.1339593367345766,1.8865820528041328,1.2162903132223786,1.2062313152841162,1.591114516087707,2.612182635351128,2.612182635351128,False,0.0,qnei,1.3363538000267,False,3,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,5.43553853133785,264.7057352797551,3.5100896791829097,6.7873265456347465,4.537631487506069,3.5100896791829097,michalewicz
40,2.435274042169155,1.131531538587686,1.544679733066655,3.141592653589793,0.0,-0.5893452619964997,-0.5893452619964997,False,0.0,qnei,1.252094900002703,False,4,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,8.637066428685477,273.3428017084406,3.5100896791829097,6.833570042711015,4.537631487506069,3.5100896791829097,michalewicz
41,2.1313298994464804,2.2108624448470273,1.231317151602267,3.141592653589793,1.7433216324214909,3.562903127747597,3.562903127747597,False,0.0,qnei,1.2026394000276923,False,0,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,4.484818038941381,277.827619747382,3.5100896791829097,6.776283408472732,4.537631487506069,3.5100896791829097,michalewicz
42,2.413876524146765,3.141592653589793,1.4828692543166808,0.0,2.5937939538419146,0.054784531579290106,0.054784531579290106,False,0.0,qnei,1.1486740999971516,False,1,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,7.992936635109688,285.8205563824917,3.5100896791829097,6.805251342440279,4.537631487506069,3.5100896791829097,michalewicz
43,2.1271132433099402,1.9099058283901496,1.2645392171866072,1.3317325887727258,1.8530010302552433,2.169691439864006,2.169691439864006,False,0.0,qnei,1.0706133000203408,False,2,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,5.878029726824972,291.6985861093167,3.5100896791829097,6.783688049053876,4.537631487506069,3.5100896791829097,michalewicz
44,2.211805839047634,0.8934264727411338,1.1543498982365468,3.141592653589793,0.22721909764889311,1.2187741138623982,1.2187741138623982,False,0.0,qnei,1.1586905000149272,False,3,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,6.82894705282658,298.5275331621433,3.5100896791829097,6.784716662775984,4.413523402822203,3.6341977638667755,michalewicz
45,2.591160923264207,1.3618044524875497,1.7843609864873482,3.141592653589793,2.4694620419117936,-0.6218267201892822,-0.6218267201892822,False,0.0,qnei,0.9643396000028588,False,4,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,8.669547886878261,307.19708104902156,3.5100896791829097,6.826601801089368,4.413523402822203,3.6341977638667755,michalewicz
46,1.8441645970153835,1.8899122019399754,1.8464209589100287,0.0,0.5398342846610745,-0.8899450499057852,-0.8899450499057852,False,0.0,qnei,1.1095413000439294,False,0,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,8.937666216594764,316.13474726561634,3.5100896791829097,6.872494505774268,4.413523402822203,3.6341977638667755,michalewicz
47,2.5811777618844975,3.141592653589793,1.4000682546115764,3.141592653589793,1.1956379647575839,-0.24131847640804638,-0.24131847640804638,False,0.0,qnei,1.1522187999798916,False,1,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,8.289039643097025,324.42378690871334,3.5100896791829097,6.902633764015177,4.413523402822203,3.6341977638667755,michalewicz
48,0.2270109443270604,1.9910861626919478,2.0441764843356744,0.12465093592898684,0.39857574192078854,-1.0483609945870265,-1.0483609945870265,False,0.0,qnei,0.9464020000305027,False,2,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,9.096082161276005,333.51986906998934,3.5100896791829097,6.948330605624778,4.537631487506069,3.5100896791829097,michalewicz
49,2.121633617696007,3.141592653589793,1.2549185383737071,3.141592653589793,2.051735134089788,2.0774498754145005,2.0774498754145005,False,0.0,qnei,1.0395557999727316,False,3,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,5.970271291274478,339.4901403612638,3.5100896791829097,6.9283702114543635,4.413523402822203,3.6341977638667755,michalewicz
50,1.9955054044307075,2.995712362282313,1.865214248832067,3.141592653589793,2.7544654426098174,-0.3588472788858202,-0.3588472788858202,False,0.0,qnei,1.1186695999931544,False,4,11,cb05b2d7-97c0-4660-8588-498f386b9714,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,4.537631487506069,8.406568445574798,347.8967088068386,3.5100896791829097,6.957934176136772,4.413523402822203,3.6341977638667755,michalewicz
