iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-265.8823413281135,478.881461359538,500.0,-500.0,0.5196165985206667,-0.6636455788249607,True,-1.1832621773456273,qnei,0.9598199999891222,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.830440539160777,3.808773773258185,49.99948084230803,2.497949832618075,4.5454073493007305,-0.09165727826123815,4.42004765004009,schwefel
12,-267.3449944070992,455.2351930764509,-200.652991102788,-500.0,1.078353305966942,1.3185153013588296,True,0.24016199539188765,qnei,0.6286901000421494,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.830440539160777,3.25003706581191,53.24951790811994,2.497949832618075,4.437459825676662,-0.09165727826123815,4.42004765004009,schwefel
13,81.10508547993112,490.00597192636974,36.401703409307416,-500.0,0.345601062599858,0.31268936250870805,True,-0.032911700091149965,qnei,0.5552045999793336,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.830440539160777,3.982789309178994,57.23230721729894,2.497949832618075,4.402485170561457,-0.09165727826123815,4.42004765004009,schwefel
14,-500.0,448.92827905664456,-127.95686299979484,-491.35322616069755,1.8361845643495538,0.9778443042977853,True,-0.8583402600517684,qnei,0.5449830999714322,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,2.492205807429298,59.72451302472824,2.492205807429298,4.266036644623446,-0.09165727826123815,4.42004765004009,schwefel
15,-287.3675064541608,500.0,-431.164652896734,-500.0,-0.3453747384541369,-2.4572949675358147,True,-2.1119202290816776,qnei,0.7046552000101656,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.6737651102329885,64.39827813496123,2.492205807429298,4.293218542330749,-0.09165727826123815,4.42004765004009,schwefel
16,-374.081767745365,487.5232946766703,-165.86506528907253,-500.0,-0.2330131499779598,-0.26036597607917683,True,-0.02735282610121703,qnei,0.7004306999733672,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.561403521756811,68.95968165671805,2.492205807429298,4.309980103544878,-0.09165727826123815,4.42004765004009,schwefel
17,-500.0,500.0,-416.3729752058924,-500.0,-0.6088304267937342,0.5387520707549275,True,1.1475824975486617,qnei,0.6850600999896415,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.937220798572586,73.89690245529063,2.492205807429298,4.346876615017096,-0.09165727826123815,4.42004765004009,schwefel
18,-474.815689524455,500.0,-172.67423836126176,-500.0,-0.48691308998850746,-1.9177062204675155,True,-1.430793130479008,qnei,0.8974746000021696,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.81530346176736,78.71220591705799,2.492205807429298,4.372900328725444,-0.09165727826123815,4.42004765004009,schwefel
19,500.0,-500.0,-500.0,500.0,-5.511293765612444e-08,0.5678725352623651,True,0.5678725903753028,qnei,0.4663723999983631,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.328390426891789,83.04059634394977,2.492205807429298,4.370557702313146,-0.09165727826123815,4.42004765004009,schwefel
20,500.0,-500.0,-500.0,-500.0,0.9328069699323801,0.10986420311669454,True,-0.8229427668156856,qnei,0.46632389997830614,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.395583401846472,86.43617974579624,2.492205807429298,4.3218089872898116,-0.09165727826123815,4.42004765004009,schwefel
21,-500.0,-500.0,500.0,500.0,-5.511293765612444e-08,0.1671660570834766,True,0.16716611219641425,qnei,0.4810690999729559,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.328390426891789,90.76457017268802,2.492205807429298,4.32212238917562,-0.09165727826123815,4.42004765004009,schwefel
22,-500.0,500.0,500.0,500.0,-0.9328070801582554,-1.3867283337750438,True,-0.45392125361678837,qnei,0.49439950002124533,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,5.261197451937107,96.02576762462513,2.492205807429298,4.364807619301143,-0.09165727826123815,4.42004765004009,schwefel
23,500.0,355.07060133473277,-500.0,-500.0,0.46068233950066023,0.20319568846755048,True,-0.25748665103310975,qnei,0.32164750003721565,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.8677080322781916,99.89347565690332,2.492205807429298,4.3431945937784056,-0.09165727826123815,4.42004765004009,schwefel
24,-500.0,-500.0,500.0,-500.0,0.9328069699323801,-0.836610423030176,True,-1.769417392962556,qnei,0.3034141000243835,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.395583401846472,103.28905905874979,2.492205807429298,4.303710794114575,-0.09165727826123815,4.42004765004009,schwefel
25,-500.0,-324.32037474169516,-500.0,500.0,1.0904957935769801,1.3185153013588296,True,0.22801950778184943,qnei,0.28798760002246127,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.237894578201872,106.52695363695166,2.492205807429298,4.261078145478066,-0.09165727826123815,4.42004765004009,schwefel
26,500.0,-93.91869211017321,-500.0,500.0,-0.402549623584525,0.06983003436876922,True,0.47237965795329423,qnei,0.30040519998874515,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.730939995363377,111.25789363231503,2.492205807429298,4.27914975508904,-0.09165727826123815,4.42004765004009,schwefel
27,-500.0,-500.0,-500.0,500.0,0.9328069699323807,0.8799492850256877,True,-0.05285768490669296,qnei,0.2707516999798827,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.395583401846471,114.6534770341615,2.492205807429298,4.246425075339315,-0.09165727826123815,4.42004765004009,schwefel
28,500.0,-500.0,500.0,500.0,-0.9328070801582554,-1.9734989291144749,True,-1.0406918489562194,qnei,0.2974658000166528,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,5.261197451937107,119.9146744860986,2.492205807429298,4.282666945932093,-0.09165727826123815,4.42004765004009,schwefel
29,-500.0,500.0,-500.0,500.0,-5.511293765612444e-08,1.3185153013588296,True,1.318515356471767,qnei,0.31369389995234087,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.328390426891789,124.24306491299039,2.492205807429298,4.284243617689324,-0.09165727826123815,4.42004765004009,schwefel
30,-500.0,-500.0,-500.0,144.90570799493935,1.2104398580457496,1.0049728725700453,True,-0.2054669854757043,qnei,0.3303759000264108,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.1179505137331023,127.3610154267235,2.492205807429298,4.245367180890783,-0.09165727826123815,4.42004765004009,schwefel
31,500.0,500.0,-500.0,130.16128414536826,-0.774269915265807,-1.8964928570826485,True,-1.1222229418168415,qnei,0.30068610003218055,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,5.1026602870446585,132.46367571376817,2.492205807429298,4.273021797218328,-0.09165727826123815,4.42004765004009,schwefel
32,-500.0,-500.0,-221.94804985629526,500.0,0.051210723675329924,0.5210648776117808,True,0.46985415393645086,qnei,0.31974179996177554,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.277179648103522,136.7408553618717,2.492205807429298,4.2731517300584905,-0.09165727826123815,4.42004765004009,schwefel
33,500.0,-500.0,86.84159770154798,-500.0,0.49010941239863737,-0.8968257876943933,True,-1.3869352000930306,qnei,0.3077136999927461,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.8382809593802145,140.57913632125192,2.492205807429298,4.259973827916725,-0.09165727826123815,4.42004765004009,schwefel
34,-420.75761652269875,-412.8090993160446,-479.01102811785915,-181.24610603595613,-2.6376970977278273,-0.5437663643206743,True,2.093930733407153,qnei,0.2775151999667287,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,6.966087469506679,147.5452237907586,2.492205807429298,4.339565405610547,-0.09165727826123815,4.42004765004009,schwefel
35,-500.0,-180.7692235591067,-500.0,381.88358763171,1.2029104656284977,1.3185153013588296,True,0.11560483573033187,qnei,0.29480500001227483,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.125479906150354,150.67070369690896,2.492205807429298,4.3048772484831135,-0.09165727826123815,4.42004765004009,schwefel
36,-447.83315598262936,-449.0107744057382,-232.93313835862827,392.8868111379235,-1.1070404429183305,-1.4885506022826986,True,-0.38151015936436816,qnei,0.35361499997088686,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,5.435430814697183,156.10613451160614,2.492205807429298,4.336281514211282,-0.09165727826123815,4.42004765004009,schwefel
37,-500.0,500.0,-196.4370055726625,-480.49557735454033,-0.591548449677227,-1.3631288140616964,True,-0.7715803643844694,qnei,0.9692280999734066,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.919938821456078,161.02607333306221,2.492205807429298,4.352056036028708,-0.09165727826123815,4.42004765004009,schwefel
38,-500.0,500.0,-151.8152520056642,-500.0,0.5615215467952237,1.0641896231849102,True,0.5026680763896865,qnei,0.7252508000237867,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.766868824983628,164.79294215804583,2.492205807429298,4.336656372580154,-0.09165727826123815,4.42004765004009,schwefel
39,-500.0,500.0,-499.66215433789233,-72.07810086307228,0.3072146740724087,0.783665420837494,True,0.4764507467650853,qnei,0.6856086999760009,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.021175697706443,168.81411785575227,2.492205807429298,4.328567124506469,-0.09165727826123815,4.42004765004009,schwefel
40,-500.0,133.18313208786873,-481.5230425147381,430.96576767000516,1.1627493278383574,-0.18328429253102474,True,-1.3460336203693821,qnei,0.8650440000346862,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.1656410439404947,171.97975889969277,2.492205807429298,4.29949397249232,-0.09165727826123815,4.42004765004009,schwefel
41,-277.24178839858985,-0.055667616488073536,-200.8432891678335,-288.60484396767896,0.7750685181556745,0.3402273726736713,True,-0.43484114548200314,qnei,0.6698592000175267,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.5533218536231774,175.53308075331594,2.492205807429298,4.281294652519901,-0.09165727826123815,4.42004765004009,schwefel
42,-247.47850202541812,500.0,-200.185216853148,-500.0,-0.5019695973840586,-2.815756853511998,True,-2.3137872561279393,qnei,0.4204965999815613,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.83035996916291,180.36344072247886,2.492205807429298,4.294367636249497,-0.09165727826123815,4.42004765004009,schwefel
43,-500.0,-453.48056229418086,-150.8030774625817,-475.2502299236316,-0.4075354282041329,-0.3158407913045512,True,0.09169463689958168,qnei,0.42959889996564016,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.735925799982985,185.09936652246185,2.492205807429298,4.304636430754926,-0.09165727826123815,4.42004765004009,schwefel
44,-286.7694920694041,500.0,-201.1254978626611,-500.0,0.1781959483267404,-0.2909405240337562,True,-0.4691364723604966,qnei,0.4684795999783091,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.1501944234521115,189.24956094591397,2.492205807429298,4.301126385134409,-0.09165727826123815,4.42004765004009,schwefel
45,-13.36504976210867,371.06264949711675,-499.9999326839977,-123.58003797373465,1.1852244313136326,1.3185153013588296,True,0.1332908700451969,qnei,0.4170197000494227,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.1431659404652192,192.3927268863792,2.492205807429298,4.275393930808426,-0.09165727826123815,4.42004765004009,schwefel
46,-2.299986352098637,393.27644904849797,-480.35986232009566,40.953557032523385,0.7590475849329317,0.48594005248301253,True,-0.27310753244991914,qnei,0.41834139998536557,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.56934278684592,195.9620696732251,2.492205807429298,4.260044992896198,-0.09165727826123815,4.42004765004009,schwefel
47,-500.0,500.0,-145.37532548206698,500.0,-0.2833754244733098,-0.46502039995507183,True,-0.181644975481762,qnei,0.3858357000281103,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,4.611765796252162,200.57383546947727,2.492205807429298,4.267528414244198,-0.09165727826123815,4.42004765004009,schwefel
48,-6.327426664692133,-55.59273468856579,-500.0,-500.0,0.7908704440486183,1.3185153013588296,True,0.5276448573102113,qnei,0.42298779997508973,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.5375199277302336,204.11135539720752,2.492205807429298,4.25231990410849,-0.09165727826123815,4.42004765004009,schwefel
49,8.114221210990527,-111.0049072981731,-500.0,-155.48220266503722,0.7683244099261445,0.5185973955348211,True,-0.2497270143913234,qnei,0.4451132999965921,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.5600659618527075,207.67142135906022,2.492205807429298,4.238192272633882,-0.09165727826123815,4.42004765004009,schwefel
50,-14.458619359185397,500.0,-500.0,-500.0,0.4893236920530822,0.020910255787087717,True,-0.46841343626599447,qnei,0.4699823000119068,False,1.3185153013588296,13,bb4b6941-b897-4836-b25f-48c9957623fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8361845643495538,3.8390666797257698,211.51048803878598,2.492205807429298,4.230209760775719,-0.09165727826123815,4.42004765004009,schwefel
