iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
25,146.92515034396183,344.31337379666746,208.40773098765402,392.9710985327606,0.9328306436326649,1.3185153013588296,True,0.38568465772616467,logei,0.3550944000016898,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.395559728146187,106.9845773986946,1.5798425717581646,4.279383095947784,-0.2832592544134897,4.611649626192341,schwefel
26,158.10914861344338,434.4176931380261,219.32092997580716,474.0386449573218,1.7353661198722388,1.0393438723543673,True,-0.6960222475178715,logei,0.32002449996070936,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.593024251906613,109.57760165060121,1.5798425717581646,4.214523140407739,-0.2832592544134897,4.611649626192341,schwefel
27,147.66578673368105,500.0,500.0,390.3293842024711,-0.2922707512915945,-0.22312487783154336,True,0.06914587346005116,logei,0.32213809998938814,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.620661123070446,114.19826277367166,1.5798425717581646,4.229565287913765,-0.2832592544134897,4.611649626192341,schwefel
28,-226.4377988060247,175.95941266613295,-203.36322216319454,206.52181768822228,-0.06868659932971333,0.7702699771489688,True,0.8389565764786822,logei,0.4066471999976784,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.397076971108565,118.59533974478022,1.5798425717581646,4.235547848027865,-0.2832592544134897,4.611649626192341,schwefel
29,153.73756343408965,98.93041831510028,300.93942370613917,427.8378969353,0.09790968571266008,-0.5913474451645719,True,-0.6892571308772321,logei,0.3059404999949038,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.230480686066191,122.8258204308464,1.5798425717581646,4.2353731183050485,-0.2832592544134897,4.611649626192341,schwefel
30,167.27907691166922,305.1861451750406,384.27637989690135,454.22452235590674,0.7965850067161526,-0.5995150966217959,True,-1.3961001033379485,logei,0.32668810000177473,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.5318053650626995,126.3576257959091,1.5798425717581646,4.211920859863636,-0.2832592544134897,4.611649626192341,schwefel
31,105.61094783535215,321.803439590292,166.65797525924958,392.568744292162,0.11583330932370817,-0.3392329237323673,True,-0.45506623305607546,logei,0.30935779999708757,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.212557062455144,130.57018285836423,1.5798425717581646,4.211941382527878,-0.2832592544134897,4.611649626192341,schwefel
32,117.94833567537206,188.1491355314601,395.1431845908149,429.66503266320376,2.073419890451974,1.3185153013588296,True,-0.7549045890931443,logei,0.44605339999543503,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.254970481326878,132.8251533396911,1.5798425717581646,4.150786041865347,-0.2832592544134897,4.611649626192341,schwefel
33,167.91397637334424,392.7378802259375,340.5617802444011,416.69092107279664,1.7386657522350835,1.3185153013588296,True,-0.4201504508762539,logei,0.3790222000097856,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.5897246195437686,135.41487795923487,1.5798425717581646,4.103481150279845,-0.2832592544134897,4.611649626192341,schwefel
34,-211.6622919200044,213.3302000552946,-221.2407562526057,259.3397673440436,-0.6909886263465789,-1.0439514938246794,True,-0.3529628674781006,logei,0.531275299959816,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.019378998125431,140.4342569573603,1.5798425717581646,4.130419322275303,-0.2832592544134897,4.611649626192341,schwefel
35,146.765463070854,309.0826517314633,-500.0,82.00362970458994,-0.38475690274360597,0.4160862322747225,True,0.8008431350183285,logei,0.40827939996961504,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.713147274522457,145.14740423188277,1.5798425717581646,4.1470686923395075,-0.2832592544134897,4.611649626192341,schwefel
36,117.275876908889,261.33360599593635,500.0,-119.95652959920652,-0.7539348965178045,1.0991883870974632,True,1.8531232836152678,logei,0.30515299999387935,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.082325268296657,150.22972950017942,1.5798425717581646,4.173048041671651,-0.2832592544134897,4.611649626192341,schwefel
37,118.16409930083883,264.0309594811168,500.0,-383.25950682370274,-1.7786239636522319,-2.607796468782984,True,-0.8291725051307521,logei,0.32798939995700493,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,6.107014335431083,156.3367438356105,1.5798425717581646,4.225317400962446,-0.2832592544134897,4.611649626192341,schwefel
38,152.26836812870303,329.96004306335936,372.7311649160023,420.00683721330034,0.8789381872217633,1.3185153013588296,True,0.43957711413706624,logei,0.41044430003967136,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.4494521845570887,159.78619602016758,1.5798425717581646,4.204899895267568,-0.2832592544134897,4.611649626192341,schwefel
39,-206.19697668364478,195.23475785802617,-193.32467036027117,229.17586691349683,-0.1886978345750731,-0.8043044840647218,True,-0.6156066494896486,logei,0.6485365999978967,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.517088206353925,164.3032842265215,1.5798425717581646,4.212904723756962,-0.2832592544134897,4.611649626192341,schwefel
40,126.17123959854473,274.9688740092837,190.29454477123042,-48.499161958973,-0.4773897503990858,-0.34455825172775845,True,0.13283149867132737,logei,0.2896106999833137,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.8057801221779375,169.10906434869943,1.5798425717581646,4.227726608717486,-0.2832592544134897,4.611649626192341,schwefel
41,198.4533372039394,490.933897343707,143.73292346943333,412.5273092597459,1.1589201454247695,0.8563467604463068,True,-0.30257338497846276,logei,0.356308699992951,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.1694702263540826,172.27853457505353,1.5798425717581646,4.20191547744033,-0.2832592544134897,4.611649626192341,schwefel
42,162.3608766757653,389.0137706521413,306.73975610255326,376.7891884532272,0.5914850448727736,0.152212185229688,True,-0.43927285964308566,logei,0.32328040001448244,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.7369053269060784,176.0154399019596,1.5798425717581646,4.190843807189514,-0.2832592544134897,4.611649626192341,schwefel
43,113.73055914269243,248.72644984905588,500.0,310.6892371110387,-1.5390995705972605,-2.6801617017231543,True,-1.1410621311258937,logei,0.2410597000271082,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.867489942376112,181.88292984433573,1.5798425717581646,4.229835577775249,-0.2832592544134897,4.611649626192341,schwefel
44,143.22442943466288,425.49545541849665,215.15258440997584,432.2855978396524,2.386564351700077,1.3185153013588296,True,-1.0680490503412474,logei,0.2778279000194743,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.941826020078775,183.8247558644145,1.5798425717581646,4.177835360554875,-0.2832592544134897,4.611649626192341,schwefel
45,-500.0,500.0,273.18531052074445,423.03680217801895,0.5646724258688136,1.1988627193271668,True,0.6341902934583532,logei,0.31292599998414516,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.763717945910038,187.58847381032453,1.5798425717581646,4.168632751340545,-0.2832592544134897,4.611649626192341,schwefel
46,-435.4351760270668,500.0,-256.23306674257174,416.1371339624569,-0.2109819757809039,0.9716069939736565,True,1.1825889697545604,logei,0.39606220001587644,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.539372347559755,192.12784615788428,1.5798425717581646,4.176692307780093,-0.2832592544134897,4.611649626192341,schwefel
47,-169.35484276255318,214.1643762919918,-194.15583336219368,246.64414617505832,-0.19220409833440125,0.08255902781264204,True,0.2747631261470433,logei,0.4128262000158429,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.520594470113253,196.64844062799753,1.5798425717581646,4.184009375063777,-0.2832592544134897,4.611649626192341,schwefel
48,500.0,500.0,-311.8697321770529,419.7109753078327,0.8964550086335347,0.8190779738330517,True,-0.07737703480048297,logei,0.40226679999614134,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.431935363145317,200.08037599114286,1.5798425717581646,4.168341166482143,-0.2832592544134897,4.611649626192341,schwefel
49,-210.2469345274697,104.37533256312871,500.0,-157.3199959829618,-1.156266729057946,-0.011642456459226347,True,1.1446242725987197,logei,0.47038569999858737,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.484657100836798,205.56503309197964,1.5798425717581646,4.195204756979177,-0.2832592544134897,4.611649626192341,schwefel
50,-500.0,500.0,500.0,427.9169660182961,0.5999566735347848,0.7271152060205734,True,0.12715853248578868,logei,0.4008056000457145,False,1.3185153013588296,9,131e6516-f932-4ea2-8b1c-8e15111fee75,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.728433698244067,209.2934667902237,1.5798425717581646,4.185869335804474,-0.2832592544134897,4.611649626192341,schwefel
