iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.15232017410049314,0.4871156577520189,0.48639441559796537,0.4746871745492544,0.2525500242147587,0.28890402708881435,0.9284612431882576,0.7586519335759772,True,-0.16980930961228047,qnei,0.43101350002689287,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1537871182242205,7.03870272010368,112.70272580868354,6.813376845067717,8.050194700620253,-0.22407159118385425,8.191235554475792,hartmann_6
15,0.19852394887662528,1.0,0.9887625086330889,0.7543429838862031,0.2698399278624265,0.2893441645300797,0.4163350519201096,0.9328734346498806,True,0.5165383827297709,qnei,0.4859368999605067,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1537871182242205,7.550828911371828,120.25355472005536,6.813376845067717,8.01690364800369,-0.22407159118385425,8.191235554475792,hartmann_6
16,0.002659630694680237,1.0,0.5014737266230883,0.31745411328375933,0.26269963790713446,0.2892967662782003,-0.3640671984133944,0.3537392378744415,True,0.7178064362878359,qnei,0.6526246999856085,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1537871182242205,8.33123116170533,128.5847858817607,6.813376845067717,8.036549117610043,-0.22407159118385425,8.191235554475792,hartmann_6
17,0.35991745276658405,0.9472230292667057,0.9779557102705271,0.5366870198826281,0.2818053953934659,0.29156144865835576,2.5084877857014547,1.0687317910363991,True,-1.4397559946650555,qnei,0.4241594999912195,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,5.458676177590482,134.04346205935119,5.458676177590482,7.884909532903011,-0.22407159118385425,8.191235554475792,hartmann_6
18,0.0,0.9291455577547433,0.6883073604777402,0.6763662981322056,0.28846245964880424,0.2930760231665721,-0.4258104179992432,-0.9437070573898343,True,-0.517896639390591,qnei,0.8488505999557674,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,8.39297438129118,142.43643644064235,5.458676177590482,7.913135357813464,-0.22407159118385425,8.191235554475792,hartmann_6
19,0.18837410055988632,1.0,0.8361214804550715,0.5090536365681704,0.4331264437874593,0.2956841235497048,0.6637517343772695,1.223367530366116,True,0.5596157959888465,qnei,0.5934147000079975,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,7.3034122289146675,149.73984866955703,5.458676177590482,7.8810446668187915,-0.22407159118385425,8.191235554475792,hartmann_6
20,0.2722182848162424,0.9028875997970204,0.5398799853358853,0.6213497288410551,0.33247924595970585,0.2886995807680172,1.9395779429939477,-0.6640936299895062,True,-2.603671572983454,qnei,0.5558145000250079,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,6.027586020297989,155.76743468985504,5.458676177590482,7.788371734492752,-0.22407159118385425,8.191235554475792,hartmann_6
21,0.05875535398955112,0.8433567063780074,0.8280472188892752,0.4576598493216161,0.28706358711336644,0.29598846599058753,-0.056203171057630515,-0.16305056270529156,True,-0.10684739164766105,qnei,0.7991268999758177,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,8.023367134349568,163.7908018242046,5.458676177590482,7.79956199162879,-0.22407159118385425,8.191235554475792,hartmann_6
22,0.24933358420860385,0.8324934605573653,1.0,0.18815123647210832,0.4477672475957732,0.43097560920859446,-0.21972844994422508,0.7104217570981468,True,0.930150207042372,qnei,0.37386310001602396,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,8.186892413236162,171.97769423744077,5.458676177590482,7.817167919883672,-0.22407159118385425,8.191235554475792,hartmann_6
23,0.5349448120453428,0.2982636311955088,1.0,0.21453795830129024,0.0,0.3291936402537814,-0.42084210725703525,-0.8389273949758908,True,-0.4180852877188555,qnei,0.37419459997909144,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,8.388006070548972,180.36570030798975,5.458676177590482,7.841986969912598,-0.22407159118385425,8.191235554475792,hartmann_6
24,0.08295303561754985,0.7728539818699802,0.42947096893549436,0.0,0.28933042388981955,0.8540511282033316,0.17330424956799612,-1.8252285937350408,True,-1.998532843303037,qnei,0.3716716999770142,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,7.793859713723941,188.1595600217137,5.458676177590482,7.839981667571404,-0.22407159118385425,8.191235554475792,hartmann_6
25,0.13492630276148743,0.6295913696362418,1.0,0.2954009550061439,0.7947663945191968,0.343967967769269,-0.46744699771793113,-1.5708306891822064,True,-1.1033836914642752,qnei,0.3749369000433944,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,8.434610961009868,196.59417098272357,5.458676177590482,7.863766839308942,-0.22407159118385425,8.191235554475792,hartmann_6
26,0.5203722096647626,1.0,1.0,0.5780720901891455,0.2323503480847137,0.28722146260574793,1.8411363140824815,4.04943413845897,True,2.208297824376489,qnei,0.5650858000153676,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,6.126027649209456,202.72019863193302,5.458676177590482,7.796930716612808,1.8411363140824815,6.126027649209456,hartmann_6
27,0.7030997090565124,1.0,0.8750484629637165,0.6312785911403052,0.21558613192374937,0.2859763569188688,0.01501384233264298,-0.5288498722746405,True,-0.5438637146072836,qnei,0.5214478999841958,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,7.952150120959294,210.6723487528923,5.458676177590482,7.802679583440455,1.8411363140824815,6.126027649209456,hartmann_6
28,0.5162565442709214,0.9218556395804319,0.9250266829841356,0.5749726005085308,0.1264385343984118,0.28799269183396714,2.1378697609573076,3.5711323218563034,True,1.4332625608989957,qnei,0.6809795000008307,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,5.82929420233463,216.50164295522694,5.458676177590482,7.732201534115248,1.8411363140824815,6.126027649209456,hartmann_6
29,0.5008384341867779,1.0,1.0,0.5932519822543295,0.5482158170174557,0.2841892008753352,2.0033953477284014,2.4326251759786715,True,0.42922982825027,qnei,0.6160794000024907,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,5.963768615563536,222.46541157079048,5.458676177590482,7.671221088647948,1.8411363140824815,6.126027649209456,hartmann_6
30,0.5447089236933031,1.0,1.0,0.5696798637777745,0.20481862112333424,0.2882318720081203,1.5751284180688534,1.1550297501027698,True,-0.42009866796608364,qnei,0.6399482000269927,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,6.3920355452230835,228.85744711601356,5.458676177590482,7.628581570533785,1.8411363140824815,6.126027649209456,hartmann_6
31,0.515845921643483,1.0,1.0,0.5983984176631892,0.0,0.5116422849242369,-0.39609868240113016,-1.2439483321127245,True,-0.8478496497115944,qnei,0.7319615000160411,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,8.363262645693068,237.22070976170662,5.458676177590482,7.6522809600550525,1.8411363140824815,6.126027649209456,hartmann_6
32,0.5162020684220316,1.0,1.0,0.6238794829797933,0.06622245911150997,0.2656849520037454,2.1839193212022026,0.7455932409514425,True,-1.43832608025076,qnei,0.6663049000198953,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,5.783244642089734,243.00395440379634,5.458676177590482,7.593873575118636,1.8411363140824815,6.126027649209456,hartmann_6
33,0.002640527760010137,0.776928267018764,0.7701269245708369,0.4355536923511766,0.3737523719118824,0.2742489255787679,-0.1659808353035656,-0.5215826525330702,True,-0.3556018172295046,qnei,0.6621310000191443,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,8.133144798595502,251.13709920239185,5.458676177590482,7.610215127345207,1.8411363140824815,6.126027649209456,hartmann_6
34,0.5165046100694911,1.0,1.0,0.5858012559054409,0.22028983462911078,0.2882412161172066,1.8565818812543307,0.2537974260695537,True,-1.602784455184777,qnei,0.8877276999992318,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,6.110582082037606,257.24768128442946,5.458676177590482,7.566108273071455,1.8411363140824815,6.126027649209456,hartmann_6
35,0.44786486176988854,1.0,1.0,0.2836132122727868,0.2743209981225449,0.23738761345078388,1.1595887500022135,2.9132776778882263,True,1.7536889278860128,qnei,0.4130991999991238,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.5084877857014547,6.807575213289724,264.0552564977192,5.458676177590482,7.544435899934834,1.8411363140824815,6.126027649209456,hartmann_6
36,0.48838253011038635,0.787276096030816,1.0,0.5152666884380547,0.3017163319465825,0.15222589388639787,4.8837570210039924,4.690319533863869,True,-0.1934374871401232,qnei,0.5417585999821313,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8837570210039924,3.0834069422879447,267.1386634400071,3.0834069422879447,7.420518428889086,4.8837570210039924,3.0834069422879447,hartmann_6
37,0.49515814978460326,0.82271443815513,0.8620101403373037,0.2713813676704775,0.38608832749955946,0.1851290284143557,1.5092758727310347,0.9731373140943295,True,-0.5361385586367052,qnei,0.6951793000334874,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.8837570210039924,6.457888090560902,273.59655153056804,3.0834069422879447,7.394501392718055,4.8837570210039924,3.0834069422879447,hartmann_6
38,0.4719930585070107,1.0,1.0,0.6636625588557054,0.29700916881672296,0.06305309890276001,5.621305575052854,6.938785739828407,True,1.317480164775553,qnei,0.504545199975837,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.621305575052854,2.3458583882390833,275.94240991880713,2.3458583882390833,7.2616423662843985,5.621305575052854,2.3458583882390833,hartmann_6
39,0.4820397998114812,0.7866450797680751,1.0,0.771013285250535,0.3322401216081593,0.0,3.947985104419664,2.3640850206504123,True,-1.5839000837692518,qnei,0.47245349996956065,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.621305575052854,4.019178858872273,279.9615887776794,2.3458583882390833,7.178502276350755,5.621305575052854,2.3458583882390833,hartmann_6
40,0.44696382393923223,1.0,1.0,0.5158767636528044,0.1739325813475147,0.04768182459291124,6.305157656443875,5.566900083202081,True,-0.7382575732417935,qnei,0.4946942000533454,False,0.75,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.305157656443875,1.6620063068480624,281.6235950845275,1.6620063068480624,7.040589877113187,5.621305575052854,2.3458583882390833,hartmann_6
41,0.4723318008719949,1.0,1.0,0.5552772447454688,0.4785336703635036,0.05174751538770181,6.087589640238865,6.039441845062234,True,-0.04814779517663137,qnei,0.38158330001169816,False,2.0,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.305157656443875,1.8795743230530721,283.5031694075806,1.6620063068480624,6.91471144896538,5.621305575052854,2.3458583882390833,hartmann_6
42,0.557054002937846,1.0,1.0,0.5517315414794356,0.16477173752317337,0.016099107194304407,4.289643041662968,5.455908408919656,True,1.1662653672566883,qnei,0.37924999999813735,False,2.0,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.305157656443875,3.677520921628969,287.18069032920954,1.6620063068480624,6.837635484028799,5.621305575052854,2.3458583882390833,hartmann_6
43,0.45075152322622536,1.0,0.506017333243616,0.5617633283305106,0.11022641783702607,0.02140704684133567,6.437345807848605,7.046764924719151,True,0.6094191168705452,qnei,0.5544006999698468,False,2.0,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437345807848605,1.5298181554433317,288.71050848465285,1.5298181554433317,6.714197871736113,6.437345807848605,1.5298181554433317,hartmann_6
44,0.4728643514740083,1.0,0.018933223853630388,0.5597769030399187,0.6188384147831613,0.0,5.65684988499305,6.801592305874712,True,1.144742420881662,qnei,0.5338141999673098,False,2.0,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437345807848605,2.3103140782988874,291.0208225629517,1.5298181554433317,6.614109603703448,6.437345807848605,1.5298181554433317,hartmann_6
45,0.4538512048277152,1.0,1.0,0.5628190644086157,1.0,0.0,5.7901905956643684,5.501831316936353,True,-0.2883592787280156,qnei,0.5865707999910228,False,2.0,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437345807848605,2.1769733676275687,293.1977959305793,1.5298181554433317,6.515506576235095,6.437345807848605,1.5298181554433317,hartmann_6
46,0.45428027107765906,1.0,0.0,0.5231837328088413,0.0,0.0,5.891416008354455,4.326372541004765,True,-1.5650434673496907,qnei,0.5536335000069812,False,2.0,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437345807848605,2.0757479549374818,295.27354388551674,1.5298181554433317,6.418990084467755,6.437345807848605,1.5298181554433317,hartmann_6
47,0.5295065619101741,0.6201728055484893,0.0,0.562220709693541,0.7654191163288836,0.018178316576687416,2.6950578049941987,3.3276980617271814,True,0.6326402567329827,qnei,0.535607700003311,False,2.0,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.437345807848605,5.272106158297738,300.5456500438145,1.5298181554433317,6.394588298804563,6.437345807848605,1.5298181554433317,hartmann_6
48,0.40087056405177024,1.0,1.0,0.5860668408254913,0.3385590799207464,0.0,6.580079560207117,7.103234816689604,True,0.5231552564824877,qnei,0.41391109995311126,False,2.0,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.580079560207117,1.3870844030848204,301.9327344468993,1.3870844030848204,6.290265300977069,6.580079560207117,1.3870844030848204,hartmann_6
49,0.0,0.0,1.0,1.0,0.0,0.9769831968212753,-0.36662065102848457,0.8538183838489561,True,1.2204390348774408,qnei,0.3866120000020601,False,2.0,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.580079560207117,8.333784614320422,310.2665190612197,1.3870844030848204,6.3319697767595855,6.580079560207117,1.3870844030848204,hartmann_6
50,0.4983507210037392,1.0,1.0,0.5686027616497284,0.5369147964794528,0.0,5.501052880499829,6.362131042973888,True,0.8610781624740591,qnei,0.3769892000127584,False,2.0,7,c8e7820d-644e-4330-a994-3c7c31cd41f2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.580079560207117,2.466111082792108,312.7326301440118,1.3870844030848204,6.2546526028802365,6.580079560207117,1.3870844030848204,hartmann_6
