iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.0,0.7608358951703517,0.40990972019610616,0.2469201178181128,0.7017581453500134,3.471103630808224,7.967629135040831,True,4.496525504232606,logei,0.40936980000697076,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.496060332483713,71.19514376803967,4.127481461509251,6.472285797094515,3.8396825017826863,4.127481461509251,hartmann_6
12,0.25836469079734653,0.14424659471062298,0.8395154288747966,0.510785412786204,0.20919114526522928,0.49804928709177715,1.6600094111111332,0.5983787401707481,True,-1.061630670940385,logei,0.46848510002018884,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.307154552180804,77.50229832022048,4.127481461509251,6.458524860018373,3.8396825017826863,4.127481461509251,hartmann_6
13,0.2073613454867343,0.2703784812859975,0.8080056178174198,0.5218285932736977,0.25163335757637734,0.6106732185483588,2.5612612909854677,3.897810546037621,True,1.3365492550521534,logei,0.7323736000107601,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.405902672306469,82.90820099252694,4.127481461509251,6.377553922502073,3.8396825017826863,4.127481461509251,hartmann_6
14,0.19989321421521297,0.306968347737295,0.9098434183425236,0.39898370002961914,0.25545038727894104,0.663752588546142,3.395861463417819,5.364852395024535,True,1.968990931606716,logei,0.7228552000015043,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.571302499874118,87.47950349240107,4.127481461509251,6.248535963742933,3.8396825017826863,4.127481461509251,hartmann_6
15,0.14375728053258854,0.2683087810123824,0.6637451114657965,0.2099706631727158,0.25208616863395183,0.6806866845553735,6.084621100004961,7.356657308782365,True,1.2720362087774042,logei,0.30865939997602254,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,1.882542863286976,89.36204635568804,1.882542863286976,5.957469757045869,3.8396825017826863,4.127481461509251,hartmann_6
16,0.3246196581667972,0.09538023296851784,0.8146361444964626,0.4288503906966343,0.2375555973846875,0.3573189038893494,1.3225031324819512,1.1174128318338656,True,-0.20509030064808553,logei,0.7572378999902867,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,6.644660830809986,96.00670718649802,1.882542863286976,6.000419199156126,3.8396825017826863,4.127481461509251,hartmann_6
17,0.17870462637253548,0.21262666058020502,0.7583452136441748,0.36674624070320744,0.2617638821503031,0.5997791260180952,5.028179814621453,1.6353217889354896,True,-3.392858025685963,logei,0.5576698000077158,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,2.9389841486704844,98.9456913351685,1.882542863286976,5.820334784421677,3.8396825017826863,4.127481461509251,hartmann_6
18,0.0,0.04020349388354859,0.7338232549172434,0.45185043392281476,0.20483252818417558,0.9202063544167036,1.9184787224170552,-3.5250438103944797,True,-5.443522532811535,logei,0.26818150002509356,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,6.048685240874882,104.99437657604338,1.882542863286976,5.833020920891299,3.8396825017826863,4.127481461509251,hartmann_6
19,0.0,0.0,0.9885230504414768,0.9624095983546683,0.24201278468669285,0.676339985701593,-0.5702543189976655,2.5306394861273747,True,3.10089380512504,logei,0.6389783000340685,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,8.537418282289602,113.53179485833299,1.882542863286976,5.975357624122789,3.8396825017826863,4.127481461509251,hartmann_6
20,0.5324778529413591,0.0,0.6905650441279663,0.407661692710017,0.24275318020055647,0.743864450790301,3.0931037924299454,9.410073178096754,True,6.316969385666809,logei,0.6204769999603741,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,4.874060170861991,118.40585502919498,1.882542863286976,5.920292751459749,3.8396825017826863,4.127481461509251,hartmann_6
21,0.0,0.3599076985369148,0.6092312341025936,0.5856873461776402,0.24057912470583068,0.711926488740103,1.8738115963054118,9.673804417461747,True,7.799992821156335,logei,0.6423656999832019,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,6.093352366986525,124.4992073961815,1.882542863286976,5.928533685532453,3.8396825017826863,4.127481461509251,hartmann_6
22,0.0,0.0,0.5277902845316765,0.3866671209160658,0.24008816446277187,0.6889234883541039,4.8808726842106065,4.998372968717192,True,0.11750028450658512,logei,0.6373729000333697,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,3.0862912790813306,127.58549867526284,1.882542863286976,5.799340848875584,3.8396825017826863,4.127481461509251,hartmann_6
23,0.4341399333390405,0.7071480687373669,0.737840198431885,0.4767831467303531,0.24042857451225907,0.7510774144776361,0.8904825260363021,-5.757032865883279,True,-6.647515391919581,logei,0.8612046000198461,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,7.076681437255635,134.66218011251848,1.882542863286976,5.854877396196456,3.8396825017826863,4.127481461509251,hartmann_6
24,0.17063243365262976,0.15808464265978206,0.769426324012993,0.4617178764426805,0.24403464139907435,0.7935635261795627,3.766260067672193,-0.5669950049692138,True,-4.333255072641407,logei,0.6137213999754749,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,4.200903895619744,138.86308400813823,1.882542863286976,5.785961833672427,3.8396825017826863,4.127481461509251,hartmann_6
25,0.04926277265346208,0.028503146549916654,0.6873143756933264,0.682491356445191,0.21065688322594478,0.6556926556681126,0.6001683811558736,13.943876500868464,True,13.343708119712591,logei,0.4646231000078842,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,7.366995582136063,146.2300795902743,1.882542863286976,5.849203183610972,3.8396825017826863,4.127481461509251,hartmann_6
26,0.0,0.0,0.6817939486854317,0.9157034381455073,0.18063022329544315,0.6627513100994611,-0.48196564705651784,11.14893754849659,True,11.630903195553108,logei,0.43540529999881983,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,8.449129610348455,154.67920920062275,1.882542863286976,5.949200353870106,3.8396825017826863,4.127481461509251,hartmann_6
27,0.0,0.013504695973959577,0.7073794685172058,0.44066119555768063,0.16604971366275012,0.6610795202189792,2.624454562638654,-0.10101400711809472,True,-2.7254685697567487,logei,0.45977139996830374,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,5.342709400653283,160.02191860127604,1.882542863286976,5.926737725973187,3.8396825017826863,4.127481461509251,hartmann_6
28,0.05034239408112663,0.0,0.6523965920284441,1.0,0.22735169516836062,0.6484367823593195,-0.5586471962610059,5.0526285314504324,True,5.611275727711439,logei,0.45774020004319027,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,8.525811159552942,168.547729760829,1.882542863286976,6.019561777172464,3.8396825017826863,4.127481461509251,hartmann_6
29,0.27023019495261563,0.0,0.6566761290153228,0.668660098528649,0.22534281706672374,0.6621558845353376,0.8807943710423378,7.392817588493796,True,6.512023217451458,logei,0.5613725000293925,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,7.086369592249599,175.6340993530786,1.882542863286976,6.056348253554434,3.8396825017826863,4.127481461509251,hartmann_6
30,0.0,0.08166262598424757,0.679925825727233,0.638985943785362,0.22927072924367597,0.6397405293063707,1.0839551210307554,-1.211190775994995,True,-2.2951458970257503,logei,0.46661990002030507,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,6.8832088422611815,182.51730819533978,1.882542863286976,6.083910273177993,3.8396825017826863,4.127481461509251,hartmann_6
31,0.9104993726656981,0.0,0.6864092395899132,0.6954768200768179,0.23959810312960395,0.6477294336831866,-0.3451390925770573,-2.9206231754162104,True,-2.575484082839153,logei,0.361342899966985,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,8.312303055868995,190.82961125120877,1.882542863286976,6.155793911329315,3.8396825017826863,4.127481461509251,hartmann_6
32,0.24669024165545325,0.7072802314118856,0.7268867527542389,0.0,0.26667617876478056,0.4160614073386425,0.15087650306096728,-1.8353025468702575,True,-1.9861790499312248,logei,0.2611734999809414,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,7.81628746023097,198.64589871143974,1.882542863286976,6.207684334732492,3.8396825017826863,4.127481461509251,hartmann_6
33,0.19426441941928663,0.0,0.6954984118046045,0.19157481170385823,0.24106862973659282,0.647489504765066,5.194716818480872,6.534065537702016,True,1.3393487192211442,logei,0.37920779996784404,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,2.772447144811065,201.4183458562508,1.882542863286976,6.103586238068206,3.8396825017826863,4.127481461509251,hartmann_6
34,0.12291917198776404,0.0,0.6784265519214345,1.0,0.241569792834343,0.6667164087907081,-0.5401761286727367,-1.099344354191536,True,-0.5591682255187993,logei,0.30728670000098646,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,8.507340091964673,209.92568594821546,1.882542863286976,6.174284880829866,3.8396825017826863,4.127481461509251,hartmann_6
35,0.0,0.0,0.5403376243562329,0.9927253709615032,0.17563860381242075,0.7081154433989222,-0.5756281257366772,3.30337187699751,True,3.879000002734187,logei,0.4059053999953903,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,8.542792089028614,218.46847803724407,1.882542863286976,6.24195651534983,3.8396825017826863,4.127481461509251,hartmann_6
36,0.010887499920869428,0.0,0.8768287468584682,0.4639676667447618,0.22892861144479743,0.6423312772700984,2.0919774356605374,-10.874904111179527,True,-12.966881546840064,logei,0.3792375000193715,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.084621100004961,5.875186527631399,224.34366456487547,1.882542863286976,6.23176846013543,3.8396825017826863,4.127481461509251,hartmann_6
37,0.16931885620110643,0.19187349031268786,0.5714853719822572,0.26568097239269606,0.2542216103935995,0.5836444227105676,6.89976190395694,3.273582469545104,True,-3.6261794344118363,logei,0.40824149997206405,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,1.0674020593349969,225.41106662421046,1.0674020593349969,6.092190989843526,3.8396825017826863,4.127481461509251,hartmann_6
38,0.10464448616384923,0.21234605816854213,0.6117519617825363,0.5784758094907491,0.22858177943073613,0.5900040137857667,2.2654650847052182,12.379778727700973,True,10.114313642995755,logei,0.3184050000272691,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,5.701698878586718,231.11276550279717,1.0674020593349969,6.0819148816525574,3.8396825017826863,4.127481461509251,hartmann_6
39,0.023719238046140213,0.28580204278836485,0.5874941708060948,0.8401375192570515,0.20644106609228563,0.5490413955736889,-0.3099589410694382,0.42628206062048923,True,0.7362410016899275,logei,0.43191859999205917,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,8.277122904361375,239.38988840715854,1.0674020593349969,6.138202266850219,3.8396825017826863,4.127481461509251,hartmann_6
40,0.23939584037511752,0.13011624532978686,0.6046887697370184,0.1780473112313037,0.2607634339204105,0.6232027606463062,6.456207482639359,3.5658597034224058,True,-2.890347779216953,logei,0.35862230003112927,False,0.75,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,1.5109564806525784,240.9008448878111,1.0674020593349969,6.022521122195277,3.8396825017826863,4.127481461509251,hartmann_6
41,0.2004083765229751,0.15998859504839447,0.6253106925257805,0.32336881959473723,0.23006711163332372,0.6264953404781889,6.381428480770264,9.870346435259899,True,3.4889179544896347,logei,0.5363137000240386,False,2.0,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,1.585735482521673,242.48658037033277,1.0674020593349969,5.914306838300799,3.8396825017826863,4.127481461509251,hartmann_6
42,0.2875542161700842,0.18501363532123785,0.611733685041334,0.2721473206795526,0.19850939500894355,0.6394303856158793,5.833565521878817,2.632301661556484,True,-3.201263860322333,logei,0.41371090000029653,False,2.0,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,2.1335984414131204,244.6201788117459,1.0674020593349969,5.824289971708235,3.8396825017826863,4.127481461509251,hartmann_6
43,0.18227237325327103,0.08358903588738913,0.6325171451692424,0.509674984374583,0.267697436376505,0.6252564564746629,3.8847049921035457,5.079100411673126,True,1.1943954195695805,logei,0.4363102000206709,False,2.0,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,4.082458971188391,248.7026377829343,1.0674020593349969,5.7837822740217275,3.8396825017826863,4.127481461509251,hartmann_6
44,0.0,0.15643667367779063,0.6343109411324451,0.43358226858257504,0.26214635349287607,0.6170336711037763,4.4767915007952315,2.9162926516784147,True,-1.5604988491168168,logei,0.358390600013081,False,2.0,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,3.4903724624967056,252.193010245431,1.0674020593349969,5.7316593237597955,3.8396825017826863,4.127481461509251,hartmann_6
45,0.0,0.023275123095946558,0.22329565058742074,0.3069654428722436,0.6062485305873895,0.41094105483791665,0.263451372827642,1.4760345647647968,True,1.2125831919371548,logei,0.26312570000300184,False,2.0,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,7.703712590464295,259.8967228358953,1.0674020593349969,5.775482729686562,3.8396825017826863,4.127481461509251,hartmann_6
46,0.2530060622604021,0.1603852363553278,0.6418670539399841,0.6079392018712122,0.2289173171445259,0.6363690535772047,1.9469256588342385,5.1299773517867635,True,3.183051692952525,logei,0.3968259999528527,False,2.0,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,6.020238304457699,265.91696114035295,1.0674020593349969,5.7808035030511515,3.8396825017826863,4.127481461509251,hartmann_6
47,0.2304647824060184,0.13124719578529334,0.6502550134159488,0.09445461475243878,0.23348592478070374,0.6329502860619269,4.688269895278188,9.097406786757242,True,4.409136891479054,logei,0.43260899995220825,False,2.0,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,3.2788940680137495,269.1958552083667,1.0674020593349969,5.727571387412057,3.8396825017826863,4.127481461509251,hartmann_6
48,0.22855850658988708,0.14176848946151954,0.6558152891461968,0.0,0.22724480482297865,0.6401508011543307,3.121496055048484,1.8429168540422767,True,-1.2785792010062074,logei,0.5217858999967575,False,2.0,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,4.845667908243453,274.04152311661016,1.0674020593349969,5.7091983982627115,3.8396825017826863,4.127481461509251,hartmann_6
49,0.22243566691500608,0.13469183735230675,0.64417112007576,0.5996531367589447,0.24413667265630404,0.6334879157075128,2.159563124905754,5.581428097409257,True,3.4218649725035033,logei,0.6274352999753319,False,2.0,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,5.807600838386183,279.84912395499634,1.0674020593349969,5.711206611326456,3.8396825017826863,4.127481461509251,hartmann_6
50,0.20867241369706369,0.14611603900566603,0.6484820151231134,0.6015380231826886,0.23890687666918461,0.6357339847695027,2.1059809555874875,0.5241472342323183,True,-1.5818337213551692,logei,0.650943799992092,False,2.0,8,d97a5c5b-2ae3-463d-811e-ffbaadfb2ce0,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.89976190395694,5.861183007704449,285.71030696270077,1.0674020593349969,5.714206139254015,3.8396825017826863,4.127481461509251,hartmann_6
