iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.3451779612091311,0.6514084945394276,0.06077581130291826,0.7638950929848195,0.7164187882407521,0.284308820351835,0.7547424233149476,-3.637460016370384,True,-4.392202439685332,qnei,0.8881502999574877,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0224811695976233,7.212421539976989,139.20676404336186,6.944682793694314,8.188633179021286,-0.6406744075467579,8.607838370838696,hartmann_6
18,0.10414687123550541,0.45557352783699673,0.1486994283805766,1.0,0.7348230374888391,0.4305116889757931,-0.661950243133988,1.1848181704786298,True,1.846768413612618,qnei,0.7779373999801464,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0224811695976233,8.629114206425925,147.83587824978778,6.944682793694314,8.213104347210432,-0.6406744075467579,8.607838370838696,hartmann_6
19,0.29271708905279004,0.6453141146419327,0.12031960556042529,0.7780808040830082,0.7083958642984526,0.29684817685536385,0.3732743532013459,0.4913637336130853,True,0.11808938041173939,qnei,0.7072753999964334,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0224811695976233,7.593889610090591,155.42976785987838,6.944682793694314,8.180514097888336,-0.6406744075467579,8.607838370838696,hartmann_6
20,0.24681322318968954,0.6112319849310233,0.16723741615583995,0.8169148416543226,0.6696409730970745,0.3186267330193696,-0.13316036730968706,-5.730610539255693,True,-5.597450171946006,qnei,0.7673065999988467,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0224811695976233,8.100324330601625,163.53009219048002,6.944682793694314,8.176504609524,-0.6406744075467579,8.607838370838696,hartmann_6
21,0.14620475194653074,0.45564852954273777,0.11376563662788364,1.0,0.6809840957914401,0.7537931257213587,-0.6687808015255732,2.5209920659336706,True,3.1897728674592436,qnei,0.4650320999789983,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0224811695976233,8.635944764817511,172.16603695529753,6.944682793694314,8.198382712157025,-0.6406744075467579,8.607838370838696,hartmann_6
22,0.16012621689713824,0.7069695634221742,1.0,1.0,0.6765617324578592,0.7207377336923791,-0.6525128536787729,2.409489645985915,True,3.062002499664688,qnei,0.5127331999829039,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0224811695976233,8.61967681697071,180.78571377226825,6.944682793694314,8.217532444194012,-0.6406744075467579,8.607838370838696,hartmann_6
23,0.016625090965946703,1.0,0.0,1.0,0.6495186352605098,0.7702448074088293,-0.6729327086580238,-5.338387910401134,True,-4.66545520174311,qnei,0.5185435999883339,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0224811695976233,8.64009667194996,189.4258104442182,6.944682793694314,8.23590480192253,-0.6406744075467579,8.607838370838696,hartmann_6
24,0.0,0.507301899541181,0.0,1.0,0.8107413374101746,0.8486179689999632,-0.6729758803602054,-5.607406134270413,True,-4.934430253910207,qnei,0.6077556000091136,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0224811695976233,8.640139843652143,198.06595028787035,6.944682793694314,8.252747928661265,-0.6406744075467579,8.607838370838696,hartmann_6
25,0.08580780993910618,0.3581408034799501,1.0,1.0,0.633538385456121,0.2259603659566927,-0.6559478995806015,-0.6585960637399627,True,-0.0026481641593611993,qnei,0.742860300000757,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0224811695976233,8.62311186287254,206.6890621507429,6.944682793694314,8.267562486029716,-0.6406744075467579,8.607838370838696,hartmann_6
26,0.5003547786349075,0.962595433098276,0.6846161486513715,0.0,0.6885452594060874,0.19379004589502125,-0.47708923288016775,-3.517806266711949,True,-3.0407170338317813,qnei,0.5391718000173569,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.0224811695976233,8.444253196172104,215.133315346915,6.944682793694314,8.274358282573655,-0.6406744075467579,8.607838370838696,hartmann_6
27,0.3129841070702876,0.6894195162668465,0.1592700650874547,0.7000244766672202,0.6643208727455868,0.2783719400584001,1.2706636608876487,4.618023264422062,True,3.3473596035344135,qnei,0.7646241000038572,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,6.696500302404289,221.8298156493193,6.696500302404289,8.215919098122937,-0.6406744075467579,8.607838370838696,hartmann_6
28,0.15291204978429582,0.49907696255846096,0.13080153042384432,0.9967888993769933,0.740739398482893,0.3406998168217239,-0.6331333789778542,-0.39419882425558295,True,0.2389345547222712,qnei,0.9040900999680161,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.60029734226979,230.43011299158908,6.696500302404289,8.229646892556753,-0.6406744075467579,8.607838370838696,hartmann_6
29,0.07671771948658129,0.4312338354589279,0.43685299204933264,0.30583689596126246,0.6603912306403064,0.9320217240350015,0.13757272129202522,5.804755849283245,True,5.66718312799122,qnei,0.4843719999771565,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,7.829591241999912,238.259704233589,6.696500302404289,8.215851870123759,-0.6406744075467579,8.607838370838696,hartmann_6
30,0.0,0.46567590787010316,0.04434420987922779,0.0,0.6646991631975556,0.13820291934155327,-0.6453299667621554,6.975460982246304,True,7.620790949008459,qnei,0.4310041000135243,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.612493930054093,246.87219816364308,6.696500302404289,8.229073272121436,-0.6406744075467579,8.607838370838696,hartmann_6
31,0.8834111352338591,0.912398270678394,0.0,0.6918424848755512,0.5845973940512174,0.0,-0.5380800209746267,-4.30345610032358,True,-3.7653760793489535,qnei,0.5333400999661535,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.505243984266563,255.37744214790965,6.696500302404289,8.237982004771279,-0.6406744075467579,8.607838370838696,hartmann_6
32,0.0,0.3708375941017365,0.0,0.0,0.6578326976066409,1.0,-0.5754441655649499,1.1587553637215389,True,1.7341995292864887,qnei,0.5931303999968804,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.542608128856887,263.9200502767665,6.696500302404289,8.247501571148954,-0.6406744075467579,8.607838370838696,hartmann_6
33,0.0,0.5876180733461471,0.6060783807857869,0.0,0.6758670444517644,0.0,-0.5859891007337551,1.6000005729295692,True,2.1859896736633244,qnei,0.5863457000232302,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.553153064025691,272.4732033407922,6.696500302404289,8.256763737599764,-0.6406744075467579,8.607838370838696,hartmann_6
34,0.0,0.30145747014330976,0.0,1.0,0.6459522549801432,0.0,-0.6680446881610737,2.336043690870588,True,3.0040883790316615,qnei,0.6140830999938771,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.635208651453011,281.10841199224524,6.696500302404289,8.267894470360154,-0.6406744075467579,8.607838370838696,hartmann_6
35,0.0,0.36542692565247226,0.4705000704660082,1.0,0.29185753780560814,0.0,-0.6606189268025585,-2.274415906329976,True,-1.6137969795274172,qnei,0.542906699993182,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.627782890094496,289.73619488233976,6.696500302404289,8.27817699663828,-0.6406744075467579,8.607838370838696,hartmann_6
36,0.0,0.2980235080859936,0.04249800159560431,0.33395477917522,0.5543946680482933,1.0,0.0460710321956706,-13.181747396749742,True,-13.227818428945413,qnei,0.48398670001188293,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,7.9210929310962666,297.657287813436,6.696500302404289,8.268257994817667,-0.6406744075467579,8.607838370838696,hartmann_6
37,0.0,0.4160997879068463,0.8410032294148333,1.0,0.6915297816011384,0.37483586078620484,-0.6585604113086967,-3.739772540679896,True,-3.081212129371199,qnei,0.5285981000051834,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.625724374600633,306.28301218803665,6.696500302404289,8.277919248325315,-0.6406744075467579,8.607838370838696,hartmann_6
38,0.12054570417928004,0.33957686318373004,0.23331520178173035,0.0,0.6780997198212579,0.08115517868089114,-0.6002160741915151,-4.30334602714341,True,-3.7031299529518944,qnei,0.6462321999715641,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.567380037483453,314.8503922255201,6.696500302404289,8.285536637513687,-0.6406744075467579,8.607838370838696,hartmann_6
39,0.17838633973069173,0.48786908175943916,0.10045842623911572,1.0,0.732692567677659,0.44067075053062504,-0.6552256028889233,1.7084729255020923,True,2.3636985283910157,qnei,0.7068148999824189,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.62238956618086,323.472781791701,6.696500302404289,8.294173892094896,-0.6406744075467579,8.607838370838696,hartmann_6
40,0.020326941514901924,0.4411147140150808,0.118604300449843,0.14816496842823743,0.6502807300788037,0.048015090354692654,-0.6221636376806805,1.2275471960554232,True,1.8497108337361037,qnei,0.6871638000011444,False,0.75,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.589327600972618,332.0621093926736,6.696500302404289,8.301552734816841,-0.6406744075467579,8.607838370838696,hartmann_6
41,0.058241163601816706,0.4505383044074398,0.4278218782522588,0.6218479012722783,0.6451499320291924,0.9294297560471342,-0.37454591570897205,0.9955065657175273,True,1.3700524814264994,qnei,0.9542053999612108,False,2.0,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.34170987900091,340.40381927167454,6.696500302404289,8.302532177357916,-0.6406744075467579,8.607838370838696,hartmann_6
42,0.3052643016278816,0.5489135485569058,0.0316778838716557,0.911368636086443,0.6743777210395183,0.36702903053263647,-0.47899736689033723,-2.4227939421296694,True,-1.943796575239332,qnei,1.1174019000027329,False,2.0,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.446161330182274,348.8499806018568,6.696500302404289,8.305951919091829,-0.6406744075467579,8.607838370838696,hartmann_6
43,0.10716569772223075,0.5865992307717658,0.429848543186526,0.7715136198824762,0.6625034187697182,0.5942874631079774,-0.47698751642020226,1.7933824392868172,True,2.2703699557070194,qnei,0.6656897999928333,False,2.0,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.2706636608876487,8.44415147971214,357.294132081569,6.696500302404289,8.30916586236207,-0.6406744075467579,8.607838370838696,hartmann_6
44,0.3147181955958679,0.8017748916142922,0.25743574896637955,0.5592668470037714,0.656920306179576,0.26920498736730564,2.4674339745861547,2.137507025396014,True,-0.32992694919014065,qnei,1.0451097000041045,False,2.0,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4674339745861547,5.4997299887057824,362.79386207027477,5.4997299887057824,8.2453150470517,-0.6406744075467579,8.607838370838696,hartmann_6
45,0.02925879249870554,0.5463030891266055,0.0,1.0,0.669533175130403,0.5495256318810037,-0.6700268038059439,0.746140563620762,True,1.416167367426706,qnei,0.8167605999624357,False,2.0,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.4674339745861547,8.63719076709788,371.43105283737265,5.4997299887057824,8.254023396386058,-0.6406744075467579,8.607838370838696,hartmann_6
46,0.30100949815846034,0.6475071213647613,0.1702459281178103,0.6785282521154138,0.6058636390167736,0.11557641560818796,2.8362407873483138,10.840781173371045,True,8.004540386022732,qnei,1.022811400005594,False,2.0,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8362407873483138,5.130923175943623,376.56197601331627,5.130923175943623,8.186129913332962,2.8362407873483138,5.130923175943623,hartmann_6
47,0.09814492774243512,0.8301480711675744,0.16850003482166878,0.14118133445969944,0.5832667056257862,0.0,-0.4261627463077601,-2.6452100896129838,True,-2.2190473433052236,qnei,0.6263183000264689,False,2.0,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8362407873483138,8.393326709599696,384.955302722916,5.130923175943623,8.190538355806723,2.8362407873483138,5.130923175943623,hartmann_6
48,0.4835106297811433,0.5966677743128751,0.5368283543844281,0.0,0.6035232122531807,0.0,-0.5035814372894519,3.1066770942828232,True,3.610258531572275,qnei,0.6226779000135139,False,2.0,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8362407873483138,8.47074540058139,393.42604812349737,5.130923175943623,8.196376002572862,2.8362407873483138,5.130923175943623,hartmann_6
49,0.42816103588772303,0.8079970843460123,0.7786325557935876,1.0,0.6141844561894708,0.0,0.5561151160009035,4.509500010797575,True,3.953384894796672,qnei,0.8615163000067696,False,2.0,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8362407873483138,7.411048847291034,400.8370969707884,5.130923175943623,8.180348917771193,2.8362407873483138,5.130923175943623,hartmann_6
50,0.47918612175392744,0.727442764950175,0.9868198625394603,0.28325112241881417,0.6200612678870416,0.7261835185255369,-0.45106209783605716,-3.995905005679312,True,-3.544842907843255,qnei,0.75469879998127,False,2.0,7,1950b8e3-bea2-4aa8-a974-f917e1d322ae,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8362407873483138,8.418226061127994,409.2553230319164,5.130923175943623,8.185106460638329,2.8362407873483138,5.130923175943623,hartmann_6
