iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4756473632081893,1.0,0.13864854691467843,0.2931523040559763,0.36503310858270277,0.0,2.281951434491011,0.6632676051891799,True,-1.618683829301831,logei,0.2761020999751054,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,5.6852125288009265,81.20615369977742,3.2434414943437044,7.382377609070674,2.0440471893262138,5.923116773965724,hartmann_6
12,0.40390384142682173,1.0,0.13751424728849176,0.28788221469366143,0.3050840062806985,0.0,2.4606423158397477,2.6715617577911908,True,0.21091944195144308,logei,0.45290959998965263,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,5.506521647452189,86.7126753472296,3.2434414943437044,7.2260562789358005,2.0440471893262138,5.923116773965724,hartmann_6
13,0.38514984835702476,1.0,0.13942110765862367,0.25622234669841965,0.27963530871640635,0.0,1.9034978908868763,1.4889509301002026,True,-0.41454696078667364,logei,0.5269542000023648,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,6.063666072405061,92.77634141963466,3.2434414943437044,7.136641647664205,2.0440471893262138,5.923116773965724,hartmann_6
14,0.42767142045244433,0.9999990416608368,0.14280955550641575,0.23135499340704688,0.3153457739292474,0.0,1.506643328888081,2.165692615955824,True,0.6590492870677431,logei,0.7593462999793701,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,6.460520634403856,99.23686205403851,3.2434414943437044,7.0883472895741795,2.0440471893262138,5.923116773965724,hartmann_6
15,0.4279313152432877,1.0,0.12857062716392184,0.27125247796595264,0.146442367948062,0.0,2.1465424044397525,1.0629103833462539,True,-1.0836320210934987,logei,0.4228041999740526,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,5.820621558852185,105.05748361289069,3.2434414943437044,7.00383224085938,2.0440471893262138,5.923116773965724,hartmann_6
16,0.4177905688951837,0.9999844274182175,0.13048692055544203,0.39456388381425317,0.3622705386196526,0.0,4.436921050474285,1.9615297107027052,True,-2.47539133977158,logei,0.6075280000222847,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,3.530242912817652,108.58772652570835,3.2434414943437044,6.786732907856772,2.0440471893262138,5.923116773965724,hartmann_6
17,0.4256966194789821,0.9754805617643336,0.17496598763853252,0.26994591811356833,0.34732577436451206,0.05114838434836079,2.311892665981309,1.6422891122992147,True,-0.6696035536820943,logei,0.8635261000017636,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,5.6552712973106285,114.24299782301898,3.2434414943437044,6.720176342530529,2.0440471893262138,5.923116773965724,hartmann_6
18,0.4174473428681569,1.0,0.08737822159892115,0.3407310076514595,0.2742170293050954,0.0,3.4231903872932987,2.835647324664714,True,-0.5875430626285847,logei,0.6576865999959409,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,4.543973575998638,118.78697139901762,3.2434414943437044,6.599276188834312,2.0440471893262138,5.923116773965724,hartmann_6
19,0.4973214641659992,1.0,0.08349606547041137,0.690405885192653,0.2952809312130894,0.0,4.659609340886231,4.581355385166613,True,-0.07825395571961824,logei,0.5700800999766216,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,3.307554622405706,122.09452602142332,3.2434414943437044,6.426027685338069,4.659609340886231,3.307554622405706,hartmann_6
20,0.5244161844543568,1.0,0.012739818633968707,0.6791488996543922,0.49055277377567424,0.0,4.200375390227495,1.4504388974574467,True,-2.7499364927700483,logei,0.1870898000197485,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,3.766788573064442,125.86131459448777,3.2434414943437044,6.293065729724388,4.659609340886231,3.307554622405706,hartmann_6
21,0.504043533968006,1.0,0.08384291433635159,0.7175711581625503,0.3002014994850226,0.0,4.1878643770632955,4.630131618731225,True,0.4422672416679294,logei,0.6604822999797761,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,3.7792995862286416,129.6406141807164,3.2434414943437044,6.173362580034114,4.1878643770632955,3.7792995862286416,hartmann_6
22,0.5011085911693165,1.0,0.21308786650178985,0.8107880160279312,0.3169525231838961,0.0,2.801724856321127,2.05161023660342,True,-0.7501146197177069,logei,0.885871899954509,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.723722468948233,5.16543910697081,134.8060532876872,3.2434414943437044,6.127547876713055,4.1878643770632955,3.7792995862286416,hartmann_6
23,0.45633329469353856,1.0,0.04398595126526953,0.6162317196438409,0.3021510941134851,0.0,5.935322159670744,7.708785222238386,True,1.7734630625676413,logei,0.7584113000193611,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.935322159670744,2.0318418036211927,136.8378950913084,2.0318418036211927,5.9494736996221045,5.935322159670744,2.0318418036211927,hartmann_6
24,0.4399921860330302,1.0,0.0,0.6280340315784912,0.30679427235060336,0.0,5.994117028664025,5.151348970016417,True,-0.8427680586476081,logei,1.017164499964565,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.994117028664025,1.973046934627912,138.81094202593633,1.973046934627912,5.78378925108068,5.935322159670744,2.0318418036211927,hartmann_6
25,0.4731417442842351,1.0,0.06398715684453908,0.5314403477643634,0.3020810019223621,0.0,5.720756249961649,6.632865555723521,True,0.9121093057618719,logei,0.4448702000081539,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.994117028664025,2.2464077133302878,141.0573497392666,1.973046934627912,5.642293989570664,5.935322159670744,2.0318418036211927,hartmann_6
26,0.4983341302689264,0.8602262349521761,0.07210991795842545,0.5220860621803426,0.3027813175158113,0.0,5.911460013409344,5.389281276319955,True,-0.5221787370893889,logei,0.5066224999609403,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.994117028664025,2.0557039498825933,143.1130536891492,1.973046934627912,5.504348218813432,5.935322159670744,2.0318418036211927,hartmann_6
27,0.45168524173602836,1.0,0.0859957001979976,0.5424711646174583,0.30101255666636445,0.19768270600268603,4.176875861170235,4.418860015224561,True,0.24198415405432616,logei,0.5866020999965258,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.994117028664025,3.7902881021217025,146.90334179127092,1.973046934627912,5.4408645107878115,5.935322159670744,2.0318418036211927,hartmann_6
28,0.4332641397475474,1.0,0.17008546397072635,0.5504748325377234,0.30028914900030707,0.0,6.298569738321585,4.185335872708956,True,-2.113233865612629,logei,0.47645449999254197,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,1.6685942249703523,148.57193601624127,1.6685942249703523,5.3061405720086166,5.935322159670744,2.0318418036211927,hartmann_6
29,0.4553924510505614,0.7296445475779539,0.061598555433721926,0.6289200941314287,0.3058595895437033,0.0,5.396291215315626,4.908678840340879,True,-0.48761237497474763,logei,0.8482663999893703,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,2.5708727479763107,151.1428087642176,1.6685942249703523,5.211820991869572,5.935322159670744,2.0318418036211927,hartmann_6
30,0.4750482562912181,1.0,0.011105156857051478,0.5274021436678359,0.3048063668355657,0.0,5.640190899506311,7.335441850759008,True,1.6952509512526968,logei,0.9082442999933846,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,2.3269730637856263,153.46978182800322,1.6685942249703523,5.115659394266774,5.935322159670744,2.0318418036211927,hartmann_6
31,0.49808934408233646,1.0,0.0,0.5020942262500021,0.30553537461855723,0.0,5.06755386110123,5.886158346404355,True,0.8186044853031254,logei,0.6676925999927334,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,2.8996101021907075,156.36939193019393,1.6685942249703523,5.044173933232062,5.935322159670744,2.0318418036211927,hartmann_6
32,0.5880674215740738,1.0,0.005831573660937188,0.7081264211637717,0.5944599554927154,0.00491646022876842,2.5871969062090066,2.208051394347633,True,-0.3791455118613736,logei,0.6551661000121385,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,5.379967057082931,161.74935898727685,1.6685942249703523,5.0546674683524015,5.935322159670744,2.0318418036211927,hartmann_6
33,0.4861838618159178,1.0,0.06059642456995713,0.44327298292896694,0.5653667817357726,0.46762756703375613,-0.1926392312602991,0.6043561454112918,True,0.7969953766715909,logei,0.7444690000265837,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,8.159803194552236,169.9091621818291,1.6685942249703523,5.1487624903584575,5.935322159670744,2.0318418036211927,hartmann_6
34,0.7751903940485972,0.9855403206022111,0.15526119853840434,0.5903926877845321,0.5461359755648117,0.0,0.02074729231366517,-1.1353435359886208,True,-1.156090828302286,logei,0.5734892000327818,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,7.946416670978272,177.85557885280735,1.6685942249703523,5.231046436847275,5.935322159670744,2.0318418036211927,hartmann_6
35,0.5681928808344722,0.7493189513552335,0.32456468848021164,0.636823361232346,0.5563039659436839,0.0,3.500391597431519,2.9652938444684125,True,-0.5350977529631065,logei,0.8445394999580458,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,4.466772365860418,182.32235121866776,1.6685942249703523,5.209210034819079,5.935322159670744,2.0318418036211927,hartmann_6
36,0.5795737081648119,0.2585090270324889,0.05572938299912536,0.41420773439783337,0.550897928920466,0.0,-0.47588531357595826,-0.03834447156778009,True,0.43754084200817817,logei,0.6729376000002958,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,8.443049276867896,190.76540049553566,1.6685942249703523,5.299038902653768,5.935322159670744,2.0318418036211927,hartmann_6
37,0.5604081466989042,1.0,0.38306108379904913,0.6665254798898155,0.6392030882121457,0.0,3.596571634082817,4.285733701052773,True,0.6891620669699559,logei,0.64311440003803,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,4.370592329209121,195.1359928247448,1.6685942249703523,5.273945752020129,5.935322159670744,2.0318418036211927,hartmann_6
38,0.5989939275451698,1.0,0.41507147030540825,0.7259769047838468,0.6142103883640418,0.2844692742899423,0.6181603434310177,0.5264612292444532,True,-0.09169911418656451,logei,0.6540326999966055,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,7.34900361986092,202.4849964446057,1.6685942249703523,5.3285525380159395,5.935322159670744,2.0318418036211927,hartmann_6
39,0.5051115309839093,1.0,0.26948407156219883,0.6974767799487818,0.6082119553065864,0.0,4.392973578778788,5.346785436024035,True,0.9538118572452472,logei,0.5437216000282206,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,3.574190384513149,206.05918682911886,1.6685942249703523,5.28356889305433,5.935322159670744,2.0318418036211927,hartmann_6
40,0.5107428497831983,1.0,0.3414808077049429,0.4221051716823821,0.6173073390639209,0.0,3.929581318804952,3.081633318755015,True,-0.8479480000499371,logei,0.7299007000401616,False,0.75,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,4.037582644486985,210.09676947360583,1.6685942249703523,5.2524192368401454,5.935322159670744,2.0318418036211927,hartmann_6
41,0.47130797324121493,1.0,0.050640227126195266,0.563020972986931,0.5682810026975134,0.0,5.733749346545686,5.533587401186773,True,-0.20016194535891252,logei,0.6902146000065841,False,2.0,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,2.233414616746251,212.33018409035208,1.6685942249703523,5.178784977813465,5.935322159670744,2.0318418036211927,hartmann_6
42,0.46954996799652116,0.7402431069821144,0.07671792658675822,0.77872259550245,0.586032353957209,0.0,3.351488649557034,3.9345867290567087,True,0.5830980794996745,logei,0.5696365999756381,False,2.0,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,4.6156753137349025,216.94585940408697,1.6685942249703523,5.165377604859214,5.935322159670744,2.0318418036211927,hartmann_6
43,0.4632806617670181,1.0,0.3102267570687989,0.6474291024165626,0.5548416822648767,0.0,5.632646789021401,5.757794086630015,True,0.12514729760861343,logei,0.6277702000224963,False,2.0,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.298569738321585,2.3345171742705357,219.2803765783575,1.6685942249703523,5.099543641357151,5.935322159670744,2.0318418036211927,hartmann_6
44,0.4216045565549713,1.0,0.2536719738729903,0.5793662714588652,0.5857077959913894,0.0,6.299559913031787,6.114183228543975,True,-0.18537668448781286,logei,0.5660182000137866,False,2.0,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.299559913031787,1.6676040502601497,220.94798062861764,1.6676040502601497,5.021545014286764,5.935322159670744,2.0318418036211927,hartmann_6
45,0.47221653849715006,1.0,0.5432077376026492,0.5784178325030074,0.19369757915281605,0.0,6.0513220090090245,4.23949121151451,True,-1.8118307974945145,logei,0.4222753999638371,False,2.0,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.299559913031787,1.9158419542829126,222.86382258290055,1.6676040502601497,4.952529390731123,5.935322159670744,2.0318418036211927,hartmann_6
46,0.45422786418512623,1.0,0.0,0.5768160013390804,0.8460728636688993,0.0,5.715357442036635,5.836084865389036,True,0.12072742335240072,logei,0.4701729000080377,False,2.0,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.299559913031787,2.2518065212553022,225.11562910415586,1.6676040502601497,4.893818024003388,5.935322159670744,2.0318418036211927,hartmann_6
47,0.4564011085586238,1.0,0.0,0.573515262330658,0.8200022476975153,0.0,5.71596762864643,4.924192119332115,True,-0.7917755093143146,logei,0.4425696000107564,False,2.0,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.299559913031787,2.251196334645507,227.36682543880136,1.6676040502601497,4.837592030612795,5.935322159670744,2.0318418036211927,hartmann_6
48,0.46099462890644194,1.0,0.0,0.5622562042538054,0.10018954654970254,0.0,5.98382170789082,5.9281674290563195,True,-0.055654278834500026,logei,0.41035660001216456,False,2.0,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.299559913031787,1.9833422554011175,229.35016769420247,1.6676040502601497,4.778128493629218,5.935322159670744,2.0318418036211927,hartmann_6
49,0.46203579119815286,1.0,0.0,0.5612584839348581,0.05280141403504722,0.0,5.965875059789555,5.3898527974244566,True,-0.5760222623650986,logei,0.4928706000209786,False,2.0,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.299559913031787,2.001288903502382,231.35145659770484,1.6676040502601497,4.721458297912344,5.935322159670744,2.0318418036211927,hartmann_6
50,0.4594096780485684,1.0,0.0,0.5681744314607026,0.37166905811665313,0.0,5.967434302373956,4.92309047379438,True,-1.044343828579576,logei,0.5268042999668978,False,2.0,7,ab71b428-bba6-418f-bd55-08d6bc99ce8c,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.299559913031787,1.999729660917981,233.35118625862282,1.6676040502601497,4.667023725172457,5.935322159670744,2.0318418036211927,hartmann_6
