iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,0.33587875325773625,1.0,0.5068497696649691,0.1841847297431945,0.8099247401755504,0.12111620509598797,0.6493570952901816,-4.711794787631169,True,-5.361151882921351,logei,0.18586569995386526,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,7.317806868001756,201.0206247248468,2.9001927634793088,7.731562489417185,-0.21758038324299367,8.18474434653493,hartmann_6
27,0.4719061169335245,1.0,0.8677322705656966,0.29500906501529334,0.6073101918532656,0.0,2.355039589693777,1.0358303814310659,True,-1.3192092082627112,logei,0.26145679998444393,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,5.61212437359816,206.63274909844498,2.9001927634793088,7.653064781423888,-0.21758038324299367,8.18474434653493,hartmann_6
28,0.2533755886274145,1.0,0.0,0.25874385021017565,0.5876080216102334,0.0,1.0509214553893549,3.3772042872969976,True,2.3262828319076427,logei,0.30425490002380684,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,6.916242507902583,213.54899160634756,2.9001927634793088,7.626749700226698,-0.21758038324299367,8.18474434653493,hartmann_6
29,0.28774450763126747,1.0,0.0,0.26486495056071274,0.5953126176884667,0.0,1.4195558412202478,5.984338845737973,True,4.564783004517725,logei,0.41261020000092685,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,6.547608122071689,220.09659972841925,2.9001927634793088,7.5895379216696295,-0.21758038324299367,8.18474434653493,hartmann_6
30,0.2476773705387564,1.0,0.0,0.3179369348608537,0.5896308804218218,0.0,1.6725703374510736,-5.209261661174245,True,-6.8818319986253185,logei,0.3656216999515891,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,6.2945936258408635,226.3911933542601,2.9001927634793088,7.546373111808671,-0.21758038324299367,8.18474434653493,hartmann_6
31,0.344929077409234,1.0,1.0,0.0,0.6429431461797446,0.590359297380907,-0.6452897131975148,2.51637374017979,True,3.161663453377305,logei,0.30897800001548603,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.612453676489451,235.00364703074956,2.9001927634793088,7.580762807443534,-0.21758038324299367,8.18474434653493,hartmann_6
32,0.32211705705777705,1.0,0.21776236154889886,0.0,0.6500035873966935,1.0,-0.6520373164512403,11.438808393541645,True,12.090845709992886,logei,0.2676893000025302,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.619201279743177,243.62284831049274,2.9001927634793088,7.613214009702898,-0.6520373164512403,8.619201279743177,hartmann_6
33,0.40783883815405,0.999997081609147,0.5191371867398358,0.2507687083664264,0.7168558091115043,0.13923557339196094,1.5258706144214924,-7.8160091232833455,True,-9.341879737704838,logei,0.7044312999933027,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,6.4412933488704445,250.06414165936317,2.9001927634793088,7.577701262404944,-0.6520373164512403,8.619201279743177,hartmann_6
34,0.2707145665632954,1.0,0.0,0.0,0.6224770428805128,1.0,-0.6574623815874897,-10.081748835636644,True,-9.424286454049154,logei,0.21477630001027137,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.624626344879427,258.6887680042426,2.9001927634793088,7.6084931765953705,-0.6520373164512403,8.619201279743177,hartmann_6
35,0.0,1.0,1.0,1.0,0.5462288601252174,0.0,-0.6010613175569993,-4.876529180927119,True,-4.27546786337012,logei,0.26913000002969056,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.568225280848937,267.25699328509154,2.9001927634793088,7.635914093859758,-0.6520373164512403,8.619201279743177,hartmann_6
36,0.0,0.21979353828361284,1.0,0.0,0.5484389270010387,0.5925261155088241,-0.09679142251842424,2.1272912890577627,True,2.224082711576187,logei,0.31478020001668483,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.063955385810361,275.3209486709019,2.9001927634793088,7.647804129747275,-0.6520373164512403,8.619201279743177,hartmann_6
37,0.0,0.0,1.0,0.0,0.5060302800160622,0.0,-0.6504298762827387,-4.130590754095378,True,-3.480160877812639,logei,0.2826585000148043,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.617593839574676,283.93854251047657,2.9001927634793088,7.6740146624453125,-0.6520373164512403,8.619201279743177,hartmann_6
38,0.0,1.0,1.0,0.0,0.5845899928491176,1.0,-0.6500218205196733,-0.914566766056938,True,-0.2645449455372647,logei,0.2989852000027895,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.61718578381161,292.5557282942882,2.9001927634793088,7.698834955112847,-0.6520373164512403,8.619201279743177,hartmann_6
39,0.45004112728626616,1.0,1.0,0.0,0.7542416802491366,1.0,-0.6688095068339133,5.735422350873581,True,6.404231857707494,logei,0.30448560003424063,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.635973470125851,301.19170176441406,2.9001927634793088,7.722864147805489,-0.6520373164512403,8.619201279743177,hartmann_6
40,0.5522770450436141,1.0,1.0,0.0,0.7329687724212494,1.0,-0.6686628825061675,3.3896356562125036,True,4.058298538718671,logei,0.2697179000242613,False,0.75,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.635826845798105,309.82752861021214,2.9001927634793088,7.745688215255304,-0.6520373164512403,8.619201279743177,hartmann_6
41,0.5851853658621581,1.0,1.0,0.0,0.7157018765365578,1.0,-0.6679926820904728,-3.9198809818285,True,-3.251888299738027,logei,0.2353358999826014,False,2.0,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.63515664538241,318.4626852555946,2.9001927634793088,7.767382567209624,-0.6520373164512403,8.619201279743177,hartmann_6
42,0.3195691605649557,1.0,1.0,0.0,0.6875227332439199,0.0,-0.44191376098119833,0.1732572163691563,True,0.6151709773503546,logei,0.40279079996980727,False,2.0,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.409077724273136,326.8717629798677,2.9001927634793088,7.782661023330183,-0.6520373164512403,8.619201279743177,hartmann_6
43,0.2559616260470231,1.0,1.0,0.0,0.7431769234041588,1.0,-0.6665726676225266,-2.228440807113241,True,-1.5618681394907146,logei,0.44096639996860176,False,2.0,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.633736630914465,335.5054996107822,2.9001927634793088,7.802453479320516,-0.6520373164512403,8.619201279743177,hartmann_6
44,0.738644411110688,0.0,1.0,0.0,0.845393789214314,1.0,-0.666769787450414,-1.9366702555964435,True,-1.2699004681460293,logei,0.41917170002125204,False,2.0,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.63393375074235,344.13943336152454,2.9001927634793088,7.821350758216467,-0.6520373164512403,8.619201279743177,hartmann_6
45,0.0,1.0,0.0,0.0,0.4664455241946351,0.0,-0.6540541352083559,1.253743089159062,True,1.907797224367418,logei,0.2658923999988474,False,2.0,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.621218098500293,352.76065146002486,2.9001927634793088,7.839125588000552,-0.6520373164512403,8.619201279743177,hartmann_6
46,0.0,1.0,0.0,0.0,0.48475345416788096,0.0,-0.6544136513432364,3.1934693718046727,True,3.847883023147909,logei,0.38849439995829016,False,2.0,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.621577614635173,361.38222907466,2.9001927634793088,7.8561354146665225,-0.6520373164512403,8.619201279743177,hartmann_6
47,0.0,1.0,0.0,0.0,0.5008005055639083,0.0,-0.6547270625843509,-1.2836538879664636,True,-0.6289268253821128,logei,0.37425759999314323,False,2.0,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.621891025876288,370.0041201005363,2.9001927634793088,7.872428087245453,-0.6520373164512403,8.619201279743177,hartmann_6
48,0.3080047652118818,1.0,0.0,0.0,0.6555554740714545,0.0,-0.4573646785686006,-3.929590366937111,True,-3.4722256883685105,logei,0.27279479999560863,False,2.0,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.424528641860539,378.42864874239683,2.9001927634793088,7.883930182133267,-0.6520373164512403,8.619201279743177,hartmann_6
49,0.0,1.0,1.0,0.0,0.513997166104717,1.0,-0.6346580971492344,1.610738786832258,True,2.2453968839814924,logei,0.32490669999970123,False,2.0,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.601822060441172,387.030470802838,2.9001927634793088,7.898581036792613,-0.6520373164512403,8.619201279743177,hartmann_6
50,0.21906507630918529,1.0,1.0,0.0,0.5916235739345295,0.0,-0.5251066755549808,2.991307637861916,True,3.516414313416897,logei,0.3022680000285618,False,2.0,7,f16b4f50-52f0-4450-8be6-c1d22c609072,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.066971199812628,8.492270638846918,395.52274144168496,2.9001927634793088,7.910454828833699,-0.6520373164512403,8.619201279743177,hartmann_6
