iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
35,3.05227159959943,3.9229050337180467,9.979057585368395,10.0,-1.1416789411684176,-1.1416789411684176,-1.1416789411684176,0.0,False,True,0.0,ucb,0.26877230004174635,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,2.167302191739841,29.041265753186998,0.0010308364937823278,0.8297504500910571,1.0245924140776415,0.0010308364937823278,rosenbrock
36,-0.6410945236723624,-3.65329436401877,3.9379853489247347,-5.0,0.8846235469433843,0.8846235469433843,0.8846235469433843,0.0,False,True,0.0,ucb,0.3321942000184208,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.14099970362803949,29.18226545681504,0.0010308364937823278,0.8106184849115289,1.0245924140776415,0.0010308364937823278,rosenbrock
37,6.923015411313379,-1.6000355167319567,-5.0,10.0,0.29212871253030936,0.29212871253030936,0.29212871253030936,0.0,False,True,0.0,ucb,0.26149599999189377,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.7334945380411144,29.915759994856153,0.0010308364937823278,0.8085340539150312,1.0245924140776415,0.0010308364937823278,rosenbrock
38,-0.16465100228735405,4.263046995706785,1.9692605167195143,10.0,0.9403345964457192,,0.9403345964457192,0.0,False,True,,ucb,0.4362740999786183,False,True,-0.47424670139181785,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.08528865412570463,30.001048648981858,0.0010308364937823278,0.7895012802363647,1.0245924140776415,0.0010308364937823278,rosenbrock
39,-5.0,5.969364232125838,7.382045532591832,-5.0,-0.23465887629028515,-0.23465887629028515,-0.23465887629028515,0.0,False,True,0.0,ucb,0.49895909999031574,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,1.2602821268617088,31.261330775843568,0.0010308364937823278,0.801572583995989,1.0245924140776415,0.0010308364937823278,rosenbrock
40,3.082277535034695,-5.0,0.33480800511075437,-5.0,0.7990378858633035,0.7990378858633035,0.7990378858633035,0.0,False,True,0.0,ucb,0.22074980003526434,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.2265853647081203,31.48791614055169,0.0010308364937823278,0.7871979035137923,1.0245924140776415,0.0010308364937823278,rosenbrock
41,-5.0,-5.0,-4.425411503620277,-5.0,0.38990713172212316,0.38990713172212316,0.38990713172212316,0.0,False,True,0.0,ucb,0.2650891999946907,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.6357161188493006,32.12363225940099,0.0010308364937823278,0.7835032258390486,1.0245924140776415,0.0010308364937823278,rosenbrock
42,4.228232967614822,2.0719970620302868,0.12425533735866204,-5.0,0.9472098662325099,0.9472098662325099,0.9472098662325099,0.0,False,True,0.0,ucb,0.2904374999925494,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.07841338433891387,32.20204564373991,0.0010308364937823278,0.7667153724699978,1.0245924140776415,0.0010308364937823278,rosenbrock
43,1.4746210786674003,-5.0,-0.03372450196155313,-5.0,0.8370079507312482,0.8370079507312482,0.8370079507312482,0.0,False,True,0.0,ucb,0.19539080001413822,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.18861529984017555,32.39066094358008,0.0010308364937823278,0.7532711847344205,1.0245924140776415,0.0010308364937823278,rosenbrock
44,4.039941383353588,-0.17469811447646674,0.669559811659245,10.0,0.9280743440646058,0.9280743440646058,0.9280743440646058,0.0,False,True,0.0,ucb,0.281218699994497,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.09754890650681802,32.488209850086896,0.0010308364937823278,0.7383684056837931,1.0245924140776415,0.0010308364937823278,rosenbrock
45,2.0964512097654846,-5.0,0.3834898349059266,10.0,0.813375168333957,,0.813375168333957,0.0,False,True,,ucb,0.19398609997006133,False,True,-0.07036527515732544,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.21224808223746683,32.70045793232436,0.0010308364937823278,0.7266768429405414,1.0245924140776415,0.0010308364937823278,rosenbrock
46,4.282481974543015,2.9819697203490048,-0.11873569812717603,-5.0,0.9338403758040646,0.9338403758040646,0.9338403758040646,0.0,False,True,0.0,ucb,0.32347479998134077,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.09178287476735913,32.79224080709172,0.0010308364937823278,0.7128748001541679,1.0245924140776415,0.0010308364937823278,rosenbrock
47,4.032887011487295,6.015350534501501,1.7070921367512544,-5.0,0.6618996518911545,0.6618996518911545,0.6618996518911545,0.0,False,True,0.0,ucb,0.33692460000747815,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.36372359868026927,33.15596440577199,0.0010308364937823278,0.7054460511866381,1.0245924140776415,0.0010308364937823278,rosenbrock
48,6.354871029989569,2.431634397372142,0.9403908333211826,10.0,0.6104712646282747,0.6104712646282747,0.6104712646282747,0.0,False,True,0.0,ucb,0.2519588000141084,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.41515198594314906,33.57111639171514,0.0010308364937823278,0.699398258160732,1.0245924140776415,0.0010308364937823278,rosenbrock
49,3.165776745412615,-0.11578136693614904,5.250739573327988,-0.7277303692700967,0.7759689978398495,0.7759689978398495,0.7759689978398495,0.0,False,True,0.0,ucb,0.2985286000184715,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.24965425273157427,33.82077064444671,0.0010308364937823278,0.6902198090703411,1.0245924140776415,0.0010308364937823278,rosenbrock
50,-5.0,1.3743505521972121,-2.027912529064175,-5.0,0.8494859267586635,0.8494859267586635,0.8494859267586635,0.0,False,True,0.0,ucb,0.28175650001503527,False,False,,10,36516d06-c651-45f2-bc90-8fa1f7b4da0e,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0245924140776415,0.17613732381276026,33.99690796825947,0.0010308364937823278,0.6799381593651894,1.0245924140776415,0.0010308364937823278,rosenbrock
