iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,4.786473059787943,-5.0,-2.506493173329084,-5.0,0.5796472025880012,0.5796472025880012,0.5796472025880012,0.0,False,True,0.0,logei,0.4071282999939285,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.4459760479834226,11.34202059504776,0.0025534823803916584,0.5969484523709347,1.0230697681910321,0.0025534823803916584,rosenbrock
20,-1.1121224037921642,-0.6618918117790527,-1.3963444086536165,-5.0,1.010771093613721,1.010771093613721,1.010771093613721,0.0,False,True,0.0,logei,0.33720990002620965,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.0148521569577027,11.356872752005463,0.0025534823803916584,0.5678436376002731,1.0230697681910321,0.0025534823803916584,rosenbrock
21,-0.7493396671080086,-0.4433815208370334,3.651693907704341,10.0,1.0191379107927498,1.0191379107927498,1.0191379107927498,0.0,False,True,0.0,logei,0.28314850002061576,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.0064853397786739375,11.363358091784137,0.0025534823803916584,0.541112290084959,1.0230697681910321,0.0025534823803916584,rosenbrock
22,-0.9617816976179714,-1.0315918220617584,-1.554570724224044,10.0,1.0073023848887523,1.0073023848887523,1.0073023848887523,0.0,False,True,0.0,logei,0.40049059997545555,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.01832086568267144,11.381678957466809,0.0025534823803916584,0.5173490435212186,1.0230697681910321,0.0025534823803916584,rosenbrock
23,-5.0,-3.7654405569787124,-2.579653946614219,-5.0,0.6918926842708502,0.6918926842708502,0.6918926842708502,0.0,False,True,0.0,logei,0.40038269996875897,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.33373056630057363,11.715409523767383,0.0025534823803916584,0.5093656314681471,1.0230697681910321,0.0025534823803916584,rosenbrock
24,1.0184573100160954,-0.6623673704864286,1.2330261149781039,10.0,1.005395068186312,1.005395068186312,1.005395068186312,0.0,False,True,0.0,logei,0.44352860003709793,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.020228182385111815,11.735637706152495,0.0025534823803916584,0.4889849044230206,1.0230697681910321,0.0025534823803916584,rosenbrock
25,-0.5639888857861222,0.4924890325571825,0.15078925720844605,10.0,0.998916168968059,0.998916168968059,0.998916168968059,0.0,False,True,0.0,logei,0.299943899968639,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.02670708160336477,11.76234478775586,0.0025534823803916584,0.47049379151023435,1.0230697681910321,0.0025534823803916584,rosenbrock
26,10.0,-5.0,3.751646850326211,10.0,-2.0559254434103655,-2.0559254434103655,-2.0559254434103655,0.0,False,True,0.0,logei,0.32330840005306527,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,3.081548693981789,14.843893481737648,0.0025534823803916584,0.5709189800668326,1.0230697681910321,0.0025534823803916584,rosenbrock
27,2.525513874668111,-3.0214030184323812,-4.838583625838605,-5.0,0.7330794036663284,0.7330794036663284,0.7330794036663284,0.0,False,True,0.0,logei,0.3662724000168964,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.2925438469050954,15.136437328642744,0.0025534823803916584,0.5606087899497313,1.0230697681910321,0.0025534823803916584,rosenbrock
28,-2.455422321832981,0.34988499956231045,1.421480427661564,10.0,0.9994206398676256,0.9994206398676256,0.9994206398676256,0.0,False,True,0.0,logei,0.43561119999503717,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.026202610703798146,15.162639939346542,0.0025534823803916584,0.5415228549766622,1.0230697681910321,0.0025534823803916584,rosenbrock
29,-1.3472387473913223,3.541956510323955,0.9795774695271722,-5.0,0.9794073079105136,0.9794073079105136,0.9794073079105136,0.0,False,True,0.0,logei,0.2866937999497168,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.046215942660910225,15.208855882007452,0.0025534823803916584,0.524443306276119,1.0230697681910321,0.0025534823803916584,rosenbrock
30,2.4776791846173682,1.5834878408676594,2.007648481919327,10.0,1.0104304363026353,1.0104304363026353,1.0104304363026353,0.0,False,True,0.0,logei,0.2653957000002265,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.01519281426878849,15.22404869627624,0.0025534823803916584,0.5074682898758747,1.0230697681910321,0.0025534823803916584,rosenbrock
31,-0.425960125164719,-5.0,-3.665679496729508,-5.0,0.7068350637459925,0.7068350637459925,0.7068350637459925,0.0,False,True,0.0,logei,0.3682400999823585,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.3187881868254313,15.542836883101671,0.0025534823803916584,0.5013818349387635,1.0230697681910321,0.0025534823803916584,rosenbrock
32,-5.0,-2.9241919049794722,6.147638233159527,10.0,0.6077227684306539,0.6077227684306539,0.6077227684306539,0.0,False,True,0.0,logei,0.463290199986659,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.4179004821407699,15.96073736524244,0.0025534823803916584,0.49877304266382627,1.0230697681910321,0.0025534823803916584,rosenbrock
33,2.4584224519092777,-0.11955169700139023,-1.612522223208599,-5.0,0.9992162710234058,0.9992162710234058,0.9992162710234058,0.0,False,True,0.0,logei,0.3839299000101164,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.02640697954801796,15.987144344790458,0.0025534823803916584,0.4844589195391048,1.0230697681910321,0.0025534823803916584,rosenbrock
34,-2.285420525191669,0.6395142880825206,-1.5918898025177766,-5.0,1.0036524039066013,1.0036524039066013,1.0036524039066013,0.0,False,True,0.0,logei,0.3828823000076227,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.02197084666482252,16.00911519145528,0.0025534823803916584,0.4708563291604494,1.0230697681910321,0.0025534823803916584,rosenbrock
35,1.1202892498714976,0.7192953952829877,2.5547796889766663,10.0,1.0211928750917836,1.0211928750917836,1.0211928750917836,0.0,False,True,0.0,logei,0.3316472999867983,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.004430375479640203,16.01354556693492,0.0025534823803916584,0.4575298733409977,1.0230697681910321,0.0025534823803916584,rosenbrock
36,2.4203402146856594,-1.0727303775699093,-1.7626216245719042,10.0,0.9976937374011964,0.9976937374011964,0.9976937374011964,0.0,False,True,0.0,logei,0.32076780003262684,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.027929513170227405,16.041475080105148,0.0025534823803916584,0.44559653000292077,1.0230697681910321,0.0025534823803916584,rosenbrock
37,-3.7766457639827262,10.0,2.6825029698419964,10.0,-1.5206667068656239,-1.5206667068656239,-1.5206667068656239,0.0,False,True,0.0,logei,0.33739990001777187,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,2.5462899574370477,18.587765037542194,0.0025534823803916584,0.5023720280416809,1.0230697681910321,0.0025534823803916584,rosenbrock
38,-0.638525250163527,-3.6132462359073028,-0.2648058245632475,10.0,0.9472173856044216,0.9472173856044216,0.9472173856044216,0.0,False,True,0.0,logei,0.46231999999145046,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.07840586496700219,18.666170902509197,0.0025534823803916584,0.491215023750242,1.0230697681910321,0.0025534823803916584,rosenbrock
39,-0.4938019271707352,2.2210803127650927,-0.42732280105601106,-5.0,1.0096552109574641,1.0096552109574641,1.0096552109574641,0.0,False,True,0.0,logei,0.2844672999926843,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.01596803961395965,18.682138942123157,0.0025534823803916584,0.4790292036441835,1.0230697681910321,0.0025534823803916584,rosenbrock
40,1.3021339507486787,-2.2923162437500464,-1.8059240746236815,-5.0,0.989646868655563,0.989646868655563,0.989646868655563,0.0,False,True,0.0,logei,0.46847030002390966,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.03597638191586083,18.71811532403902,0.0025534823803916584,0.4679528831009755,1.0230697681910321,0.0025534823803916584,rosenbrock
41,4.269230669945608,1.3993650966816902,5.464315121350231,10.0,0.8406080227674453,0.8406080227674453,0.8406080227674453,0.0,False,True,0.0,logei,0.45228650001809,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.1850152278039785,18.903130551843,0.0025534823803916584,0.46105196467909754,1.0230697681910321,0.0025534823803916584,rosenbrock
42,2.067366700952576,-1.6326296318540483,7.572015952534451,10.0,0.4089786559742229,0.4089786559742229,0.4089786559742229,0.0,False,True,0.0,logei,0.3748401000048034,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.6166445945972009,19.5197751464402,0.0025534823803916584,0.46475655110571906,1.0230697681910321,0.0025534823803916584,rosenbrock
43,0.012592848892395769,0.7595397279429805,-3.4867372422127505,-5.0,0.942065302787175,0.942065302787175,0.942065302787175,0.0,False,True,0.0,logei,0.3068560999818146,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.08355794778424874,19.60333309422445,0.0025534823803916584,0.4558914673075453,1.0230697681910321,0.0025534823803916584,rosenbrock
44,-2.001553608285883,2.0886246094003194,0.2688998543007986,-5.0,1.0132188437864302,1.0132188437864302,1.0132188437864302,0.0,False,True,0.0,logei,0.4325817999779247,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.012404406784993549,19.615737501009445,0.0025534823803916584,0.44581221593203285,1.0230697681910321,0.0025534823803916584,rosenbrock
45,7.574068754374503,-0.6989766336804388,-5.0,-5.0,-0.12785795320781881,-0.12785795320781881,-0.12785795320781881,0.0,False,True,0.0,logei,0.3256534999818541,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,1.1534812037792426,20.76921870478869,0.0025534823803916584,0.4615381934397486,1.0230697681910321,0.0025534823803916584,rosenbrock
46,2.903131003630602,0.5532613016362221,2.71854941372412,10.0,1.005593704827033,1.005593704827033,1.005593704827033,0.0,False,True,0.0,logei,0.3644384000217542,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.020029545744390864,20.789248250533078,0.0025534823803916584,0.4519401793594147,1.0230697681910321,0.0025534823803916584,rosenbrock
47,-0.4406372098160936,1.911331959357999,2.0935938051862903,10.0,1.0157115420802187,1.0157115420802187,1.0157115420802187,0.0,False,True,0.0,logei,0.4784290000097826,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.00991170849120504,20.799159959024283,0.0025534823803916584,0.4425353182771124,1.0230697681910321,0.0025534823803916584,rosenbrock
48,1.5401956985101117,2.605214817825927,1.860630819059452,-5.0,0.999895614417407,0.999895614417407,0.999895614417407,0.0,False,True,0.0,logei,0.44114640000043437,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.025727636154016742,20.8248875951783,0.0025534823803916584,0.43385182489954793,1.0230697681910321,0.0025534823803916584,rosenbrock
49,0.901573570242834,-1.9717587707915931,-2.153351805583155,10.0,1.0059987880951065,1.0059987880951065,1.0059987880951065,0.0,False,True,0.0,logei,0.3911278999876231,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.019624462476317328,20.84451205765462,0.0025534823803916584,0.4253982052582575,1.0230697681910321,0.0025534823803916584,rosenbrock
50,-1.7531241918234857,-2.174716042031324,3.109391615137064,10.0,1.0174467795941413,1.0174467795941413,1.0174467795941413,0.0,False,True,0.0,logei,0.3145329999970272,False,False,,7,7a9968e5-3278-4acd-857f-6cf79d2bc0cc,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0230697681910321,0.008176470977282468,20.8526885286319,0.0025534823803916584,0.41705377057263804,1.0230697681910321,0.0025534823803916584,rosenbrock
