iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-2.548973485961194,-5.0,-0.4385312747145179,-5.0,0.8093334202923742,0.8093334202923742,0.8093334202923742,0.0,False,True,0.0,ucb,0.3159466999932192,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.21628983027904958,12.57248866713364,0.125878528273499,1.1429535151939674,0.8997447222979248,0.125878528273499,rosenbrock
12,10.0,2.23782329698064,-5.0,10.0,-1.6241469557171284,,-1.6241469557171284,0.0,False,True,,ucb,0.290493400010746,False,True,-0.01913014079978348,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.649770206288552,15.222258873422193,0.125878528273499,1.2685215727851828,0.8997447222979248,0.125878528273499,rosenbrock
13,1.233705620443421,0.04269613308778496,0.023257908427901694,-5.0,1.018327498807585,1.018327498807585,1.018327498807585,0.0,False,True,0.0,ucb,0.2700654999935068,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,0.007295751763838787,15.229554625186033,0.007295751763838787,1.1715042019373871,1.018327498807585,0.007295751763838787,rosenbrock
14,10.0,-5.0,0.6665120250271378,10.0,-2.113634976600565,-2.113634976600565,-2.113634976600565,0.0,False,True,0.0,ucb,0.26759999996284023,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,3.1392582271719887,18.368812852358023,0.007295751763838787,1.312058060882716,1.018327498807585,0.007295751763838787,rosenbrock
15,-5.0,0.7898834009560819,-5.0,3.3529735577899404,0.7341871467745744,0.7341871467745744,0.7341871467745744,0.0,False,True,0.0,ucb,0.15100209997035563,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,0.29143610379684937,18.660248956154874,0.007295751763838787,1.2440165970769916,1.018327498807585,0.007295751763838787,rosenbrock
16,3.222003960055614,10.0,-5.0,-5.0,-2.171747391513921,-2.171747391513921,-2.171747391513921,0.0,False,True,0.0,ucb,0.3197203000308946,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,3.197370642085345,21.85761959824022,0.007295751763838787,1.3661012248900137,1.018327498807585,0.007295751763838787,rosenbrock
17,-5.0,3.30396464922883,-2.215445669514041,10.0,0.8461082803018222,0.8461082803018222,0.8461082803018222,0.0,False,True,0.0,ucb,0.3568404000252485,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,0.17951497026960161,22.03713456850982,0.007295751763838787,1.296302033441754,1.018327498807585,0.007295751763838787,rosenbrock
18,-3.0384839437289473,0.4567312740344081,0.3860844419788426,2.905811311007989,1.00288548862126,1.00288548862126,1.00288548862126,0.0,False,True,0.0,ucb,0.24526759999571368,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,0.02273776195016386,22.059872330459985,0.007295751763838787,1.2255484628033324,1.018327498807585,0.007295751763838787,rosenbrock
19,-5.0,-5.0,10.0,-5.0,-2.23211253294792,-2.23211253294792,-2.23211253294792,0.0,False,True,0.0,ucb,0.23857260000659153,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,3.257735783519344,25.31760811397933,0.007295751763838787,1.3325056902094383,1.018327498807585,0.007295751763838787,rosenbrock
20,-0.84988720157795,10.0,3.646309580773687,-5.0,-1.5764173084767892,-1.5764173084767892,-1.5764173084767892,0.0,False,True,0.0,ucb,0.26386840001214296,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,2.6020405590482127,27.91964867302754,0.007295751763838787,1.395982433651377,1.018327498807585,0.007295751763838787,rosenbrock
21,-0.9221880291248569,-3.8210258470973506,-5.0,10.0,0.8562902467322122,0.8562902467322122,0.8562902467322122,0.0,False,True,0.0,ucb,0.2342816999880597,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,0.16933300383921157,28.08898167686675,0.007295751763838787,1.3375705560412738,1.018327498807585,0.007295751763838787,rosenbrock
22,-5.0,-5.0,3.9203610169177834,-5.0,0.5537635743975334,0.5537635743975334,0.5537635743975334,0.0,False,True,0.0,ucb,0.22675560001516715,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,0.47185967617389035,28.56084135304064,0.007295751763838787,1.2982200615018473,1.018327498807585,0.007295751763838787,rosenbrock
23,-5.0,-5.0,-4.472539637685142,-5.0,0.3835867786920527,0.3835867786920527,0.3835867786920527,0.0,False,True,0.0,ucb,0.3113551000133157,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,0.6420364718793711,29.202877824920012,0.007295751763838787,1.2696903402139135,1.018327498807585,0.007295751763838787,rosenbrock
24,-5.0,0.7626835193531961,-1.6506406659386446,-1.1007089596452644,0.8627583871518274,0.8627583871518274,0.8627583871518274,0.0,False,True,0.0,ucb,0.20337330002803355,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.018327498807585,0.16286486341959638,29.36574268833961,0.007295751763838787,1.2235726120141504,1.018327498807585,0.007295751763838787,rosenbrock
25,0.5889760198162193,0.3456849055997361,-3.0214487699598225,10.0,1.0227300980806384,1.0227300980806384,1.0227300980806384,0.0,False,True,0.0,ucb,0.22280200000386685,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.0028931524907853667,29.368635840830393,0.0028931524907853667,1.1747454336332157,1.0227300980806384,0.0028931524907853667,rosenbrock
26,1.1257125222748674,-5.0,-0.5917528378321837,10.0,0.8144411388959295,0.8144411388959295,0.8144411388959295,0.0,False,True,0.0,ucb,0.3061487000086345,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.21118211167549428,29.579817952505888,0.0028931524907853667,1.1376853058656111,1.0227300980806384,0.0028931524907853667,rosenbrock
27,-0.508668799042288,-1.3705001618133756,3.650108926914294,10.0,1.0210690744714046,1.0210690744714046,1.0210690744714046,0.0,False,True,0.0,ucb,0.2878025000100024,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.0045541761000191805,29.584372128605906,0.0028931524907853667,1.0957174862446633,1.0227300980806384,0.0028931524907853667,rosenbrock
28,6.124549314312841,-5.0,-5.0,10.0,0.23928297985514743,0.23928297985514743,0.23928297985514743,0.0,False,True,0.0,ucb,0.30253749998519197,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.7863402707162763,30.370712399322183,0.0028931524907853667,1.0846682999757922,1.0227300980806384,0.0028931524907853667,rosenbrock
29,1.793411245410159,2.797251992677456,2.7676371281670487,10.0,1.0172332939874345,1.0172332939874345,1.0172332939874345,0.0,False,True,0.0,ucb,0.3297076000017114,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.008389956583989333,30.379102355906173,0.0028931524907853667,1.047555253651937,1.0227300980806384,0.0028931524907853667,rosenbrock
30,2.9773811255213865,-0.9198953863428109,-5.0,-5.0,0.7493928346948021,0.7493928346948021,0.7493928346948021,0.0,False,True,0.0,ucb,0.2114794000517577,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.27623041587662167,30.655332771782795,0.0028931524907853667,1.0218444257260932,1.0227300980806384,0.0028931524907853667,rosenbrock
31,3.8597401959551427,3.224148590553744,-0.3866949588526243,10.0,0.9318714267497831,0.9318714267497831,0.9318714267497831,0.0,False,True,0.0,ucb,0.33158479997655377,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.09375182382164071,30.749084595604437,0.0028931524907853667,0.9919059546969173,1.0227300980806384,0.0028931524907853667,rosenbrock
32,-0.4418274994570869,2.4131155802807998,0.7002338918506331,10.0,0.9930128215421197,0.9930128215421197,0.9930128215421197,0.0,False,True,0.0,ucb,0.26651549997041,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.03261042902930411,30.78169502463374,0.0028931524907853667,0.9619279695198044,1.0227300980806384,0.0028931524907853667,rosenbrock
33,5.107398626201268,0.5477769347424646,6.377225921117385,-5.0,0.28160538615262415,0.28160538615262415,0.28160538615262415,0.0,False,True,0.0,ucb,0.3161042999709025,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.7440178644187996,31.525712889052542,0.0028931524907853667,0.9553246330015922,1.0227300980806384,0.0028931524907853667,rosenbrock
34,-1.0494544573363007,-2.5623256718782565,2.3676433863010136,-5.0,0.9870946142049772,0.9870946142049772,0.9870946142049772,0.0,False,True,0.0,ucb,0.2771583000430837,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.038528636366446545,31.56424152541899,0.0028931524907853667,0.9283600448652644,1.0227300980806384,0.0028931524907853667,rosenbrock
35,1.3598991039540336,0.6566018006848792,2.8344390677236686,-5.0,0.978138425818834,0.978138425818834,0.978138425818834,0.0,False,True,0.0,ucb,0.3830214999616146,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.04748482475258975,31.61172635017158,0.0028931524907853667,0.9031921814334737,1.0227300980806384,0.0028931524907853667,rosenbrock
36,-0.2273732111791857,-2.109680675225533,-2.9655066489997104,-5.0,0.9585405060682035,0.9585405060682035,0.9585405060682035,0.0,False,True,0.0,ucb,0.384997499990277,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.06708274450322027,31.6788090946748,0.0028931524907853667,0.8799669192965223,1.0227300980806384,0.0028931524907853667,rosenbrock
37,0.5242686268696368,2.4724825937572352,-1.2036782156179369,-5.0,0.9988070463277305,0.9988070463277305,0.9988070463277305,0.0,False,True,0.0,ucb,0.3303996999748051,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.026816204243693242,31.705625298918495,0.0028931524907853667,0.856908791862662,1.0227300980806384,0.0028931524907853667,rosenbrock
38,-0.5774814683040667,-5.0,3.403207113065467,10.0,0.8921634324638257,0.8921634324638257,0.8921634324638257,0.0,False,True,0.0,ucb,0.29474159999517724,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.1334598181075981,31.839085117026094,0.0028931524907853667,0.8378706609743709,1.0227300980806384,0.0028931524907853667,rosenbrock
39,1.944121391514673,0.9232345858304457,1.3923996385097113,10.0,1.0059333628418483,1.0059333628418483,1.0059333628418483,0.0,False,True,0.0,ucb,0.27881569997407496,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.019689887729575473,31.85877500475567,0.0028931524907853667,0.8168916667886069,1.0227300980806384,0.0028931524907853667,rosenbrock
40,-5.0,-1.1408299434601927,2.388534631461354,10.0,0.8370479725671099,0.8370479725671099,0.8370479725671099,0.0,False,True,0.0,ucb,0.2937855999916792,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.18857527800431384,32.047350282759986,0.0028931524907853667,0.8011837570689997,1.0227300980806384,0.0028931524907853667,rosenbrock
41,0.34434007051280807,2.202667201806496,0.3931284605830345,10.0,0.9931363111291909,0.9931363111291909,0.9931363111291909,0.0,False,True,0.0,ucb,0.23794530000304803,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.03248693944223291,32.079837222202215,0.0028931524907853667,0.782435054200054,1.0227300980806384,0.0028931524907853667,rosenbrock
42,-0.3985248494035631,0.8360711453084824,3.6161115892953513,-5.0,0.9355956845642621,0.9355956845642621,0.9355956845642621,0.0,False,True,0.0,ucb,0.23805599997285753,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.09002756600716166,32.169864788209374,0.0028931524907853667,0.7659491616240327,1.0227300980806384,0.0028931524907853667,rosenbrock
43,-1.6798854787348918,1.9654321175417258,-2.620701706027872,10.0,1.011470022984993,1.011470022984993,1.011470022984993,0.0,False,True,0.0,ucb,0.27691700001014397,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.014153227586430894,32.18401801579581,0.0028931524907853667,0.7484655352510653,1.0227300980806384,0.0028931524907853667,rosenbrock
44,3.3766733982496624,2.9836820326177174,1.6714429934532309,-5.0,0.9762954469365103,0.9762954469365103,0.9762954469365103,0.0,False,True,0.0,ucb,0.38068940001539886,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0227300980806384,0.049327803634913514,32.233345819430724,0.0028931524907853667,0.7325760413506983,1.0227300980806384,0.0028931524907853667,rosenbrock
45,1.065221846249656,-1.7661740566438724,3.210951119789468,10.0,1.0233055590010751,1.0233055590010751,1.0233055590010751,0.0,False,True,0.0,ucb,0.3312642000382766,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233055590010751,0.002317691570348668,32.23566351100107,0.002317691570348668,0.716348078022246,1.0233055590010751,0.002317691570348668,rosenbrock
46,-2.2611962181185636,2.6072692577826184,-1.0094850374323048,-5.0,0.9978394946666452,0.9978394946666452,0.9978394946666452,0.0,False,True,0.0,ucb,0.29479169996920973,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233055590010751,0.02778375590477855,32.26344726690585,0.002317691570348668,0.7013792884109967,1.0233055590010751,0.002317691570348668,rosenbrock
47,1.4463891540219784,2.3723080348922476,0.3954891172715593,10.0,0.9922787422342253,0.9922787422342253,0.9922787422342253,0.0,False,True,0.0,ucb,0.3054605000070296,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233055590010751,0.033344508337198486,32.29679177524305,0.002317691570348668,0.6871657824519798,1.0233055590010751,0.002317691570348668,rosenbrock
48,-1.4333415950123958,0.1938891973955064,-4.629217766338989,-5.0,0.8314838985306537,0.8314838985306537,0.8314838985306537,0.0,False,True,0.0,ucb,0.36906970001291484,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233055590010751,0.19413935204077004,32.49093112728382,0.002317691570348668,0.6768943984850796,1.0233055590010751,0.002317691570348668,rosenbrock
49,1.4889126748899588,-1.807553762716091,-2.7841820472443,10.0,1.0100483671093183,1.0100483671093183,1.0100483671093183,0.0,False,True,0.0,ucb,0.4117575000273064,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233055590010751,0.015574883462105449,32.50650601074593,0.002317691570348668,0.6633980818519578,1.0233055590010751,0.002317691570348668,rosenbrock
50,0.8037530018724226,-2.5023255765814754,3.8571030999385276,-5.0,0.9154362742538722,0.9154362742538722,0.9154362742538722,0.0,False,True,0.0,ucb,0.4099148999666795,False,False,,9,b8b5c972-8b15-4116-bd79-ccfaad214d14,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0233055590010751,0.11018697631755159,32.61669298706348,0.002317691570348668,0.6523338597412696,1.0233055590010751,0.002317691570348668,rosenbrock
