run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
24a49498-fc75-450d-a594-f6dafca87f06,hartmann_3,value,logei,15,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.7202030189766977,3.042549043937385,0.012351898218343,64.45971715770088,1.2891943431540176,30.440566602543758,0.6212360531131379,0.4298965380186113,43.895530493218516,"x0,x1,x2",-0.6479051922747335,-0.2442198543023265,-0.19816133106925918
ac2147d1-31e9-495b-b829-9f6e3779ac31,hartmann_3,value,logei,15,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.7202030189766977,1.2026940897365384,1.8522068524191893,185.1867181285068,3.703734362570136,95.49319094235825,1.948840631476699,3.9043483583891847,190.8599783345522,"x0,x1,x2",-0.6479051922747335,-0.2442198543023265,-0.19816133106925918
b207a1a4-dd60-4810-a5b4-314487b10174,hartmann_3,value,logei,15,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.2674371761845125,3.0546983417975526,0.0002026003581749,107.54088822278014,2.150817764455603,20.42826401021311,0.003289181122623704,0.0002026003581749,20.493015838485768,"x0,x1,x2",1.0,-0.577557597753581,-0.5223257765529897
5811f090-6e9b-49d6-a757-ae51f5bf1861,hartmann_3,value,logei,15,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.269526011231272,3.0546697291336096,0.000231213022118,106.39703528411464,2.127940705682293,20.41147581235701,0.002710277748275525,0.0086011923704276,20.599981515072052,"x0,x1,x2",1.0,-0.5821271994513746,-0.5223257765529897
392b98f6-613a-42ae-9897-04ea961ce906,hartmann_3,value,logei,15,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.267934724401151,3.050368277462844,0.0045326646928836,117.4083229582098,2.348166459164196,20.509359814789182,0.00608558817697092,0.0047304657786773,22.289523577230764,"x0,x1,x2",1.0,-0.5786486399280129,-0.5223257765529897
e6da7d6d-4614-44df-ad87-044299e3c26a,hartmann_3,value,logei,15,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1.2744119693108498,3.054160600061266,0.0007403420944616,132.62270033593165,2.6524540067186333,20.756973884246325,0.01462400436514847,3.900050053443688,131.5980344972422,"x0,x1,x2",1.0,-0.5927070529958918,-0.5223257765529897
41e87ea3-3d81-4c81-b3e8-3effd4a10e44,hartmann_3,value,logei,16,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.2992081031540064,3.0548168946884955,8.404746723211787e-05,131.11759745703606,2.622351949140721,21.238113147624183,0.43343088056375884,8.404746723211787e-05,21.238113147624183,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
41e87ea3-3d81-4c81-b3e8-3effd4a10e44,hartmann_3,value,logei,16,exact,True,noise-self_report,none,0.0,20,50,0,21,22,0.9302689621339908,3.0548168946884955,8.404746723211787e-05,131.11759745703606,2.622351949140721,21.238113147624183,0.004395525745864305,8.404746723211787e-05,21.238113147624183,"x0,x1,x2",-0.8606721165255149,-0.2481402313536194,0.2511379607488985
858034d2-fdc6-4d94-af08-c538dd1a82c5,hartmann_3,value,logei,16,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.2992081031540064,3.0528040533767067,0.0020968887790209,97.38607561038532,1.9477215122077067,21.12065491380126,0.4310337737510461,0.0627654677714741,22.83418234018017,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
3987d769-4a19-4abe-9e6a-9f13e9f40ebb,hartmann_3,value,logei,16,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.2992081031540064,3.044464456537771,0.0104364856179564,46.14708490002013,0.9229416980004026,19.80961595315409,0.40427787659498143,0.0391527766185273,20.769587005829525,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
181a4eb9-3a86-4b94-b13a-66b6969a5493,hartmann_3,value,logei,16,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.2992081031540064,3.016612492890514,0.0382884492652135,60.640584248479406,1.212811684969588,33.008191712872325,0.673636565568823,0.1353563704626834,35.19187175547294,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
0e50b77b-8653-4218-91be-7e9d5cd869bc,hartmann_3,value,logei,16,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.2992081031540064,1.6495928606434265,1.4053080815123011,141.09872192443325,2.821974438488665,80.04971167664341,1.6336675852376206,2.2089062301897964,134.55776038346374,"x0,x1,x2",-0.21883728844336958,0.1907648928904938,-0.072418822278814
0edb2998-7733-4fc1-92d8-bcdb1a381854,hartmann_3,value,logei,16,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.9299648135661617,3.054042839928222,0.0008581022275055,105.73968939289952,2.1147937878579905,21.35084165574809,0.008282715681171584,0.0008581022275055,21.436253162151722,"x0,x1,x2",-0.8602768752866197,-0.24836443787347384,0.251144098712331
973d25ef-695d-46de-8762-ce18828d11f3,hartmann_3,value,logei,16,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.9307738303469576,3.054282425889362,0.0006185162663654,85.04349993117634,1.700869998623527,21.419278187149626,0.010642596074327857,0.0181775946058868,21.641744524358664,"x0,x1,x2",-0.8613224543223252,-0.24778195739959596,0.2511327428395945
22baa534-49e8-4498-aa2f-5b5a62821916,hartmann_3,value,logei,16,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.9348289927795294,3.0401212461065032,0.0147796960492243,76.6139958682377,1.532279917364754,21.54490441549378,0.014974534982746902,0.0455721088791638,22.110143156856765,"x0,x1,x2",-0.8662594316263343,-0.245630552757112,0.2513274247109637
6eb1b835-4303-4205-b944-ac406417e7b3,hartmann_3,value,logei,16,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.004368844822603579,3.0288205879621923,0.0260803541935352,95.21355569950124,1.9042711139900248,21.866973172606638,0.02608035419353519,0.0730358013486145,100.23463530282379,"x0,x1,x2",0.0,0.0032354322738898933,-0.0029357764024294797
6a7e8c3b-9172-48ca-bfe7-712636e0098c,hartmann_3,value,logei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.7252271835108848,3.053114429036396,0.0017865131193315,132.83806927466554,2.656761385493311,12.644823843344492,0.25805762945601,0.0017865131193315,12.644823843344492,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
6a7e8c3b-9172-48ca-bfe7-712636e0098c,hartmann_3,value,logei,7,exact,True,noise-self_report,none,0.0,20,50,0,21,22,1.019031880469335,3.053114429036396,0.0017865131193315,132.83806927466554,2.656761385493311,12.644823843344492,0.0028284463436599287,0.0017865131193315,12.644823843344492,"x0,x1,x2",1.0,-0.19249669924339874,-0.03702693875093377
7aac848f-5416-4b00-ac5e-cadcd036bd15,hartmann_3,value,logei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.7252271835108848,3.053750892240692,0.0011500499150356,81.2153596316426,1.624307192632852,18.129712847161226,0.36999413973798423,0.001659751084472,18.279812283688965,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
