run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
47c09f75-4a2c-4c8e-8c44-98e7f5226643,hartmann_3,value,logei,9,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.0116211739315601,3.0463357886771534,0.0085651534785742,71.98072519223263,1.4396145038446526,12.793248208799541,0.008592494796233955,0.0164503249362897,13.033865464617618,"x0,x1,x2",0.0,-1.0,-0.15289669566955233,1.026652927092081,3.053848846952916,0.0010520952028119,133.42106615747113,2.6684213231494227,12.675912458961992,0.004546434457008099,0.0010520952028119,12.675912458961992,-0.015031753160520855,-0.007513058275762763,0.0075130582757623,-61.440340965238505,-1.22880681930477,0.11733574983754913,0.0040460603392258555,0.0153982297334778,0.3579530056556255
410e3ac8-1419-4ac6-93f7-4d28c2169635,hartmann_3,value,logei,9,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1.0662989044656348,3.046307967687254,0.0085929744684736,136.93829748259577,2.738765949651915,12.793262119294491,0.0085929744684736,2.191283111218325,86.25134610808274,"x0,x1,x2",0.0,-1.0,0.3701261321017646,1.026652927092081,3.053848846952916,0.0010520952028119,133.42106615747113,2.6684213231494227,12.675912458961992,0.004546434457008099,0.0010520952028119,12.675912458961992,0.0396459773735538,-0.007540879265662159,0.0075408792656617,3.5172313251246408,0.07034462650249251,0.11734966033249883,0.004046540011465501,2.190231016015513,73.57543364912075
fac99084-8793-46c3-b447-cd19de604c3e,hartmann_3,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,1.1061137750945342,3.0516584964210915,0.003242445734636,128.6817280099334,2.573634560198668,16.65927021789293,0.3399851064876108,0.003242445734636,17.322226356840687,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.0547774423087013,0.0001234998470263,131.01005370066255,2.620201074013251,16.82881443482926,0.34344519254753586,0.0001234998470263,16.82881443482926,0.0,-0.0031189458876097476,0.0031189458876097003,-2.3283256907291445,-0.046566513814582766,-0.16954421693632682,-0.0034600860599250383,0.0031189458876097003,0.493411922011429
69464fa9-3265-4536-83b9-ec7b5f504561,hartmann_3,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,1.1061137750945342,3.0518294245633366,0.0030715175923909,77.09593316518642,1.5419186633037285,20.34222019385947,0.4151473508950912,0.1724601461728929,25.619110392907714,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.0547774423087013,0.0001234998470263,131.01005370066255,2.620201074013251,16.82881443482926,0.34344519254753586,0.0001234998470263,16.82881443482926,0.0,-0.002948017745364684,0.0029480177453646,-53.91412053547613,-1.0782824107095224,3.51340575903021,0.07170215834755533,0.1723366463258666,8.790295958078456
3a34bf5c-8684-47e7-acb5-f00a0795b49d,hartmann_3,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,1.1061137750945342,3.035549042148351,0.0193519000073765,85.3954239866565,1.70790847973313,19.438744030073803,0.3967090618382409,0.1056493862913701,24.84624705366685,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.0547774423087013,0.0001234998470263,131.01005370066255,2.620201074013251,16.82881443482926,0.34344519254753586,0.0001234998470263,16.82881443482926,0.0,-0.019228400160350212,0.0192284001603502,-45.61462971400606,-0.9122925942801208,2.6099295952445445,0.053263869290705035,0.10552588644434381,8.017432618837592
0a493e62-06e6-4f8e-ae50-ef29b41c6ceb,hartmann_3,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,1.1061137750945342,3.0293281234000577,0.0255728187556698,124.28195869158606,2.485639173831721,35.378209626848395,0.7220042780989469,3.953571616937826,185.88706869424647,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.0547774423087013,0.0001234998470263,131.01005370066255,2.620201074013251,16.82881443482926,0.34344519254753586,0.0001234998470263,16.82881443482926,0.0,-0.025449318908643548,0.025449318908643503,-6.7280950090764975,-0.13456190018152991,18.549395192019137,0.378559085551411,3.9534481170907996,169.0582542594172
1081e245-1c36-4e64-8fd0-e44d2ae8a70f,hartmann_3,value,qnei,10,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.6139231616199851,3.054705548806673,0.0001953933490543,120.82099889091216,2.416419977818243,16.83036141515134,0.0006232646440009848,0.0014813529002157,16.85800954550131,"x0,x1,x2",0.0919555647207353,0.5501118442115788,0.25655950839620933,0.6139228228563126,3.0547774423087013,0.0001234998470263,131.01005370066255,2.620201074013251,16.82881443482926,0.0005699204949636739,0.0001234998470263,16.82881443482926,3.387636724472287e-07,-7.189350202807532e-05,7.189350202800002e-05,-10.189054809750388,-0.20378109619500773,0.0015469803220824474,5.3344149037310904e-05,0.0013578530531894,0.029195110672052493
e881a81a-175e-41df-bfe3-b1df5d754f03,hartmann_3,value,qnei,10,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.613965864399662,3.054856023713743,4.491844198462047e-05,119.362091480483,2.38724182960966,16.827352757539195,0.0005195178297891014,0.0012762082925101,16.89439068171854,"x0,x1,x2",0.0929407263070037,0.5499756641391228,0.25659866113501395,0.6139228228563126,3.0547774423087013,0.0001234998470263,131.01005370066255,2.620201074013251,16.82881443482926,0.0005699204949636739,0.0001234998470263,16.82881443482926,4.3041543349442435e-05,7.858140504168887e-05,-7.858140504167952e-05,-11.64796222017955,-0.23295924440359084,-0.0014616772900630792,-5.0402665174572496e-05,0.0011527084454838,0.06557624688928243
151ebd79-2ffc-4db0-b380-629391f884ab,hartmann_3,value,qnei,10,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.6139149457611276,3.054311723819003,0.0005892183367244,114.75407782526176,2.295081556505236,16.839456227962447,0.0009368788788668312,0.0060390041917322,16.99178056950141,"x0,x1,x2",0.093482672385782,0.5498135012562323,0.25662748182699335,0.6139228228563126,3.0547774423087013,0.0001234998470263,131.01005370066255,2.620201074013251,16.82881443482926,0.0005699204949636739,0.0001234998470263,16.82881443482926,-7.877095185016003e-06,-0.00046571848969811924,0.00046571848969809994,-16.255975875400793,-0.32511951750801504,0.010641793133189026,0.00036695838390315733,0.0059155043447059,0.16296613467215337
44b56dd6-70d9-444a-9d65-2f16e5e972a8,hartmann_3,value,qnei,10,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.6141674777079557,3.053777615917964,0.0011233262377636,129.3450664481446,2.586901328962892,16.850287949627734,0.0013103865224973036,3.9561287399181904,117.71809933997811,"x0,x1,x2",0.0890295808301983,0.55093655255332,0.2564065901493451,0.6139228228563126,3.0547774423087013,0.0001234998470263,131.01005370066255,2.620201074013251,16.82881443482926,0.0005699204949636739,0.0001234998470263,16.82881443482926,0.0002446548516430447,-0.0009998263907373683,0.0009998263907373,-1.6649872525179603,-0.03329974505035871,0.021473514798476145,0.0007404660275336297,3.956005240071164,100.88928490514886
c19e6b09-17fe-4cf1-8cac-46f6ae37d282,hartmann_3,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.4900668224773924,3.046106251136776,0.0087946910189513,123.10100389088451,2.4620200778176904,33.24338454342628,0.6784364192535975,0.0130125831869474,33.648521634425805,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0510213242428907,0.0038796179128368,127.40996253292604,2.5481992506585205,26.407815853078525,0.5389350174097658,0.0038796179128368,26.407815853078525,0.0,-0.004915073106114942,0.004915073106114499,-4.308958642041532,-0.0861791728408301,6.835568690347756,0.13950140184383175,0.009132965274110599,7.24070578134728
96242249-dac4-4312-b57e-4ceb2e8448a1,hartmann_3,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.4900668224773924,3.038751929690636,0.0161490124650915,70.85637491015027,1.417127498203005,35.87332915021836,0.7321087581677217,0.0607435233981092,38.17861716509339,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0510213242428907,0.0038796179128368,127.40996253292604,2.5481992506585205,26.407815853078525,0.5389350174097658,0.0038796179128368,26.407815853078525,0.0,-0.012269394552254731,0.0122693945522547,-56.55358762277578,-1.1310717524555154,9.465513297139836,0.1931737407579559,0.0568639054852724,11.770801312014868
7a39a63f-fa87-4cae-aa2c-8d595a67f997,hartmann_3,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.4900668224773924,3.042444521087375,0.0124564210683524,88.59830619789594,1.7719661239579187,20.140757606625197,0.4110358695229632,0.0124564210683524,29.556861864601046,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0510213242428907,0.0038796179128368,127.40996253292604,2.5481992506585205,26.407815853078525,0.5389350174097658,0.0038796179128368,26.407815853078525,0.0,-0.008576803155515567,0.008576803155515601,-38.81165633503011,-0.7762331267006017,-6.2670582464533275,-0.12789914788680257,0.008576803155515601,3.149046011522522
9a7966d1-2481-4074-b6aa-1a816b9942b6,hartmann_3,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.4900668224773924,3.020381072356635,0.0345198697990927,172.11433409707783,3.4422866819415567,93.20379461862832,1.9021182575230269,0.0345198697990927,168.67206773650076,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0510213242428907,0.0038796179128368,127.40996253292604,2.5481992506585205,26.407815853078525,0.5389350174097658,0.0038796179128368,26.407815853078525,0.0,-0.030640251886255854,0.030640251886255902,44.704371564151785,0.8940874312830362,66.79597876554979,1.363183240113261,0.030640251886255902,142.26425188342225
535dd5d3-6b7a-433c-b28c-589e6558e118,hartmann_3,value,qnei,11,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.5411751626135558,3.051402742489773,0.0034981996659544,126.7173606417027,2.534347212834054,26.399945623779377,0.005415676796401543,0.011011242999134,26.562217043658617,"x0,x1,x2",0.3561812142579006,0.3604979557263587,0.18985974601450495,0.5411751626135558,3.0510213242428907,0.0038796179128368,127.40996253292604,2.5481992506585205,26.407815853078525,0.005687064013613595,0.0038796179128368,26.407815853078525,0.0,0.00038141824688242565,-0.00038141824688240006,-0.6926018912233474,-0.013852037824466645,-0.007870229299147269,-0.00027138721721205183,0.0071316250862972,0.15440119058009216
d647a9d4-664a-4737-9da5-80b6c5e69fc9,hartmann_3,value,qnei,11,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.5411751626135558,3.052570819096557,0.0023301230591705,112.89763473623148,2.25795269472463,26.355624536302255,0.003887363435121613,0.1246549606558846,28.437338384994998,"x0,x1,x2",0.3561812142579006,0.3604979557263587,0.18985974601450495,0.5411751626135558,3.0510213242428907,0.0038796179128368,127.40996253292604,2.5481992506585205,26.407815853078525,0.005687064013613595,0.0038796179128368,26.407815853078525,0.0,0.001549494853666289,-0.0015494948536663002,-14.512327796694564,-0.2902465559338907,-0.05219131677626976,-0.0017997005784919822,0.12077534274304781,2.0295225319164736
083562e2-d6d1-4e2b-8784-9a9e99b9e595,hartmann_3,value,qnei,11,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.5411751626135558,3.0531963324330413,0.0017046097226862,105.93271125593144,2.118654225118629,26.340993431087377,0.003382842565643052,0.0876907054206967,30.25832221880497,"x0,x1,x2",0.3561812142579006,0.3604979557263587,0.18985974601450495,0.5411751626135558,3.0510213242428907,0.0038796179128368,127.40996253292604,2.5481992506585205,26.407815853078525,0.005687064013613595,0.0038796179128368,26.407815853078525,0.0,0.0021750081901505958,-0.0021750081901506,-21.477251276994608,-0.4295450255398916,-0.06682242199114796,-0.002304221447970543,0.0838110875078599,3.850506365726446
120e3ab2-75de-4f7a-9c42-9c8edb59c86e,hartmann_3,value,qnei,11,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1.0050803626526414,3.0438896991565936,0.011011242999134,145.2290940921106,2.904581881842212,26.562217043658617,0.011011242999133995,3.9553702425346384,80.15164971744139,"x0,x1,x2",-0.240120758472396,-0.5815030218430609,-0.7838257410470743,0.5411751626135558,3.0510213242428907,0.0038796179128368,127.40996253292604,2.5481992506585205,26.407815853078525,0.005687064013613595,0.0038796179128368,26.407815853078525,0.46390520003908564,-0.007131625086297166,0.0071316250862972,17.81913155918457,0.3563826311836915,0.15440119058009216,0.0053241789855204,3.9514906246218016,53.74383386436286
2cfe2d4b-9237-4a42-9cf6-a2b0d5d06e05,hartmann_3,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.7252271835108848,3.0546451460779425,0.0002557960777851,95.44268242940076,1.9088536485880152,12.618407895491568,0.25751852847941975,0.003110294830924,12.853533185387748,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054545560860223,0.0003553812955043,120.05852759030849,2.4011705518061697,12.142473278720303,0.24780557711674087,0.0003553812955043,12.142473278720303,0.0,9.958521771924467e-05,-9.95852177192e-05,-24.615845160907725,-0.49231690321815447,0.4759346167712657,0.009712951362678884,0.0027549135354197002,0.7110599066674457
48e78500-85a8-46ce-85de-e2d336de17df,hartmann_3,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.7252271835108848,3.053376147247703,0.0015247949080245,67.50319427029065,1.350063885405813,20.64484646795894,0.42132339730528445,0.0222575012980805,21.942495524897716,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054545560860223,0.0003553812955043,120.05852759030849,2.4011705518061697,12.142473278720303,0.24780557711674087,0.0003553812955043,12.142473278720303,0.0,-0.0011694136125202093,0.0011694136125202001,-52.55533332001784,-1.0511066664003568,8.502373189238636,0.1735178201885436,0.0219021200025762,9.800022246177413
0bdbbb1a-8a9c-4469-a46e-9f25dc8cf3c4,hartmann_3,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.7252271835108848,3.036132597114334,0.0187683450413937,88.48967249904858,1.7697934499809715,16.433673245208926,0.33538108663691685,0.080444984685621,39.49379436420266,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054545560860223,0.0003553812955043,120.05852759030849,2.4011705518061697,12.142473278720303,0.24780557711674087,0.0003553812955043,12.142473278720303,0.0,-0.01841296374588941,0.0184129637458894,-31.568855091259906,-0.6313771018251981,4.291199966488623,0.08757550952017598,0.0800896033901167,27.351321085482354
36026da6-d0c3-45e8-87de-5842d9349c98,hartmann_3,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.7252271835108848,1.6326723826036105,1.4222285595521171,164.92493672562532,3.2984987345125063,82.66895920801767,1.6871216164901566,3.857223234140728,106.85082861348234,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054545560860223,0.0003553812955043,120.05852759030849,2.4011705518061697,12.142473278720303,0.24780557711674087,0.0003553812955043,12.142473278720303,0.0,-1.4218731782566127,1.4218731782566127,44.86640913531683,0.8973281827063366,70.52648592929737,1.4393160393734157,3.8568678528452236,94.70835533476203
2cd192d8-785e-441c-8894-34bdac201cce,hartmann_3,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,0.9606815977367357,3.0544943002304263,0.0004066419253012,111.55231100296778,2.231046220059356,12.19023043352595,0.0049614432443795455,0.0036677772241691,12.276420025763448,"x0,x1,x2",-0.6483288364277208,-0.6383894685322445,-0.3082819140874195,0.9606815977367357,3.054545560860223,0.0003553812955043,120.05852759030849,2.4011705518061697,12.142473278720303,0.0033146448028055055,0.0003553812955043,12.142473278720303,0.0,-5.126062979687873e-05,5.126062979689998e-05,-8.506216587340703,-0.17012433174681352,0.04775715480564813,0.00164679844157404,0.0033123959286648,0.13394674704314546
61590050-6ef5-4f87-886b-05280b4a33b8,hartmann_3,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,0.9606815977367357,3.0541369489167907,0.0007639932389369,111.6722087421058,2.2334441748421163,12.2140915839012,0.005784241533181241,0.0021187543402758,12.214768964451867,"x0,x1,x2",-0.6483288364277208,-0.6383894685322445,-0.3082819140874195,0.9606815977367357,3.054545560860223,0.0003553812955043,120.05852759030849,2.4011705518061697,12.142473278720303,0.0033146448028055055,0.0003553812955043,12.142473278720303,0.0,-0.00040861194343255747,0.0004086119434326,-8.386318848202691,-0.16772637696405335,0.07161830518089651,0.0024695967303757357,0.0017633730447715002,0.07229568573156442
7510f28c-aa5a-44ab-9191-aa6da9f1134c,hartmann_3,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,0.9606815977367357,3.0541128642495585,0.000788077906169,123.97342724200382,2.4794685448400764,12.332966414173622,0.00988337361154069,0.010042940202863,12.33759384532197,"x0,x1,x2",-0.6483288364277208,-0.6383894685322445,-0.3082819140874195,0.9606815977367357,3.054545560860223,0.0003553812955043,120.05852759030849,2.4011705518061697,12.142473278720303,0.0033146448028055055,0.0003553812955043,12.142473278720303,0.0,-0.00043269661066469567,0.00043269661066469995,3.914899651695336,0.07829799303390672,0.1904931354533197,0.006568728808735185,0.0096875589073587,0.195120566601668
dcd8f5ea-3567-409e-adb3-0ab63647a190,hartmann_3,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,0.9606815977367357,3.0448580019528646,0.010042940202863,131.16633695652072,2.6233267391304143,12.33759384532197,0.010042940202863001,1.8754345543647415,50.43073160246924,"x0,x1,x2",-0.6483288364277208,-0.6383894685322445,-0.3082819140874195,0.9606815977367357,3.054545560860223,0.0003553812955043,120.05852759030849,2.4011705518061697,12.142473278720303,0.0033146448028055055,0.0003553812955043,12.142473278720303,0.0,-0.009687558907358618,0.0096875589073587,11.107809366212237,0.22215618732424458,0.195120566601668,0.006728295400057495,1.875079173069237,38.288258323748934
323ff7d8-8612-4be0-8e8b-1e6a45275576,hartmann_3,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.48173555592227335,3.0538547843439035,0.0010461578118241,103.67339622777776,2.073467924555556,35.1006632333934,0.7163400659876203,0.0108643812187301,35.29395009478275,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054433227303106,0.0004677148526215,126.77950441143923,2.535590088228785,31.93916464854348,0.6518196867049689,0.0004677148526215,31.93916464854348,0.0,-0.0005784429592026186,0.0005784429592025999,-23.106108183661476,-0.4621221636732291,3.1614985848499195,0.06452037928265142,0.010396666366108599,3.3547854462392728
28661be9-8491-41f4-9aa7-5cadae2c6990,hartmann_3,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.0442821307243686,0.010618811431359,102.92440439993584,2.058488087998717,34.54158437537947,0.7049302933750913,0.1461990643270589,38.32286001591738,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054433227303106,0.0004677148526215,126.77950441143923,2.535590088228785,31.93916464854348,0.6518196867049689,0.0004677148526215,31.93916464854348,0.0,-0.010151096578737473,0.010151096578737499,-23.855100011503396,-0.4771020002300683,2.6024197268359934,0.05311060667012235,0.1457313494744374,6.3836953673739
d5ecc7d8-398e-4ce1-ab33-aedf6e009785,hartmann_3,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.48173555592227335,3.045548649673134,0.0093522924825935,96.2582738184463,1.9251654763689257,42.92255821993695,0.8759705759170807,0.3468795624452339,57.55679971993484,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054433227303106,0.0004677148526215,126.77950441143923,2.535590088228785,31.93916464854348,0.6518196867049689,0.0004677148526215,31.93916464854348,0.0,-0.008884577629971968,0.008884577629972,-30.521230592992936,-0.6104246118598595,10.983393571393474,0.2241508892121118,0.3464118475926124,25.61763507139136
316758f0-8fee-4c96-b549-b0111d03997d,hartmann_3,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.48173555592227335,2.898043860568872,0.1568570815868555,137.54126882060876,2.750825376412175,88.24902314794883,1.8010004724071191,0.8565098220465472,124.7605787545114,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.054433227303106,0.0004677148526215,126.77950441143923,2.535590088228785,31.93916464854348,0.6518196867049689,0.0004677148526215,31.93916464854348,0.0,-0.15638936673423398,0.15638936673423398,10.76176440916953,0.21523528818338988,56.30985849940535,1.1491807857021503,0.8560421071939257,92.82141410596792
620fdbf1-0491-4fb2-ba7f-f6fadef81f87,hartmann_3,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,1.289631086696837,3.0544312369084183,0.0004697052473092,125.54345543523944,2.5108691087047887,31.93922137479208,0.0005909871424142518,0.0004697052473092,31.93922137479208,"x0,x1,x2",-0.8598813712900211,-0.44325541805547874,0.8528053713759784,1.2896612180607552,3.054433227303106,0.0004677148526215,126.77950441143923,2.535590088228785,31.93916464854348,0.0005890310648763395,0.0004677148526215,31.93916464854348,-3.013136391816218e-05,-1.9903946877342094e-06,1.9903946877000028e-06,-1.2360489761997968,-0.024720979523996434,5.672624860153519e-05,1.956077537912295e-06,1.9903946877000028e-06,5.672624860153519e-05
4b97f275-2765-4afa-a16e-e050c5fc7866,hartmann_3,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,1.2895895822224077,3.0544284918129043,0.0004724503428232,124.82534557929628,2.496506911585925,31.93929961001423,0.0005936849086952517,0.0075040551634022,32.139700347400726,"x0,x1,x2",-0.8598238944447665,-0.4432453582255953,0.8528057888698123,1.2896612180607552,3.054433227303106,0.0004677148526215,126.77950441143923,2.535590088228785,31.93916464854348,0.0005890310648763395,0.0004677148526215,31.93916464854348,-7.163583834746134e-05,-4.735490201746018e-06,4.7354902017000475e-06,-1.9541588321429515,-0.039083176642860096,0.00013496147075287013,4.6538438189121754e-06,0.0070363403107807,0.20053569885724798
ac8e1c07-f0e2-47c6-b45e-06001afab96b,hartmann_3,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,1.2892557294200717,3.054404621890028,0.0004963202656997,125.1282892707524,2.502565785415048,31.93997990281621,0.0006171432811773294,0.0004963202656997,31.93997990281621,"x0,x1,x2",-0.8593723396533031,-0.44314505797077464,0.8528082875285441,1.2896612180607552,3.054433227303106,0.0004677148526215,126.77950441143923,2.535590088228785,31.93916464854348,0.0005890310648763395,0.0004677148526215,31.93916464854348,-0.00040548864068346013,-2.860541307825315e-05,2.860541307820008e-05,-1.6512151406868298,-0.03302430281373736,0.0008152542727302148,2.8112216300989873e-05,2.860541307820008e-05,0.0008152542727302148
7d3ed7c9-44cf-42a4-8d05-79a9b65b0147,hartmann_3,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,1.2899704625486015,3.0544547953204555,0.0004461468352721,121.59459524631858,2.4318919049263714,31.938549960049023,0.0005678349098950327,0.0004461468352721,31.938549960049023,"x0,x1,x2",-0.8603298397539926,-0.44337042144510785,0.8528065609880764,1.2896612180607552,3.054433227303106,0.0004677148526215,126.77950441143923,2.535590088228785,31.93916464854348,0.0005890310648763395,0.0004677148526215,31.93916464854348,0.0003092444878463052,2.1568017349427038e-05,-2.1568017349399987e-05,-5.184909165120658,-0.10369818330241376,-0.0006146884944548958,-2.1196154981306778e-05,-2.1568017349399987e-05,-0.0006146884944548958
2d00db27-a393-463b-b890-77f69abad37d,hartmann_3,value,qnei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,0.5388384081554914,3.0455865849648798,0.0093143571908482,111.01791090726172,2.2203582181452344,11.819051022667013,0.2412051229115717,0.0093143571908482,12.26518422528419,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.054674696532093,0.0002262456236348,121.24908868898592,2.4249817737797184,10.55338591649602,0.2153752227856331,0.0002262456236348,10.55338591649602,0.0,-0.009088111567213009,0.0090881115672134,-10.231177781724199,-0.20462355563448398,1.2656651061709923,0.02582990012593861,0.0090881115672134,1.7117983087881683
a2b4a2b8-7ee6-4fe4-bd50-364a7264fe51,hartmann_3,value,qnei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,0.5388384081554914,3.0517058877531302,0.0031950544025973,88.3439074520657,1.766878149041314,13.307311900982622,0.27157779389760456,0.0994727413792038,16.348695687171634,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.054674696532093,0.0002262456236348,121.24908868898592,2.4249817737797184,10.55338591649602,0.2153752227856331,0.0002262456236348,10.55338591649602,0.0,-0.0029688087789625506,0.0029688087789625,-32.90518123692023,-0.6581036247384044,2.7539259844866013,0.05620257111197147,0.099246495755569,5.795309770675614
06ab71e6-fff5-4b84-8d21-9e43839acbc8,hartmann_3,value,qnei,9,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,0.5388384081554914,3.0364524231617933,0.0184485189939342,94.5365255320801,1.890730510641602,14.99587687883856,0.30603830364976653,0.0810221983874019,16.467847443833186,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.054674696532093,0.0002262456236348,121.24908868898592,2.4249817737797184,10.55338591649602,0.2153752227856331,0.0002262456236348,10.55338591649602,0.0,-0.01822227337029947,0.0182222733702994,-26.712563156905816,-0.5342512631381164,4.442490962342539,0.09066308086413344,0.08079595276376711,5.914461527337165
7f02c55f-70d8-40fc-954a-0fc3ca4796bb,hartmann_3,value,qnei,9,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,0.5388384081554914,1.7378678023125438,1.3170331398431838,162.70737278345075,3.254147455669015,65.60067184096462,1.3387892212441759,1.3170331398431838,65.60067184096462,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.054674696532093,0.0002262456236348,121.24908868898592,2.4249817737797184,10.55338591649602,0.2153752227856331,0.0002262456236348,10.55338591649602,0.0,-1.316806894219549,1.316806894219549,41.45828409446483,0.8291656818892967,55.0472859244686,1.1234139984585427,1.316806894219549,55.0472859244686
