arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho0.5_post,tournament,4,,9.100906983843087,3.5529985262586745,9.100906983843087,2.910415248279224,False,False,4.0,False,4.0,True,,,9.100906983843087,8.350289546984566,,,3.4754328648328894,3.4754328648328894,obs,0.5,post,obs,0.5,post
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k4_obs_rho0.5_look,tournament,4,,8.503582488365199,3.4754328648328894,9.100906983843087,2.910415248279224,False,False,4.0,True,4.0,False,,,9.100906983843087,8.350289546984566,,,3.4754328648328894,3.4754328648328894,obs,0.5,look,obs,0.5,look
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho1,lucb,8,24.0,8.158154580974745,3.4754328648328894,9.100906983843087,2.910415248279224,False,False,24.0,False,24.0,True,5.0,4.0,8.158154580974745,6.493446934863996,5.0,4.0,3.708861292603352,3.4754328648328894,,,,,,
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho0.5,lucb,8,24.0,8.158154580974745,3.4754328648328894,9.100906983843087,2.910415248279224,False,False,24.0,False,24.0,True,5.0,4.0,8.158154580974745,6.493446934863996,5.0,4.0,3.708861292603352,3.4754328648328894,,,,,,
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_post,tournament,8,,8.158154580974745,3.4754328648328894,9.100906983843087,2.910415248279224,False,False,8.0,False,8.0,True,,,8.158154580974745,8.158154580974745,,,3.708861292603352,3.4754328648328894,lcb,1.0,post,lcb,1.0,post
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_look,tournament,8,,8.158154580974745,3.4754328648328894,9.100906983843087,2.910415248279224,False,False,8.0,False,8.0,True,,,8.158154580974745,8.158154580974745,,,3.708861292603352,3.4754328648328894,lcb,1.0,look,lcb,1.0,look
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,8.158154580974745,3.4754328648328894,9.100906983843087,2.910415248279224,False,False,8.0,False,8.0,True,,,8.158154580974745,8.158154580974745,,,3.708861292603352,3.4754328648328894,lcb,0.5,post,lcb,0.5,post
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,8.158154580974745,3.4754328648328894,9.100906983843087,2.910415248279224,False,False,8.0,False,8.0,True,,,8.158154580974745,8.158154580974745,,,3.708861292603352,3.4754328648328894,lcb,0.5,look,lcb,0.5,look
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho1_post,tournament,8,,8.503582488365199,3.708861292603352,9.100906983843087,2.910415248279224,False,False,8.0,True,8.0,True,,,9.100906983843087,5.854408358297823,,,3.4754328648328894,3.4754328648328894,obs,1.0,post,obs,1.0,post
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho1_look,tournament,8,,5.854408358297823,3.4754328648328894,9.100906983843087,2.910415248279224,False,False,8.0,True,8.0,False,,,9.100906983843087,5.854408358297823,,,3.4754328648328894,3.4754328648328894,obs,1.0,look,obs,1.0,look
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho0.5_post,tournament,8,,8.503582488365199,3.708861292603352,9.100906983843087,2.910415248279224,False,False,8.0,True,8.0,True,,,9.100906983843087,5.854408358297823,,,3.4754328648328894,3.4754328648328894,obs,0.5,post,obs,0.5,post
output-boba-spike,michalewicz,logei,13,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed13_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho0.5_look,tournament,8,,5.854408358297823,3.4754328648328894,9.100906983843087,2.910415248279224,False,False,8.0,True,8.0,False,,,9.100906983843087,5.854408358297823,,,3.4754328648328894,3.4754328648328894,obs,0.5,look,obs,0.5,look
