iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,9.502244099761018,1.8619449438076041,1.2266010948598471,1.079240990805372,True,-0.1473601040544752,qnei,0.2836193999974057,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2297668275069547,0.023454371040221522,18.87357026109425,0.02028863839311401,0.725906548503625,1.1263240878410246,0.1237313780590441,branin
27,3.348518264823744,3.1680990920899896,1.1875942642582369,1.0736417981367126,True,-0.11395246612152432,qnei,0.2921558999805711,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2297668275069547,0.062461201641831776,18.936031462736082,0.02028863839311401,0.7013344986198549,1.1263240878410246,0.1237313780590441,branin
28,10.0,1.7703446623325765,1.1033883356242906,1.079240990805372,True,-0.02414734481891867,qnei,0.28006409999215975,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2297668275069547,0.14666713027577805,19.08269859301186,0.02028863839311401,0.6815249497504235,1.1263240878410246,0.1237313780590441,branin
29,3.555627729529093,2.9764071379515076,1.1631613926564508,0.6695207145847546,True,-0.4936406780716962,qnei,0.22201780002797022,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2297668275069547,0.08689407324361786,19.169592666255475,0.02028863839311401,0.6610204367674302,1.1263240878410246,0.1237313780590441,branin
30,3.217448969064124,1.6216581245811412,1.2317948521261672,1.079240990805372,True,-0.1525538613207953,qnei,0.2796444999985397,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2317948521261672,0.018260613773901424,19.187853280029376,0.018260613773901424,0.6395951093343125,1.1263240878410246,0.1237313780590441,branin
31,3.429741731127253,0.7820738732973579,1.1528276335430054,1.079240990805372,True,-0.07358664273763349,qnei,0.3146199000184424,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2317948521261672,0.09722783235706323,19.28508111238644,0.018260613773901424,0.6220993907221433,1.1263240878410246,0.1237313780590441,branin
32,9.60812766754107,2.6685684582711224,1.242295596499385,1.079240990805372,True,-0.16305460569401298,qnei,0.27992810000432655,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.242295596499385,0.007759869400683739,19.292840981787123,0.007759869400683739,0.6029012806808476,1.1263240878410246,0.1237313780590441,branin
33,2.6482796487112314,10.0,-1.3613129869721234,-1.4010292674850475,True,-0.039716280512924085,qnei,0.2596674999804236,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.242295596499385,2.611368452872192,21.904209434659315,0.007759869400683739,0.6637639222624034,1.1263240878410246,0.1237313780590441,branin
34,9.193351461039523,0.8939956108506641,1.1449753333879975,1.079240990805372,True,-0.06573434258262556,qnei,0.27417419996345416,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.242295596499385,0.10508013251207116,22.009289567171386,0.007759869400683739,0.6473320460932761,1.1263240878410246,0.1237313780590441,branin
35,9.675171498035544,1.4842665902305672,1.165649371667657,1.079240990805372,True,-0.08640838086228508,qnei,0.26880289998371154,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.242295596499385,0.08440609423241163,22.0936956614038,0.007759869400683739,0.63124844746868,1.1263240878410246,0.1237313780590441,branin
36,9.372274767540047,2.208237388408425,1.2470458437291625,1.079240990805372,True,-0.16780485292379055,qnei,0.2624006000114605,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.0030096221709061677,22.096705283574707,0.0030096221709061677,0.6137973689881863,1.1263240878410246,0.1237313780590441,branin
37,10.0,0.0,0.7445238005749768,0.9308621278542615,True,0.18633832727928468,qnei,0.30387010000413284,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.5055316653250919,22.602236948899797,0.0030096221709061677,0.6108712688891837,1.1263240878410246,0.1237313780590441,branin
38,3.958497520474967,1.8126824361567995,1.1046851056584188,1.079240990805372,True,-0.025444114853046873,qnei,0.23635070002637804,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.14537036024164984,22.747607309141447,0.0030096221709061677,0.5986212449774065,1.1263240878410246,0.1237313780590441,branin
39,9.73209213837465,1.8987654985107367,1.1941376554052052,1.079240990805372,True,-0.11489666459983328,qnei,0.26856590004172176,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.05591781049486344,22.803525119636312,0.0030096221709061677,0.584705772298367,1.1263240878410246,0.1237313780590441,branin
40,9.574717293369002,2.231728349147178,1.2382532720659238,1.079240990805372,True,-0.1590122812605519,qnei,0.29136879998259246,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.011802193834144825,22.81532731347046,0.0030096221709061677,0.5703831828367615,1.1263240878410246,0.1237313780590441,branin
41,0.0,5.060736544229857,0.28874426115127494,0.3374013258669446,True,0.04865706471566966,qnei,0.27087179996306077,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.9613112047487937,23.77663851821925,0.0030096221709061677,0.5799180126394939,1.1263240878410246,0.1237313780590441,branin
42,4.356828556009167,1.6519241405576626,0.9496279654917877,0.7832874452128776,True,-0.1663405202789101,qnei,0.37467930000275373,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.3004275004082809,24.07706601862753,0.0030096221709061677,0.5732634766339888,1.1263240878410246,0.1237313780590441,branin
43,9.106901066808865,0.0,0.99118340658051,1.079240990805372,True,0.08805758422486198,qnei,0.1865686000091955,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.2588720593195587,24.335938077947088,0.0030096221709061677,0.5659520483243509,1.1263240878410246,0.1237313780590441,branin
44,9.372197581563382,1.436681500428393,1.2021034792252256,1.0749036119402087,True,-0.12719986728501698,qnei,0.24058450001757592,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.04795198667484302,24.38389006462193,0.0030096221709061677,0.5541793196504984,1.1263240878410246,0.1237313780590441,branin
45,3.329805849134794,1.2624882642747481,1.2056900163131041,0.7727685630806049,True,-0.4329214532324992,qnei,0.26705339999170974,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.044365449586964534,24.428255514208896,0.0030096221709061677,0.5428501225379755,1.1263240878410246,0.1237313780590441,branin
46,9.160668019029663,1.5397002595187537,1.2092054319588748,0.9144035731068433,True,-0.2948018588520315,qnei,0.2937800000072457,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2470458437291625,0.04085003394119391,24.46910554815009,0.0030096221709061677,0.5319370771336976,1.1263240878410246,0.1237313780590441,branin
47,3.1069843892317874,2.343978139032297,1.2496965144480523,1.079240990805372,True,-0.17045552364268035,qnei,0.3165288000018336,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2496965144480523,0.000358951452016365,24.469464499602108,0.000358951452016365,0.5206269042468533,1.1263240878410246,0.1237313780590441,branin
48,9.515869675735388,1.1545733872390866,1.1545699155580056,1.079240990805372,True,-0.07532892475263364,qnei,0.2888545000459999,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2496965144480523,0.09548555034206307,24.56495004994417,0.000358951452016365,0.5117697927071702,1.1263240878410246,0.1237313780590441,branin
49,2.6381362403555664,4.497234411523913,1.0385126647880822,1.079240990805372,True,0.04072832601728971,qnei,0.29223000002093613,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2496965144480523,0.21154280111198642,24.776492851056155,0.000358951452016365,0.505642711246044,1.1263240878410246,0.1237313780590441,branin
50,10.0,4.841694650148551,1.01429334316185,0.9301931949476177,True,-0.08410014821423228,qnei,0.31525850004982203,False,1.079240990805372,14,0af9f9ad-615a-4439-9ba7-7d88d9c3cb9c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2496965144480523,0.23576212273821873,25.012254973794374,0.000358951452016365,0.5002450994758875,1.1263240878410246,0.1237313780590441,branin
