iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6325902043422098,7.926020220831245,0.02261950959316764,0.04232352639228476,True,0.01970401679911712,logei,0.2267600999912247,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.457956690046696,1.227435956306901,16.022833150044622,0.7920987758533726,1.4566211954586021,0.025415936582359265,1.2246395293177095,branin
12,0.0,8.088345294867972,0.12224522908773235,-0.9518482256753545,True,-1.074093454763087,logei,0.33840449998388067,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.457956690046696,1.1278102368123364,17.15064338685696,0.7920987758533726,1.42922028223808,0.025415936582359265,1.2246395293177095,branin
13,1.069152628745509,2.5705564418930535,0.4011869884853741,1.079240990805372,True,0.6780540023199979,logei,0.14604500000132248,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.457956690046696,0.8488684774146946,17.999511864271653,0.7920987758533726,1.3845778357132041,0.025415936582359265,1.2246395293177095,branin
14,0.0,3.2500704130528573,-0.030946996081874872,-1.4774236230742006,True,-1.4464766269923257,logei,0.14689909998560324,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.457956690046696,1.2810024619819436,19.2805143262536,0.7920987758533726,1.3771795947324,0.025415936582359265,1.2246395293177095,branin
15,1.3065079842672174,2.920020127851549,0.5991034644551096,1.079240990805372,True,0.4801375263502623,logei,0.18398640002124012,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.5991034644551096,0.650952001444959,19.93146632769856,0.650952001444959,1.3287644218465706,0.025415936582359265,1.2246395293177095,branin
16,1.4078857202826984,2.9370764383247225,0.6603334266436535,0.7886368627376822,True,0.12830343609402872,logei,0.17325079999864101,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.6603334266436535,0.5897220392564152,20.521188366954974,0.5897220392564152,1.2825742729346858,0.025415936582359265,1.2246395293177095,branin
17,1.1947150679015086,2.198740961370785,0.4138365407506508,1.079240990805372,True,0.6654044500547212,logei,0.1706353999907151,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.6603334266436535,0.8362189251494179,21.35740729210439,0.5897220392564152,1.2563180760061405,0.025415936582359265,1.2246395293177095,branin
18,0.8538776040246597,6.244557557216796,0.3795302563839508,1.079240990805372,True,0.6997107344214211,logei,0.14206710003782064,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.6603334266436535,0.8705252095161178,22.227932501620508,0.5897220392564152,1.234885138978917,0.025415936582359265,1.2246395293177095,branin
19,1.1374557792070943,5.488906348336736,0.5362092367184221,1.0517807500150935,True,0.5155715132966714,logei,0.15352470002835616,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.6603334266436535,0.7138462291816465,22.941778730802156,0.5897220392564152,1.2074620384632713,0.025415936582359265,1.2246395293177095,branin
20,1.077330900739057,5.434193417470627,0.5250814870056296,0.7162658696810168,True,0.19118438267538718,logei,0.17338620004011318,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.6603334266436535,0.724973978894439,23.666752709696596,0.5897220392564152,1.1833376354848297,0.025415936582359265,1.2246395293177095,branin
21,1.3410750097474877,1.15179091851606,0.27046326298939927,0.9694304725771836,True,0.6989672095877844,logei,0.15803569997660816,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.6603334266436535,0.9795922029106694,24.646344912607265,0.5897220392564152,1.1736354720289175,0.025415936582359265,1.2246395293177095,branin
22,1.4268906353266257,1.9321355555325472,0.5215303049650672,0.9029166645584873,True,0.38138635959342004,logei,0.14911330002360046,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.6603334266436535,0.7285251609350014,25.374870073542265,0.5897220392564152,1.153403185161012,0.025415936582359265,1.2246395293177095,branin
23,1.148476115125816,1.1582874384757795,0.11689253003596185,1.079240990805372,True,0.96234846076941,logei,0.1835023000021465,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.6603334266436535,1.1331629358641069,26.508033009406372,0.5897220392564152,1.1525231743220161,0.025415936582359265,1.2246395293177095,branin
24,1.178308587352579,1.482647443534911,0.23377678615862027,-2.4876161697095474,True,-2.7213929558681675,logei,0.21981540002161637,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.6603334266436535,1.0162786797414485,27.52431168914782,0.5897220392564152,1.1468463203811592,0.025415936582359265,1.2246395293177095,branin
25,1.7703383613683512,5.435849980564863,0.7180613847538357,1.079240990805372,True,0.3611796060515362,logei,0.13738289999309927,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7180613847538357,0.5319940811462329,28.056305770294053,0.5319940811462329,1.1222522308117622,0.025415936582359265,1.2246395293177095,branin
26,1.850711222847861,5.370795229644632,0.7494294027205688,1.079240990805372,True,0.32981158808480315,logei,0.13360320002539083,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7494294027205688,0.5006260631794999,28.556931833473552,0.5006260631794999,1.098343532056675,0.025415936582359265,1.2246395293177095,branin
27,1.8411157278718966,5.258221253816832,0.7665676998102595,1.079240990805372,True,0.31267329099511243,logei,0.1314422999857925,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7665676998102595,0.48348776608980915,29.04041959956336,0.48348776608980915,1.0755710962801244,0.025415936582359265,1.2246395293177095,branin
28,1.808052937951284,5.182774012558287,0.7701029780973839,1.079240990805372,True,0.309138012707988,logei,0.17589949996909127,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7701029780973839,0.47995248780268474,29.520372087366045,0.47995248780268474,1.054299003120216,0.025415936582359265,1.2246395293177095,branin
29,1.767860041853647,5.134608645903176,0.7663191230901238,0.02122356609967868,True,-0.7450955569904452,logei,0.18443819996900856,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7701029780973839,0.4837363428099448,30.00410843017599,0.47995248780268474,1.0346244286267583,0.025415936582359265,1.2246395293177095,branin
30,1.5558605195205384,5.370989162035413,0.67095472306261,0.9951147665874756,True,0.3241600435248656,logei,0.21693559997947887,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7701029780973839,0.5791007428374587,30.583209173013447,0.47995248780268474,1.0194403057671149,0.025415936582359265,1.2246395293177095,branin
31,1.5407072016899472,5.360655234534575,0.668124149416108,0.636205727005943,True,-0.03191842241016496,logei,0.21148210001410916,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7701029780973839,0.5819313164839607,31.165140489497407,0.47995248780268474,1.0053271125644325,0.025415936582359265,1.2246395293177095,branin
32,1.5542646244348828,5.233095701670476,0.6898186460670769,1.079240990805372,True,0.38942234473829507,logei,0.18589630001224577,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7701029780973839,0.5602368198329918,31.725377309330398,0.47995248780268474,0.9914180409165749,0.025415936582359265,1.2246395293177095,branin
33,1.5264853240972673,5.167968423685164,0.6897174960150733,0.36959368188576636,True,-0.3201238141293069,logei,0.18375369999557734,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7701029780973839,0.5603379698849954,32.285715279215395,0.47995248780268474,0.9783550084610726,0.025415936582359265,1.2246395293177095,branin
34,1.5824039312799911,5.16798126396723,0.7069373697766983,0.18496020273888159,True,-0.5219771670378167,logei,0.1600863999919966,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7701029780973839,0.5431180961233704,32.82883337533877,0.47995248780268474,0.9655539228040814,0.025415936582359265,1.2246395293177095,branin
35,1.5961054551106093,5.2964273389150796,0.6933635645851991,0.15366586223264578,True,-0.5396977023525533,logei,0.2013120999909006,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,0.7701029780973839,0.5566919013148696,33.38552527665364,0.47995248780268474,0.9538721507615325,0.025415936582359265,1.2246395293177095,branin
36,2.4303882448663217,2.3438356561566356,1.1241132006124999,0.9296730454813749,True,-0.194440155131125,logei,0.17801729997154325,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1241132006124999,0.1259422652875688,33.51146754194121,0.1259422652875688,0.9308740983872558,0.025415936582359265,1.2246395293177095,branin
37,2.4114718292249155,3.858367419552776,1.0901656129159367,1.079240990805372,True,-0.010924622110564775,logei,0.15797500003827736,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1241132006124999,0.15988985298413194,33.67135739492534,0.1259422652875688,0.9100366863493334,0.025415936582359265,1.2246395293177095,branin
38,2.6757044584681133,3.7049115268772774,1.1494593122093506,-0.8041091227606647,True,-1.9535684349700153,logei,0.14846370002487674,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.10059615369071806,33.771953548616054,0.10059615369071806,0.8887356197004225,0.025415936582359265,1.2246395293177095,branin
39,1.6296649086812938,5.573140637396655,0.6583677994827475,-0.50468824168454,True,-1.1630560411672874,logei,0.18099379999330267,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.5916876664173212,34.363641215033375,0.10059615369071806,0.8811190055136763,0.025415936582359265,1.2246395293177095,branin
40,1.6718566517812452,5.300563069493898,0.7143059195966687,1.079240990805372,True,0.3649350712087033,logei,0.18973179999738932,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.5357495463034,34.899390761336775,0.10059615369071806,0.8724847690334194,0.025415936582359265,1.2246395293177095,branin
41,1.6524187461962005,4.332055098266067,0.8102152540948655,-0.08167349148644121,True,-0.8918887455813067,logei,0.18987920001382008,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.43984021180520316,35.33923097314198,0.10059615369071806,0.8619324627595605,0.025415936582359265,1.2246395293177095,branin
42,1.7915725453955422,10.0,-1.0917119328477793,0.7569004894626961,True,1.8486124223104754,logei,0.1855437999474816,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,2.341767398747848,37.68099837188983,0.10059615369071806,0.8971666279021387,0.025415936582359265,1.2246395293177095,branin
43,1.719187128798376,10.0,-1.0739766341903796,-0.9803782994311683,True,0.09359833475921131,logei,0.15042820002418011,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,2.3240321000904482,40.00503047198028,0.10059615369071806,0.9303495458600064,0.025415936582359265,1.2246395293177095,branin
44,1.6856230347294436,3.7281716539528174,0.8430707351132734,-1.2952065392842362,True,-2.1382772743975096,logei,0.19767990004038438,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.4069847307867953,40.41201520276707,0.10059615369071806,0.918454890971979,0.025415936582359265,1.2246395293177095,branin
45,1.6883168438604055,3.956292325825127,0.8407703994389581,1.079240990805372,True,0.2384705913664138,logei,0.20071410003583878,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.4092850664611105,40.82130026922818,0.10059615369071806,0.9071400059828485,0.025415936582359265,1.2246395293177095,branin
46,1.6864952507180073,3.991429696827028,0.8390169476943411,1.0061435684555733,True,0.1671266207612322,logei,0.15842009999323636,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.41103851820572757,41.23233878743391,0.10059615369071806,0.896355191031172,0.025415936582359265,1.2246395293177095,branin
47,1.6806046830738484,4.036796828457419,0.8351189071599309,0.7078812335313583,True,-0.12723767362857252,logei,0.17235609999625012,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.4149365587401378,41.64727534617405,0.10059615369071806,0.8861122414079585,0.025415936582359265,1.2246395293177095,branin
48,1.6682114075864904,4.10313712878023,0.8276000988115174,1.079240990805372,True,0.25164089199385453,logei,0.1574860000400804,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.42245536708855125,42.0697307132626,0.10059615369071806,0.8764527231929709,0.025415936582359265,1.2246395293177095,branin
49,1.659534155793669,4.154226003109665,0.8219844281708278,-0.7768965175349666,True,-1.5988809457057944,logei,0.1434167000115849,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.4280710377292408,42.49780175099184,0.10059615369071806,0.8673020765508539,0.025415936582359265,1.2246395293177095,branin
50,1.705859058373909,3.73818412830433,0.8521041532376411,0.8096501642411588,True,-0.04245398899648234,logei,0.16112379997503012,False,1.079240990805372,16,15416a9e-b12d-46cc-b607-0b560d48df7f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1494593122093506,0.39795131266242756,42.89575306365427,0.10059615369071806,0.8579150612730854,0.025415936582359265,1.2246395293177095,branin
