iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.1450021194072,3.0934544745742016,1.1980682240373735,0.7356098500080893,True,-0.46245837402928414,qnei,0.2753398999921046,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.05198724186269521,12.416008520906091,0.05198724186269521,1.1287280473550991,1.1662962173415892,0.0837592485584795,branin
12,4.047553886522095,4.0758364922925825,0.7980459052646139,1.079240990805372,True,0.281195085540758,qnei,0.23980919999303296,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.4520095606354547,12.868018081541546,0.05198724186269521,1.0723348401284623,1.1662962173415892,0.0837592485584795,branin
13,4.082723932094083,2.825816094567537,0.9955724124105462,0.2604749612108167,True,-0.7350974511997295,qnei,0.2610860000131652,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.2544830534895225,13.122501135031069,0.05198724186269521,1.009423164233159,1.1662962173415892,0.0837592485584795,branin
14,3.412390932035407,5.238521246923446,0.7538266594725008,0.49228130834045425,True,-0.2615453511320466,qnei,0.18238200002815574,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.49622880642756784,13.618729941458637,0.05198724186269521,0.9727664243899027,1.1662962173415892,0.0837592485584795,branin
15,0.0,10.0,-0.43477340711827467,-0.7818676142795884,True,-0.34709420716131373,qnei,0.141369599965401,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,1.6848288730183434,15.30355881447698,0.05198724186269521,1.0202372542984655,1.1662962173415892,0.0837592485584795,branin
16,10.0,1.324521123788709,1.041276655696107,1.079240990805372,True,0.03796433510926489,qnei,0.16591939999489114,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.2087788102039616,15.512337624680942,0.05198724186269521,0.9695211015425589,1.1662962173415892,0.0837592485584795,branin
17,7.223309305608703,0.25460820139046964,0.47266432087519195,0.4013380563435535,True,-0.07132626453163843,qnei,0.16840739996405318,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.7773911450248767,16.289728769705818,0.05198724186269521,0.9582193393944598,1.1662962173415892,0.0837592485584795,branin
18,10.0,4.669299460527712,1.0432124043551632,1.079240990805372,True,0.03602858645020879,qnei,0.374919600028079,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.2068430615449055,16.496571831250723,0.05198724186269521,0.9164762128472623,1.1662962173415892,0.0837592485584795,branin
19,10.0,5.860379460353331,0.7853416818639527,0.9735498705808101,True,0.1882081887168574,qnei,0.41393019998213276,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.46471378403611596,16.96128561528684,0.05198724186269521,0.8926992429098337,1.1662962173415892,0.0837592485584795,branin
20,5.264249510562328,4.179276499042053,0.12526756275352452,0.37498294232476714,True,0.24971537957124262,qnei,0.417102400038857,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,1.1247879031465442,18.086073518433384,0.05198724186269521,0.9043036759216692,1.1662962173415892,0.0837592485584795,branin
21,2.768852469319049,4.01182163324255,1.1208813863312626,1.079240990805372,True,-0.041640395525890606,qnei,0.444887799967546,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.1291740795688061,18.21524759800219,0.05198724186269521,0.8673927427620091,1.1662962173415892,0.0837592485584795,branin
22,9.15540664411654,1.3534048731356798,1.1943943862728401,1.079240990805372,True,-0.11515339546746817,qnei,0.32969490002142265,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.05566107962722855,18.270908677629418,0.05198724186269521,0.8304958489831553,1.1662962173415892,0.0837592485584795,branin
23,0.0,6.6743772312185286,0.30920056706122323,0.5680125687231115,True,0.2588120016618882,qnei,0.32437089999439195,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.9408548988388454,19.211763576468265,0.05198724186269521,0.8352940685420984,1.1662962173415892,0.0837592485584795,branin
24,10.0,1.847939529567467,1.1122550117130081,1.079240990805372,True,-0.033014020907636166,qnei,0.3696951000019908,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.13780045418706055,19.349564030655326,0.05198724186269521,0.8062318346106386,1.1662962173415892,0.0837592485584795,branin
25,3.085189479959775,4.182866689288201,1.0831344569238865,1.079240990805372,True,-0.003893466118514599,qnei,0.4249329000012949,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.16692100897618212,19.516485039631508,0.05198724186269521,0.7806594015852604,1.1662962173415892,0.0837592485584795,branin
26,9.056438073797633,5.681328044095499,0.6331292173881097,0.550709446995697,True,-0.08241977039241266,qnei,0.7332585999974981,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.616926248511959,20.133411288143467,0.05198724186269521,0.7743619726209026,1.1662962173415892,0.0837592485584795,branin
27,10.0,5.009856180242694,0.9833436741796543,0.4905536605400161,True,-0.4927900136396382,qnei,0.3913988000131212,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.26671179172041437,20.40012307986388,0.05198724186269521,0.7555601140690327,1.1662962173415892,0.0837592485584795,branin
28,2.4231967318918453,4.524560664012432,1.0104743165999253,1.0351183217718856,True,0.024644005171960304,qnei,0.4464826000039466,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.2395811493001434,20.639704229164025,0.05198724186269521,0.7371322938987152,1.1662962173415892,0.0837592485584795,branin
29,10.0,7.422486968396064,0.24131336780830853,0.138530493745873,True,-0.10278287406243553,qnei,0.33886819996405393,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,1.00874209809176,21.648446327255783,0.05198724186269521,0.7464981492157167,1.1662962173415892,0.0837592485584795,branin
30,2.3324811523388855,3.7288596916823846,1.0815749243518995,0.9180003340050398,True,-0.16357459034685973,qnei,0.5141186999971978,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1980682240373735,0.16848054154816916,21.816926868803954,0.05198724186269521,0.7272308956267984,1.1662962173415892,0.0837592485584795,branin
31,9.444486281253438,1.799540148473429,1.2270394859681892,0.8145705734919441,True,-0.4124689124762452,qnei,0.37085280002793297,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.023015979931879427,21.839942848735834,0.023015979931879427,0.7045142854430915,1.1662962173415892,0.0837592485584795,branin
32,9.128193802967266,0.5289368015492486,1.0904977354185779,1.079240990805372,True,-0.011256744613205916,qnei,0.2692910999758169,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.1595577304814908,21.999500579217326,0.023015979931879427,0.6874843931005414,1.1662962173415892,0.0837592485584795,branin
33,2.7480743318020564,4.36140040763983,1.066766466127512,0.8100022077951599,True,-0.25676425833235217,qnei,0.31367399997543544,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.18328899977255664,22.182789578989883,0.023015979931879427,0.6722057448178752,1.1662962173415892,0.0837592485584795,branin
34,9.497457307425332,1.1072682966783192,1.1510142112632835,1.079240990805372,True,-0.07177322045791157,qnei,0.3254155999748036,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.09904125463678515,22.281830833626667,0.023015979931879427,0.655347965694902,1.1662962173415892,0.0837592485584795,branin
35,8.738574419767419,0.0,0.9627486144736866,1.0540069251165254,True,0.09125831064283874,qnei,0.30982939997920766,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.287306851426382,22.56913768505305,0.023015979931879427,0.64483250528723,1.1662962173415892,0.0837592485584795,branin
36,1.7508323981887943,5.95314162727521,0.6099204324716084,0.32109131170959077,True,-0.28882912076201767,qnei,0.3006889999960549,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.6401350334284602,23.20927271848151,0.023015979931879427,0.6447020199578197,1.1662962173415892,0.0837592485584795,branin
37,8.955782084427057,0.8294553143465749,1.1222250943278718,1.079240990805372,True,-0.04298410352249982,qnei,0.3255035000038333,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.1278303715721969,23.33710309005371,0.023015979931879427,0.6307325159473975,1.1662962173415892,0.0837592485584795,branin
38,9.227285719896345,0.0,0.9849804888322606,0.9349021821757328,True,-0.05007830665652779,qnei,0.3067322999704629,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.265074977067808,23.602178067121518,0.023015979931879427,0.6211099491347768,1.1662962173415892,0.0837592485584795,branin
39,10.0,0.9526043649345926,0.9749062597084073,1.079240990805372,True,0.10433473109696467,qnei,0.3220867000054568,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.2751492061916614,23.877327273313178,0.023015979931879427,0.6122391608541841,1.1662962173415892,0.0837592485584795,branin
40,1.757489323721603,3.1648035670589443,0.8666638401785781,0.6570545823933605,True,-0.20960925778521766,qnei,0.2792353000259027,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.38339162572149055,24.260718899034668,0.023015979931879427,0.6065179724758667,1.1662962173415892,0.0837592485584795,branin
41,2.9798644945963666,3.8951627632091332,1.1377135343785272,1.079240990805372,True,-0.05847254357315523,qnei,0.3748409999534488,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.11234193152154148,24.37306083055621,0.023015979931879427,0.594464898306249,1.1662962173415892,0.0837592485584795,branin
42,9.238523018415073,0.9594778865803888,1.1532108985925187,0.6305974993293001,True,-0.5226133992632186,qnei,0.34861659997841343,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2270394859681892,0.09684456730754998,24.46990539786376,0.023015979931879427,0.5826167951872323,1.1662962173415892,0.0837592485584795,branin
43,9.666154624662155,2.425771809846804,1.2334889200008243,1.079240990805372,True,-0.15424792919545238,qnei,0.4101573000079952,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2334889200008243,0.016566545899244334,24.486471943763004,0.016566545899244334,0.5694528359014652,1.1662962173415892,0.0837592485584795,branin
44,10.0,3.9037235154044527,1.1372699665629327,1.0574951826975132,True,-0.07977478386541947,qnei,0.37156050000339746,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2334889200008243,0.112785499337136,24.59925744310014,0.016566545899244334,0.5590740327977305,1.1662962173415892,0.0837592485584795,branin
45,10.0,2.860643324301633,1.1751323310712414,1.079240990805372,True,-0.09589134026586943,qnei,0.28068919997895136,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2334889200008243,0.07492313482882729,24.674180577928965,0.016566545899244334,0.548315123953977,1.1662962173415892,0.0837592485584795,branin
46,10.0,2.11190454076393,1.1381030548743873,0.7747102874129836,True,-0.3633927674614037,qnei,0.3104414000408724,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2334889200008243,0.11195241102568132,24.786132988954645,0.016566545899244334,0.5388289780207531,1.1662962173415892,0.0837592485584795,branin
47,10.0,10.0,-1.1669946667849285,-1.1764974834902768,True,-0.00950281670534836,qnei,0.28554729995084926,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2334889200008243,2.417050132684997,27.20318312163964,0.016566545899244334,0.5787911302476519,1.1662962173415892,0.0837592485584795,branin
48,9.441729142081298,0.6675253713079768,1.0911466874851867,0.49456879258431974,True,-0.596577894900867,qnei,0.32201080000959337,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2334889200008243,0.15890877841488193,27.362091900054523,0.016566545899244334,0.5700435812511359,1.1662962173415892,0.0837592485584795,branin
49,9.577204298971902,3.3611876139217958,1.2174747136195825,0.984204076081704,True,-0.23327063753787847,qnei,0.2856993000023067,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2334889200008243,0.03258075228048618,27.39467265233501,0.016566545899244334,0.5590749520884696,1.1662962173415892,0.0837592485584795,branin
50,2.3671235315932133,4.146912551083938,1.051165753324733,0.949019242299592,True,-0.10214651102514094,qnei,0.33806470001582056,False,1.079240990805372,7,dc36e176-e058-4d9b-9293-0c087b870171,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2334889200008243,0.19888971257533572,27.593562364910348,0.016566545899244334,0.5518712472982069,1.1662962173415892,0.0837592485584795,branin
