iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,0.0,5.44114332820223,0.31601870431001755,-0.7683993382727876,True,-1.0844180425828052,qnei,0.24238400004105642,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.9340367615900511,21.91300739232404,0.016870752200555117,0.755620944562898,0.6042195728302557,0.6458358930698129,branin
30,2.888589781222096,4.149541806766364,1.102117970410755,1.079240990805372,True,-0.022876979605383152,qnei,0.31363049999345094,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.14793749548931356,22.060944887813353,0.016870752200555117,0.7353648295937785,0.6042195728302557,0.6458358930698129,branin
31,9.102375697262094,2.924305499229797,1.2023999456192043,0.6940878616389866,True,-0.5083120839802177,qnei,0.27518489997601137,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.047655520280864394,22.10860040809422,0.016870752200555117,0.7131806583256199,0.6042195728302557,0.6458358930698129,branin
32,3.4205945122779284,3.899154297264954,1.0717166901113468,0.4996007368633617,True,-0.5721159532479851,qnei,0.30230609996942803,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.17833877578872182,22.28693918388294,0.016870752200555117,0.6964668494963419,0.6042195728302557,0.6458358930698129,branin
33,3.819272594645905,1.7918016986579335,1.1485001784197162,0.8804578134366217,True,-0.2680423649830945,qnei,0.23381169995991513,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.10155528748035247,22.38849447136329,0.016870752200555117,0.6784392264049482,0.6042195728302557,0.6458358930698129,branin
34,7.26015218414106,2.9472167311523845,0.3962322019019135,-0.04410116622591498,True,-0.4403333681278285,qnei,0.29685479996260256,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.8538232639981551,23.242317735361446,0.016870752200555117,0.6835975804518073,0.6042195728302557,0.6458358930698129,branin
35,10.0,3.0997316791114784,1.1756534002087655,1.079240990805372,True,-0.09641240940339357,qnei,0.2385387000394985,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2331847136995135,0.07440206569130314,23.31671980105275,0.016870752200555117,0.6661919943157928,0.6042195728302557,0.6458358930698129,branin
36,3.2698691982748587,2.3524572613842922,1.2448078917811145,-0.22435945148514924,True,-1.4691673432662637,qnei,0.2891653000260703,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.005247574118954157,23.321967375171702,0.005247574118954157,0.6478324270881028,0.6042195728302557,0.6458358930698129,branin
37,4.958810765072654,3.040198692975069,0.530876184072884,-0.6106513082091145,True,-1.1415274922819985,qnei,0.3103877999819815,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.7191792818271847,24.041146656998887,0.005247574118954157,0.6497607204594293,0.6042195728302557,0.6458358930698129,branin
38,0.0,2.968357724894604,-0.10889649653836142,0.7943077706826857,True,0.9032042672210471,qnei,0.28878880001138896,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,1.35895196243843,25.400098619437316,0.005247574118954157,0.6684236478799294,0.6042195728302557,0.6458358930698129,branin
39,10.0,1.7214070146601022,1.0974999361152404,0.6244079956648625,True,-0.47309194045037795,qnei,0.301435399975162,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.15255552978482823,25.552654149222143,0.005247574118954157,0.6551962602364652,0.6042195728302557,0.6458358930698129,branin
40,0.0,1.6246271900413163,-0.5852357983640042,0.4241949125145765,True,1.0094307108785807,qnei,0.35545930004445836,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,1.8352912642640729,27.387945413486214,0.005247574118954157,0.6846986353371554,0.6042195728302557,0.6458358930698129,branin
41,10.0,2.376046292145175,1.1572923517281835,1.079240990805372,True,-0.07805136092281151,qnei,0.3220611999859102,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.09276311417188521,27.4807085276581,0.005247574118954157,0.6702611836014171,0.6042195728302557,0.6458358930698129,branin
42,0.0,2.594936333641554,-0.2239298716099337,-0.08109813292332335,True,0.14283173868661034,qnei,0.29639570001745597,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,1.4739853375100023,28.9546938651681,0.005247574118954157,0.6893974729801928,0.6042195728302557,0.6458358930698129,branin
43,10.0,4.122809105224214,1.1160834608668466,0.5406177810148542,True,-0.5754656798519924,qnei,0.30745780002325773,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.13397200503322204,29.08866587020132,0.005247574118954157,0.6764806016325888,0.6042195728302557,0.6458358930698129,branin
44,10.0,1.27360519549132,1.0329726603965683,0.8196932405972637,True,-0.21327941979930465,qnei,0.30535420001251623,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.21708280550350034,29.305748675704823,0.005247574118954157,0.666039742629655,0.6042195728302557,0.6458358930698129,branin
45,10.0,3.408304975280842,1.1682380812028084,1.0201579361490944,True,-0.14808014505371392,qnei,0.3252212000079453,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.0818173846972603,29.387566060402083,0.005247574118954157,0.6530570235644907,0.6042195728302557,0.6458358930698129,branin
46,0.0,1.3786786518088585,-0.6911339068919777,-1.341018222708208,True,-0.6498843158162302,qnei,0.29418149997945875,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,1.9411893727920464,31.32875543319413,0.005247574118954157,0.6810599007216115,0.6042195728302557,0.6458358930698129,branin
47,1.7339041859927897,3.992141377480649,0.8588156187819782,1.079240990805372,True,0.22042537202339374,qnei,0.3237531000049785,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.39123984711809046,31.71999528031222,0.005247574118954157,0.6748935166023876,0.6042195728302557,0.6458358930698129,branin
48,3.041668669492324,4.739395091390541,0.9754912406606702,1.079240990805372,True,0.10374975014470178,qnei,0.20380060002207756,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.2745642252393985,31.994559505551617,0.005247574118954157,0.6665533230323254,0.6042195728302557,0.6458358930698129,branin
49,10.0,0.0,0.7445238005749768,1.079240990805372,True,0.33471719023039515,qnei,0.25636699999449775,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.5055316653250919,32.50009117087671,0.005247574118954157,0.6632671667525859,0.6042195728302557,0.6458358930698129,branin
50,2.7085160220981237,3.0152310581889443,1.200782006140691,1.079240990805372,True,-0.12154101533531914,qnei,0.32540770003106445,False,1.079240990805372,10,76d72442-49e4-4b6e-be3c-3a8fcfec2a01,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2448078917811145,0.04927345975937758,32.549364630636084,0.005247574118954157,0.6509872926127217,0.6042195728302557,0.6458358930698129,branin
