iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,2.9804849987605815,1.8054118574385696,1.2269566153048597,1.079240990805372,True,-0.14771562449948772,qnei,0.16453359997831285,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.023098850595208997,9.036720481151272,0.023098850595208997,0.7530600400959394,0.8047171808598204,0.4453382850402483,branin
13,8.609023951045543,1.2859582738953224,1.088960532494408,1.079240990805372,True,-0.009719541689036104,qnei,0.18433830002322793,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.1610949334056606,9.197815414556933,0.023098850595208997,0.7075242626582257,0.8047171808598204,0.4453382850402483,branin
14,10.0,1.5500866426114206,1.0750799592422224,0.7178088751081619,True,-0.3572710841340605,qnei,0.1908069000346586,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.17497550665784622,9.37279092121478,0.023098850595208997,0.6694850658010557,0.8047171808598204,0.4453382850402483,branin
15,7.652800938789867,1.075518021832588,0.694070209804583,1.0205380220401443,True,0.3264678122355613,qnei,0.19886470003984869,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.5559852560954857,9.928776177310265,0.023098850595208997,0.6619184118206843,0.8047171808598204,0.4453382850402483,branin
16,5.600093203020594,0.8122572026617598,0.4289815246537222,1.079240990805372,True,0.6502594661516498,qnei,0.22524679999332875,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.8210739412463465,10.749850118556612,0.023098850595208997,0.6718656324097882,0.8047171808598204,0.4453382850402483,branin
17,9.006736316902208,1.8960075664873848,1.2075161930808238,1.079240990805372,True,-0.12827520227545186,qnei,0.20975719997659326,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.042539272819244855,10.792389391375856,0.023098850595208997,0.634846434786815,0.8047171808598204,0.4453382850402483,branin
18,1.689404321569076,0.9979723426561763,0.5006450530355288,0.05976663338777033,True,-0.4408784196477584,qnei,0.22339840000495315,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.7494104128645399,11.541799804240396,0.023098850595208997,0.6412111002355776,0.8047171808598204,0.4453382850402483,branin
19,2.685966262062243,2.061241204092048,1.1861807046284651,0.2164104436837454,True,-0.9697702609447197,qnei,0.17554879997624084,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.06387476127160352,11.605674565512,0.023098850595208997,0.6108249771322105,0.8047171808598204,0.4453382850402483,branin
20,6.929491187005987,0.1296434495559966,0.37139771700147167,1.079240990805372,True,0.7078432738039002,qnei,0.19974040001397952,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.8786577488985969,12.484332314410597,0.023098850595208997,0.6242166157205299,0.8047171808598204,0.4453382850402483,branin
21,0.3957327001292324,2.8381749117038857,0.05473691343684477,0.140933314958812,True,0.08619640152196724,qnei,0.2178948000073433,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,1.195318552463224,13.679650866873821,0.023098850595208997,0.6514119460416106,0.8047171808598204,0.4453382850402483,branin
22,8.132067837665241,0.5256778829703477,0.8613795794218203,1.079240990805372,True,0.21786141138355164,qnei,0.2535749000380747,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.38867588647824836,14.06832675335207,0.023098850595208997,0.6394693978796395,0.8047171808598204,0.4453382850402483,branin
23,2.9632478093372994,3.5259926287854064,1.184033269787043,1.079240990805372,True,-0.1047922789816711,qnei,0.19385429995600134,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.06602219611302562,14.134348949465096,0.023098850595208997,0.6145369108463086,0.8047171808598204,0.4453382850402483,branin
24,2.601704172808665,1.6323632300857216,1.1266435741898535,1.079240990805372,True,-0.047402583384481556,qnei,0.20050259999698028,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.12341189171021516,14.257760841175312,0.023098850595208997,0.5940733683823046,0.8047171808598204,0.4453382850402483,branin
25,2.8278169860457125,5.0763772170557715,0.9178900051902932,1.079240990805372,True,0.16135098561507877,qnei,0.16159390000393614,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.3321654607097755,14.589926301885088,0.023098850595208997,0.5835970520754035,0.8047171808598204,0.4453382850402483,branin
26,1.2357624321518201,5.713224647859201,0.5341960605262039,0.35332902114223474,True,-0.1808670393839692,qnei,0.22997260000556707,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.7158594053738647,15.305785707258952,0.023098850595208997,0.5886840656638058,0.8047171808598204,0.4453382850402483,branin
27,4.05364411699597,5.560894044423524,0.3477163997603016,0.5647826560293933,True,0.21706625626909165,qnei,0.19484429998556152,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.902339066139767,16.20812477339872,0.023098850595208997,0.6003009175332858,0.8047171808598204,0.4453382850402483,branin
28,2.4025593093734168,4.202351519807871,1.0517022257909656,0.6476823479265124,True,-0.40401987786445326,qnei,0.18178759998409078,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.19835324010910305,16.406478013507822,0.023098850595208997,0.5859456433395651,0.8047171808598204,0.4453382850402483,branin
29,10.0,3.1689091600212578,1.174783576001935,1.0679876592037638,True,-0.10679591679817113,qnei,0.19636469997931272,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.07527188989813371,16.481749903405955,0.023098850595208997,0.5683362035657226,0.8047171808598204,0.4453382850402483,branin
30,6.120824292586148,0.0112104850023376,0.2804585690856874,0.6216802398086911,True,0.34122167072300374,qnei,0.2192584999720566,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.9695968968143813,17.451346800220335,0.023098850595208997,0.5817115600073445,0.8047171808598204,0.4453382850402483,branin
31,10.0,4.661361736107707,1.0444754404130738,1.079240990805372,True,0.03476555039229812,qnei,0.16146989999106154,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2269566153048597,0.20558002548699483,17.65692682570733,0.023098850595208997,0.5695782847002364,0.8047171808598204,0.4453382850402483,branin
32,3.1654256980741153,2.484826993060199,1.2474296274932841,-0.29826077808215823,True,-1.5456904055754423,qnei,0.2577167000272311,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.002625838406784542,17.659552664114116,0.002625838406784542,0.5518610207535661,0.8047171808598204,0.4453382850402483,branin
33,10.0,5.8960894586318435,0.7755137837660186,1.079240990805372,True,0.3037272070393533,qnei,0.16676530003314838,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.47454168213405,18.134094346248165,0.002625838406784542,0.5495180104923687,0.8047171808598204,0.4453382850402483,branin
34,3.6724430671557795,2.190353959069761,1.1827045667142304,1.0031900392229556,True,-0.17951452749127483,qnei,0.19455860002199188,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.06735089918583825,18.201445245434005,0.002625838406784542,0.535336624865706,0.8047171808598204,0.4453382850402483,branin
35,6.402704507980833,0.45274794196262125,0.31384307923360694,-0.3561847181928312,True,-0.6700277974264381,qnei,0.24812120001297444,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.9362123866664618,19.137657632100467,0.002625838406784542,0.5467902180600134,0.8047171808598204,0.4453382850402483,branin
36,8.64823215770113,0.0,0.9459391795024785,0.3738087759835089,True,-0.5721304035189696,qnei,0.17580580001231283,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.30411628639759014,19.441773918498058,0.002625838406784542,0.540049275513835,0.8047171808598204,0.4453382850402483,branin
37,0.0,10.0,-0.43477340711827467,0.7432244691183854,True,1.17799787623666,qnei,0.22760790004394948,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,1.6848288730183434,21.1266027915164,0.002625838406784542,0.5709892646355784,0.8047171808598204,0.4453382850402483,branin
38,0.0,7.790849447114207,0.17747630347451654,0.7695335522399884,True,0.5920572487654718,qnei,0.180619899998419,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,1.072579162425552,22.199181953941952,0.002625838406784542,0.5841889987879462,0.8047171808598204,0.4453382850402483,branin
39,5.257779355029231,7.629768130155226,-1.4244857149776564,-1.5074174073875029,True,-0.08293169240984644,qnei,0.22508410003501922,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,2.674541180877725,24.873723134819677,0.002625838406784542,0.637787772687684,0.8047171808598204,0.4453382850402483,branin
40,10.0,0.0,0.7445238005749768,0.4717883299295727,True,-0.2727354706454041,qnei,0.20955750002758577,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.5055316653250919,25.379254800144768,0.002625838406784542,0.6344813700036191,0.8047171808598204,0.4453382850402483,branin
41,9.323415191468346,3.2968602528395743,1.2084095396458465,1.079240990805372,True,-0.12916854884047457,qnei,0.20752639998681843,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.04164592625422214,25.42090072639899,0.002625838406784542,0.6200219689365607,0.8047171808598204,0.4453382850402483,branin
42,1.1897985489493301,10.0,-0.9411680493621771,-1.257130153083638,True,-0.31596210372146094,qnei,0.20056570001179352,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,2.1912235152622457,27.612124241661235,0.002625838406784542,0.6574315295633627,0.8047171808598204,0.4453382850402483,branin
43,7.596461683972729,0.0,0.5843522738822333,0.3354142743928298,True,-0.24893799948940354,qnei,0.2107694000005722,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.6657031920178353,28.27782743367907,0.002625838406784542,0.65762389380649,0.8047171808598204,0.4453382850402483,branin
44,3.6138176453325674,10.0,-1.9127548251693773,-2.1182695636957183,True,-0.20551473852634095,qnei,0.2138610000256449,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,3.1628102910694462,31.44063772474852,0.002625838406784542,0.7145599482897391,0.8047171808598204,0.4453382850402483,branin
45,10.0,10.0,-1.1669946667849285,-2.0550582529906216,True,-0.8880635862056931,qnei,0.20541290001710877,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,2.417050132684997,33.85768785743352,0.002625838406784542,0.7523930634985226,0.8047171808598204,0.4453382850402483,branin
46,0.0,0.0,-1.3919476339504895,-3.07643266788249,True,-1.6844850339320003,qnei,0.21865039999829605,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,2.642003099850558,36.49969095728407,0.002625838406784542,0.7934715425496538,0.8047171808598204,0.4453382850402483,branin
47,4.644046090524046,2.3108272426724445,0.7817444033528003,0.6596157821851998,True,-0.12212862116760048,qnei,0.25397420005174354,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.4683110625472684,36.96800201983134,0.002625838406784542,0.7865532344644965,0.8047171808598204,0.4453382850402483,branin
48,9.098179063997412,4.828602729899866,0.8984156760888851,0.867783692160209,True,-0.030631983928676054,qnei,0.2464493999723345,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.3516397898111836,37.31964180964252,0.002625838406784542,0.7774925377008858,0.8047171808598204,0.4453382850402483,branin
49,2.5995307072034186,6.750743072953478,0.4126647896008106,1.079240990805372,True,0.6665762012045613,qnei,0.24136589997215196,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.837390676299258,38.15703248594178,0.002625838406784542,0.7787149486926893,0.8047171808598204,0.4453382850402483,branin
50,0.0,5.303560998718867,0.3077531936412623,-0.4586570456409431,True,-0.7664102392822054,qnei,0.2647614000015892,False,1.079240990805372,12,20a789ab-583f-4c29-8ffd-417fe20ddf27,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2474296274932841,0.9423022722588064,39.099334758200584,0.002625838406784542,0.7819866951640116,0.8047171808598204,0.4453382850402483,branin
