iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.0,1.314943813818458,-0.7195208451641981,1.066745489526677,True,1.7862663346908751,qnei,0.2451774000073783,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0746181304649411,1.9695763110642668,14.425311453750247,0.17543733543512752,1.1096393425961728,0.306811625913492,0.9432438399865767,branin
14,10.0,1.282428250071056,1.0344294067029491,0.6808671102441513,True,-0.3535622964587979,qnei,0.3312078000162728,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0746181304649411,0.21562605919711952,14.640937512947367,0.17543733543512752,1.045781250924812,0.306811625913492,0.9432438399865767,branin
15,10.0,5.215713205324538,0.9417714023687671,-0.08622850194861642,True,-1.0279999043173835,qnei,0.3754079000209458,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.0746181304649411,0.30828406353130156,14.949221576478669,0.17543733543512752,0.9966147717652446,0.306811625913492,0.9432438399865767,branin
16,9.819755491736295,1.530088364823872,1.1340108680380394,-0.5828459919432756,True,-1.716856859981315,qnei,0.2917918000021018,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,0.11604459786202925,15.065266174340698,0.11604459786202925,0.9415791358962936,0.306811625913492,0.9432438399865767,branin
17,0.0,10.0,-0.43477340711827467,-1.2180665461894082,True,-0.7832931390711335,qnei,0.23658739996608347,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,1.6848288730183434,16.75009504735904,0.11604459786202925,0.9852997086681787,0.306811625913492,0.9432438399865767,branin
18,9.68691605877504,0.962679702321535,1.0890734411120464,0.3486204715621175,True,-0.7404529695499289,qnei,0.34713300003204495,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,0.16098202478802226,16.911077072147062,0.11604459786202925,0.9395042817859479,0.306811625913492,0.9432438399865767,branin
19,1.3097475997732477,5.499342762365358,0.5830907576856658,-0.3104262866680788,True,-0.8935170443537446,qnei,0.3468940999591723,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,0.6669647082144029,17.578041780361467,0.11604459786202925,0.925160093703235,0.306811625913492,0.9432438399865767,branin
20,9.909469393842414,7.250889417371347,0.29705016291909686,1.079240990805372,True,0.782190827886275,qnei,0.28478940000059083,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,0.9530053029809717,18.53104708334244,0.11604459786202925,0.926552354167122,0.306811625913492,0.9432438399865767,branin
21,0.0,5.101993277573363,0.29237194026350416,-0.2798681176013123,True,-0.5722400578648165,qnei,0.22355830000014976,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,0.9576835256365646,19.488730608979004,0.11604459786202925,0.9280347909037621,0.306811625913492,0.9432438399865767,branin
22,10.0,6.459817685313571,0.6041953513133858,-0.40363694133311423,True,-1.0078322926465,qnei,0.18610019999323413,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,0.6458601145866829,20.134590723565687,0.11604459786202925,0.9152086692529857,0.306811625913492,0.9432438399865767,branin
23,10.0,10.0,-1.1669946667849285,0.6820952283857018,True,1.8490898951706303,qnei,0.18421069998294115,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,2.417050132684997,22.551640856250685,0.11604459786202925,0.9805061241848124,0.306811625913492,0.9432438399865767,branin
24,6.424828362262641,0.0,0.2769090865142026,-0.01591284549295996,True,-0.29282193200716256,qnei,0.26309159997617826,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,0.9731463793858661,23.524787235636552,0.11604459786202925,0.980199468151523,0.306811625913492,0.9432438399865767,branin
25,10.0,0.0,0.7445238005749768,0.9120721169482177,True,0.16754831637324086,qnei,0.22275590000208467,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,0.5055316653250919,24.030318900961642,0.11604459786202925,0.9612127560384657,0.306811625913492,0.9432438399865767,branin
26,8.426224474746977,10.0,-2.2089378940754383,-1.121069735494533,True,1.0878681585809054,qnei,0.1913106000283733,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,3.4589933599755067,27.489312260937147,0.11604459786202925,1.057281240805275,0.306811625913492,0.9432438399865767,branin
27,1.5858707753998533,0.0,0.10602864150914323,-2.681775541490005,True,-2.7878041829991482,qnei,0.2022939999587834,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,1.1440268243909255,28.633339085328075,0.11604459786202925,1.0604940401973362,0.306811625913492,0.9432438399865767,branin
28,9.480265014282748,8.284275124691835,-0.33963203090346156,-0.09326592936589098,True,0.24636610153757058,qnei,0.296085599984508,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,1.5896874968035302,30.223026582131606,0.11604459786202925,1.0793938065047002,0.306811625913492,0.9432438399865767,branin
29,0.43469408772358803,4.027870163496108,0.29223661160037234,-0.3264049623961503,True,-0.6186415739965226,qnei,0.2464218000532128,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,0.9578188542996964,31.1808454364313,0.11604459786202925,1.075201566773493,0.306811625913492,0.9432438399865767,branin
30,1.808117143550575e-06,5.472383001250578,0.3176432260984669,0.1261641336028096,True,-0.1914790924956573,qnei,0.6899384999996983,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,0.9324122398016017,32.113257676232905,0.11604459786202925,1.0704419225410968,0.306811625913492,0.9432438399865767,branin
31,10.0,7.874536436282726,0.04030479789480071,-0.16129529592572367,True,-0.20160009382052438,qnei,0.35672330000670627,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1340108680380394,1.2097506680052679,33.323008344238175,0.11604459786202925,1.074935753039941,0.306811625913492,0.9432438399865767,branin
32,9.281450129294544,3.0460894854334923,1.2226016586648376,1.079240990805372,True,-0.14336066785946566,qnei,0.3067329000332393,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.027453807235231054,33.35046215147341,0.027453807235231054,1.042201942233544,0.306811625913492,0.9432438399865767,branin
33,9.171862677434898,4.842344584911568,0.9187382522980463,1.079240990805372,True,0.16050273850732566,qnei,0.30433429998811334,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.3313172136020224,33.68177936507543,0.027453807235231054,1.0206599807598615,0.306811625913492,0.9432438399865767,branin
34,9.108841686884086,0.0,0.9911471480357422,0.6916489900965523,True,-0.2994981579391899,qnei,0.3164509999915026,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.25890831786432644,33.94068768293975,0.027453807235231054,0.9982555200864633,0.306811625913492,0.9432438399865767,branin
35,0.9895142560013063,9.911629870922301,-0.8367856642525255,-1.3523153189181916,True,-0.515529654665666,qnei,0.2180841999943368,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,2.086841130152594,36.027528813092346,0.027453807235231054,1.0293579660883527,0.306811625913492,0.9432438399865767,branin
36,9.12504027132118,2.9288685939263868,1.20644274102302,-1.4379551311270589,True,-2.644397872150079,qnei,0.31043419998604804,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.04361272487704859,36.071141537969396,0.027453807235231054,1.0019761538324832,0.306811625913492,0.9432438399865767,branin
37,9.002904064198649,6.263289440930117,0.3969347829741638,1.079240990805372,True,0.6823062078312081,qnei,0.313631400000304,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.8531206829259048,36.9242622208953,0.027453807235231054,0.9979530329971703,0.306811625913492,0.9432438399865767,branin
38,7.95477298331203,6.119688337723043,-0.17836825915990756,-0.3219322897182956,True,-0.143564030558388,qnei,0.27119840000523254,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,1.4284237250599763,38.35268594595528,0.027453807235231054,1.0092812091040864,0.306811625913492,0.9432438399865767,branin
39,5.863240068216421,10.0,-3.4119770928765583,-2.231379789138586,True,1.1805973037379722,qnei,0.32631979999132454,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,4.662032558776627,43.0147185047319,0.027453807235231054,1.1029415001213307,0.306811625913492,0.9432438399865767,branin
40,2.590618196095793,4.967983488220106,0.9453141145868766,1.079240990805372,True,0.1339268762184953,qnei,0.28453979996265844,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.304741351313192,43.31945985604509,0.027453807235231054,1.0829864964011273,0.306811625913492,0.9432438399865767,branin
41,3.045928356464925,3.8338347669201385,1.1426923269161475,1.079240990805372,True,-0.06345133611077558,qnei,0.29576229996746406,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.10736313898392114,43.42682299502901,0.027453807235231054,1.0591908047568053,0.306811625913492,0.9432438399865767,branin
42,3.234545286641956,5.139797759575986,0.8354767031249379,1.079240990805372,True,0.243764287680434,qnei,0.3156267000013031,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.4145787627751307,43.84140175780414,0.027453807235231054,1.0438428989953368,0.306811625913492,0.9432438399865767,branin
43,4.90664498500087,0.0,0.6207997548792324,-0.37886708651865475,True,-0.9996668413978872,qnei,0.2790085000451654,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.6292557110208362,44.47065746882498,0.027453807235231054,1.034201336484302,0.306811625913492,0.9432438399865767,branin
44,2.4474620275183487,4.0024547609711405,1.083270040798136,-0.058348564130372704,True,-1.1416186049285086,qnei,0.2626693000202067,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.16678542510193273,44.63744289392692,0.027453807235231054,1.014487338498339,0.306811625913492,0.9432438399865767,branin
45,2.8563628475008613,5.795512630611,0.7142279572449013,0.07842765651047856,True,-0.6358003007344227,qnei,0.3166507999994792,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,0.5358275086551674,45.173270402582084,0.027453807235231054,1.0038504533907129,0.306811625913492,0.9432438399865767,branin
46,5.635116736083761,4.999106435375187,-0.29096311456866747,-0.3952322851544463,True,-0.10426917058577884,qnei,0.2683792000170797,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2226016586648376,1.5410185804687362,46.71428898305082,0.027453807235231054,1.01552802137067,0.306811625913492,0.9432438399865767,branin
47,3.3950774753200665,2.170314946002526,1.2350270963118137,0.20088740607626066,True,-1.034139690235553,qnei,0.24276420002570376,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2350270963118137,0.01502836958825493,46.72931735263908,0.01502836958825493,0.9942407947370017,0.306811625913492,0.9432438399865767,branin
48,3.9085221392091936,5.991609798660552,0.2615369207693656,1.079240990805372,True,0.8177040700360063,qnei,0.39496250002412125,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2350270963118137,0.988518545130703,47.71783589776978,0.01502836958825493,0.9941215812035371,0.306811625913492,0.9432438399865767,branin
49,3.520972938023219,4.728501118406315,0.8604915524334834,1.079240990805372,True,0.21874943837188854,qnei,0.37398250005207956,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2350270963118137,0.38956391346658525,48.10739981123637,0.01502836958825493,0.9817836696170688,0.306811625913492,0.9432438399865767,branin
50,8.013842420867482,0.0,0.7498619281852379,1.079240990805372,True,0.32937906262013406,qnei,0.3950043000513688,False,1.079240990805372,8,6bb30bfe-994d-4f02-bb7c-d8d2327fbc9a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2350270963118137,0.5001935377148308,48.6075933489512,0.01502836958825493,0.972151866979024,0.306811625913492,0.9432438399865767,branin
