iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,4.547184161683937,1.0619758794910896,0.8530405436002885,True,-0.20893533589080115,logei,0.21635719999903813,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587825044463,0.18807958640897904,9.639325491014585,0.18419668339562234,0.8763023173649622,1.0651137172127527,0.18494174868731594,branin
12,10.0,4.6486730976030355,1.0464819075466079,1.2663378199418733,True,0.21985591239526547,logei,0.2281506000435911,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587825044463,0.2035735583534608,9.842899049368047,0.18419668339562234,0.8202415874473372,1.0651137172127527,0.18494174868731594,branin
13,10.0,4.673158737893928,1.0425961443575558,1.0536435451310089,True,0.01104740077345312,logei,0.24441620003199205,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587825044463,0.2074593215425129,10.05035837091056,0.18419668339562234,0.7731044900700431,1.0651137172127527,0.18494174868731594,branin
14,10.0,4.635814206227493,1.0484995747327674,0.9719857193015758,True,-0.0765138554311916,logei,0.20774969999911264,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587825044463,0.20155589116730122,10.251914262077861,0.18419668339562234,0.7322795901484186,1.0651137172127527,0.18494174868731594,branin
15,10.0,4.619098062834666,1.0510988164810824,1.1749440442217811,True,0.12384522774069873,logei,0.16322619997663423,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587825044463,0.19895664941898628,10.450870911496848,0.18419668339562234,0.6967247274331232,1.0651137172127527,0.18494174868731594,branin
16,10.0,4.625052845594311,1.0501759568538105,1.2500377950702006,True,0.19986183821639014,logei,0.17681709997123107,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587825044463,0.19987950904625817,10.650750420543107,0.18419668339562234,0.6656719012839442,1.0651137172127527,0.18494174868731594,branin
17,10.0,4.6404872903151135,1.0477681596449084,1.4185981410464457,True,0.3708299814015372,logei,0.24006310000550002,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587825044463,0.20228730625516023,10.853037726798267,0.18419668339562234,0.6384139839293098,1.0651137172127527,0.18494174868731594,branin
18,10.0,4.7167781114221565,1.0355317682594716,0.8565601732680787,True,-0.17897159499139292,logei,0.19416400004411116,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0658587825044463,0.2145236976405971,11.067561424438864,0.18419668339562234,0.6148645235799369,1.0651137172127527,0.18494174868731594,branin
19,10.0,4.399471172647327,1.0827650245401406,1.3767982061946484,True,0.29403318165450787,logei,0.20570449996739626,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0827650245401406,0.1672904413599281,11.234851865798792,0.1672904413599281,0.5913079929367785,1.0651137172127527,0.18494174868731594,branin
20,10.0,4.210420558606196,1.1063250898702814,1.0228201729319175,True,-0.08350491693836393,logei,0.20890339999459684,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1063250898702814,0.14373037602978722,11.378582241828578,0.14373037602978722,0.5689291120914289,1.0651137172127527,0.18494174868731594,branin
21,10.0,4.622770282975759,1.0505301047319915,0.7623303631280265,True,-0.288199741603965,logei,0.2675456000142731,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1063250898702814,0.19952536116807718,11.578107602996656,0.14373037602978722,0.5513384572855551,1.0651137172127527,0.18494174868731594,branin
22,10.0,4.421474990957684,1.079800585433148,1.0921941048139463,True,0.012393519380798246,logei,0.24453849997371435,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1063250898702814,0.1702548804669206,11.748362483463577,0.14373037602978722,0.5340164765210716,1.0651137172127527,0.18494174868731594,branin
23,10.0,4.6380791784796775,1.0481453300831443,0.9832045941746697,True,-0.0649407359084746,logei,0.1767324999673292,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1063250898702814,0.2019101358169244,11.9502726192805,0.14373037602978722,0.5195770704035,1.0651137172127527,0.18494174868731594,branin
24,10.0,4.378203202460174,1.085586282834531,1.0696934746448603,True,-0.01589280818967076,logei,0.22930830001132563,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1063250898702814,0.1644691830655376,12.114741802346039,0.14373037602978722,0.5047809084310849,1.0651137172127527,0.18494174868731594,branin
25,10.0,4.704850862740654,1.0374815365309207,0.9365647905928196,True,-0.10091674593810107,logei,0.18146960000740364,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1063250898702814,0.21257392936914798,12.327315731715187,0.14373037602978722,0.4930926292686075,1.0651137172127527,0.18494174868731594,branin
26,10.0,4.2928979736948865,1.0964671747443595,1.175121951929046,True,0.07865477718468639,logei,0.22862519999034703,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1063250898702814,0.15358829115570916,12.480904022870895,0.14373037602978722,0.48003477011041906,1.0651137172127527,0.18494174868731594,branin
27,10.0,4.250350737126423,1.1016338391611176,1.0514985373804175,True,-0.050135301780700026,logei,0.24501680000685155,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1063250898702814,0.1484216267389511,12.629325649609846,0.14373037602978722,0.4677528018374017,1.0651137172127527,0.18494174868731594,branin
28,10.0,4.374729846976309,1.0860429208145201,1.5651137172127527,True,0.4790707963982326,logei,0.3093718000454828,False,1.5651137172127527,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1063250898702814,0.16401254508554852,12.793338194695394,0.14373037602978722,0.4569049355248355,1.0860429208145201,0.16401254508554852,branin
29,10.0,4.1355035015819475,1.1147150438790638,1.436030196311235,True,0.3213151524321711,logei,0.22232150001218542,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1147150438790638,0.13534042202100482,12.928678616716399,0.13534042202100482,0.4458165040247034,1.0860429208145201,0.16401254508554852,branin
30,10.0,3.944364587512353,1.1336868823501414,0.9884177719184098,True,-0.14526911043173152,logei,0.16150459996424615,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.1163685835499273,13.045047200266326,0.1163685835499273,0.4348349066755442,1.0860429208145201,0.16401254508554852,branin
31,10.0,4.126384263675731,1.1156996300766249,1.319808074415563,True,0.20410844433893804,logei,0.1704746000468731,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.1343558358234438,13.17940303608977,0.1163685835499273,0.42514203342225065,1.0860429208145201,0.16401254508554852,branin
32,10.0,4.040369461594323,1.124594854485684,1.2198315398474788,True,0.09523668536179475,logei,0.15247610001824796,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.12546061141438458,13.304863647504154,0.1163685835499273,0.4157769889845048,1.0860429208145201,0.16401254508554852,branin
33,10.0,4.01575369680489,1.1270101633230434,0.8884053337145208,True,-0.23860482960852258,logei,0.1487784999771975,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.12304530257702528,13.42790895008118,0.1163685835499273,0.40690633182064184,1.0860429208145201,0.16401254508554852,branin
34,10.0,4.2281834037382415,1.1042570427305556,1.1215663034322267,True,0.01730926070167116,logei,0.16651939996518195,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.14579842316951308,13.573707373250693,0.1163685835499273,0.3992266874485498,1.0860429208145201,0.16401254508554852,branin
35,10.0,4.248943010060654,1.10180182320284,0.7498583272816952,True,-0.3519434959211447,logei,0.25014780001947656,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.14825364269722874,13.721961015947922,0.1163685835499273,0.3920560290270835,1.0860429208145201,0.16401254508554852,branin
36,10.0,4.486752909816451,1.0707334145501146,1.3093437687820013,True,0.2386103542318867,logei,0.44636880001053214,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.17932205134995405,13.901283067297877,0.1163685835499273,0.38614675186938546,1.0860429208145201,0.16401254508554852,branin
37,10.0,4.506004460595691,1.0679814725064756,0.946942787913071,True,-0.12103868459340461,logei,0.24032560002524406,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.1820739933935931,14.083357060691469,0.1163685835499273,0.38063127191058027,1.0860429208145201,0.16401254508554852,branin
38,10.0,4.463259728176585,1.0740436227473211,0.9336820656014405,True,-0.1403615571458806,logei,0.26774689997546375,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.17601184315274754,14.259368903844216,0.1163685835499273,0.3752465501011636,1.0860429208145201,0.16401254508554852,branin
39,10.0,4.444424883573068,1.0766593125426875,0.9634135960309741,True,-0.11324571651171345,logei,0.20769469998776913,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.17339615335738112,14.432765057201596,0.1163685835499273,0.370070898902605,1.0860429208145201,0.16401254508554852,branin
40,10.0,4.439833891534344,1.0772917396446058,1.3226575757341332,True,0.24536583608952744,logei,0.23697159998118877,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.17276372625546288,14.605528783457059,0.1163685835499273,0.36513821958642645,1.0860429208145201,0.16401254508554852,branin
41,10.0,4.438007226546184,1.0775428088447745,1.2457536048179376,True,0.16821079597316313,logei,0.2887785999919288,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.17251265705529417,14.778041440512354,0.1163685835499273,0.36044003513444767,1.0860429208145201,0.16401254508554852,branin
42,10.0,4.432620586662075,1.0782813255181436,0.9271578147780979,True,-0.1511235107400457,logei,0.23708990000886843,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.17177414038192507,14.94981558089428,0.1163685835499273,0.35594799002129235,1.0860429208145201,0.16401254508554852,branin
43,10.0,4.442370437821129,1.0769425698780786,0.6520751228228128,True,-0.4248674470552658,logei,0.26105979998828843,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.1731128960219901,15.12292847691627,0.1163685835499273,0.35169601109107607,1.0860429208145201,0.16401254508554852,branin
44,10.0,4.463647229324267,1.073989452025709,1.022149318607106,True,-0.05184013341860294,logei,0.23670940002193674,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.17606601387435972,15.29899449079063,0.1163685835499273,0.34770442024524156,1.0860429208145201,0.16401254508554852,branin
45,10.0,4.4338915767403755,1.0781073211558554,1.0322423308872715,True,-0.04586499026858393,logei,0.24975660000927746,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.17194814474421327,15.470942635534843,0.1163685835499273,0.34379872523410765,1.0860429208145201,0.16401254508554852,branin
46,10.0,4.43347521318405,1.078164340263297,0.7238738131691888,True,-0.35429052709410824,logei,0.36164169997209683,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.17189112563677167,15.642833761171616,0.1163685835499273,0.34006160350373077,1.0860429208145201,0.16401254508554852,branin
47,10.0,4.503268937809343,1.0683746682037678,1.2170718806237995,True,0.14869721242003164,logei,0.3297848000074737,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.18168079769630086,15.824514558867916,0.1163685835499273,0.33669179912484926,1.0860429208145201,0.16401254508554852,branin
48,10.0,4.544984136705971,1.0623008324014798,1.481300485378607,True,0.41899965297712716,logei,0.2770145999966189,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.1877546334985889,16.012269192366507,0.1163685835499273,0.3335889415076356,1.0860429208145201,0.16401254508554852,branin
49,10.0,4.654823401315502,1.0455112783819023,1.1772379912874347,True,0.1317267129055324,logei,0.2602782999747433,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.2045441875181664,16.216813379884673,0.1163685835499273,0.3309553750996872,1.0860429208145201,0.16401254508554852,branin
50,10.0,4.670842753687959,1.0429661381280173,0.7205136002590746,True,-0.3224525378689427,logei,0.2723665999947116,False,1.5860429208145201,8,88d7723b-3337-4637-95a1-7e95f5300896,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1336868823501414,0.20708932777205136,16.423902707656726,0.1163685835499273,0.3284780541531345,1.0860429208145201,0.16401254508554852,branin
