iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.6105411505550378,2.1155020124307033,1.168952028156954,0.9558696072258126,True,-0.2130824209311415,qnei,0.16846100002294406,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1801056719518535,0.08110343774311457,11.137633103963418,0.06994979394821521,1.0125121003603108,1.1801056719518535,0.06994979394821521,branin
12,3.4704963734473058,0.8393436467382525,1.1572924707361052,1.079240990805372,True,-0.07805147993073325,qnei,0.24317840003641322,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1801056719518535,0.09276299516396347,11.230396099127383,0.06994979394821521,0.9358663415939485,1.1801056719518535,0.06994979394821521,branin
13,3.810825100411571,10.0,-2.0584994433865766,-2.028786993126406,True,0.029712450260170442,qnei,0.19240739999804646,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1801056719518535,3.308554909286645,14.538951008414028,0.06994979394821521,1.118380846801079,1.1801056719518535,0.06994979394821521,branin
14,10.0,3.361687228082978,1.1699427913354272,1.079240990805372,True,-0.09070180053005528,qnei,0.20100060000550002,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1801056719518535,0.08011267456464144,14.61906368297867,0.06994979394821521,1.0442188344984764,1.1801056719518535,0.06994979394821521,branin
15,3.3873219003757584,1.785326657271858,1.2317742061774914,0.7827463338530412,True,-0.4490278723244503,qnei,0.1587998000322841,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2317742061774914,0.018281259722577214,14.637344942701247,0.018281259722577214,0.9758229961800832,1.1801056719518535,0.06994979394821521,branin
16,1.9021323618009842,0.0,0.3736411849411997,0.3908236228273613,True,0.01718243788616164,qnei,0.1951703000231646,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2317742061774914,0.876414280958869,15.513759223660117,0.018281259722577214,0.9696099514787573,1.1801056719518535,0.06994979394821521,branin
17,10.0,2.436863534282633,1.1607647489371473,1.079240990805372,True,-0.08152375813177537,qnei,0.17252169997664168,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2317742061774914,0.08929071696292135,15.603049940623038,0.018281259722577214,0.9178264670954728,1.1801056719518535,0.06994979394821521,branin
18,10.0,4.174173099230137,1.1104515217020539,1.0243442533872982,True,-0.08610726831475568,qnei,0.22842609998770058,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2317742061774914,0.1396039441980148,15.742653884821053,0.018281259722577214,0.8745918824900585,1.1801056719518535,0.06994979394821521,branin
19,3.7634883338546623,0.0,1.001991985594904,1.0036141304300648,True,0.001622144835160766,qnei,0.1836794000118971,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2317742061774914,0.24806348030516467,15.990717365126217,0.018281259722577214,0.8416167034276957,1.1801056719518535,0.06994979394821521,branin
20,3.807305539626164,1.6837334175482583,1.151131125062409,1.079240990805372,True,-0.07189013425703705,qnei,0.2204877999611199,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2317742061774914,0.09892434083765966,16.089641705963878,0.018281259722577214,0.8044820852981939,1.1801056719518535,0.06994979394821521,branin
21,9.54597385334881,3.3841429284928473,1.2156698510133501,0.8484451892979885,True,-0.3672246617153616,qnei,0.21884550002869219,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2317742061774914,0.03438561488671854,16.124027320850598,0.018281259722577214,0.7678108248024094,1.1801056719518535,0.06994979394821521,branin
22,3.214902105867536,2.4240101589256855,1.2468003132156684,1.0296857079684172,True,-0.21711460524725124,qnei,0.1935935000074096,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.003255152684400242,16.127282473534997,0.003255152684400242,0.7330582942515907,1.1801056719518535,0.06994979394821521,branin
23,3.6809975673882653,1.3610510784451888,1.1713187514281809,1.079240990805372,True,-0.09207776062280892,qnei,0.23740639997413382,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.07873671447188779,16.206019188006884,0.003255152684400242,0.7046095299133428,1.1801056719518535,0.06994979394821521,branin
24,3.5933227376741566,2.0643514899092166,1.2033240269298282,0.8364028224195286,True,-0.36692120451029964,qnei,0.23136799997882918,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.04673143897024046,16.252750626977125,0.003255152684400242,0.6771979427907135,1.1801056719518535,0.06994979394821521,branin
25,2.1527578435318553,4.544147546507262,0.9530593161535215,1.079240990805372,True,0.12618167465185048,qnei,0.18155759997898713,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.2969961497465472,16.549746776723673,0.003255152684400242,0.6619898710689469,1.1801056719518535,0.06994979394821521,branin
26,2.73642437866869,4.40470319287551,1.0590724206909985,0.8613728678492818,True,-0.1976995528417167,qnei,0.21975150000071153,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.19098304520907017,16.740729821932742,0.003255152684400242,0.6438742239204901,1.1801056719518535,0.06994979394821521,branin
27,2.7423123516236196,3.38607184994358,1.1848584743180721,1.079240990805372,True,-0.10561748351270017,qnei,0.18796129996189848,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.06519699158199654,16.805926813514738,0.003255152684400242,0.6224417338338791,1.1801056719518535,0.06994979394821521,branin
28,10.0,2.8525878947609153,1.1750194955849254,0.8043690040358888,True,-0.3706504915490365,qnei,0.21104560000821948,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.07503597031514331,16.88096278382988,0.003255152684400242,0.6028915279939243,1.1801056719518535,0.06994979394821521,branin
29,0.9738185354153699,5.7551485110993665,0.4652562480041988,0.5895503911901122,True,0.12429414318591342,qnei,0.16870929999276996,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.7847992178958698,17.66576200172575,0.003255152684400242,0.6091642069560603,1.1801056719518535,0.06994979394821521,branin
30,3.4868502580643916,0.0,1.0274324453560333,1.079240990805372,True,0.05180854544933866,qnei,0.17706070002168417,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.22262302054403538,17.888385022269784,0.003255152684400242,0.5962795007423262,1.1801056719518535,0.06994979394821521,branin
31,2.412619709548214,3.3428214284587296,1.1243893203019215,1.079240990805372,True,-0.045148329496549566,qnei,0.18793339998228475,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.12566614559814715,18.01405116786793,0.003255152684400242,0.5810984247699332,1.1801056719518535,0.06994979394821521,branin
32,9.342608313406046,4.054394198893584,1.1185514819839806,1.079240990805372,True,-0.03931049117860863,qnei,0.24984160001622513,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.13150398391608809,18.145555151784016,0.003255152684400242,0.5670485984932505,1.1801056719518535,0.06994979394821521,branin
33,10.0,4.966797586866551,0.9915262935670749,0.7954068212256784,True,-0.19611947234139648,qnei,0.21324929996626452,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.2585291723329938,18.40408432411701,0.003255152684400242,0.5576995249732428,1.1801056719518535,0.06994979394821521,branin
34,6.964778476985039,5.411539261161572,-0.4226195553825069,-0.18037385758934535,True,0.24224569779316155,qnei,0.1700433000223711,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,1.6726750212825756,20.076759345399587,0.003255152684400242,0.5904929219235173,1.1801056719518535,0.06994979394821521,branin
35,2.9023355333826246,2.7502101997980004,1.2331798767156052,1.079240990805372,True,-0.1539388859102333,qnei,0.20167690003290772,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.016875589184463413,20.09363493458405,0.003255152684400242,0.57410385527383,1.1801056719518535,0.06994979394821521,branin
36,2.812264562519336,3.829057246874869,1.1465531322667573,1.079240990805372,True,-0.06731214146138531,qnei,0.27352650003740564,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2468003132156684,0.1035023336333114,20.19713726821736,0.003255152684400242,0.5610315907838156,1.1801056719518535,0.06994979394821521,branin
37,9.492672081034986,2.701600709548391,1.2476340834538093,1.079240990805372,True,-0.16839309264843738,qnei,0.21480720001272857,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.0024213824462593347,20.19955865066362,0.0024213824462593347,0.5459340175855032,1.1801056719518535,0.06994979394821521,branin
38,3.0303588181529992,3.0997153461062474,1.2212644529550334,1.079240990805372,True,-0.14202346214966144,qnei,0.19102600001497194,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.028791012945035277,20.228349663608654,0.0024213824462593347,0.5323249911475961,1.1801056719518535,0.06994979394821521,branin
39,2.589203558497217,3.842069451734991,1.1241294474722783,1.0351957604547426,True,-0.08893368701753568,qnei,0.1849804000230506,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.1259260184277904,20.354275682036445,0.0024213824462593347,0.5219045046676012,1.1801056719518535,0.06994979394821521,branin
40,2.205198428506119,3.9236554036004523,1.0318576881953665,1.079240990805372,True,0.04738330261000545,qnei,0.228497400006745,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.21819777770470217,20.572473459741147,0.0024213824462593347,0.5143118364935286,1.1801056719518535,0.06994979394821521,branin
41,9.371195464674441,1.6030119279206885,1.2166512045129427,0.9791294940832184,True,-0.23752171042972436,qnei,0.21086369996191934,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.03340426138712593,20.605877721128273,0.0024213824462593347,0.502582383442153,1.1801056719518535,0.06994979394821521,branin
42,9.733406073273454,3.1256718330096818,1.2215030826101076,1.079240990805372,True,-0.1422620918047357,qnei,0.2101377999642864,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.028552383289961014,20.634430104418236,0.0024213824462593347,0.49129595486710087,1.1801056719518535,0.06994979394821521,branin
43,9.2446476170943,3.1772492347112604,1.2080421460738264,0.999217870089058,True,-0.20882427598476838,qnei,0.20632659998955205,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.042013319826242235,20.67644342424448,0.0024213824462593347,0.48084752149405763,1.1801056719518535,0.06994979394821521,branin
44,2.6728488376358674,3.0734248790106755,1.1926572228990238,0.7195840418140238,True,-0.47307318108499996,qnei,0.22471069998573512,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.0573982430010449,20.733841667245525,0.0024213824462593347,0.4712236742555801,1.1801056719518535,0.06994979394821521,branin
45,4.011888350544118,0.0,0.9493740076156675,1.079240990805372,True,0.12986698318970447,qnei,0.32305750000523403,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.3006814582844012,21.034523125529926,0.0024213824462593347,0.46743384723399833,1.1801056719518535,0.06994979394821521,branin
46,3.905796064302702,0.5753364535088394,1.0557305434833275,0.8873358331443866,True,-0.16839471033894093,qnei,0.2137170000351034,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.19432492241674115,21.228848047946666,0.0024213824462593347,0.4614966966944927,1.1801056719518535,0.06994979394821521,branin
47,3.022121852629323,3.85010491953708,1.1419371839827814,0.8091584691069926,True,-0.3327787148757888,qnei,0.2366036999737844,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.10811828191728723,21.336966329863955,0.0024213824462593347,0.45397800701838203,1.1801056719518535,0.06994979394821521,branin
48,9.76817680217539,2.7987022749581008,1.2232083522541828,1.079240990805372,True,-0.14396736144881084,qnei,0.24416289996588603,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.02684711364588588,21.36381344350984,0.0024213824462593347,0.44507944673978833,1.1801056719518535,0.06994979394821521,branin
49,9.64607968951537,2.310578561470851,1.232734387728439,1.0049409037846568,True,-0.22779348394378207,qnei,0.3179454000201076,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.017321078171629756,21.38113452168147,0.0024213824462593347,0.4363496841159484,1.1801056719518535,0.06994979394821521,branin
50,9.141193858088997,2.3003043692730576,1.2315604710672041,1.079240990805372,True,-0.15231948026183217,qnei,0.21861450001597404,False,1.079240990805372,13,37929b4e-d6c3-4ab9-8987-3e624e51fa83,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2476340834538093,0.018494994832864542,21.399629516514334,0.0024213824462593347,0.4279925903302867,1.1801056719518535,0.06994979394821521,branin
