iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
27,2.9223225436697238,3.8291361202647813,1.1483158961402686,0.9767077608427337,True,-0.17160813529753494,logei,0.21324099996127188,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2021180403890352,0.10173956975980003,18.10877056206913,0.047937425511033416,0.6706952060025603,0.948937543500439,0.30111792239962965,branin
28,2.9121682278188175,3.3582393403508277,1.1994619202056964,1.079240990805372,True,-0.12022092940032447,logei,0.19565179996425286,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2021180403890352,0.050593545694372244,18.1593641077635,0.047937425511033416,0.6485487181344107,0.948937543500439,0.30111792239962965,branin
29,3.7362919739741307,3.7073824115072025,1.0072787189653172,0.9937613294516234,True,-0.013517389513693745,logei,0.20518889999948442,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2021180403890352,0.2427767469347515,18.402140854698253,0.047937425511033416,0.6345565811964915,0.948937543500439,0.30111792239962965,branin
30,3.153928775845426,3.468997447888153,1.1806900228624813,1.079240990805372,True,-0.10144903205710931,logei,0.17315679998137057,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2021180403890352,0.0693654430375874,18.47150629773584,0.047937425511033416,0.6157168765911947,0.948937543500439,0.30111792239962965,branin
31,2.455075248780948,3.6185862232855066,1.119221290565592,0.9884450060521951,True,-0.13077628451339696,logei,0.3206683999742381,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2021180403890352,0.1308341753344766,18.602340473070317,0.047937425511033416,0.6000754991313005,0.948937543500439,0.30111792239962965,branin
32,3.5946434971843204,3.5625901249943004,1.078962648107929,0.8370785693962797,True,-0.2418840787116494,logei,0.2489392000134103,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2021180403890352,0.17109281779213958,18.773433290862457,0.047937425511033416,0.5866697903394518,0.948937543500439,0.30111792239962965,branin
33,2.209905678492037,4.251875548646857,1.0026244780770373,0.9599196338474502,True,-0.04270484422958709,logei,0.2196760000078939,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2021180403890352,0.2474309878230314,19.020864278685487,0.047937425511033416,0.5763898266268329,0.948937543500439,0.30111792239962965,branin
34,2.955810042813853,2.7628013916045324,1.2366651915796811,1.079240990805372,True,-0.1574242007743092,logei,0.17980189999798313,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.01339027432038753,19.034254553005873,0.01339027432038753,0.5598310162648786,0.948937543500439,0.30111792239962965,branin
35,3.7058498007696032,1.0655966451592547,1.1473813107571706,0.9173758250155138,True,-0.2300054857416568,logei,0.24663279997184873,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.10267415514289802,19.136928708148773,0.01339027432038753,0.5467693916613935,0.948937543500439,0.30111792239962965,branin
36,2.2545058809195333,1.7140838768594477,0.993003747612648,0.8036583578279397,True,-0.18934538978470827,logei,0.2718280000262894,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.2570517182874207,19.393980426436194,0.01339027432038753,0.5387216785121165,0.948937543500439,0.30111792239962965,branin
37,2.9692693244054995,2.8636561300842884,1.233539144352212,1.0496382843716912,True,-0.18390085998052075,logei,0.1633797000395134,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.01651632154785676,19.410496747984052,0.01339027432038753,0.5246080202157852,0.948937543500439,0.30111792239962965,branin
38,2.9660425179373697,2.8751280190249697,1.2328989496959688,1.079240990805372,True,-0.15365795889059686,logei,0.18934650003211573,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.01715651620409986,19.42765326418815,0.01339027432038753,0.5112540332681093,0.948937543500439,0.30111792239962965,branin
39,3.056309276888132,3.844181061170554,1.1404542871403962,1.079240990805372,True,-0.06121329633502426,logei,0.2915244000032544,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.10960117875967246,19.537254442947823,0.01339027432038753,0.5009552421268673,0.948937543500439,0.30111792239962965,branin
40,4.66174872752313,2.745350453605541,0.72560011366673,0.6217787745320019,True,-0.10382133913472813,logei,0.2273702000384219,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.5244553522333386,20.061709795181162,0.01339027432038753,0.5015427448795291,0.948937543500439,0.30111792239962965,branin
41,2.9413970652363504,2.9200795623440907,1.229676390343551,1.079240990805372,True,-0.15043539953817908,logei,0.16101109998999164,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.020379075556517634,20.082088870737678,0.01339027432038753,0.48980704562774824,0.948937543500439,0.30111792239962965,branin
42,2.9397803768271946,2.9154699426279564,1.229802085841816,1.079240990805372,True,-0.150561095036444,logei,0.24037389998557046,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.020253380058252723,20.10234225079593,0.01339027432038753,0.47862719644752216,0.948937543500439,0.30111792239962965,branin
43,2.9379053466695115,2.9136418907461397,1.2297830074035314,0.9811543329557986,True,-0.24862867444773284,logei,0.251243099977728,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.02027245849653725,20.12261470929247,0.01339027432038753,0.4679677839370342,0.948937543500439,0.30111792239962965,branin
44,2.932551355248809,2.9623766662127466,1.2271744995616203,1.079240990805372,True,-0.14793350875624833,logei,0.24168570002075285,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.022880966338448383,20.14549567563092,0.01339027432038753,0.4578521744461572,0.948937543500439,0.30111792239962965,branin
45,2.931107950150325,2.9531455225211576,1.2275492619632753,1.079240990805372,True,-0.14830827115790335,logei,0.20435700000962242,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.022506203936793368,20.16800187956771,0.01339027432038753,0.44817781954594915,0.948937543500439,0.30111792239962965,branin
46,2.9292455004068287,2.9483026384048756,1.2276789234050112,0.9467608174972262,True,-0.280918105907785,logei,0.17587050003930926,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.022376542495057494,20.190378422062768,0.01339027432038753,0.43892127004484277,0.948937543500439,0.30111792239962965,branin
47,2.922157976658443,3.0062442237956337,1.2243528006665523,1.0740328007829267,True,-0.15031999988362554,logei,0.19093969999812543,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.025702665233516386,20.216081087296285,0.01339027432038753,0.43012938483609114,0.948937543500439,0.30111792239962965,branin
48,2.9203903963701228,2.996054535365086,1.2247874162747132,1.079240990805372,True,-0.14554642546934127,logei,0.16134509997209534,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.02526804962535545,20.24134913692164,0.01339027432038753,0.42169477368586755,0.948937543500439,0.30111792239962965,branin
49,2.9183963451957817,2.987909243860048,1.22509025987362,1.079240990805372,True,-0.14584926906824802,logei,0.1766164000146091,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.024965206026448694,20.26631434294809,0.01339027432038753,0.41359825189689975,0.948937543500439,0.30111792239962965,branin
50,2.916203129334005,2.9801541317134363,1.2253505361565031,1.079240990805372,True,-0.1461095453511312,logei,0.15537089999997988,False,1.079240990805372,16,575a1193-8381-4d89-9fa9-dcf307e90639,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2366651915796811,0.02470492974356553,20.291019272691656,0.01339027432038753,0.40582038545383314,0.948937543500439,0.30111792239962965,branin
