iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,0.0,2.511485528876893,-0.2514617747048628,-2.3952135592550476,True,-2.143751784550185,logei,0.32667249999940395,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,1.5015172406049315,17.928979735890756,0.04758421646667377,1.1205612334931723,0.07937030695160363,1.170685158948465,branin
17,6.010420792747669,4.173380414279169,-0.1038287821658132,-0.683722470118844,True,-0.5798936879530308,logei,0.215368400036823,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,1.353884248065882,19.282863983956638,0.04758421646667377,1.1342861167033316,0.07937030695160363,1.170685158948465,branin
18,10.0,4.675856254494804,1.0421645510262745,0.5333373329726087,True,-0.5088272180536658,logei,0.3106671000132337,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.20789091487379419,19.49075489883043,0.04758421646667377,1.0828197166016906,0.07937030695160363,1.170685158948465,branin
19,7.302226918745056,3.2058007933492507,0.36965060793154386,0.30188069433173154,True,-0.06776991359981233,logei,0.3148245000047609,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.8804048579685249,20.371159756798956,0.04758421646667377,1.0721663029894188,0.07937030695160363,1.170685158948465,branin
20,8.868195092530762,2.5425029779526107,1.1688739477169707,-1.2126409138157732,True,-2.381514861532744,logei,0.3032825000118464,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.08118151818309793,20.452341274982054,0.04758421646667377,1.0226170637491028,0.07937030695160363,1.170685158948465,branin
21,7.224606509091294,2.085898133483916,0.48611952510081174,0.8691341916469106,True,0.3830146665460989,logei,0.28165400004945695,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.763935940799257,21.21627721578131,0.04758421646667377,1.0102989150372053,0.07937030695160363,1.170685158948465,branin
22,7.861532111096851,3.635854597133581,0.5699060563496853,-0.07971226007595256,True,-0.6496183164256378,logei,0.23295380000490695,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.6801494095503834,21.896426625331696,0.04758421646667377,0.9952921193332589,0.07937030695160363,1.170685158948465,branin
23,7.517102034387823,2.557914305930037,0.5671505766852323,1.079240990805372,True,0.5120904141201397,logei,0.2373475999920629,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.6829048892148364,22.57933151454653,0.04758421646667377,0.9817100658498492,0.07937030695160363,1.170685158948465,branin
24,0.07245218395489833,8.420878970894854,0.02449648431758585,-0.705362063969336,True,-0.7298585482869219,logei,0.342732299992349,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,1.2255589815824828,23.804890496129016,0.04758421646667377,0.9918704373387089,0.07937030695160363,1.170685158948465,branin
25,5.608937508791458,2.218484338060073,0.37557667942328327,1.079240990805372,True,0.7036643113820886,logei,0.15286530001321808,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.8744787864767853,24.6793692826058,0.04758421646667377,0.987174771304232,0.07937030695160363,1.170685158948465,branin
26,5.410122771735095,2.119719071914098,0.45215589816235446,-6.415347313171171e-05,True,-0.4522200516354862,logei,0.1385273999767378,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.7978995677377142,25.477268850343517,0.04758421646667377,0.979894955782443,0.07937030695160363,1.170685158948465,branin
27,10.0,4.70898017153196,1.0368080522322258,1.079240990805372,True,0.04243293857314612,logei,0.16573519998928532,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.21324741366784283,25.69051626401136,0.04758421646667377,0.9515006023707911,0.07937030695160363,1.170685158948465,branin
28,10.0,5.147773355081164,0.955940111733915,-0.8741741000242125,True,-1.8301142117581275,logei,0.22045039996737614,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.29411535416615364,25.984631618177513,0.04758421646667377,0.928022557792054,0.07937030695160363,1.170685158948465,branin
29,6.516022154754346,2.3735387412111453,0.2674915909227276,-0.15479311300506698,True,-0.4222847039277946,logei,0.24248409998835996,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.9825638749773411,26.967195493154854,0.04758421646667377,0.9299032928674088,0.07937030695160363,1.170685158948465,branin
30,9.63342326526029,3.705924784492818,1.1873947042653628,1.079240990805372,True,-0.10815371345999081,logei,0.18405769998207688,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.06266076163470591,27.02985625478956,0.04758421646667377,0.9009952084929853,0.07937030695160363,1.170685158948465,branin
31,10.0,3.9790855403014103,1.1305005111451323,1.079240990805372,True,-0.051259520339760334,logei,0.21904529997846112,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.11955495475493638,27.149411209544496,0.04758421646667377,0.8757874583724031,0.07937030695160363,1.170685158948465,branin
32,10.0,4.0185323543676565,1.1267404242779793,0.7983907792751758,True,-0.3283496450028035,logei,0.15808829996967688,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.1233150416220894,27.272726251166585,0.04758421646667377,0.8522726953489558,0.07937030695160363,1.170685158948465,branin
33,10.0,4.029435987350856,1.125674810840978,1.079240990805372,True,-0.04643382003560603,logei,0.24704350001411512,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.12438065505909068,27.397106906225677,0.04758421646667377,0.8302153607947175,0.07937030695160363,1.170685158948465,branin
34,5.904563714056019,1.6275858808290489,0.350516482641193,-0.6506875437507802,True,-1.0012040263919733,logei,0.2961047000135295,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.8995389832588756,28.29664588948455,0.04758421646667377,0.8322542908671927,0.07937030695160363,1.170685158948465,branin
35,0.039818657529071204,8.089693266823986,0.10951401350437338,-0.3538942340696467,True,-0.4634082475740201,logei,0.33293149998644367,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,1.1405414523956954,29.437187341880247,0.04758421646667377,0.8410624954822927,0.07937030695160363,1.170685158948465,branin
36,0.942117405671603,0.8980415025168651,-0.1410262342028715,0.23789525016944427,True,0.37892148437231576,logei,0.20987869997043163,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,1.39108170010294,30.828269041983187,0.04758421646667377,0.8563408067217552,0.07937030695160363,1.170685158948465,branin
37,9.696570806401066,4.091535039253727,1.1423436877438498,1.079240990805372,True,-0.06310269693847781,logei,0.21790859999600798,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.10771177815621891,30.935980820139406,0.04758421646667377,0.8361075897334974,0.07937030695160363,1.170685158948465,branin
38,9.387268248558527,4.17065349740599,1.106973696908751,1.0275599345186561,True,-0.07941376239009479,logei,0.25513139995746315,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.14308176899131775,31.079062589130725,0.04758421646667377,0.8178700681350191,0.07937030695160363,1.170685158948465,branin
39,9.469693787004276,4.328960218245651,1.0917934900185566,1.079240990805372,True,-0.012552499213184687,logei,0.22740189998876303,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.15826197588151203,31.237324565012237,0.04758421646667377,0.8009570401285189,0.07937030695160363,1.170685158948465,branin
40,9.440128251492277,4.349462714759881,1.0841650057440462,0.3498204966125922,True,-0.734344509131454,logei,0.21495600003981963,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.1658904601560225,31.403215025168258,0.04758421646667377,0.7850803756292064,0.07937030695160363,1.170685158948465,branin
41,10.0,4.041730311126707,1.1244596355588845,0.8413878977613285,True,-0.283071737797556,logei,0.18786639999598265,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.12559583034118416,31.52881085550944,0.04758421646667377,0.7689953867197424,0.07937030695160363,1.170685158948465,branin
42,6.008232041144941,2.8767801639767434,0.19731243318013816,1.0219376454022828,True,0.8246252122221447,logei,0.15625529998214915,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,1.0527430327199305,32.58155388822937,0.04758421646667377,0.7757512830530803,0.07937030695160363,1.170685158948465,branin
43,6.172944976547695,2.842827812405353,0.18806351386588374,0.36504851943832706,True,0.17698500557244332,logei,0.19799860002240166,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,1.061991952034185,33.643545840263556,0.04758421646667377,0.7824080427968269,0.07937030695160363,1.170685158948465,branin
44,10.0,4.076904752983451,1.1209030722815765,0.8587408509311538,True,-0.26216222135042266,logei,0.2502053999924101,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.12915239361849218,33.772698233882046,0.04758421646667377,0.7675613234973192,0.07937030695160363,1.170685158948465,branin
45,10.0,3.7008741825894873,1.152790167690742,-1.4095255188512612,True,-2.562315686542003,logei,0.2511333000147715,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.09726529820932672,33.869963532091376,0.04758421646667377,0.7526658562686972,0.07937030695160363,1.170685158948465,branin
46,8.970060040043936,4.2856137546964685,0.9785227832044853,1.079240990805372,True,0.10071820760088668,logei,0.21141869999701157,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.2715326826955834,34.14149621478696,0.04758421646667377,0.7422064394518905,0.07937030695160363,1.170685158948465,branin
47,8.955091875242536,4.287700032934939,0.9727661094797414,-0.14697355414742697,True,-1.1197396636271684,logei,0.2399149999837391,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.27728935642032726,34.41878557120729,0.04758421646667377,0.7323145866214317,0.07937030695160363,1.170685158948465,branin
48,10.0,4.315411861245194,1.0936631297376744,1.0149560938058309,True,-0.07870703593184358,logei,0.205904999980703,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.15639233616239423,34.57517790736968,0.04758421646667377,0.720316206403535,0.07937030695160363,1.170685158948465,branin
49,10.0,4.32244956124147,1.0927766494357156,0.27815815377015984,True,-0.8146184956655558,logei,0.20579019997967407,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.15727881646435304,34.732456723834034,0.04758421646667377,0.7088256474251844,0.07937030695160363,1.170685158948465,branin
50,9.163483475763535,4.248834623822687,1.0458025560127353,-0.43112265014514417,True,-1.4769252061578795,logei,0.21847610000986606,False,1.079240990805372,7,d13fa961-9524-4189-a79a-b2abd7b7ad6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.202471249433395,0.20425290988733336,34.936709633721364,0.04758421646667377,0.6987341926744273,0.07937030695160363,1.170685158948465,branin
