iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,10.0,5.150150321289523,0.9554518588912116,0.9630979594507495,True,0.0076461005595378495,qnei,0.23330299998633564,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.294603607008857,14.005709604825286,0.01696262079003108,0.8753568503015804,1.0026864266482294,0.24736903925183928,branin
17,10.0,6.535731758586657,0.5788009563920021,0.3242688792345699,True,-0.25453207715743226,qnei,0.17374609998660162,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.6712545095080665,14.676964114333353,0.01696262079003108,0.8633508302549031,1.0026864266482294,0.24736903925183928,branin
18,10.0,0.0,0.7445238005749768,0.6400266724621955,True,-0.10449712811278133,qnei,0.15178249997552484,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.5055316653250919,15.182495779658446,0.01696262079003108,0.8434719877588025,1.0026864266482294,0.24736903925183928,branin
19,10.0,1.2170930612714843,1.0234654173483393,0.4399185658170168,True,-0.5835468515313225,qnei,0.23945940000703558,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.22659004855172937,15.409085828210175,0.01696262079003108,0.8110045172742197,1.0026864266482294,0.24736903925183928,branin
20,6.96792908898815,0.0,0.36764991224126137,0.7944069215464881,True,0.4267570093052267,qnei,0.22770180000225082,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.8824055536588074,16.291491381868983,0.01696262079003108,0.8145745690934492,1.0026864266482294,0.24736903925183928,branin
21,10.0,8.64416825256912,-0.3469190209553397,-0.6466301276449576,True,-0.2997111066896179,qnei,0.28285149997100234,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,1.5969744868554083,17.888465868724392,0.01696262079003108,0.8518317080344948,1.0026864266482294,0.24736903925183928,branin
22,3.8014159340511604,3.031491093305254,1.082968240506167,0.8958114944849449,True,-0.187156746021222,qnei,0.2059235000051558,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.16708722539390175,18.055553094118295,0.01696262079003108,0.8207069588235588,1.0026864266482294,0.24736903925183928,branin
23,10.0,4.566734570348903,1.0590678512346177,0.9124253183680011,True,-0.14664253286661655,qnei,0.21104309998918325,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.190987614665451,18.246540708783748,0.01696262079003108,0.7933278569036412,1.0026864266482294,0.24736903925183928,branin
24,3.3253232522083414,3.1393465723703793,1.1941486428463841,1.2701635348379816,True,0.0760148919915975,qnei,0.24183780001476407,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.05590682305368455,18.302447531837434,0.01696262079003108,0.7626019804932264,1.0026864266482294,0.24736903925183928,branin
25,7.373010122709991,0.9944541441356659,0.5737791625391047,0.4376870222142206,True,-0.13609214032488404,qnei,0.19149490003474057,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.676276303360964,18.978723835198398,0.01696262079003108,0.7591489534079359,1.0026864266482294,0.24736903925183928,branin
26,10.0,3.3674923644120893,1.1697418488808475,1.2232019324793262,True,0.05346008359847865,qnei,0.2333766000228934,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.08031361701922113,19.05903745221762,0.01696262079003108,0.73303990200837,1.0026864266482294,0.24736903925183928,branin
27,10.0,2.8398430979274947,1.1748282872464242,1.1967963356640787,True,0.02196804841765454,qnei,0.20750580000458285,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.07522717865364448,19.134264630871265,0.01696262079003108,0.7086764678100468,1.0026864266482294,0.24736903925183928,branin
28,6.56603704742645,6.919493865176706,-1.2608263946653324,-1.4654845671580123,True,-0.20465817249267992,qnei,0.15903089998755604,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,2.510881860565401,21.645146491436666,0.01696262079003108,0.7730409461227381,1.0026864266482294,0.24736903925183928,branin
29,0.0,8.031747933474335,0.13340522995351423,0.26778087659071004,True,0.1343756466371958,qnei,0.16301070002373308,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,1.1166502359465544,22.76179672738322,0.01696262079003108,0.7848895423235593,1.0026864266482294,0.24736903925183928,branin
30,10.0,3.1048432996268236,1.1756048004736896,0.9339659616724468,True,-0.24163883880124282,qnei,0.26896990003297105,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.07445066542637901,22.8362473928096,0.01696262079003108,0.7612082464269867,1.0026864266482294,0.24736903925183928,branin
31,10.0,3.858321977351555,1.1410857945806852,1.3900173839962486,True,0.24893158941556348,qnei,0.3141458000172861,False,1.5026864266482294,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.10896967131938351,22.945217064128983,0.01696262079003108,0.7401682923912575,1.1410857945806852,0.10896967131938351,branin
32,10.0,3.6389346010739136,1.156744299102313,1.1981782037952267,True,0.04143390469291375,qnei,0.3122377999825403,False,1.6410857945806852,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.09331116679775575,23.038528230926737,0.01696262079003108,0.7199540072164605,1.1410857945806852,0.10896967131938351,branin
33,4.682010655311189,0.0,0.7132961002513323,0.8773396232624577,True,0.16404352301112546,qnei,0.23413220001384616,False,1.6410857945806852,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.5367593656487364,23.575287596575475,0.01696262079003108,0.714402654441681,1.1410857945806852,0.10896967131938351,branin
34,2.763080760039422,3.3119325624937503,1.1924932197985811,1.6410857945806852,True,0.448592574782104,qnei,0.2591550999786705,False,1.6410857945806852,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.057562246101487524,23.63284984267696,0.01696262079003108,0.6950838189022636,1.1924932197985811,0.057562246101487524,branin
35,2.4352085601040616,3.4511161470642406,1.125042673146093,1.3360353590345997,True,0.21099268588850673,qnei,0.23787010001251474,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.1250127927539757,23.757862635430936,0.01696262079003108,0.6787960752980268,1.1924932197985811,0.057562246101487524,branin
36,2.5699471535407383,3.020283288760068,1.1738257352911474,1.382742931242413,True,0.20891719595126568,qnei,0.2950940000009723,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.07622973060892124,23.834092366039858,0.01696262079003108,0.662058121278885,1.1924932197985811,0.057562246101487524,branin
37,2.609626493022263,3.611084502157441,1.1490955939669887,1.1178846025865765,True,-0.031210991380412167,qnei,0.278803399996832,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.10095987193307998,23.93505223797294,0.01696262079003108,0.6468933037289983,1.1924932197985811,0.057562246101487524,branin
38,2.7838001368760508,0.0,0.9047123779714679,1.066826107470154,True,0.16211372949868608,qnei,0.21010670001851395,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.3453430879286008,24.28039532590154,0.01696262079003108,0.6389577717342511,1.1924932197985811,0.057562246101487524,branin
39,2.6305129685987834,2.4248307530387785,1.1875144493428909,0.7212666188914538,True,-0.46624783045143703,qnei,0.2739132000133395,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.06254101655717781,24.342936342458717,0.01696262079003108,0.6241778549348389,1.1924932197985811,0.057562246101487524,branin
40,2.580771655311093,4.620654018138038,1.012722989415567,0.9662890689680093,True,-0.046433920447557675,qnei,0.24678069999208674,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.23733247648450173,24.580268818943217,0.01696262079003108,0.6145067204735805,1.1924932197985811,0.057562246101487524,branin
41,3.467419685962267,0.9512510083011155,1.1697063713580005,1.575215522703074,True,0.4055091513450735,qnei,0.3099800000200048,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.08034909454206818,24.660617913485286,0.01696262079003108,0.601478485694763,1.1924932197985811,0.057562246101487524,branin
42,3.72231097768426,0.0,1.0081357186420636,1.2284770468430468,True,0.22034132820098318,qnei,0.22670679999282584,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2330928451100376,0.24191974725800502,24.902537660743292,0.01696262079003108,0.5929175633510307,1.1924932197985811,0.057562246101487524,branin
43,3.224978734162719,1.8890984106498463,1.2435036024840171,1.1819079383563384,True,-0.061595664127678695,qnei,0.18747189996065572,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2435036024840171,0.006551863416051518,24.90908952415934,0.006551863416051518,0.5792811517246359,1.1924932197985811,0.057562246101487524,branin
44,3.7650165371331865,1.3362068511284682,1.1515079039141827,1.1710252829615682,True,0.019517379047385486,qnei,0.20394920004764572,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2435036024840171,0.09854756198588599,25.007637086145227,0.006551863416051518,0.5683553883214825,1.1924932197985811,0.057562246101487524,branin
45,3.3150107856324214,0.0,1.0232419343505306,1.3505257607205003,True,0.3272838263699698,qnei,0.26174809999065474,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2435036024840171,0.2268135315495381,25.234450617694765,0.006551863416051518,0.5607655692821059,1.1924932197985811,0.057562246101487524,branin
46,3.0385116256403957,1.3537514586951422,1.1994688725522826,0.9667224660955995,True,-0.2327464064566831,qnei,0.2717228999827057,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2435036024840171,0.050586593347786035,25.28503721104255,0.006551863416051518,0.5496747219791859,1.1924932197985811,0.057562246101487524,branin
47,4.04635595174502,0.0,0.9401508330406951,0.7916804731485929,True,-0.14847035989210222,qnei,0.24140510003780946,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2435036024840171,0.30990463285937353,25.594941843901925,0.006551863416051518,0.5445732307213176,1.1924932197985811,0.057562246101487524,branin
48,3.0516762326743327,2.3359245251232763,1.248193978636012,1.2166548524075629,True,-0.03153912622844901,qnei,0.33994649996748194,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.248193978636012,0.0018614872640567715,25.596803331165983,0.0018614872640567715,0.533266736065958,1.1924932197985811,0.057562246101487524,branin
49,9.29646919947114,2.9451456968422933,1.2303856991385955,1.2585161929288624,True,0.028130493790266886,qnei,0.26340920000802726,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.248193978636012,0.01966976676147314,25.616473097927457,0.0018614872640567715,0.5227851652638257,1.1924932197985811,0.057562246101487524,branin
50,1.7260830837135335,5.508522470787167,0.6940884301483611,0.6581497406507401,True,-0.035938689497621024,qnei,0.2215672999736853,False,1.6924932197985811,8,a9aa993f-76f5-45ad-be3e-f06119e57f26,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.248193978636012,0.5559670357517076,26.172440133679164,0.0018614872640567715,0.5234488026735833,1.1924932197985811,0.057562246101487524,branin
