iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,7.358873301807998,2.668078704865814,0.4804498567984717,0.8923577687935504,True,0.41190791199507876,logei,0.15858629997819662,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.769605609101597,11.600274783398298,0.07329711177694698,1.0545704348543907,0.5881305905785692,0.6619248753214995,branin
12,8.093165515679733,1.8179419446341225,0.8966905563767058,1.079240990805372,True,0.18255043442866614,logei,0.20980860001873225,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.35336490952336286,11.95363969292166,0.07329711177694698,0.996136641076805,0.8966905563767058,0.35336490952336286,branin
13,8.138789251852334,1.7724405082297316,0.9182705394109094,0.7429597806196983,True,-0.17531075879121116,logei,0.12729530001524836,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.33178492648915925,12.28542461941082,0.07329711177694698,0.9450326630316016,0.8966905563767058,0.35336490952336286,branin
14,8.14642694482618,1.909633958030306,0.9186347051435225,0.6311497284195591,True,-0.28748497672396345,logei,0.14623890002258122,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.33142076075654614,12.616845380167366,0.07329711177694698,0.9012032414405261,0.8966905563767058,0.35336490952336286,branin
15,0.0,0.0,-1.3919476339504895,-1.5668378818456816,True,-0.17489024789519214,logei,0.16426679998403415,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,2.642003099850558,15.258848480017924,0.07329711177694698,1.0172565653345282,0.8966905563767058,0.35336490952336286,branin
16,8.313656945846452,1.8074369655300604,0.9938098073126085,1.0071365387863866,True,0.013326731473778164,logei,0.1692363999900408,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.2562456585874602,15.515094138605384,0.07329711177694698,0.9696933836628365,0.8966905563767058,0.35336490952336286,branin
17,8.321199753968603,1.8270405318929315,0.9967366454916823,1.079240990805372,True,0.08250434531368966,logei,0.15276160003850237,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.2533188204083864,15.768412959013771,0.07329711177694698,0.9275537034713983,0.8966905563767058,0.35336490952336286,branin
18,8.350773127628537,1.835477622874597,1.0088733617973888,1.079240990805372,True,0.0703676290079831,logei,0.1634172999765724,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.24118210410267982,16.00959506311645,0.07329711177694698,0.8894219479509139,0.8966905563767058,0.35336490952336286,branin
19,8.396620763676442,1.9123373563685622,1.0264670700931413,0.4438057507461106,True,-0.5826613193470307,logei,0.147424399969168,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.22358839580692735,16.233183458923378,0.07329711177694698,0.854378076785441,0.8966905563767058,0.35336490952336286,branin
20,8.221278881334856,1.2467108141110101,0.9478646052767121,1.079240990805372,True,0.13137638552865982,logei,0.15596139995614067,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.30219086062335654,16.535374319546733,0.07329711177694698,0.8267687159773367,0.8966905563767058,0.35336490952336286,branin
21,8.228422214595302,1.05290951882401,0.9414849710791504,0.6501565694250293,True,-0.2913284016541211,logei,0.15815039997687563,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.30857049482091825,16.843944814367653,0.07329711177694698,0.8020926102079835,0.8966905563767058,0.35336490952336286,branin
22,8.367044287322525,2.047222718046251,1.0111792348508537,0.7757690873386367,True,-0.235410147512217,logei,0.17644489998929203,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.23887623104921496,17.082821045416868,0.07329711177694698,0.7764918657007667,0.8966905563767058,0.35336490952336286,branin
23,8.15441257824897,1.5559096038083478,0.9263546064045122,1.079240990805372,True,0.15288638440085978,logei,0.19523919996572658,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.3237008594955565,17.406521904912424,0.07329711177694698,0.7568053002135836,0.8966905563767058,0.35336490952336286,branin
24,8.116018735842431,1.436654860560495,0.9083956457231074,0.5047265990359325,True,-0.40366904668717485,logei,0.17665660002967343,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.3416598201769613,17.748181725089385,0.07329711177694698,0.7395075718787244,0.8966905563767058,0.35336490952336286,branin
25,8.639215843327989,2.4455231186597466,1.1007456727362503,0.9338070133355029,True,-0.16693865940074748,logei,0.1523153000161983,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.14930979316381832,17.897491518253204,0.07329711177694698,0.7158996607301282,0.8966905563767058,0.35336490952336286,branin
26,8.67225280517739,2.507232207492549,1.109084859310373,1.079240990805372,True,-0.029843868505001092,logei,0.14486900001065806,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.14097060658969562,18.0384621248429,0.07329711177694698,0.69378700480165,0.8966905563767058,0.35336490952336286,branin
27,8.92239278422077,2.819145012810287,1.1673960496371416,1.079240990805372,True,-0.08815505883176966,logei,0.16420800000196323,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1767583541231217,0.08265941626292705,18.12112154110583,0.07329711177694698,0.6711526496705863,0.8966905563767058,0.35336490952336286,branin
28,9.208095655934,3.1522439170362775,1.2044090808434504,1.0208455426073593,True,-0.18356353823609117,logei,0.18813379999483004,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2044090808434504,0.04564638505661822,18.166767926162446,0.04564638505661822,0.6488131402200874,0.8966905563767058,0.35336490952336286,branin
29,9.295431383672103,3.285477497608178,1.2059356117677058,1.079240990805372,True,-0.12669462096233386,logei,0.17952129995683208,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.04411985413236286,18.210887780294808,0.04411985413236286,0.6279616475963727,0.8966905563767058,0.35336490952336286,branin
30,9.445064450980864,3.484391614712838,1.2028433599720079,1.079240990805372,True,-0.12360236916663592,logei,0.14624329999787733,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.0472121059280608,18.25809988622287,0.04411985413236286,0.6086033295407624,0.8966905563767058,0.35336490952336286,branin
31,9.544494531042993,3.620146423448011,1.1947719326162092,1.079240990805372,True,-0.11553094181083723,logei,0.15462210000259802,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.05528353328385949,18.313383419506728,0.04411985413236286,0.5907543038550558,0.8966905563767058,0.35336490952336286,branin
32,9.555326412732343,3.694547621580436,1.1874727079848986,0.877216287890902,True,-0.31025642009399657,logei,0.1477252999902703,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.0625827579151701,18.375966177421898,0.04411985413236286,0.5742489430444343,0.8966905563767058,0.35336490952336286,branin
33,9.124415400042842,3.4300914938780593,1.1609319411903745,1.079240990805372,True,-0.08169095038500251,logei,0.1683550999732688,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.0891235247096942,18.465089702131593,0.04411985413236286,0.5595481727918664,0.8966905563767058,0.35336490952336286,branin
34,9.05709464324569,3.5008429413983104,1.136137652348872,1.0671694078680696,True,-0.06896824448080241,logei,0.15298840001923963,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.11391781355119668,18.57900751568279,0.04411985413236286,0.546441397520082,0.8966905563767058,0.35336490952336286,branin
35,9.005551380507175,3.5500234335219387,1.1156592213416054,1.079240990805372,True,-0.0364182305362335,logei,0.18163989996537566,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.13439624455846322,18.713403760241253,0.04411985413236286,0.5346686788640358,0.8966905563767058,0.35336490952336286,branin
36,8.952047140262914,3.6071344601460367,1.0916835348693945,1.0489869776343195,True,-0.04269655723507504,logei,0.1620540000149049,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.15837193103067415,18.871775691271928,0.04411985413236286,0.5242159914242203,0.8966905563767058,0.35336490952336286,branin
37,8.936790757849103,3.6142866813548826,1.0858218417818937,1.0475962203390112,True,-0.03822562144288244,logei,0.1821378000313416,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.164233624118175,19.036009315390103,0.04411985413236286,0.5144867382537865,0.8966905563767058,0.35336490952336286,branin
38,8.926282784954914,3.616676129782536,1.0820882125687095,1.079240990805372,True,-0.002847221763337515,logei,0.19659319997299463,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.1679672533313592,19.203976568721462,0.04411985413236286,0.5053678044400385,0.8966905563767058,0.35336490952336286,branin
39,8.892367128219497,3.6499779387716753,1.065842741735606,1.071167058921142,True,0.005324317185535943,logei,0.143682699999772,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.18421272416446266,19.388189292885926,0.04411985413236286,0.4971330587919468,0.8966905563767058,0.35336490952336286,branin
40,8.870279082154093,3.6700775588199144,1.0551194575442249,0.5550631776832707,True,-0.5000562798609541,logei,0.2006489000050351,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.1949360083558438,19.58312530124177,0.04411985413236286,0.4895781325310442,0.8966905563767058,0.35336490952336286,branin
41,10.0,3.259674492478342,1.1729475328616654,0.9704259802454582,True,-0.2025215526162072,logei,0.16650499997194856,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2059356117677058,0.07710793303840324,19.66023323428017,0.04411985413236286,0.479517883762931,0.8966905563767058,0.35336490952336286,branin
42,9.609176737732277,3.1445906653426112,1.2298334797836876,0.9878485021399943,True,-0.2419849776436933,logei,0.1953019000357017,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2298334797836876,0.02022198611638104,19.680455220396553,0.02022198611638104,0.4685822671522989,0.8966905563767058,0.35336490952336286,branin
43,9.482670318402132,3.1331772446573303,1.2315408856831283,1.079240990805372,True,-0.1522998948777563,logei,0.16499720001593232,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2315408856831283,0.018514580216940413,19.698969800613494,0.018514580216940413,0.4581155767584533,0.8966905563767058,0.35336490952336286,branin
44,9.547659386995736,3.142871751449832,1.2314599785261833,1.0574094678843542,True,-0.17405051064182908,logei,0.17132319998927414,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2315408856831283,0.01859548737388539,19.71756528798738,0.018514580216940413,0.448126483817895,0.8966905563767058,0.35336490952336286,branin
45,9.572866483546884,3.150862677234816,1.2306475608242313,0.7510551965468817,True,-0.47959236427734964,logei,0.20106940000550821,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2315408856831283,0.01940790507583734,19.736973193063218,0.018514580216940413,0.4385994042902937,0.8966905563767058,0.35336490952336286,branin
46,9.087148967393741,3.1617855385851663,1.180292584302102,1.079240990805372,True,-0.10105159349672999,logei,0.19140609999885783,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2315408856831283,0.06976288159796673,19.806736074661185,0.018514580216940413,0.4305812190143736,0.8966905563767058,0.35336490952336286,branin
47,9.07723326480467,3.173345310881609,1.1770001177156382,0.6314397939367479,True,-0.5455603237788903,logei,0.17747669998789206,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2315408856831283,0.07305534818443049,19.879791422845614,0.018514580216940413,0.42297428559245986,0.8966905563767058,0.35336490952336286,branin
48,9.144086631477636,3.083349501975653,1.198707247033923,1.079240990805372,True,-0.11946625622855112,logei,0.15243560000089929,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2315408856831283,0.0513482188661456,19.93113964171176,0.018514580216940413,0.41523207586899497,0.8966905563767058,0.35336490952336286,branin
49,9.149488851234333,3.0835072238899985,1.199708314579072,1.079240990805372,True,-0.12046732377369995,logei,0.15300259995274246,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2315408856831283,0.050347151320996764,19.981486793032754,0.018514580216940413,0.4077854447557705,0.8966905563767058,0.35336490952336286,branin
50,9.154807037607275,3.0836260180715724,1.2006831693292686,1.079240990805372,True,-0.1214421785238966,logei,0.15576330001931638,False,1.079240990805372,13,07e11fb8-6cb9-488c-a2cd-9388534dada7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2315408856831283,0.04937229657080011,20.030859089603556,0.018514580216940413,0.4006171817920711,0.8966905563767058,0.35336490952336286,branin
