iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
31,6.867943023448667,0.0,0.3426127419902394,0.5467211863291774,True,0.20410844433893804,logei,0.16605470003560185,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.9074427239098293,17.96375716772394,0.011709675326261548,0.5794760376685142,1.0244177199421296,0.22563774595793906,branin
32,3.378609841931108,2.9027680966447296,1.2061671206298694,1.079240990805372,True,-0.12692612982449747,logei,0.17555859999265522,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.04388834527019925,18.00764551299414,0.011709675326261548,0.5627389222810669,1.0244177199421296,0.22563774595793906,branin
33,3.20665196254936,3.4551843157158615,1.176633675492003,0.9380288458834805,True,-0.23860482960852258,logei,0.20477440004469827,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.07342179040806562,18.081067303402207,0.011709675326261548,0.5479111304061275,1.0244177199421296,0.22563774595793906,branin
34,10.0,0.0,0.7445238005749768,0.7618330612766481,True,0.01730926070167127,logei,0.1961439999868162,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.5055316653250919,18.586598968727298,0.011709675326261548,0.5466646755508029,1.0244177199421296,0.22563774595793906,branin
35,10.0,3.3835798702087234,1.1691681306081574,0.8172246346870127,True,-0.3519434959211447,logei,0.1867927000275813,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.08088733529191128,18.66748630401921,0.011709675326261548,0.533356751543406,1.0244177199421296,0.22563774595793906,branin
36,8.980361759279173,1.638845867121508,1.1940750882239142,1.079240990805372,True,-0.11483409741854222,logei,0.27683889999752864,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.05598037767615449,18.723466681695363,0.011709675326261548,0.5200962967137601,1.0244177199421296,0.22563774595793906,branin
37,8.975420426467014,1.6445299107706945,1.1935221072639064,1.0724834226705018,True,-0.12103868459340461,logei,0.2619338000076823,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.05653335863616227,18.780000040331526,0.011709675326261548,0.5075675686576088,1.0244177199421296,0.22563774595793906,branin
38,8.966889533965642,1.6504573753540899,1.1923512183945264,1.0519896612486457,True,-0.14036155714588072,logei,0.19521090004127473,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.05770424750554226,18.837704287837067,0.011709675326261548,0.4957290602062386,1.0244177199421296,0.22563774595793906,branin
39,10.0,5.101498321489238,0.9653377227402338,0.8520920062285203,True,-0.11324571651171345,logei,0.20419610000681132,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.2847177431598349,19.1224220309969,0.011709675326261548,0.49031851361530515,1.0244177199421296,0.22563774595793906,branin
40,9.052863212385104,2.082371609999431,1.2181896056790777,1.079240990805372,True,-0.1389486148737058,logei,0.2226290999678895,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.031865860220990916,19.15428789121789,0.011709675326261548,0.4788571972804473,1.0244177199421296,0.22563774595793906,branin
41,9.034785017565916,2.056429642602803,1.2149778011458297,1.079240990805372,True,-0.1357368103404577,logei,0.24557119997916743,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.03507766475423901,19.18936555597213,0.011709675326261548,0.4680333062432227,1.0244177199421296,0.22563774595793906,branin
42,9.014323599010277,2.026997335220384,1.2111550627387297,1.060031551998684,True,-0.1511235107400457,logei,0.19628929998725653,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.038900403161338915,19.22826595913347,0.011709675326261548,0.45781585616984455,1.0244177199421296,0.22563774595793906,branin
43,3.509816167848516,2.7155214868230333,1.19511437583134,0.7702469287760743,True,-0.4248674470552658,logei,0.21289169997908175,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.054941090068728604,19.283207049202197,0.011709675326261548,0.4484466755628418,1.0244177199421296,0.22563774595793906,branin
44,9.019776905844042,2.0461642861317477,1.2123168407124507,1.079240990805372,True,-0.13307584990707877,logei,0.27200959995388985,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.03773862518761795,19.320945674389815,0.011709675326261548,0.4391124016906776,1.0244177199421296,0.22563774595793906,branin
45,8.988797896549103,1.9743919226590794,1.2058823091259756,1.079240990805372,True,-0.12664131832060366,logei,0.20333769998978823,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.04417315677409306,19.365118831163908,0.011709675326261548,0.43033597402586465,1.0244177199421296,0.22563774595793906,branin
46,8.958443155139557,1.8424775593994738,1.19756801844434,0.8432774913502318,True,-0.35429052709410824,logei,0.18500220001442358,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.05248744745572864,19.417606278619637,0.011709675326261548,0.422121875622166,1.0244177199421296,0.22563774595793906,branin
47,2.9942565592989334,4.095958340114591,1.1062351399750932,1.079240990805372,True,-0.026994149169721204,logei,0.2231131999869831,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.1438203259249755,19.56142660454461,0.011709675326261548,0.41620056605414063,1.0244177199421296,0.22563774595793906,branin
48,3.0007697360769368,4.09105699116505,1.1065963345514243,1.079240990805372,True,-0.027355343746052307,logei,0.18858740001451224,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.1434591313486444,19.704885735893257,0.011709675326261548,0.4105184528311095,1.0244177199421296,0.22563774595793906,branin
49,3.0078631378097422,4.089656127449828,1.1063268219730562,1.079240990805372,True,-0.02708583116768426,logei,0.1731475000269711,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.14372864392701246,19.84861437982027,0.011709675326261548,0.40507376285347485,1.0244177199421296,0.22563774595793906,branin
50,3.013700787586653,4.0829420815568,1.1069976866112676,0.784545148742325,True,-0.3224525378689427,logei,0.17912710004020482,False,1.079240990805372,8,63112e57-1029-41b0-8865-440bb6ac8889,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2383457905738071,0.14305777928880103,19.99167215910907,0.011709675326261548,0.3998334431821814,1.0244177199421296,0.22563774595793906,branin
