iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.6066985870776063,3.207372176187941,1.1243953876999417,1.079240990805372,True,-0.04515439689456979,logei,0.16077620000578463,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1742252189083333,0.12566007820012692,9.350663587518671,0.07583024699173535,0.850060326138061,0.7051912849198183,0.5448641809802504,branin
12,9.694810123626963,3.7081015151694197,1.1859351692390898,1.079240990805372,True,-0.10669417843371787,logei,0.16404469998087734,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.06412029666097885,9.41478388417965,0.06412029666097885,0.7845653236816376,0.7051912849198183,0.5448641809802504,branin
13,8.668607501486749,5.213492181759824,0.602853037361167,0.18252853010471076,True,-0.42032450725645626,logei,0.22357449994888157,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.6472024285389016,10.061986312718552,0.06412029666097885,0.7739989471321963,0.7051912849198183,0.5448641809802504,branin
14,3.4839006549471927,3.712779917929603,1.0867700687429889,1.079240990805372,True,-0.007529077937616924,logei,0.20375469996361062,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.1632853971570798,10.225271709875631,0.06412029666097885,0.7303765507054022,0.7051912849198183,0.5448641809802504,branin
15,10.0,1.5624260360987803,1.0767886496089336,1.079240990805372,True,0.0024523411964383346,logei,0.18997780000790954,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.17326681629113505,10.398538526166767,0.06412029666097885,0.6932359017444512,0.7051912849198183,0.5448641809802504,branin
16,10.0,0.4213511855880579,0.8571383074731715,1.079240990805372,True,0.2221026833322004,logei,0.19870090001495555,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.3929171584268971,10.791455684593664,0.06412029666097885,0.674465980287104,0.7051912849198183,0.5448641809802504,branin
17,8.70817569518455,0.5516697625730895,1.0451963981821062,0.6522144439798456,True,-0.39298195420226056,logei,0.2274821000173688,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.20485906771796247,10.996314752311626,0.06412029666097885,0.6468420442536251,0.7051912849198183,0.5448641809802504,branin
18,0.43907265083469466,7.374765500309182,0.17369084442545282,0.5534690394606914,True,0.3797781950352386,logei,0.23939190001692623,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,1.0763646214746159,12.072679373786242,0.06412029666097885,0.6707044096547912,0.7051912849198183,0.5448641809802504,branin
19,10.0,0.9575456251151258,0.9758748353978661,1.079240990805372,True,0.10336615540750582,logei,0.23262189998058602,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.27418063050220254,12.346860004288445,0.06412029666097885,0.6498347370678129,0.7051912849198183,0.5448641809802504,branin
20,10.0,10.0,-1.1669946667849285,-0.38455156596018236,True,0.7824431008247461,logei,0.23473819997161627,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,2.417050132684997,14.763910136973442,0.06412029666097885,0.7381955068486721,0.7051912849198183,0.5448641809802504,branin
21,2.423722284483772,0.0,0.7337599460842051,-0.022296471860099643,True,-0.7560564179443048,logei,0.26292790001025423,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.5162955198158635,15.280205656789304,0.06412029666097885,0.7276288407994906,0.7051912849198183,0.5448641809802504,branin
22,3.8874419024747384,3.520342385251225,0.9806229680713725,-0.24367156977606608,True,-1.2242945378474386,logei,0.23510729998815805,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.26943249782869616,15.549638154618,0.06412029666097885,0.7068017343008182,0.7051912849198183,0.5448641809802504,branin
23,8.76102452725055,2.716448800969679,1.1259656411402166,-0.25917300863077997,True,-1.3851386497709965,logei,0.19154760002857074,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.12408982475985209,15.673727979377851,0.06412029666097885,0.6814664338859935,0.7051912849198183,0.5448641809802504,branin
24,10.0,3.9457045812263876,1.1335660507269507,1.079240990805372,True,-0.05432505992157877,logei,0.14954979997128248,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.11648941517311795,15.79021739455097,0.06412029666097885,0.6579257247729571,0.7051912849198183,0.5448641809802504,branin
25,10.0,3.939678966330379,1.1341080489319995,-0.011913218591066865,True,-1.1460212675230663,logei,0.19779070001095533,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.1159474169680692,15.906164811519039,0.06412029666097885,0.6362465924607615,0.7051912849198183,0.5448641809802504,branin
26,10.0,0.8218342567369291,0.9484236231319182,1.079240990805372,True,0.13081736767345375,logei,0.23539569997228682,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.30163184276815047,16.20779665428719,0.06412029666097885,0.6233767943956612,0.7051912849198183,0.5448641809802504,branin
27,10.0,0.0,0.7445238005749768,-0.11549607765968661,True,-0.8600198782346634,logei,0.19312329997774214,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.5055316653250919,16.71332831961228,0.06412029666097885,0.61901215998564,0.7051912849198183,0.5448641809802504,branin
28,3.4205185698684106,3.070621485029133,1.1841395202684921,1.079240990805372,True,-0.10489852946312017,logei,0.20731880003586411,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.06591594563157654,16.779244265243857,0.06412029666097885,0.5992587237587091,0.7051912849198183,0.5448641809802504,branin
29,10.0,1.1719477573129948,1.0156508170707614,0.7884067669885417,True,-0.2272440500822197,logei,0.22493159997975454,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.23440464882930723,17.013648914073165,0.06412029666097885,0.5866775487611436,0.7051912849198183,0.5448641809802504,branin
30,10.0,1.148307639816846,1.011480917044177,0.263780998052518,True,-0.747699918991659,logei,0.22056919999886304,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1859351692390898,0.2385745488558917,17.252223462929056,0.06412029666097885,0.5750741154309685,0.7051912849198183,0.5448641809802504,branin
31,3.312304088645111,2.397269729043558,1.2403451349748422,0.8650090926506202,True,-0.375336042324222,logei,0.14538109995191917,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2403451349748422,0.00971033092522644,17.261933793854283,0.00971033092522644,0.5568365739952994,0.7051912849198183,0.5448641809802504,branin
32,3.409033041051323,2.650581827738267,1.2179006336483906,1.079240990805372,True,-0.13865964284301868,logei,0.146916700003203,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2403451349748422,0.032154832251678034,17.29408862610596,0.00971033092522644,0.5404402695658113,0.7051912849198183,0.5448641809802504,branin
33,3.4243750574494185,2.5700658235762233,1.2195855863608016,1.079240990805372,True,-0.14034459555542966,logei,0.18661550001706928,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2403451349748422,0.030469879539267053,17.32455850564523,0.00971033092522644,0.5249866213831887,0.7051912849198183,0.5448641809802504,branin
34,3.5257399389181456,2.4756275572344633,1.2054837627672936,1.079240990805372,True,-0.12624277196192168,logei,0.23362660000566393,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2403451349748422,0.04457170313277503,17.369130208778003,0.00971033092522644,0.5108567708464119,0.7051912849198183,0.5448641809802504,branin
35,3.7213571901952633,2.355271759131899,1.163518730849635,1.079240990805372,True,-0.08427774004426314,logei,0.17959270003484562,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2403451349748422,0.08653673505043358,17.455666943828437,0.00971033092522644,0.49873334125224106,0.7051912849198183,0.5448641809802504,branin
36,3.0631166568495116,2.291731426768718,1.2485430698222253,0.38497129046057266,True,-0.8635717793616526,logei,0.23835719999624416,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.0015123960778433698,17.45717933990628,0.0015123960778433698,0.48492164833073,0.7051912849198183,0.5448641809802504,branin
37,4.0897395886598495,2.697986615608637,1.006122001743039,0.7901960225245719,True,-0.21592597921846712,logei,0.18413269997108728,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.24393346415702966,17.70111280406331,0.0015123960778433698,0.47840845416387323,0.7051912849198183,0.5448641809802504,branin
38,3.826724589559746,2.7972141404334416,1.0988873173236262,1.079240990805372,True,-0.019646326518254265,logei,0.21256800001719967,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.15116814857644245,17.852280952639752,0.0015123960778433698,0.46979686717473035,0.7051912849198183,0.5448641809802504,branin
39,3.929211617039533,2.7737680184712703,1.0636796923859388,1.079240990805372,True,0.0155612984194331,logei,0.2791739000240341,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.18637577351412982,18.03865672615388,0.0015123960778433698,0.46252965964497134,0.7051912849198183,0.5448641809802504,branin
40,3.984364228597251,2.757190768130284,1.04375893499689,1.079240990805372,True,0.03548205580848185,logei,0.18625550001161173,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.20629653090317857,18.24495325705706,0.0015123960778433698,0.4561238314264265,0.7051912849198183,0.5448641809802504,branin
41,4.025692183589764,2.7421334564547144,1.0285239318181318,-0.6962559844117955,True,-1.7247799162299273,logei,0.2622634999570437,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.22153153408193682,18.466484791138996,0.0015123960778433698,0.45040206807656086,0.7051912849198183,0.5448641809802504,branin
42,10.0,2.794846059820381,1.1740288561532268,-0.44199482975673,True,-1.6160236859099568,logei,0.23846110003069043,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.07602660974684183,18.542511400885836,0.0015123960778433698,0.441488366687758,0.7051912849198183,0.5448641809802504,branin
43,4.172977868148787,0.3076553968487641,0.9456123018962841,1.079240990805372,True,0.13362868890908786,logei,0.30746779998298734,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.30444316400378457,18.84695456488962,0.0015123960778433698,0.4383012689509214,0.7051912849198183,0.5448641809802504,branin
44,4.187892545245561,0.0,0.8980518935246914,0.7318078704387019,True,-0.1662440230859895,logei,0.16534310003044084,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.35200357237537727,19.198958137265,0.0015123960778433698,0.43633995766511363,0.7051912849198183,0.5448641809802504,branin
45,4.0485694013440785,0.5052196235210993,1.0082778065791644,1.079240990805372,True,0.07096318422620751,logei,0.2225309000350535,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.24177765932090423,19.4407357965859,0.0015123960778433698,0.4320163510352423,0.7051912849198183,0.5448641809802504,branin
46,4.065075599537437,0.297202005218702,0.9781016065577126,0.8975668301875834,True,-0.08053477637012918,logei,0.21822109998902306,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.27195385934235605,19.71268965592826,0.0015123960778433698,0.4285367316506143,0.7051912849198183,0.5448641809802504,branin
47,4.039569718481743,0.35614914949460613,0.9931622830059803,-0.2249057053327148,True,-1.2180679883386951,logei,0.21469380002235994,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.25689318289408836,19.969582838822348,0.0015123960778433698,0.4248847412515393,0.7051912849198183,0.5448641809802504,branin
48,3.5410106970166244,2.216487550885843,1.2112993913101175,0.40219884271923423,True,-0.8091005485908833,logei,0.17214929999317974,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.03875607458995112,20.0083389134123,0.0015123960778433698,0.4168403940294229,0.7051912849198183,0.5448641809802504,branin
49,3.7031365879913305,2.0872471604884617,1.1773857386918092,-0.08791344903791054,True,-1.2652991877297197,logei,0.1355994999757968,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.07266972720825948,20.08100864062056,0.0015123960778433698,0.40981650286980736,0.7051912849198183,0.5448641809802504,branin
50,3.9971590759019096,1.889868123475402,1.0901929924560043,1.079240990805372,True,-0.01095200165063237,logei,0.18284249998396263,False,1.079240990805372,8,c9058f49-51c1-4b17-bf94-f3460433612e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2485430698222253,0.15986247344406435,20.240871114064625,0.0015123960778433698,0.40481742228129247,0.7051912849198183,0.5448641809802504,branin
