iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,3.3773808621463193,3.4379722098052046,1.151447085743204,0.9547734797915751,True,-0.19667360595162886,logei,0.21823140000924468,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.09860838015686468,13.382108323386845,0.015107993635112171,1.1151756936155703,1.1767033030234564,0.07335216287661228,branin
13,1.92854804278149,10.0,-1.126292454339735,-1.3569795955864112,True,-0.23068714124667622,logei,0.22359140001935884,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,2.3763479202398035,15.758456243626648,0.015107993635112171,1.2121889418174345,1.1767033030234564,0.07335216287661228,branin
14,9.277820217653309,3.106013280036009,1.2180244433932794,1.079240990805372,True,-0.13878345258790747,logei,0.24814310000510886,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.03203102250678924,15.790487266133438,0.015107993635112171,1.12789194758096,1.1767033030234564,0.07335216287661228,branin
15,8.609369410236821,0.0,0.937652529128951,0.5329217050195427,True,-0.4047308241094083,logei,0.21963149996008724,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.31240293677111763,16.102890202904554,0.015107993635112171,1.0735260135269702,1.1767033030234564,0.07335216287661228,branin
16,2.408570714388593,2.985192603859966,1.13179534917865,1.079240990805372,True,-0.052554358373278154,logei,0.20934880001004785,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.11826011672141856,16.221150319625973,0.015107993635112171,1.0138218949766233,1.1767033030234564,0.07335216287661228,branin
17,10.0,3.688923495207936,1.1535816727973507,1.079240990805372,True,-0.07434068199197874,logei,0.17679970001336187,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.09647379310271798,16.31762411272869,0.015107993635112171,0.9598602419252171,1.1767033030234564,0.07335216287661228,branin
18,3.553393688638768,0.0,1.0248155246270427,1.079240990805372,True,0.05442546617832922,logei,0.14044119999743998,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.22523994127302593,16.54286405400172,0.015107993635112171,0.9190480030000955,1.1767033030234564,0.07335216287661228,branin
19,10.0,10.0,-1.1669946667849285,-1.5028582062352493,True,-0.3358635394503209,logei,0.1851742999861017,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,2.417050132684997,18.959914186686717,0.015107993635112171,0.9978902203519325,1.1767033030234564,0.07335216287661228,branin
20,9.365894083327856,3.370609213087007,1.206535238117128,1.079240990805372,True,-0.12729424731175598,logei,0.21070029999827966,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.043520227782940735,19.00343441446966,0.015107993635112171,0.950171720723483,1.1767033030234564,0.07335216287661228,branin
21,10.0,0.0,0.7445238005749768,1.079240990805372,True,0.33471719023039515,logei,0.21619000000646338,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.5055316653250919,19.50896607979475,0.015107993635112171,0.9289983847521309,1.1767033030234564,0.07335216287661228,branin
22,10.0,1.999810935988639,1.1279413366333024,1.079240990805372,True,-0.04870034582793048,logei,0.255553399969358,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.12211412926676624,19.631080209061516,0.015107993635112171,0.8923218276846143,1.1767033030234564,0.07335216287661228,branin
23,0.6406538015571145,5.392325447484637,0.4159254716506877,0.4884397154735724,True,0.07251424382288468,logei,0.3186724000261165,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.834129994249381,20.465210203310896,0.015107993635112171,0.8897917479700389,1.1767033030234564,0.07335216287661228,branin
24,3.9950101539282254,0.0,0.953732158081107,0.9982428801742186,True,0.04451072209311158,logei,0.24036830000113696,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.29632330781896166,20.76153351112986,0.015107993635112171,0.8650638962970775,1.1767033030234564,0.07335216287661228,branin
25,2.979257829588939,0.0,0.9671970418203159,1.079240990805372,True,0.1120439489850561,logei,0.20456189999822527,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.2828584240797528,21.04439193520961,0.015107993635112171,0.8417756774083844,1.1767033030234564,0.07335216287661228,branin
26,3.005040963647651,1.2421798028388473,1.1833926648901365,0.8724520991894837,True,-0.31094056570065276,logei,0.24616310000419617,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.06666280100993216,21.111054736219543,0.015107993635112171,0.8119636437007517,1.1767033030234564,0.07335216287661228,branin
27,9.345518151619016,3.705746223918735,1.1681302124400603,1.079240990805372,True,-0.08888922163468838,logei,0.19797549996292219,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.08192525346000834,21.19297998967955,0.015107993635112171,0.7849251848029463,1.1767033030234564,0.07335216287661228,branin
28,10.0,1.8266693241254501,1.1098818263537549,1.079240990805372,True,-0.030640835548382928,logei,0.24085209995973855,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.1401736395463138,21.333153629225865,0.015107993635112171,0.7618983439009238,1.1767033030234564,0.07335216287661228,branin
29,2.5845942648673548,3.8027544405285325,1.1274973836349569,1.079240990805372,True,-0.04825639282958494,logei,0.19738160003907979,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.12255808226511178,21.455711711490977,0.015107993635112171,0.7398521279824475,1.1767033030234564,0.07335216287661228,branin
30,9.348034122612207,3.7402074813838597,1.1641497095898656,0.9168893033097743,True,-0.24726040628009138,logei,0.26023500005248934,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.08590575631020303,21.54161746780118,0.015107993635112171,0.7180539155933727,1.1767033030234564,0.07335216287661228,branin
31,10.0,1.1625530284305534,1.0140000780198968,0.8652732316819765,True,-0.14872684633792033,logei,0.21848590002628043,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.23605538788017189,21.777672855681352,0.015107993635112171,0.7025055759897211,1.1767033030234564,0.07335216287661228,branin
32,2.6163897662985596,3.7636581180272244,1.1360120688100437,1.079240990805372,True,-0.05677107800467174,logei,0.19301319995429367,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.11404339709002498,21.891716252771378,0.015107993635112171,0.6841161328991056,1.1767033030234564,0.07335216287661228,branin
33,2.585145584228596,3.739945966024551,1.1337264349856193,1.079240990805372,True,-0.05448544418024737,logei,0.17323730001226068,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.11632903091444935,22.008045283685828,0.015107993635112171,0.6669104631419948,1.1767033030234564,0.07335216287661228,branin
34,2.4389805354551566,3.716268977060271,1.108280746619484,0.9702048454504797,True,-0.13807590116900426,logei,0.1931017999886535,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.14177471928058472,22.14982000296641,0.015107993635112171,0.6514652942048944,1.1767033030234564,0.07335216287661228,branin
35,9.409946960514343,3.662189779985244,1.1811260769348433,1.0749683915055743,True,-0.10615768542926896,logei,0.17799099994590506,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.06892938896522538,22.218749391931638,0.015107993635112171,0.6348214111980468,1.1767033030234564,0.07335216287661228,branin
36,3.4983686229849362,0.0,1.0271450497916301,1.079240990805372,True,0.05209594101374182,logei,0.1556165000074543,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.22291041610843854,22.441659808040075,0.015107993635112171,0.6233794391122243,1.1767033030234564,0.07335216287661228,branin
37,3.4846724614270803,0.0,1.027478917920162,0.9957718891876505,True,-0.03170702873251152,logei,0.2261479000444524,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.22257654797990667,22.66423635601998,0.015107993635112171,0.6125469285410805,1.1767033030234564,0.07335216287661228,branin
38,10.0,3.3745281337375594,1.1694939847346508,1.079240990805372,True,-0.09025299392927888,logei,0.20606659998884425,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.08056148116541784,22.7447978371854,0.015107993635112171,0.5985473115048789,1.1767033030234564,0.07335216287661228,branin
39,10.0,3.3095382825207533,1.1716032653544703,1.0512517886392143,True,-0.12035147671525603,logei,0.1813378999941051,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.07845220054559832,22.823250037730997,0.015107993635112171,0.585211539429,1.1767033030234564,0.07335216287661228,branin
40,9.418441415538828,3.6875498096432953,1.1790595425884107,1.079240990805372,True,-0.09981855178303878,logei,0.21520420000888407,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.07099592331165794,22.894245961042653,0.015107993635112171,0.5723561490260664,1.1767033030234564,0.07335216287661228,branin
41,9.428538156307727,3.6874708702454067,1.1800636295292832,0.8256096098245569,True,-0.35445401970472634,logei,0.2296902999514714,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.06999183637078543,22.96423779741344,0.015107993635112171,0.5601033609125229,1.1767033030234564,0.07335216287661228,branin
42,2.790063961553524,3.8355439234531006,1.1447086130407402,1.079240990805372,True,-0.06546762223536828,logei,0.2228398000006564,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.10534685285932843,23.069584650272766,0.015107993635112171,0.5492758250064944,1.1767033030234564,0.07335216287661228,branin
43,2.7851889454234087,3.839816863385886,1.143929009822196,1.079240990805372,True,-0.06468801901682397,logei,0.25238800002261996,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.10612645607787274,23.17571110635064,0.015107993635112171,0.5389700257290847,1.1767033030234564,0.07335216287661228,branin
44,2.7777708874187064,3.8377395150717124,1.14376431418598,0.9575645446889338,True,-0.18619976949704609,logei,0.22815330000594258,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.10629115171408876,23.28200225806473,0.015107993635112171,0.5291364149560166,1.1767033030234564,0.07335216287661228,branin
45,3.4802258937124297,0.0,1.027566018174754,0.9104337015866107,True,-0.11713231658814316,logei,0.24836289999075234,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.22248944772531476,23.504491705790045,0.015107993635112171,0.5223220379064455,1.1767033030234564,0.07335216287661228,branin
46,10.0,2.691392507739955,1.1714558671295798,1.079240990805372,True,-0.09221487632420788,logei,0.24443479999899864,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.07859959877048883,23.583091304560533,0.015107993635112171,0.5126758979252289,1.1767033030234564,0.07335216287661228,branin
47,10.0,2.706559273754857,1.1718971631533341,1.079240990805372,True,-0.0926561723479622,logei,0.19247930002165958,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.07815830274673452,23.66124960730727,0.015107993635112171,0.5034308427086653,1.1767033030234564,0.07335216287661228,branin
48,10.0,2.725126360075386,1.1724074199545265,1.079240990805372,True,-0.09316642914915452,logei,0.23572180001065135,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.0776480459455422,23.73889765325281,0.015107993635112171,0.4945603677761002,1.1767033030234564,0.07335216287661228,branin
49,2.1768172959619503,3.8017538129495425,1.0317905839656574,0.7902745875367063,True,-0.24151599642895105,logei,0.194019999995362,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.2182648819344113,23.957162535187223,0.015107993635112171,0.48892168439157596,1.1767033030234564,0.07335216287661228,branin
50,10.0,2.656171335476613,1.1703461271572475,0.6919134137482907,True,-0.47843271340895677,logei,0.26371849997667596,False,1.079240990805372,14,2b8f73c1-d0d3-4afe-946e-2349de06737e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2349474722649565,0.07970933874282116,24.036871873930043,0.015107993635112171,0.48073743747860087,1.1767033030234564,0.07335216287661228,branin
