iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.600940525439279,1.678565425465566,1.1990471709695782,1.079240990805372,True,-0.1198061801642063,qnei,0.15708079998148605,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2242580380148462,0.051008294930490417,8.370434471703666,0.025797427885222435,0.7609485883366969,1.2242580380148462,0.025797427885222435,branin
12,3.3399140139732433,1.8955488817327155,1.2385189193839885,1.079240990805372,True,-0.15927792857861656,qnei,0.14647610002430156,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.01153654651608016,8.381971018219746,0.01153654651608016,0.6984975848516455,1.2242580380148462,0.025797427885222435,branin
13,10.0,0.0,0.7445238005749768,1.0349608124240768,True,0.2904370118491,qnei,0.13477320002857596,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.5055316653250919,8.887502683544838,0.01153654651608016,0.6836540525803722,1.2242580380148462,0.025797427885222435,branin
14,9.053701036382197,0.0,0.991380373172347,1.079240990805372,True,0.087860617633025,qnei,0.18399609997868538,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.2586750927277217,9.146177776272559,0.01153654651608016,0.653298412590897,1.2242580380148462,0.025797427885222435,branin
15,9.550800937957828,1.4498039679258605,1.1849156339649385,1.079240990805372,True,-0.10567464315956654,qnei,0.22167060000356287,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.06513983193513018,9.21131760820769,0.01153654651608016,0.6140878405471794,1.2242580380148462,0.025797427885222435,branin
16,9.465913570922154,0.46266466647921983,1.0490791802992203,1.079240990805372,True,0.03016181050615163,qnei,0.21009270002832636,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.20097628560084835,9.412293893808538,0.01153654651608016,0.5882683683630336,1.2242580380148462,0.025797427885222435,branin
17,10.0,1.641541409563892,1.087397824474203,0.9393453356853971,True,-0.14805248878880595,qnei,0.25944660004461184,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.16265764142586558,9.574951535234405,0.01153654651608016,0.5632324432490826,1.2242580380148462,0.025797427885222435,branin
18,9.07788509418708,1.061088234306914,1.1608285639741764,1.079240990805372,True,-0.0815875731688045,qnei,0.18714180000824854,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.08922690192589222,9.664178437160297,0.01153654651608016,0.536898802064461,1.2242580380148462,0.025797427885222435,branin
19,9.384970411327021,0.0,0.9643798400690553,0.7493022800542987,True,-0.21507756001475664,qnei,0.2585947000188753,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.28567562583101336,9.94985406299131,0.01153654651608016,0.5236765296311215,1.2242580380148462,0.025797427885222435,branin
20,3.874361185885626,1.698559673440045,1.1318373841470346,1.079240990805372,True,-0.05259639334166266,qnei,0.17812910000793636,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.11821808175303405,10.068072144744344,0.01153654651608016,0.5034036072372172,1.2242580380148462,0.025797427885222435,branin
21,8.636322852571888,1.7714139743261261,1.1137874108874812,0.9206096922116916,True,-0.1931777186757896,qnei,0.19389930000761524,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.13626805501258743,10.204340199756931,0.01153654651608016,0.4859209618931872,1.2242580380148462,0.025797427885222435,branin
22,3.603377460163788,1.280693056677753,1.1809655923300528,1.079240990805372,True,-0.10172460152468088,qnei,0.2252915999852121,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.06908987357001584,10.273430073326947,0.01153654651608016,0.466974094242134,1.2242580380148462,0.025797427885222435,branin
23,3.6857775622003888,2.283473804383458,1.1762217797768155,1.079240990805372,True,-0.09698078897144358,qnei,0.18593310000142083,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,0.07383368612325314,10.3472637594502,0.01153654651608016,0.44988103301957394,1.2242580380148462,0.025797427885222435,branin
24,0.0,0.0,-1.3919476339504895,-1.4187292160709735,True,-0.026781582120483982,qnei,0.19708880002144724,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2385189193839885,2.642003099850558,12.98926685930076,0.01153654651608016,0.541219452470865,1.2242580380148462,0.025797427885222435,branin
25,3.044173878572622,2.568297419254986,1.2456416046167504,1.079240990805372,True,-0.1664006138113785,qnei,0.20384569995803759,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2456416046167504,0.004413861283318221,12.993680720584077,0.004413861283318221,0.5197472288233631,1.2242580380148462,0.025797427885222435,branin
26,9.325951860717364,2.188524259295593,1.2458141527625608,1.079240990805372,True,-0.16657316195718885,qnei,0.22652860003290698,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.004241313137507863,12.997922033721585,0.004241313137507863,0.49992007822006096,1.2242580380148462,0.025797427885222435,branin
27,9.423884258024529,1.1326892998226072,1.1639203511518261,0.820359003865368,True,-0.34356134728645815,qnei,0.22011719999136403,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.08613511474824254,13.084057148469828,0.004241313137507863,0.48459470920258624,1.2242580380148462,0.025797427885222435,branin
28,3.2759042684005197,1.5745177077020494,1.2287982800946933,1.079240990805372,True,-0.14955728928932133,qnei,0.225611999980174,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.02125718580537539,13.105314334275203,0.004241313137507863,0.4680469405098287,1.2242580380148462,0.025797427885222435,branin
29,10.0,2.9004328825861436,1.175598568541979,1.079240990805372,True,-0.09635757773660703,qnei,0.280259000021033,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.07445689735808969,13.179771231633293,0.004241313137507863,0.4544748700563204,1.2242580380148462,0.025797427885222435,branin
30,9.68977461425009,3.601969732187587,1.1957324192995356,1.017437541952536,True,-0.17829487734699945,qnei,0.20233689999440685,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.05432304660053311,13.234094278233826,0.004241313137507863,0.44113647594112754,1.2242580380148462,0.025797427885222435,branin
31,9.25312701129027,3.387444826126021,1.1901925383529466,1.079240990805372,True,-0.11095154754757464,qnei,0.2260043999995105,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.05986292754712208,13.293957205780949,0.004241313137507863,0.4288373292187403,1.2242580380148462,0.025797427885222435,branin
32,9.286873390558833,2.7576247744892504,1.23816890862293,1.079240990805372,True,-0.158927917817558,qnei,0.19753649999620393,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.01188655727713872,13.305843763058087,0.004241313137507863,0.4158076175955652,1.2242580380148462,0.025797427885222435,branin
33,4.547632174821798,10.0,-2.6459160600881555,-2.806307788865225,True,-0.16039172877706953,qnei,0.17663170001469553,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,3.895971525988224,17.201815289046312,0.004241313137507863,0.5212671299711004,1.2242580380148462,0.025797427885222435,branin
34,2.9320322700800294,3.4148649239572024,1.1949005070242926,0.712486947183679,True,-0.4824135598406136,qnei,0.2620681999833323,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.05515495887577604,17.256970247922087,0.004241313137507863,0.5075579484682967,1.2242580380148462,0.025797427885222435,branin
35,10.0,4.4575411698151015,1.074841377470193,1.079240990805372,True,0.004399613335178909,qnei,0.1991173999849707,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.17521408842987563,17.432184336351963,0.004241313137507863,0.4980624096100561,1.2242580380148462,0.025797427885222435,branin
36,9.597988308507901,2.9942379058946047,1.2366535577434996,1.079240990805372,True,-0.15741256693812766,qnei,0.21359489997848868,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.013401908156569053,17.445586244508533,0.004241313137507863,0.4845996179030148,1.2242580380148462,0.025797427885222435,branin
37,10.0,3.6675623681656955,1.1549623848472503,1.079240990805372,True,-0.07572139404187839,qnei,0.24384880001889542,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.09509308105281833,17.540679325561353,0.004241313137507863,0.4740724142043609,1.2242580380148462,0.025797427885222435,branin
38,10.0,5.237154214452425,0.9372082089266084,1.079240990805372,True,0.14203278187876356,qnei,0.2302672999794595,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.3128472569734603,17.853526582534812,0.004241313137507863,0.46982964690881085,1.2242580380148462,0.025797427885222435,branin
39,9.534321050566549,4.212703084527609,1.1179907266407476,0.7381434145809764,True,-0.3798473120597712,qnei,0.2478046999895014,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.13206473925932105,17.985591321794132,0.004241313137507863,0.4611690082511316,1.2242580380148462,0.025797427885222435,branin
40,3.843665156141668,1.1302917769155068,1.1204735833855983,1.0257374818227458,True,-0.0947361015628525,qnei,0.21712069999193773,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.12958188251447034,18.115173204308604,0.004241313137507863,0.4528793301077151,1.2242580380148462,0.025797427885222435,branin
41,9.675051552802378,2.2802714780850053,1.2275381234120137,1.079240990805372,True,-0.1482971326066418,qnei,0.23378920002141967,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.022517342488054926,18.13769054679666,0.004241313137507863,0.44238269626333315,1.2242580380148462,0.025797427885222435,branin
42,10.0,8.129505988940336,-0.08169751603766534,0.04273388514038155,True,0.1244314011780469,qnei,0.23764870001468807,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,1.331752981937734,19.46944352873439,0.004241313137507863,0.46355817925558074,1.2242580380148462,0.025797427885222435,branin
43,3.4746248639673785,1.1637029767929803,1.188921766472838,1.079240990805372,True,-0.10968077566746604,qnei,0.21617840003455058,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.06113369942723068,19.530577228161622,0.004241313137507863,0.4541994704223633,1.2242580380148462,0.025797427885222435,branin
44,8.212206671219679,0.0,0.8225799619458007,0.9311444368065772,True,0.10856447486077647,qnei,0.19441769999684766,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.4274755039542679,19.95805273211589,0.004241313137507863,0.4535921075480884,1.2242580380148462,0.025797427885222435,branin
45,3.7302175658119685,2.8706841457697037,1.123898668774549,0.98327516948155,True,-0.1406234992929989,qnei,0.2084663999848999,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.12615679712551975,20.08420952924141,0.004241313137507863,0.44631576731647576,1.2242580380148462,0.025797427885222435,branin
46,7.98448900770798,2.505575081804025,0.8045848355540801,1.079240990805372,True,0.27465615525129183,qnei,0.2056324000004679,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.44547063034598855,20.529680159587397,0.004241313137507863,0.44629739477363906,1.2242580380148462,0.025797427885222435,branin
47,8.232364604209755,1.640004858682744,0.960267047546824,0.1151163713407336,True,-0.8451506762060904,qnei,0.3693710999796167,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.28978841835324465,20.81946857794064,0.004241313137507863,0.4429674165519285,1.2242580380148462,0.025797427885222435,branin
48,2.86937256918918,1.9243299081340821,1.217445345058749,1.079240990805372,True,-0.13820435425337707,qnei,0.22382909996667877,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.032610120841319645,20.85207869878196,0.004241313137507863,0.43441830622462413,1.2242580380148462,0.025797427885222435,branin
49,10.0,2.3534018389893694,1.1559090026789265,1.079240990805372,True,-0.07666801187355454,qnei,0.19980719999875873,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.09414646322114217,20.946225162003103,0.004241313137507863,0.4274739828980225,1.2242580380148462,0.025797427885222435,branin
50,3.0698630926605306,1.8189546145566169,1.2362960461686132,1.079240990805372,True,-0.15705505536324127,qnei,0.2467422999907285,False,1.079240990805372,16,21b7d736-343b-4ce7-9569-d31eaf5543e1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458141527625608,0.013759419731455447,20.95998458173456,0.004241313137507863,0.4191996916346912,1.2242580380148462,0.025797427885222435,branin
