run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
ee14f2f4-0661-42aa-8d38-c4b8f0f45ecf,branin,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,2.4299440176211435,1.2331847136995135,0.0168707522005551,57.37469290561676,1.1474938581123353,0.8266668578272,0.016870752200555103,0.0168707522005551,0.8266668578272,"x0,x1",-2.4104293854738508,0.3073403755072508
34d8f5f7-b7a8-4f86-bb38-7b09beada341,branin,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.182461735158181,0.0675937307418876,42.78202577273977,0.8556405154547955,6.237255138197701,0.12729092118770818,0.0675937307418876,6.237255138197701,"x0,x1",4.729281548541579,-4.705888540681705
34d8f5f7-b7a8-4f86-bb38-7b09beada341,branin,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,3.6355281488183775,1.182461735158181,0.0675937307418876,42.78202577273977,0.8556405154547955,6.237255138197701,0.06759373074188761,0.0675937307418876,6.237255138197701,"x0,x1",3.1479918866769916,1.8185741673813065
7341c512-915d-4ca5-bfd3-505970a588ac,branin,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,6.67169325753929,1.2019311560104051,0.0481243098896633,55.37321057063242,1.1074642114126485,6.474114245215683,0.13212478051460577,0.0826017985634393,16.012357658857898,"x0,x1",4.729281548541579,-4.705888540681705
d541f45e-2c26-42e9-9fdc-42483a12a283,branin,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,3.445003409446054,1.2328044663088031,0.0172509995912655,48.64184141099124,0.9728368282198248,6.061055579170524,0.061517883878881484,0.2157166555911029,6.755685375169954,"x0,x1",3.2222005552811277,1.21879943905506
69e340ef-7c77-44af-bf4b-9856cedf150c,branin,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.2430433069155284,0.0070121589845402,47.17975031135404,0.9435950062270808,6.654865819399464,0.13581358815100947,0.0070121589845402,6.654865819399464,"x0,x1",1.5059022364052659,-6.720066109789836
69e340ef-7c77-44af-bf4b-9856cedf150c,branin,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,2.0926641755678292,1.2430433069155284,0.0070121589845402,47.17975031135404,0.9435950062270808,6.654865819399464,0.01267993934741814,0.0070121589845402,6.654865819399464,"x0,x1",-1.1455754732919665,-1.7512567449397216
13eb4f49-60c7-403b-b505-9ad5b1a6bdd2,branin,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,6.886728545946638,1.1748278317730838,0.0752276341269848,70.4655982003713,1.409311964007426,9.28308449375972,0.18945070395428,0.0840756257108628,15.977003256792987,"x0,x1",1.5059022364052659,-6.720066109789836
89126ed4-d9a5-4cf5-a30f-ef6e8dc1c042,branin,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,4.491833563495221,1.2353983938679256,0.014657072032143,49.64168555853546,0.9928337111707092,6.712202667256485,0.014657072032143,0.014657072032143,6.712202667256485,"x0,x1",-4.456361761864786,0.5633902817155798
8961d099-2456-48cf-924f-760653d59ca7,branin,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.2057180302384107,0.0443374356616579,36.180977789454346,0.7236195557890869,7.361579769800882,0.15023632183267105,0.0443374356616579,7.361579769800882,"x0,x1",-0.08261438120043918,-1.987279075178967
8961d099-2456-48cf-924f-760653d59ca7,branin,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,8.597762992700032,1.2057180302384107,0.0443374356616579,36.180977789454346,0.7236195557890869,7.361579769800882,0.06259969107586419,0.0443374356616579,7.361579769800882,"x0,x1",-4.2001332526084285,7.502027002015865
d40009b1-e263-426b-881e-17c42c1b15d5,branin,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,1.9889955401220238,1.2199924388968204,0.0300630270032482,62.16018356209331,1.243203671241866,10.766422904966614,0.21972291642789007,0.6538089825313187,17.641516736421586,"x0,x1",-0.08261438120043918,-1.987279075178967
2c2a25a2-5fd3-4a49-82ce-81e47c13f177,branin,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,2.850428241861163,1.195980463969922,0.0540750019301468,43.76222278957697,0.8752444557915393,7.61518953695787,0.07134485546058794,0.9262558732393028,15.028726943085697,"x0,x1",2.623415823310628,1.1147334120780357
97819ab0-8d28-41ce-ad54-ed351d5a53f4,branin,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.168773752564669,0.0812817133353995,52.367695755356735,1.0473539151071347,4.710866975825868,0.09614014236379323,0.0812817133353995,4.710866975825868,"x0,x1",-2.671010539185228,4.907168738326234
97819ab0-8d28-41ce-ad54-ed351d5a53f4,branin,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,2.578606338449074,1.168773752564669,0.0812817133353995,52.367695755356735,1.0473539151071347,4.710866975825868,0.08128171333539948,0.0812817133353995,4.710866975825868,"x0,x1",1.4714788485307935,-2.1175364570689754
c7200efb-86d9-4bb3-9445-97c2417c3c20,branin,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,5.587002982534092,1.203639390668466,0.0464160752316025,66.35792244191433,1.3271584488382866,8.251943450890916,0.16840700920185545,0.663572102964093,24.284940801921742,"x0,x1",-2.671010539185228,4.907168738326234
d1df6679-14c5-4c98-812f-4fc4ba6bf527,branin,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,5.495745603883991,1.2059468179028277,0.044108647997241,56.20594952126385,1.1241189904252769,4.209030593760729,0.06397701050556709,1.459820213752793,23.321136731460676,"x0,x1",-5.486545009848706,0.3178735558590482
