run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
8ed483c7-25b9-40a3-8714-6b5a43a61074,griewank,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1075.6730602218613,2.447313410857085,0.3065424048018856,116.26986460923423,2.3253972921846846,67.69578902728247,1.3815467148424994,2.7778293539991963,136.11363834596062,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7449039297542703,0.0089518859047004,81.97132901983231,1.639426580396646,27.79494816409726,0.5672438400836175,0.0089518859047004,27.79494816409726,0.0,-0.29759051889718524,0.2975905188971852,34.29853558940192,0.6859707117880387,39.90084086318521,0.8143028747588819,2.768877468094496,108.31869018186336
63e13d1f-2644-438a-a04e-f14816971962,griewank,value,logei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1075.6730602218613,1.7429182612382947,1.010937554420676,121.49995371240256,2.4299990742480517,67.20917838639784,1.3716158854366907,2.7778293539991963,136.11363834596062,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7449039297542703,0.0089518859047004,81.97132901983231,1.639426580396646,27.79494816409726,0.5672438400836175,0.0089518859047004,27.79494816409726,0.0,-1.0019856685159756,1.0019856685159756,39.52862469257025,0.7905724938514058,39.414230222300574,0.8043720453530732,2.768877468094496,108.31869018186336
8e502190-31a6-4428-8509-b94f5fb9badf,griewank,value,logei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1165.6913993258613,2.39073299906879,0.3631228165901805,83.74255647687478,1.6748511295374957,37.28309418186906,0.7608794730993685,2.054633236373974,96.32348854379076,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,53.047540882945206,1.0609508176589042,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.34640487898545214,0.3464048789854522,30.695015593929575,0.6139003118785915,16.63728150902973,0.33953635732713733,2.0379152987692457,75.67767587095143
5a47f87e-9e83-43e5-b305-1c1d91be2c52,griewank,value,logei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1165.6913993258613,2.2030129956100954,0.5508428200488753,96.97179571100754,1.939435914220151,40.42225952576671,0.8249440719544227,2.054633236373974,96.32348854379076,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,53.047540882945206,1.0609508176589042,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.5341248824441469,0.534124882444147,43.92425482806234,0.8784850965612467,19.776446852927382,0.40360095618219144,2.0379152987692457,75.67767587095143
f30bc245-973e-43c6-b525-21d0074c73ba,griewank,value,logei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1165.6913993258613,2.3463118340998865,0.4075439815590842,81.51549564838284,1.6303099129676568,38.61530391383637,0.7880674268129871,2.054633236373974,96.32348854379076,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,53.047540882945206,1.0609508176589042,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.39082604395435583,0.39082604395435594,28.467954765437632,0.5693590953087526,17.96949124099704,0.3667243110407559,2.0379152987692457,75.67767587095143
224769f2-6864-4c46-a36d-d3782ff72f0d,griewank,value,logei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1165.6913993258613,2.1954547940179943,0.5584010216409765,86.27357110677848,1.7254714221355696,40.6452264727337,0.8294944178108917,2.054633236373974,96.32348854379076,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7371378780542424,0.0167179376047283,53.047540882945206,1.0609508176589042,20.64581267283933,0.4213431157722312,0.0167179376047283,20.64581267283933,0.0,-0.5416830840362481,0.5416830840362482,33.22603022383327,0.6645206044766654,19.999413799894366,0.4081513020386605,2.0379152987692457,75.67767587095143
65b8a015-08b0-41be-8af2-17fa8f8ef025,griewank,value,logei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1528.9105517963656,2.6155968190778203,0.1382589965811504,67.15180530427018,1.3430361060854037,44.14659822746845,0.9009509842340501,0.2807453286582873,46.811311971413346,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,0.0,-0.12390267485521989,0.1239026748552199,-23.3284177800668,-0.46656835560133625,16.654662935242744,0.3398910803110764,0.2663890069323568,19.319376679187638
1019e214-e85d-453a-8782-f79e0dc69f97,griewank,value,logei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1528.9105517963656,2.531687685243872,0.222168130415099,62.35910731196232,1.2471821462392465,44.66237669168447,0.9114770753404994,0.4113786452901409,49.39574635504765,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,0.0,-0.20781180868916804,0.20781180868916851,-28.121115772374665,-0.5624223154474934,17.170441399458763,0.3504171714175257,0.3970223235642104,21.90381106282194
1754eca9-45ca-4087-94e7-37a57e4f0013,griewank,value,logei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1528.9105517963656,2.693327341237933,0.0605284744210372,54.1566093042814,1.083132186085628,39.813977791282284,0.8125301590057609,0.2579159644691562,45.48832015566831,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,0.0,-0.046172152695107105,0.046172152695106695,-36.32361378005558,-0.7264722756011119,12.322042499056575,0.2514702550827872,0.24355964274322572,17.996384863442604
e67f4bc2-9b30-48ba-8db4-4b8d2cf1da0b,griewank,value,logei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1528.9105517963656,2.693327341237933,0.0605284744210372,54.16473657653325,1.083294731530665,39.813977791282284,0.8125301590057609,0.2579159644691562,45.48832015566831,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.73949949393304,0.0143563217259305,90.48022308433698,1.80960446168674,27.49193529222571,0.5610599039229737,0.0143563217259305,27.49193529222571,0.0,-0.046172152695107105,0.046172152695106695,-36.31548650780373,-0.726309730156075,12.322042499056575,0.2514702550827872,0.24355964274322572,17.996384863442604
c366651c-7019-42f1-9761-b2900fd14032,griewank,value,qnei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1433.2609662752625,2.6477216404991224,0.1061341751598483,75.78083560382971,1.5156167120765942,18.42106903131023,0.37594018431245363,0.8329511952710147,45.189405437214226,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.730054490663435,0.0238013249955355,102.71460602517315,2.054292120503463,19.68124526482967,0.4016580666291769,0.0238013249955355,19.68124526482967,0.0,-0.0823328501643128,0.0823328501643128,-26.93377042134344,-0.5386754084268688,-1.2601762335194415,-0.025717882316723284,0.8091498702754791,25.508160172384557
19a8e7dd-9308-44a9-83b3-65c665458931,griewank,value,qnei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1433.2609662752625,2.6477216404991224,0.1061341751598483,75.78083560382971,1.5156167120765942,18.42106903131023,0.37594018431245363,0.8329511952710147,45.189405437214226,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.730054490663435,0.0238013249955355,102.71460602517315,2.054292120503463,19.68124526482967,0.4016580666291769,0.0238013249955355,19.68124526482967,0.0,-0.0823328501643128,0.0823328501643128,-26.93377042134344,-0.5386754084268688,-1.2601762335194415,-0.025717882316723284,0.8091498702754791,25.508160172384557
d53b0422-d5cc-4bfa-93c6-f9ad037bf655,griewank,value,qnei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1433.2609662752625,2.688865712389331,0.0649901032696398,52.19857717042581,1.0439715434085162,17.128245442174908,0.349556029432141,0.1531612039783483,19.57323123736348,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.730054490663435,0.0238013249955355,102.71460602517315,2.054292120503463,19.68124526482967,0.4016580666291769,0.0238013249955355,19.68124526482967,0.0,-0.041188778274104276,0.041188778274104304,-50.51602885474735,-1.0103205770949468,-2.552999822654762,-0.05210203719703593,0.1293598789828128,-0.10801402746619004
a355160a-f9a8-4e0e-b91c-0e3106b66573,griewank,value,qnei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1433.2609662752625,2.664504623531383,0.0893511921275878,53.234214122931135,1.064684282458623,17.530203408331047,0.35775925323124586,0.1531612039783483,19.57323123736348,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327,1433.2609662752625,2.730054490663435,0.0238013249955355,102.71460602517315,2.054292120503463,19.68124526482967,0.4016580666291769,0.0238013249955355,19.68124526482967,0.0,-0.06554986713205224,0.0655498671320523,-49.48039190224202,-0.9896078380448401,-2.1510418564986225,-0.04389881339793106,0.1293598789828128,-0.10801402746619004
ee6953a6-2a52-4cd1-9c41-86b7c0ea8f14,griewank,value,qnei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1096.3402760066645,2.639263966575001,0.1145918490839696,75.40111051224393,1.5080222102448786,31.230596179001626,0.6373591056939107,0.7003484882496518,45.45016568110409,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7267343180997985,0.0271214975591722,103.1539940532509,2.063079881065018,17.036601989952143,0.3476857548969825,0.0271214975591722,17.036601989952143,0.0,-0.08747035152479743,0.0874703515247974,-27.752883541006966,-0.5550576708201393,14.193994189049484,0.28967335079692824,0.6732269906904796,28.413563691151946
c435cba8-7238-413c-9870-6bd93ffa154b,griewank,value,qnei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1096.3402760066645,2.639263966575001,0.1145918490839696,75.40111051224393,1.5080222102448786,31.230596179001626,0.6373591056939107,0.7003484882496518,45.45016568110409,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7267343180997985,0.0271214975591722,103.1539940532509,2.063079881065018,17.036601989952143,0.3476857548969825,0.0271214975591722,17.036601989952143,0.0,-0.08747035152479743,0.0874703515247974,-27.752883541006966,-0.5550576708201393,14.193994189049484,0.28967335079692824,0.6732269906904796,28.413563691151946
3c7902d8-3a3e-4b73-b822-1d4a99144078,griewank,value,qnei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1096.3402760066645,2.5379541061617004,0.2159017094972704,101.80860362002876,2.036172072400575,58.12449988581716,1.1862142833840237,2.555367984862794,124.73490563540203,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7267343180997985,0.0271214975591722,103.1539940532509,2.063079881065018,17.036601989952143,0.3476857548969825,0.0271214975591722,17.036601989952143,0.0,-0.18878021193809813,0.18878021193809819,-1.3453904332221356,-0.026907808664442978,41.08789789586501,0.8385285284870412,2.5282464873036217,107.69830364544988
5b4a75e0-a141-463e-b8fa-bd2659a29989,griewank,value,qnei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1096.3402760066645,2.698612415447443,0.0552434002115278,92.17174828963329,1.8434349657926656,49.20014408312507,1.0040845731250014,0.9142835862940286,92.73375986331112,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283,1096.3402760066645,2.7267343180997985,0.0271214975591722,103.1539940532509,2.063079881065018,17.036601989952143,0.3476857548969825,0.0271214975591722,17.036601989952143,0.0,-0.02812190265235559,0.0281219026523556,-10.982245763617613,-0.2196449152723523,32.16354209317292,0.6563988182280189,0.8871620887348565,75.69715787335898
6b5cbcd7-dee7-4e14-a8d1-4cca603ac282,griewank,value,qnei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1075.6730602218613,2.4938186528195043,0.2600371628394664,83.9057603810018,1.678115207620036,55.73720281001634,1.1374939348982926,0.4719329051650831,63.32875797587872,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7196445749282603,0.0342112407307104,101.5596438043028,2.031192876086056,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,0.0,-0.22582592210875596,0.22582592210875596,-17.653883423300996,-0.35307766846601996,27.25281330129015,0.5561798632916357,0.4377216644343727,34.844368467152535
5aad7fad-fec3-4fe1-a4e6-f56b0273a3b9,griewank,value,qnei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1075.6730602218613,2.4938186528195043,0.2600371628394664,83.9057603810018,1.678115207620036,55.73720281001634,1.1374939348982926,0.4719329051650831,63.32875797587872,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7196445749282603,0.0342112407307104,101.5596438043028,2.031192876086056,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,0.0,-0.22582592210875596,0.22582592210875596,-17.653883423300996,-0.35307766846601996,27.25281330129015,0.5561798632916357,0.4377216644343727,34.844368467152535
09abcdfb-5bca-499d-841d-c90c89efc3f3,griewank,value,qnei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1075.6730602218613,2.393768850266801,0.3600869653921692,97.43551887586246,1.9487103775172487,57.01689785855387,1.1636101603786504,2.7778293539991963,136.11363834596062,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7196445749282603,0.0342112407307104,101.5596438043028,2.031192876086056,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,0.0,-0.3258757246614592,0.3258757246614588,-4.124124928440338,-0.0824824985688073,28.532508349827676,0.5822960887719935,2.743618113268486,107.62924883723443
04dd9a93-c1ac-429e-b537-2043d483b58a,griewank,value,qnei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,1075.6730602218613,2.3941082032512795,0.3597476124076912,95.69010953872116,1.913802190774423,49.94153029548964,1.0192149039895846,1.751956813531602,98.52803387356047,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.7196445749282603,0.0342112407307104,101.5596438043028,2.031192876086056,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,0.0,-0.3255363716769808,0.3255363716769808,-5.869534265581635,-0.1173906853116331,21.45714078676345,0.43790083238292765,1.7177455728008915,70.04364436483428
9d3c84e4-9cab-43b1-88b8-94570db71d7e,griewank,value,qnei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,1165.6913993258613,2.7244427295497653,0.0294130861092054,79.41152989473652,1.5882305978947304,14.913181741177993,0.3043506477791427,0.1057615168912473,16.744041156303698,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7273576116568314,0.0264982040021393,101.2680784189584,2.0253615683791684,22.525728086270355,0.45970873645449706,0.0264982040021393,22.525728086270355,0.0,-0.0029148821070661413,0.0029148821070660996,-21.85654852422188,-0.43713097048443794,-7.612546345092362,-0.15535808867535433,0.079263312889108,-5.781686929966657
5973d5f2-26cd-4661-80f5-25b02203a1d9,griewank,value,qnei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,1165.6913993258613,2.7244427295497653,0.0294130861092054,79.41152989473652,1.5882305978947304,14.913181741177993,0.3043506477791427,0.1057615168912473,16.744041156303698,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7273576116568314,0.0264982040021393,101.2680784189584,2.0253615683791684,22.525728086270355,0.45970873645449706,0.0264982040021393,22.525728086270355,0.0,-0.0029148821070661413,0.0029148821070660996,-21.85654852422188,-0.43713097048443794,-7.612546345092362,-0.15535808867535433,0.079263312889108,-5.781686929966657
f233862c-d12e-413a-a2a7-401490a22d35,griewank,value,qnei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,1165.6913993258613,2.267507101574676,0.4863487140842948,105.26335680747496,2.1052671361494992,31.519364711102394,0.643252341042906,1.976514003677201,45.56579831624884,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7273576116568314,0.0264982040021393,101.2680784189584,2.0253615683791684,22.525728086270355,0.45970873645449706,0.0264982040021393,22.525728086270355,0.0,-0.4598505100821555,0.4598505100821555,3.9952783885165672,0.07990556777033087,8.993636624832039,0.1835436045884089,1.9500157996750618,23.040070229978483
