iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.32696174475378,3.0769033743392487,2.244371425641755,1.3591974676450196,0.5953594122081284,0.32704500360523175,0.7370628457401875,True,0.4100178421349558,pi,0.5695181000046432,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.084313912477583,7.720676163083747,119.94973557845978,5.963407254211395,7.9966490385639855,2.084313912477583,5.963407254211395,michalewicz
16,2.0479825890176206,3.0892610012871153,2.1620050633939183,1.4814121253037802,1.9621392622475258,0.7928060165336319,1.2079899257267264,True,0.41518390919309445,pi,0.38801409996813163,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.084313912477583,7.254915150155346,127.20465072861512,5.963407254211395,7.950290670538445,2.084313912477583,5.963407254211395,michalewicz
17,1.6518370456309808,2.864818677638345,2.2256894514878454,1.1787407912551233,2.2234859501731647,3.2708204452421543,6.32822490452807,True,3.0574044592859155,pi,0.35556529997847974,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,4.7769007214468235,131.98155145006194,4.7769007214468235,7.7636206735330555,3.2708204452421543,4.7769007214468235,michalewicz
18,1.5792916475970737,2.671804514169059,2.16395992461102,0.7748522730670283,1.9582943784166893,0.5082243587113983,-0.3464103818487251,True,-0.8546347405601233,pi,0.4660715999780223,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.53949680797758,139.5210482580395,4.7769007214468235,7.751169347668862,3.2708204452421543,4.7769007214468235,michalewicz
19,1.355124032191767,2.4827768044078025,2.2011246136085765,1.4590099019813678,2.1700586957833585,0.833182563824041,0.11258227044532332,True,-0.7206002933787177,pi,0.6101424000225961,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.214538602864938,146.73558686090445,4.7769007214468235,7.722925624258129,3.2708204452421543,4.7769007214468235,michalewicz
20,0.44863559109172557,2.8724057387148547,1.8108945445575613,0.7163455362726191,2.1456276358914566,-0.9416704229662723,-2.313698253796968,True,-1.3720278308306955,pi,0.622237799980212,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.98939158965525,155.7249784505597,4.7769007214468235,7.786248922527984,3.2708204452421543,4.7769007214468235,michalewicz
21,1.7120761778789566,2.677123610460514,2.044342933394498,1.1067118854163827,0.17550093202832248,1.4043088066389204,0.5561233649211155,True,-0.848185441717805,pi,0.498060500016436,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,6.643412360050058,162.36839081060975,4.7769007214468235,7.73182813383856,3.2708204452421543,4.7769007214468235,michalewicz
22,1.5991412218802858,1.498828204598427,2.1856049228174306,1.2554129564954908,2.627486132315399,3.0129617467420107,3.242914541676911,True,0.2299527949349005,pi,0.5122528999927454,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,5.034759419946967,167.40315023055672,4.7769007214468235,7.6092341013889415,3.2708204452421543,4.7769007214468235,michalewicz
23,1.3832104215956182,1.53600149501119,1.7620368402325146,1.0998226400539253,2.2019377055062126,3.808187954050785,2.936216408610914,True,-0.8719715454398709,pi,0.544715800031554,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,4.239533212638193,171.64268344319493,4.239533212638193,7.462725367095431,3.2708204452421543,4.7769007214468235,michalewicz
24,1.2869684061125612,2.83115686057258,2.2709337952171276,1.2017063154691878,2.631493712025399,1.8306464836839744,1.0173018318997935,True,-0.8133446517841809,pi,0.42290200002025813,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,6.217074683005004,177.85975812619992,4.239533212638193,7.41082325525833,3.2708204452421543,4.7769007214468235,michalewicz
25,1.7186177251194912,0.36634201565792074,2.907019537491004,1.1454079219547577,2.253142833959919,1.7573195238505868,0.40839040714574915,True,-1.3489291167048376,pi,0.6219024999882095,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,6.2904016428383915,184.1501597690383,4.239533212638193,7.366006390761532,3.2708204452421543,4.7769007214468235,michalewicz
26,1.740474241273425,2.2618337698576014,1.9444417670362317,1.076919344968575,1.5706252262951852,0.5499075597377927,0.6508060872330115,True,0.10089852749521877,pi,0.6199968000291847,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.497813606951185,191.6479733759895,4.239533212638193,7.371075899076519,3.2708204452421543,4.7769007214468235,michalewicz
27,1.6865573321603824,0.8202102167994112,2.0242514667161666,1.044663506675809,2.577610589591339,0.3364253977529318,0.20224691676041487,True,-0.13417848099251692,pi,0.6250261000241153,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.711295768936046,199.35926914492555,4.239533212638193,7.383676634997243,3.2708204452421543,4.7769007214468235,michalewicz
28,1.5595685617026687,1.8371928686795926,2.1125748227829315,1.2291267820081555,1.5099584450518557,-0.2819778622105889,0.15364013751651306,True,0.43561799972710197,pi,0.5397367000114173,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,8.329699028899567,207.68896817382512,4.239533212638193,7.417463149065183,3.2708204452421543,4.7769007214468235,michalewicz
29,1.6187837268946537,2.4336117222578335,1.9667310099746271,1.4334316890528553,3.002205899527192,-0.8745304810272434,-0.4121966498230568,True,0.4623338312041866,pi,0.27163720002863556,False,False,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,8.922251647716221,216.61121982154134,4.239533212638193,7.469352407639357,3.2708204452421543,4.7769007214468235,michalewicz
30,1.511552584597334,1.3705605587245344,2.007141336486031,1.6180051944088913,2.4535642843510255,-0.6022867550675596,-1.6882519216093312,True,-1.0859651665417718,pi,0.24991509999381378,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,8.650007921756538,225.26122774329787,4.239533212638193,7.508707591443263,3.2708204452421543,4.7769007214468235,michalewicz
31,1.7027339079168478,3.141592653589793,1.8438666603664264,0.9162930359349166,2.7637334720507782,-0.9222947585319532,0.5890970349473135,True,1.5113917934792667,pi,0.2697491000290029,False,False,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,8.970015925220931,234.2312436685188,4.239533212638193,7.5558465699522195,3.2708204452421543,4.7769007214468235,michalewicz
32,1.7035734797698099,2.9957042917478964,2.2116124331004965,0.8927965692083673,2.7403578329693694,0.5546343584859952,0.061187865891164706,True,-0.4934464925948305,pi,0.2685507999849506,False,False,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.493086808202984,241.72433047672178,4.239533212638193,7.5538853273975555,3.2708204452421543,4.7769007214468235,michalewicz
33,1.7097455661825918,2.6504815312063794,1.6157534282399566,1.2119564220485246,2.0430548247663207,0.21274057799238943,-1.3725256508403956,True,-1.585266228832785,pi,0.29258090001530945,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.834980588696589,249.55931106541837,4.239533212638193,7.562403365618739,3.2708204452421543,4.7769007214468235,michalewicz
34,1.710887907236106,2.422821570292673,2.2605068983242136,0.9732962144122322,2.678321018175769,0.6519460534878193,-1.3841671995138767,True,-2.036113253001696,pi,0.32531799998832867,False,False,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.395775113201159,256.9550861786195,4.239533212638193,7.55750253466528,3.2708204452421543,4.7769007214468235,michalewicz
35,1.745369754681206,2.40621461972059,2.218173554629618,1.305710076366343,2.266070168038552,1.1030401877013474,0.39621240891033327,True,-0.7068277787910141,pi,0.23807770002167672,False,False,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,6.9446809789876305,263.89976715760713,4.239533212638193,7.539993347360204,3.2708204452421543,4.7769007214468235,michalewicz
36,1.766879594930139,1.890041524796821,2.2470909364559493,1.2541714916176983,2.4796674996229107,0.6215201470374548,-0.7926750215071517,True,-1.4141951685446066,pi,0.3460043999948539,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.426201019651524,271.32596817725863,4.239533212638193,7.536832449368295,3.2708204452421543,4.7769007214468235,michalewicz
37,1.6842355591186584,3.141592653589793,1.6741543175016433,1.2354822069889193,2.6638258643531914,-0.2341476460689616,-1.3686830700057266,True,-1.134535423936765,pi,0.23468459997093305,False,False,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,8.28186881275794,279.60783699001655,4.239533212638193,7.556968567297744,3.2708204452421543,4.7769007214468235,michalewicz
38,1.7541197088567269,2.5503681495822796,2.2424692169412053,1.2572014732351733,1.8625473114192421,0.6753359481083363,0.10650936654009502,True,-0.5688265815682413,pi,0.22476889996323735,False,False,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.372385218580642,286.9802222085972,4.239533212638193,7.552111110752557,3.2708204452421543,4.7769007214468235,michalewicz
39,1.6415336562748999,2.908266024350654,2.285449142100277,2.286415477644046,2.615626798095381,0.5057796274790074,1.154900092448007,True,0.6491204649689997,pi,0.22136810002848506,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.5419415392099705,294.52216374780716,4.239533212638193,7.551850352507876,3.2708204452421543,4.7769007214468235,michalewicz
40,1.719719650830016,2.7017885627572027,2.247954781271631,1.534786461929306,2.1090984774362918,1.0984883045644278,0.010191646365090845,True,-1.088296658199337,pi,0.2446362999617122,False,False,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,6.949232862124551,301.47139660993173,4.239533212638193,7.536784915248293,3.2708204452421543,4.7769007214468235,michalewicz
41,1.6630868260237608,2.988266562076518,2.2204088121371037,1.4519345256473166,1.5680297749867964,0.5039994067666654,0.4747733495951707,True,-0.029226057171494735,pi,0.25758109998423606,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.543721759922313,309.01511836985406,4.239533212638193,7.536954106581806,3.2708204452421543,4.7769007214468235,michalewicz
42,1.793668508436509,1.2695044958944126,2.3081911550232928,2.24708020954439,1.9937258386307992,-0.5518909145833015,-0.45663570553540866,True,0.09525520904789286,pi,0.3988416999927722,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,8.59961208127228,317.6147304511263,4.239533212638193,7.562255486931579,3.2708204452421543,4.7769007214468235,michalewicz
43,1.6406862398635875,2.9695608747206372,2.1473482190601025,1.4684198037632787,0.9757348279379607,1.1286284767799044,1.8604545058968034,True,0.731826029116899,pi,0.4183282000012696,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,6.919092689909074,324.5338231410354,4.239533212638193,7.547298212582218,3.2708204452421543,4.7769007214468235,michalewicz
44,1.6290401246452848,2.890863368516689,1.4536715815085415,0.7002882044422102,2.3105983354198187,-0.7787627869386702,-1.1880445820053458,True,-0.4092817950666756,pi,0.7534130999702029,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,8.826483953627648,333.360307094663,4.239533212638193,7.576370615787796,3.2708204452421543,4.7769007214468235,michalewicz
45,1.4454643931500164,1.5406164684688302,1.8697269758927866,0.7744749143224967,2.3821422794041176,0.8196039800486833,-0.07227207015577464,True,-0.8918760502044579,pi,0.27855820005061105,False,False,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.228117186640295,340.58842428130333,4.239533212638193,7.56863165069563,3.2708204452421543,4.7769007214468235,michalewicz
46,2.015283322856922,3.1004673684884816,2.1673485872181852,2.183460031992014,2.4365583046791324,0.703591372413057,0.7656879618666287,True,0.06209658945357166,pi,0.26050469995243475,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.344129794275921,347.9325540755793,4.239533212638193,7.563751175556071,3.2708204452421543,4.7769007214468235,michalewicz
47,2.555250562108723,3.0850557418111726,2.3164748795835606,1.410329437695954,2.35182274095969,-0.7324903219286938,-0.8418493775347171,True,-0.10935905560602333,pi,0.2526338000316173,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,8.780211488617672,356.71276556419696,4.239533212638193,7.589633309876531,3.2708204452421543,4.7769007214468235,michalewicz
48,1.6738568175932855,3.0215563954547906,2.2494130740933715,1.2052801518176914,1.9090399749287348,1.0937869707373664,2.03295217030936,True,0.9391651995719934,pi,0.22774489998118952,False,False,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,6.953934195951612,363.66669976014856,4.239533212638193,7.576389578336428,3.2708204452421543,4.7769007214468235,michalewicz
49,1.5483468825918763,2.883771617192711,2.231583283219197,0.16057777399805784,1.4382543443841371,0.46552464556128137,-0.6538799938941524,True,-1.1194046394554338,pi,0.3108593999641016,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.582196521127697,371.24889628127625,4.239533212638193,7.576508087372985,3.2708204452421543,4.7769007214468235,michalewicz
50,1.7200233125898252,2.9730371565540388,2.123649882996149,1.060358399372634,0.4494534277328308,0.6720033477774677,-1.1646956788186391,True,-1.836699026596107,pi,0.31695479998597875,False,True,7,fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.808187954050785,7.375717818911511,378.6246141001877,4.239533212638193,7.572492282003754,3.2708204452421543,4.7769007214468235,michalewicz
