iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,1.942362234955478,2.681368670831797,2.2832787222620654,1.177643589496597,1.6693376543167489,2.9379069655960515,2.9734483472855064,True,0.035541381689454976,pi,0.296602200018242,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,5.109814201092927,172.01084504650683,4.7769007214468235,7.1671185436044516,3.2708204452421543,4.7769007214468235,michalewicz
25,2.0239759292583366,2.7683363623824495,2.729973036209641,1.322502385591265,2.187853620947546,1.2547709586247777,1.0690946888831858,True,-0.1856762697415919,pi,0.27388490003068,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,6.792950208064201,178.80379525457104,4.7769007214468235,7.152151810182842,3.2708204452421543,4.7769007214468235,michalewicz
26,2.2504468162695277,2.6304636446475578,2.37391182520659,1.4114968324665997,2.302465584882275,0.8436474549161093,0.6536281852622176,True,-0.1900192696538917,pi,0.32123840000713244,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.204073711772869,186.00786896634392,4.7769007214468235,7.154148806397843,3.2708204452421543,4.7769007214468235,michalewicz
27,1.4077183554684753,2.793702345761745,2.62193574668375,1.065301338269479,1.4212896334323781,0.7362110295147427,0.9613799368441429,True,0.2251689073294002,pi,0.3068870999850333,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.311510137174236,193.31937910351814,4.7769007214468235,7.159977003834006,3.2708204452421543,4.7769007214468235,michalewicz
28,0.7565161622555687,2.5987806445326656,2.156099776356538,1.0208995188726588,1.4301991942989727,0.7879194410215788,1.3708240118331552,True,0.5829045708115763,pi,0.4724261999945156,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,7.2598017256673995,200.57918082918553,4.7769007214468235,7.163542172470912,3.2708204452421543,4.7769007214468235,michalewicz
29,1.797248350140094,2.551677544051403,2.4124570444534084,1.3514155648999708,0.013305383527241584,-0.9293244677269757,-0.762971478616409,True,0.16635298911056673,pi,0.4222688000299968,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,8.977045634415955,209.5562264636015,4.7769007214468235,7.226076774606948,3.2708204452421543,4.7769007214468235,michalewicz
30,2.6912241970230824,2.685450085010943,2.486685876378861,1.0985113481465374,2.984307969195729,1.694894740704586,1.3781286224259872,True,-0.3167661182785988,pi,0.4095320000196807,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,6.352826425984392,215.9090528895859,4.7769007214468235,7.1969684296528635,3.2708204452421543,4.7769007214468235,michalewicz
31,2.847198894989585,2.728378221725007,2.4095537255693777,1.1127112793220373,0.7658232792354499,1.4785854020205271,1.7823489916446527,True,0.30376358962412553,pi,0.2992153000086546,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.2708204452421543,6.569135764668451,222.47818865425435,4.7769007214468235,7.176715763040463,3.2708204452421543,4.7769007214468235,michalewicz
32,2.216111339498388,2.7467506725663045,2.25715708639493,1.1057894648285866,1.8770167707240124,4.104776430233812,3.963479665566165,True,-0.1412967646676475,pi,0.4270289000123739,False,False,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,3.942944736455166,226.4211333907095,3.942944736455166,7.075660418459672,4.104776430233812,3.942944736455166,michalewicz
33,2.7501451937397943,2.514726738651158,1.8275903954840602,1.1430179574518522,1.6234630327457074,0.6909453463997616,0.8500655402154476,True,0.15912019381568598,pi,0.37331949995132163,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,7.356775820289217,233.77790921099873,3.942944736455166,7.084179066999962,4.104776430233812,3.942944736455166,michalewicz
34,2.962523357310695,2.6022559927056768,2.286845456452717,1.072504985674117,2.0768735724376954,1.3154384713809424,1.2959542828612227,True,-0.01948418851971967,pi,0.30937070003710687,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,6.732282695308036,240.51019190630677,3.942944736455166,7.0738291737149055,4.104776430233812,3.942944736455166,michalewicz
35,1.8948253326072113,2.6778615704331523,2.2012860314356653,1.0218254410352823,0.5852743840362195,2.3009787245513977,2.372813177327953,True,0.07183445277655531,pi,0.5844296000432223,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,5.746742442137581,246.25693434844436,3.942944736455166,7.035912409955553,4.104776430233812,3.942944736455166,michalewicz
36,1.714176264227883,2.7217297686346407,2.0509807593318197,0.9734963358808244,1.9144248029621607,0.18463447737859573,0.008345524823462208,True,-0.17628895255513352,pi,0.4519756999798119,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,7.863086689310382,254.12002103775475,3.942944736455166,7.058889473270965,4.104776430233812,3.942944736455166,michalewicz
37,2.034199556731764,2.4284450888446143,2.0992946765299827,0.7076086898065946,0.9610239676028489,1.407744563784126,1.5772943416156073,True,0.1695497778314814,pi,0.8115297999465838,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,6.639976602904852,260.7599976406596,3.942944736455166,7.047567503801611,4.104776430233812,3.942944736455166,michalewicz
38,2.479350697490764,3.0489537086045755,2.3252543130413397,0.9783731997102979,1.5879354238222303,-0.1588513027551107,-0.20649530973673624,True,-0.04764400698162555,pi,1.2835038999910466,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,8.206572469444088,268.9665701101037,3.942944736455166,7.0780676344764135,4.104776430233812,3.942944736455166,michalewicz
39,1.3384480028768295,2.9729113731292047,1.952506596747281,1.136523432768201,0.04203845595368501,0.6139597415586754,0.6427990612635884,True,0.028839319704913047,pi,0.6445617999997921,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,7.433761425130303,276.400331535234,3.942944736455166,7.087187988082923,4.104776430233812,3.942944736455166,michalewicz
40,2.569237477790371,2.2451733033017645,2.096791909861117,0.981209540352413,1.7446189361966846,1.1920571262122444,1.2597859631866646,True,0.06772883697442023,pi,0.6808398999855854,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,6.855664040476734,283.2559955757107,3.942944736455166,7.081399889392768,4.104776430233812,3.942944736455166,michalewicz
41,1.760578060647667,2.51024293840483,2.1020057861806993,1.1967942572972623,2.1512115518399884,0.21602229448440766,0.2535280856324025,True,0.03750579114799482,pi,0.7511564999585971,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,7.831698872204571,291.0876944479153,3.942944736455166,7.099699864583299,4.104776430233812,3.942944736455166,michalewicz
42,1.6115451771933327,3.034362561473863,2.5584159732174583,1.1700766756719265,2.785410898726104,0.2765469173632802,0.22600370214812365,True,-0.050543215215156534,pi,0.6823258000076748,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,7.771174249325698,298.858868697241,3.942944736455166,7.115687349934309,4.104776430233812,3.942944736455166,michalewicz
43,2.687519048847637,2.1713532241734224,2.141843925464969,0.7189064168533525,1.3545905634566298,-0.5188082042526284,-0.3427059452886756,True,0.17610225896395282,pi,0.595755200018175,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,8.566529370941607,307.42539806818263,3.942944736455166,7.149427862050759,4.104776430233812,3.942944736455166,michalewicz
44,1.151752904883527,2.6600229560526016,2.168430283119549,1.2265507431760494,0.9027594787912204,1.76095957283773,1.8152375404952914,True,0.05427796765756132,pi,0.35044379997998476,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,6.286761593851248,313.71215966203386,3.942944736455166,7.129821810500769,4.104776430233812,3.942944736455166,michalewicz
45,1.341639156421196,2.708934976315451,2.290906252627535,0.8954663608924518,0.9096365647986777,1.1957111252046129,1.0169131787081702,True,-0.17879794649644265,pi,0.547938899951987,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,6.852010041484365,320.56416970351825,3.942944736455166,7.123648215633739,4.104776430233812,3.942944736455166,michalewicz
46,3.020695880530794,3.1221367094596193,2.0767470590836266,1.2226922743994797,1.6177678902861738,-0.3405879895152262,-0.5406484430468064,True,-0.2000604535315802,pi,0.7050677000079304,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,8.388309156204205,328.9524788597225,3.942944736455166,7.151140844776576,4.104776430233812,3.942944736455166,michalewicz
47,2.004196088930001,2.5065398068471985,2.3959213236743104,1.018942409163416,0.3404690150443534,0.5774234350155767,0.8492392990365649,True,0.27181586402098823,pi,0.7319414000376128,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,7.470297731673401,336.42277659139586,3.942944736455166,7.15793141683821,4.104776430233812,3.942944736455166,michalewicz
48,0.6396374420704425,2.718276668048118,2.1022167812245733,1.2819095490857666,0.6660325162873094,-0.015707637498793472,0.5213261133474203,True,0.5370337508462137,pi,0.7989428000291809,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,8.063428804187772,344.4862053955836,3.942944736455166,7.1767959457413255,4.104776430233812,3.942944736455166,michalewicz
49,2.318333249285874,2.4181617213352524,2.1067714703436367,0.8730373441118562,1.5062614694830183,0.3090894342944028,0.22850299619564185,True,-0.08058643809876093,pi,0.827770399977453,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,7.738631732394576,352.2248371279782,3.942944736455166,7.188261982203637,4.104776430233812,3.942944736455166,michalewicz
50,2.380299594586223,3.1160606290645183,2.2130576426008517,0.7909446817226287,0.33435967287431784,1.2585728346775393,1.0826855213796114,True,-0.17588731329792795,pi,0.8624595000292175,False,True,7,b5e549be-4626-4ea5-98c9-d6e6c3dc5518,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.104776430233812,6.789148332011439,359.01398545998967,3.942944736455166,7.180279709199794,4.104776430233812,3.942944736455166,michalewicz
