iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.0147337983409477,3.141592653589793,3.141592653589793,1.2610404155114359,1.0208226304212629,0.6971585194947973,0.5270859402441597,True,-0.17007257925063768,logei,0.5485526000265963,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.0183606078402567,7.350562647194181,87.95789600192214,6.029360558848722,7.9961723638111035,2.0183606078402567,6.029360558848722,michalewicz
12,2.41182500635749,1.4772958496062218,2.397280174242176,0.36991678390651284,1.0218075160234417,2.4429558347344695,2.409446107568717,True,-0.03350972716575251,logei,0.49139879998983815,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4429558347344695,5.604765331954509,93.56266133387665,5.604765331954509,7.796888444489721,2.4429558347344695,5.604765331954509,michalewicz
13,2.4223993711201746,3.141592653589793,1.6903820155884912,2.0031388618401573,0.9645356852277951,1.2896799177039284,1.188230977635603,True,-0.10144894006832539,logei,0.4694247999577783,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4429558347344695,6.75804124898505,100.3207025828617,5.604765331954509,7.7169771217585925,2.4429558347344695,5.604765331954509,michalewicz
14,2.4020989668123205,0.9040664528595063,2.865218480207083,0.0,0.9588676737457212,1.5301936454444043,1.1505530153187469,True,-0.3796406301256574,logei,0.343405099993106,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4429558347344695,6.517527521244574,106.83823010410627,5.604765331954509,7.631302150293306,2.4429558347344695,5.604765331954509,michalewicz
15,2.399391532379279,2.011829158712577,2.173262947723117,0.7485754928668865,1.0528572197211024,1.8201718155493871,1.8155377408170508,True,-0.004634074732336346,logei,0.26085170003352687,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4429558347344695,6.227549351139591,113.06577945524586,5.604765331954509,7.537718630349724,2.4429558347344695,5.604765331954509,michalewicz
16,2.546718108939952,2.7612817208449885,2.5342786612398145,0.8127158925464295,1.0437660674121676,0.9094887627980592,1.0781793283918069,True,0.16869056559374762,logei,0.336049199977424,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4429558347344695,7.138232403890919,120.20401185913678,5.604765331954509,7.512750741196049,2.4429558347344695,5.604765331954509,michalewicz
17,2.2721426816791483,1.9331034009414174,2.606115284351531,0.9626878500253959,1.1075181047133136,1.0776864027946962,1.405236630318832,True,0.32755022752413576,logei,0.3128142000059597,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4429558347344695,6.970034763894282,127.17404662303106,5.604765331954509,7.480826271943004,2.4429558347344695,5.604765331954509,michalewicz
18,2.2781381106291687,2.5969980573615206,1.8487948085121269,1.5617129003004198,0.8795564759012896,0.9542556537180498,0.6499332832617692,True,-0.3043223704562805,logei,0.44776330003514886,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4429558347344695,7.093465512970928,134.26751213600198,5.604765331954509,7.459306229777888,2.4429558347344695,5.604765331954509,michalewicz
19,2.401311236660504,2.253114938413137,2.538418764709958,1.048522346454642,1.134551347149319,1.0085151390754672,0.40024269193455186,True,-0.6082724471409153,logei,0.6049329999950714,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.4429558347344695,7.0392060276135116,141.3067181636155,5.604765331954509,7.437195692821868,2.4429558347344695,5.604765331954509,michalewicz
20,2.296328271242723,1.4010011278523948,1.4045176658207403,0.0,1.0673793486968501,2.5555096014328518,2.8520770876669848,True,0.296567486234133,logei,0.3233518999768421,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5555096014328518,5.4922115652561265,146.79892972887163,5.4922115652561265,7.339946486443582,2.5555096014328518,5.4922115652561265,michalewicz
21,1.9071815254425821,0.7015679026341854,0.7243708485293041,0.0,1.047694027630197,0.4936278672239843,0.6331560084256764,True,0.13952814120169216,logei,0.40969260002020746,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5555096014328518,7.554093299464994,154.35302302833662,5.4922115652561265,7.350143953730315,2.5555096014328518,5.4922115652561265,michalewicz
22,2.7626801519125705,0.9771167259497411,1.412603493180817,0.05056191660406213,1.065882489840311,0.5204147846287276,0.3128066979080434,True,-0.2076080867206842,logei,0.35546530003193766,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.5555096014328518,7.52730638206025,161.88032941039688,5.4922115652561265,7.358196791381676,2.5555096014328518,5.4922115652561265,michalewicz
23,2.3440167325837837,1.516138899476845,0.09181230946612733,0.7531412404054424,1.0597748670705656,2.7384567882419333,2.591403626504243,True,-0.14705316173769045,logei,0.4805113999755122,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,5.309264378447045,167.18959378884392,5.309264378447045,7.269112773427997,2.5555096014328518,5.4922115652561265,michalewicz
24,2.139827376505919,1.4518987756825974,0.09229927924538667,0.0,1.063169967380267,2.5247123020973565,2.2523258320221133,True,-0.2723864700752432,logei,0.4222670000162907,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,5.523008864591622,172.71260265343554,5.309264378447045,7.196358443893147,2.5555096014328518,5.4922115652561265,michalewicz
25,2.415399817667911,1.4189131285272731,0.5203246383040631,0.0,1.1135482638225014,0.6587775517151646,0.6167464845010346,True,-0.04203106721412997,logei,0.5025324000162072,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,7.3889436149738135,180.10154626840935,5.309264378447045,7.204061850736374,2.5555096014328518,5.4922115652561265,michalewicz
26,2.243075203730163,2.532163322320321,1.8332510361318297,0.6444068686526859,1.0339970639886755,1.8718731836582232,1.8649421324546251,True,-0.006931051203598049,logei,0.5744792000041343,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,6.175847983030755,186.2773942514401,5.309264378447045,7.164515163516928,2.5555096014328518,5.4922115652561265,michalewicz
27,2.2716085915513395,0.0,0.35917838329361745,0.9288955329551779,1.0395580842334369,1.8477214432347122,1.878850397805534,True,0.031128954570821765,logei,0.4754636000143364,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,6.199999723454266,192.47739397489437,5.309264378447045,7.128792369440532,2.5555096014328518,5.4922115652561265,michalewicz
28,2.217718792477764,2.527515316912027,0.0,0.0,1.1671606063756828,0.5473010818289373,0.5925182451593443,True,0.04521716333040693,logei,0.29401430004509166,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,7.500420084860041,199.97781405975442,5.309264378447045,7.142064787848372,2.5555096014328518,5.4922115652561265,michalewicz
29,2.255211690751134,3.141592653589793,0.0,0.0,1.0408794942555735,1.7382199743650706,2.0401571200581246,True,0.30193714569305397,logei,0.4027809999533929,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,6.309501192323908,206.28731525207834,5.309264378447045,7.1133556983475295,2.5555096014328518,5.4922115652561265,michalewicz
30,2.2556169836680544,1.698131137921541,3.141592653589793,0.0,1.0429978272900267,2.6557181381357227,2.487316314464232,True,-0.1684018236714908,logei,0.6310596000403166,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,5.392003028553256,211.6793182806316,5.309264378447045,7.0559772760210535,2.5555096014328518,5.4922115652561265,michalewicz
31,2.2522870215841566,0.11326835520785175,1.6649383196498875,0.608915224102356,1.0611125932578778,1.4598982150729323,1.6711100817045963,True,0.21121186663166402,logei,0.49231000000145286,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,6.587822951616046,218.26714123224764,5.309264378447045,7.040875523620891,2.5555096014328518,5.4922115652561265,michalewicz
32,2.2760687494593137,2.3142035414198876,0.260619804535279,0.07298152790150148,1.038868573600937,1.684262910400269,1.4690595594994298,True,-0.2152033509008393,logei,0.5280072000459768,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,6.363458256288709,224.63059948853635,5.309264378447045,7.019706234016761,2.5555096014328518,5.4922115652561265,michalewicz
33,2.2325710624681148,2.645286180732306,3.141592653589793,2.356017391430487,1.0408649081092916,2.270330492747579,2.368946758139011,True,0.09861626539143176,logei,0.48674170003505424,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,5.777390673941399,230.40799016247774,5.309264378447045,6.982060307953871,2.5555096014328518,5.4922115652561265,michalewicz
34,2.2379206242617977,2.4428742613269487,3.141592653589793,3.141592653589793,1.0413629374894222,1.779207173592268,1.5804712689388511,True,-0.19873590465341695,logei,0.616663700027857,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,6.26851399309671,236.67650415557446,5.309264378447045,6.961073651634543,2.5555096014328518,5.4922115652561265,michalewicz
35,2.240947233004471,3.141592653589793,3.141592653589793,0.0,1.0401225228499633,1.7880100903531884,1.8970328360966349,True,0.1090227457434465,logei,0.5349591999547556,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,6.25971107633579,242.93621523191024,5.309264378447045,6.941034720911721,2.5555096014328518,5.4922115652561265,michalewicz
36,2.362518238950792,0.03244557037170833,1.4660891017912798,1.2973052715769293,1.0104168138845409,1.6641727839494174,1.1879835802512833,True,-0.4761892036981341,logei,0.5230388999916613,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,6.383548382739561,249.3197636146498,5.309264378447045,6.9255489892958275,2.5555096014328518,5.4922115652561265,michalewicz
37,2.1849573262340454,1.8446861488463093,1.9642682505938447,0.4619745543795192,1.067888799676536,1.4660810562591369,1.5002166932873235,True,0.03413563702818667,logei,0.39316210005199537,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,6.581640110429841,255.90140372507963,5.309264378447045,6.916254154731882,2.5555096014328518,5.4922115652561265,michalewicz
38,2.2553092410993245,2.6288096375166767,3.141592653589793,0.0,1.0375177351119471,2.1317097517495416,2.2224446923786765,True,0.0907349406291349,logei,0.5060294000431895,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,5.916011414939437,261.8174151400191,5.309264378447045,6.889931977368923,2.5555096014328518,5.4922115652561265,michalewicz
39,2.3494955597545784,2.4499112199866957,2.4539342474248396,0.5554259357887744,1.0567767221106832,1.0208283700538685,1.071469561157542,True,0.05064119110367349,logei,0.5239657000056468,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,7.02689279663511,268.8443079366542,5.309264378447045,6.893443793247544,2.5555096014328518,5.4922115652561265,michalewicz
40,2.120247817489827,2.137512182261875,0.04835170401320807,2.6212470724410046,1.0226956984966535,1.8243480709703044,1.896603119821629,True,0.07225504885132472,logei,0.5365183999529108,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,6.223373095718674,275.0676810323729,5.309264378447045,6.876692025809322,2.5555096014328518,5.4922115652561265,michalewicz
41,1.6255885074781122,0.7285208057219904,1.3131757811913498,2.5562300274580103,0.7280511750840131,0.8403603309167492,0.30341314891833304,True,-0.5369471819984162,logei,0.4171863999799825,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,7.207360835772229,282.27504186814514,5.309264378447045,6.884757118735247,2.5555096014328518,5.4922115652561265,michalewicz
42,2.3632218988520473,0.9943400726654409,0.7847233301518226,2.9899351181173186,1.053205442374096,1.047578466838019,1.2855893528487685,True,0.2380108860107495,logei,0.2823109999881126,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7384567882419333,7.00014269985096,289.2751845679961,5.309264378447045,6.887504394476098,2.5555096014328518,5.4922115652561265,michalewicz
43,2.2538104421899123,1.6292880178048834,3.0655515029354863,0.39974378665955757,1.009546488285662,3.702656065120623,3.726927903789075,True,0.024271838668452173,logei,0.3523661000072025,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.702656065120623,4.3450651015683555,293.6202496695645,4.3450651015683555,6.828377899292198,3.702656065120623,4.3450651015683555,michalewicz
44,2.221144563614705,2.1081418616678147,2.921653898416428,0.6038263659041282,0.9769940527051257,2.230886044620556,2.4495456734937457,True,0.21865962887318968,logei,0.7188844999764115,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.702656065120623,5.816835122068422,299.4370847916329,4.3450651015683555,6.80538829071893,3.702656065120623,4.3450651015683555,michalewicz
45,2.2250666347789063,0.9937271432606736,3.0916459854169087,2.225156626375722,0.9818768701246148,2.079627334695059,2.1011777078145175,True,0.0215503731194584,logei,0.5374072000267915,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.702656065120623,5.968093831993919,305.40517862362685,4.3450651015683555,6.786781747191708,3.702656065120623,4.3450651015683555,michalewicz
46,2.272068242916669,2.742184408283993,1.868348311454207,0.199610513949708,1.003718638413394,2.688043698127641,2.449002626226359,True,-0.2390410719012821,logei,0.5293383999960497,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.702656065120623,5.359677468561337,310.7648560921882,4.3450651015683555,6.755757741134526,3.702656065120623,4.3450651015683555,michalewicz
47,2.897883402510418,0.0007244635406424958,0.7830869380368563,3.141511653544291,1.7086744947236954,0.7878369032984807,0.8341310857976595,True,0.046294182499178826,logei,0.5430369999958202,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.702656065120623,7.259884263390497,318.02474035557873,4.3450651015683555,6.766483837352739,3.702656065120623,4.3450651015683555,michalewicz
48,2.177781304924583,1.3000758382633284,2.7702150289630216,0.7493053197060094,0.9445311527480762,1.9182847072552656,2.0502875886373677,True,0.13200288138210214,logei,0.46707219997188076,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.702656065120623,6.1294364594337125,324.1541768150124,4.3450651015683555,6.753212016979425,3.702656065120623,4.3450651015683555,michalewicz
49,2.2698063059809153,0.7148274835273863,2.764511875957799,1.1657195359292072,1.0233975292934967,3.284223272229213,3.564971932107251,True,0.280748659878038,logei,0.47292720002587885,False,True,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.702656065120623,4.763497894459766,328.9176747094722,4.3450651015683555,6.712605606315758,3.702656065120623,4.3450651015683555,michalewicz
50,2.2097866300782023,1.2977028142455473,3.141592653589793,0.0,1.0100616794907709,2.238417599800055,2.4480028182757883,True,0.2095852184757332,logei,0.6714318000013009,False,False,7,27aeb8e2-2951-4b71-b921-f50749590cc2,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.702656065120623,5.809303566888923,334.7269782763611,4.3450651015683555,6.694539565527221,3.702656065120623,4.3450651015683555,michalewicz
