iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.1720299251775117,1.4657225928128732,2.547860881247703,0.7120364333665142,1.7691542650356753,2.6620046524814347,-2.520437616476303,True,-5.182442268957738,logei,0.49184169998625293,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,5.385716514207544,88.71233819990873,5.385716514207544,8.06475801817352,1.0940407970911494,6.953680369597829,michalewicz
12,2.5259335935086424,0.5869753232705797,2.601969338263529,0.19198238010454466,1.7420046474560653,0.7375354565265301,4.325260960786717,True,3.5877255042601868,logei,0.4489995000185445,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,7.310185710162449,96.02252391007117,5.385716514207544,8.001876992505931,1.0940407970911494,6.953680369597829,michalewicz
13,1.698657987531216,0.3551479957413365,2.9011460518388335,2.0956158090842205,1.6815452759581173,0.521710112150488,-3.5535421636851443,True,-4.075252275835632,logei,0.36668390000704676,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,7.526011054538491,103.54853496460966,5.385716514207544,7.965271920354589,1.0940407970911494,6.953680369597829,michalewicz
14,2.230929231115318,0.2825726362125089,2.9635954347080284,0.9311533449676153,2.29576307965637,0.7285227064172061,4.646903693500967,True,3.918380987083761,logei,0.5457631999743171,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,7.319198460271772,110.86773342488144,5.385716514207544,7.919123816062959,1.0940407970911494,6.953680369597829,michalewicz
15,1.833115935966732,0.3918872377801573,2.889348442526251,0.791035680512229,2.4983085236803877,-0.49497823927084617,1.3651443317229799,True,1.860122570993826,logei,0.5350032999995165,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,8.542699405959825,119.41043283084126,5.385716514207544,7.960695522056084,1.0940407970911494,6.953680369597829,michalewicz
16,1.8785810977354955,0.5043699769124743,1.073130397930919,0.511866192426837,1.7993230273156442,-0.39656423893433956,2.8804068918938848,True,3.2769711308282243,logei,0.4106527999974787,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,8.444285405623319,127.85471823646458,5.385716514207544,7.990919889779036,1.0940407970911494,6.953680369597829,michalewicz
17,2.594555920855136,0.16250935194376612,2.81952163047679,0.7236507928737139,2.0708316578524366,-0.7163869585687723,-1.8958296400236905,True,-1.1794426814549182,logei,0.4421688999864273,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,8.764108125257751,136.61882636172234,5.385716514207544,8.036401550689549,1.0940407970911494,6.953680369597829,michalewicz
18,2.4155508954108895,0.40434711286546643,1.6924631890434718,0.6538281209756958,1.6413718735332041,-0.19155861082767045,8.50734524129704,True,8.69890385212471,logei,0.5193859999999404,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,8.239279777516648,144.858106139239,5.385716514207544,8.047672563291055,-0.19155861082767045,8.239279777516648,michalewicz
19,1.4449009134401303,0.579842558944582,2.622604620147575,0.6612859208740668,1.6430539977811307,-0.7276076495751699,-8.295510095399587,True,-7.5679024458244175,logei,0.5051652999827638,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,8.775328816264148,153.63343495550313,5.385716514207544,8.085970260815955,-0.19155861082767045,8.239279777516648,michalewicz
20,2.7195440620859963,0.5014435669459217,1.9866470472448239,0.6733108886355396,1.6838251824508195,0.2370536554922839,4.032640685969271,True,3.7955870304769874,logei,0.4788482000003569,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,7.810667511196694,161.44410246669983,5.385716514207544,8.072205123334992,-0.19155861082767045,8.239279777516648,michalewicz
21,2.008553264220329,0.40362292399040683,1.1800929054829339,1.9871577524648856,1.5246601196216067,1.3551603810245167,8.401301674382019,True,7.046141293357502,logei,0.5351763000362553,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.6620046524814347,6.692560785664462,168.1366632523643,5.385716514207544,8.00650777392211,-0.19155861082767045,8.239279777516648,michalewicz
22,2.2480788287086004,0.37450401798523014,1.4172975039223548,1.1098885287994666,1.585257408895126,2.743537006424693,8.013683086557295,True,5.270146080132601,logei,0.37538539996603504,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,5.304184160264285,173.44084741262856,5.304184160264285,7.883674882392207,-0.19155861082767045,8.239279777516648,michalewicz
23,2.1954376229403825,0.5718982469094553,1.1323815818912812,1.6763992613842265,1.4372767185393616,1.0170714693133152,3.812047524563444,True,2.794976055250129,logei,0.41021010000258684,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.030649697375663,180.4714971100042,5.304184160264285,7.846586830869748,-0.19155861082767045,8.239279777516648,michalewicz
24,2.026627305499153,0.43226170707083567,1.5196562606209985,2.208044823188482,1.608492355186615,-0.11959592024858191,5.52334321237702,True,5.642939132625601,logei,0.7297856999794021,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,8.16731708693756,188.63881419694178,5.304184160264285,7.859950591539241,-0.19155861082767045,8.239279777516648,michalewicz
25,3.058642914855929,0.663446287645962,3.141592653589793,0.12122463086301373,1.7074707433526506,0.7715392408887534,3.7821031075450433,True,3.01056386665629,logei,0.46569830004591495,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.276181925800225,195.914996122742,5.304184160264285,7.83659984490968,-0.19155861082767045,8.239279777516648,michalewicz
26,2.9720966042679264,0.6081493354493525,2.6928663052266475,1.2870510346099444,1.7074312919934331,0.859306506769346,-4.323115198871326,True,-5.182421705640672,logei,0.3788066999986768,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.188414659919633,203.10341078266163,5.304184160264285,7.811669645486986,-0.19155861082767045,8.239279777516648,michalewicz
27,2.4303062207971813,0.5291578717012198,1.246311721274003,1.3483310199257608,1.8591908557519263,1.1357957668201901,-1.261898420590876,True,-2.397694187411066,logei,0.487374100019224,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,6.911925399868788,210.0153361825304,5.304184160264285,7.778345784538163,-0.19155861082767045,8.239279777516648,michalewicz
28,2.64301427799938,0.4853316190953867,1.6913976293874875,1.493205061917401,0.8433865887315537,-0.8463837696935869,5.485829855597597,True,6.332213625291184,logei,0.5490531999967061,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,8.894104936382565,218.90944111891298,5.304184160264285,7.818194325675464,-0.19155861082767045,8.239279777516648,michalewicz
29,1.7900721477970047,0.31934361579640824,1.159530336529705,2.3981147728050454,1.356593001307678,-0.1368741006267652,0.568961637466083,True,0.7058357380928482,logei,0.6087998999864794,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,8.184595267315743,227.0940363862287,5.304184160264285,7.830828840904438,-0.19155861082767045,8.239279777516648,michalewicz
30,2.2045546153401685,0.0,1.571553798586521,0.0,1.274183556723675,0.5036212423475647,0.944815014620735,True,0.44119377227317036,logei,0.3538626999943517,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.544099924341413,234.63813631057013,5.304184160264285,7.821271210352338,-0.19155861082767045,8.239279777516648,michalewicz
31,2.041200008495296,0.5398728244906489,1.8740529330028675,0.7101391070526233,1.636681534571194,0.13207428732234847,-3.641740435482048,True,-3.7738147228043966,logei,0.5824123999918811,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.91564687936663,242.55378318993675,5.304184160264285,7.824315586772153,-0.19155861082767045,8.239279777516648,michalewicz
32,1.8764056226585795,0.3903569996815284,0.37968457764157715,1.1622179546031135,1.5841157930334124,0.605663954312838,1.2794617829160462,True,0.6737978286032081,logei,1.1867916000192054,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.44205721237614,249.9958404023129,5.304184160264285,7.812370012572278,-0.19155861082767045,8.239279777516648,michalewicz
33,2.2943101420971863,0.4797681206822701,1.5686155016824253,1.8942547598401307,1.2964462477560164,1.7481532019973813,-1.8087411788964811,True,-3.5568943808938625,logei,1.1017013999517076,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,6.299567964691597,256.2954083670045,5.304184160264285,7.7665275262728635,-0.19155861082767045,8.239279777516648,michalewicz
34,2.7062599971503,0.0,0.90706752715634,2.0772072164942657,1.3517726174299196,-1.0493385458021482,0.20720597113053785,True,1.256544516932686,logei,0.27137370000127703,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,9.097059712491127,265.3924680794956,5.304184160264285,7.805660825867517,-0.19155861082767045,8.239279777516648,michalewicz
35,2.856741956638356,0.33927170554807284,2.912799387436812,0.7462970589078229,1.4925761152960557,-0.8171695480510436,-0.9547002285533635,True,-0.13753068050231987,logei,1.162014800007455,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,8.864890714740023,274.2573587942356,5.304184160264285,7.835924536978159,-0.19155861082767045,8.239279777516648,michalewicz
36,2.5545947644221827,0.3774319136192977,2.6745904560404616,0.6605874224996617,1.7041530420699764,0.7930397828042604,1.5964220828446212,True,0.8033823000403608,logei,0.9998371000401676,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.2546813838847175,281.5120401781203,5.304184160264285,7.819778893836674,-0.19155861082767045,8.239279777516648,michalewicz
37,2.0270444015745928,0.3004045201225724,1.7449693839318028,1.2478513830895626,1.6730598403291534,1.121682395296467,7.082801952844234,True,5.961119557547766,logei,0.820708499988541,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,6.926038771392511,288.43807894951277,5.304184160264285,7.795623755392237,-0.19155861082767045,8.239279777516648,michalewicz
38,2.5597939753051735,0.5198141200260077,0.9274275708108586,2.07477250368201,1.6066985992341236,-0.9426603242287871,-6.927769639942693,True,-5.985109315713906,logei,0.5656287000165321,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,8.990381490917766,297.4284604404305,5.304184160264285,7.827064748432382,-0.19155861082767045,8.239279777516648,michalewicz
39,2.3459297317804246,0.22267046413247343,1.210286879426057,2.766062685373732,1.5453942463389965,1.2933718241877785,8.177720253266758,True,6.88434842907898,logei,0.7174387999693863,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,6.7543493425012,304.1828097829317,5.304184160264285,7.799559225203377,-0.19155861082767045,8.239279777516648,michalewicz
40,2.318389171300535,1.4323744318572549,1.693077700294708,1.5621567507932015,1.6534037891158704,1.5706295564658395,7.394091063314578,True,5.823461506848739,logei,0.691249500028789,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,6.477091610223139,310.6599013931548,5.304184160264285,7.76649753482887,-0.19155861082767045,8.239279777516648,michalewicz
41,2.536430733087908,2.338124045246171,2.9598788415409647,0.5910317222257477,1.7146617261430932,0.9726837207471946,3.9916758564794987,True,3.0189921357323044,logei,0.7913289000280201,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.075037445941784,317.7349388390966,5.304184160264285,7.749632654612113,-0.19155861082767045,8.239279777516648,michalewicz
42,2.9377119412343675,0.1613570399130513,2.9331461332825333,0.5678477834095984,1.7582017530727234,0.28779959499697655,-2.9272840855661744,True,-3.215083680563151,logei,0.7897908000159077,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.759921571692002,325.49486041078865,5.304184160264285,7.749877628828301,-0.19155861082767045,8.239279777516648,michalewicz
43,2.2419117904875927,0.3397147233452448,1.1959033357091728,2.2440415431030045,1.561917396036043,1.637505142461344,-1.727485565653943,True,-3.364990708115287,logei,0.6139221000485122,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,6.410216024227634,331.90507643501627,5.304184160264285,7.718722707791076,-0.19155861082767045,8.239279777516648,michalewicz
44,3.141592653589793,3.141592653589793,3.141592653589793,0.0,3.141592653589793,-1.0539382319151993,-4.150489356628054,True,-3.096551124712854,logei,0.3808209999697283,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,9.101659398604177,341.00673583362044,5.304184160264285,7.750153087127737,-0.19155861082767045,8.239279777516648,michalewicz
45,3.0993035593769256,0.5142465252549528,2.959380912107639,1.4572835126080301,1.3795328068176538,-1.0306136629024316,-3.9185629486374784,True,-2.887949285735047,logei,0.6426549999741837,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,9.07833482959141,350.08507066321187,5.304184160264285,7.779668236960264,-0.19155861082767045,8.239279777516648,michalewicz
46,2.2750215575766477,0.08663705896265068,1.6549960891148776,3.141592653589793,1.8729421825731898,0.3414879404181537,4.115709261177424,True,3.7742213207592705,logei,0.35018310003215447,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.706233226270824,357.79130388948266,5.304184160264285,7.778071823684406,-0.19155861082767045,8.239279777516648,michalewicz
47,2.4264844720628993,2.438617267020824,1.7048321175128827,2.5995283308255734,1.7583657135751458,0.6794018488479303,7.236275536737014,True,6.556873687889084,logei,0.3346478000166826,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.368319317841048,365.1596232073237,5.304184160264285,7.769353685262207,-0.19155861082767045,8.239279777516648,michalewicz
48,2.425585226212477,3.141592653589793,1.7074857295479735,2.8904695210003477,1.7628680177128722,0.67959869858856,5.165046166362948,True,4.485447467774388,logei,0.4225569000118412,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.3681224681004185,372.5277456754241,5.304184160264285,7.760994701571335,-0.19155861082767045,8.239279777516648,michalewicz
49,2.2429629792029404,0.28909289899672996,1.702479886850004,1.7293789605696197,1.9597073814907087,0.45131179183315057,-4.92496433288612,True,-5.37627612471927,logei,0.36433549999492243,False,True,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,7.596409374855828,380.12415505027997,5.304184160264285,7.757635817352653,-0.19155861082767045,8.239279777516648,michalewicz
50,2.414659560048306,0.5748555660602283,1.627451449402855,3.141592653589793,1.6487393796271563,-0.0682836422930787,-0.0355312931625798,True,0.0327523491304989,logei,0.38516090001212433,False,False,10,f017e3b5-0fe8-44cd-93d3-6c5f47c786db,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,2.743537006424693,8.116004808982057,388.240159859262,5.304184160264285,7.76480319718524,-0.19155861082767045,8.239279777516648,michalewicz
