iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,281.7340315643622,-483.45977580304054,2.38542187126386,1.27004464659307,True,-1.1153772246707903,qnei,0.1396876000217162,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,0.8196236597911986,30.1611621645421,0.8196236597911986,2.741923833140191,1.086928101515744,2.118117429539315,eggholder
12,295.49579931468656,-258.56381598860696,-1.2155855134835654,-1.3662786983563402,True,-0.15069318487277483,qnei,0.2514792999718338,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,4.420631044538624,34.58179320908073,0.8196236597911986,2.8818161007567276,1.086928101515744,2.118117429539315,eggholder
13,-156.88945808643706,-446.92909065736467,-0.23581335909470372,0.363970012836221,True,0.5997833719309247,qnei,0.17253430001437664,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,3.4408588901497623,38.02265209923049,0.8196236597911986,2.9248193922484993,1.086928101515744,2.118117429539315,eggholder
14,241.3089184967721,-499.280341041747,1.6462028191887252,1.27004464659307,True,-0.3761581725956553,qnei,0.22238280001329258,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,1.5588427118663335,39.581494811096825,0.8196236597911986,2.8272496293640588,1.086928101515744,2.118117429539315,eggholder
15,-174.81816223972763,-499.7548455682638,1.9089575395800098,1.27004464659307,True,-0.6389128929869399,qnei,0.23624489997746423,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,1.296087991475049,40.87758280257187,0.8196236597911986,2.7251721868381247,1.086928101515744,2.118117429539315,eggholder
16,295.77855578960714,-512.0,1.9659159175344725,1.27004464659307,True,-0.6958712709414026,qnei,0.1885099999490194,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,1.2391296135205863,42.11671241609246,0.8196236597911986,2.632294526005779,1.086928101515744,2.118117429539315,eggholder
17,398.44056156767505,-489.5552193014674,-1.0619848962888585,-1.0433690789739636,True,0.018615817314894922,qnei,0.22900600003777072,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,4.267030427343917,46.38374284343638,0.8196236597911986,2.7284554613786107,1.086928101515744,2.118117429539315,eggholder
18,268.0376422228833,-510.8257559858835,1.8199273140067336,1.27004464659307,True,-0.5498826674136637,qnei,0.21236130001489073,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,1.3851182170483252,47.7688610604847,0.8196236597911986,2.6538256144713723,1.086928101515744,2.118117429539315,eggholder
19,236.96593362348597,-463.79958662230587,1.719876754627391,1.27004464659307,True,-0.44983210803432105,qnei,0.2277724000159651,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,1.4851687764276678,49.25402983691237,0.8196236597911986,2.592317359837493,1.086928101515744,2.118117429539315,eggholder
20,261.439875151255,-488.56201401894526,2.237712597503845,1.27004464659307,True,-0.9676679509107753,qnei,0.23387349996482953,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,0.9673329335512135,50.221362770463585,0.8196236597911986,2.5110681385231794,1.086928101515744,2.118117429539315,eggholder
21,-191.51468630025988,-198.89538105437737,-0.006362510856576625,0.012899517659949664,True,0.019262028516526288,qnei,0.2523947000154294,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,3.2114080419116355,53.432770812375225,0.8196236597911986,2.5444176577321533,1.086928101515744,2.118117429539315,eggholder
22,136.11341393943377,-473.5201694995336,-0.5842770989460289,-0.7461461555754193,True,-0.16186905662939044,qnei,0.21841470000799745,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,3.7893226300010876,57.22209344237631,0.8196236597911986,2.6010042473807413,1.086928101515744,2.118117429539315,eggholder
23,267.78377613525623,-412.93705664271147,-0.5383775731804428,-0.5876669315343332,True,-0.04928935835389048,qnei,0.23140599997714162,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,3.7434231042355015,60.965516546611816,0.8196236597911986,2.6506746324613832,1.086928101515744,2.118117429539315,eggholder
24,-254.050256023276,-512.0,0.3170690225059078,0.010829061092174241,True,-0.30623996141373355,qnei,0.24797309999121353,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,2.887976508549151,63.85349305516097,0.8196236597911986,2.660562210631707,1.086928101515744,2.118117429539315,eggholder
25,-149.19526507629496,-496.4306390826656,1.6673109138555513,1.27004464659307,True,-0.3972662672624814,qnei,0.17931289999978617,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,1.5377346171995074,65.39122767236047,0.8196236597911986,2.615649106894419,1.086928101515744,2.118117429539315,eggholder
26,-60.11243773287199,-434.0167603233662,-1.1719173834563243,-1.1440966039878033,True,0.027820779468521017,qnei,0.22196240001358092,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,4.376962914511383,69.76819058687185,0.8196236597911986,2.6833919456489173,1.086928101515744,2.118117429539315,eggholder
27,8.112711686506874,-283.71930034526406,-0.3610151713205281,-0.30529664869560896,True,0.055718522624919165,qnei,0.19194709998555481,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,3.566060702375587,73.33425128924743,0.8196236597911986,2.716083381083238,1.086928101515744,2.118117429539315,eggholder
28,-46.81327052966796,-165.08343910771043,0.10181550499955712,-0.26993578370982285,True,-0.37175128870937996,qnei,0.22751150000840425,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,3.1032300260555017,76.43748131530293,0.8196236597911986,2.7299100469751045,1.086928101515744,2.118117429539315,eggholder
29,-360.00529600742993,388.75215751621954,-0.5024329811102165,0.0924536435091512,True,0.5948866246193677,qnei,0.1779382000095211,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,3.707478512165275,80.14495982746821,0.8196236597911986,2.763619304395456,1.086928101515744,2.118117429539315,eggholder
30,-395.4389843668142,480.65292452472886,0.005132059179497418,-0.3232921711074887,True,-0.32842423028698614,qnei,0.1784787999931723,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,3.1999134718755613,83.34487329934377,0.8196236597911986,2.778162443311459,1.086928101515744,2.118117429539315,eggholder
31,-237.1826455017936,369.4813829124754,-1.7453626854601874,-1.3428709873025202,True,0.40249169815766717,qnei,0.2963665000279434,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,4.950408216515246,88.29528151585902,0.8196236597911986,2.8482348876083554,1.086928101515744,2.118117429539315,eggholder
32,-470.2029395043668,361.0191550951538,2.2825253711867126,1.27004464659307,True,-1.0124807245936427,qnei,0.2632426000200212,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,0.9225201598683461,89.21780167572736,0.8196236597911986,2.78805630236648,1.086928101515744,2.118117429539315,eggholder
33,-450.0712001125573,326.3308882539371,0.12792428049954224,0.012463875422735207,True,-0.11546040507680704,qnei,0.222113800002262,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.38542187126386,3.0771212505555163,92.29492292628288,0.8196236597911986,2.7968158462509964,1.086928101515744,2.118117429539315,eggholder
34,-483.48954699428606,389.20513997108264,2.859815450674791,1.27004464659307,True,-1.5897708040817211,qnei,0.19336109998403117,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.859815450674791,0.3452300803802677,92.64015300666314,0.3452300803802677,2.724710382548916,1.086928101515744,2.118117429539315,eggholder
35,-451.13033033977223,381.2851704908721,2.901359472518279,1.27004464659307,True,-1.631314825925209,qnei,0.21145960001740605,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,0.30368605853677977,92.94383906519992,0.30368605853677977,2.655538259005712,1.086928101515744,2.118117429539315,eggholder
36,-512.0,368.8798413706522,1.4965133860353983,1.27004464659307,True,-0.22646873944232837,qnei,0.17588049999903888,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,1.7085321450196604,94.65237121021958,0.30368605853677977,2.629232533617211,1.086928101515744,2.118117429539315,eggholder
37,209.7340559458499,-471.01585274740194,1.2003688945817157,0.8912745964951718,True,-0.3090942980865439,qnei,0.19074960000580177,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,2.0046766364733433,96.65704784669293,0.30368605853677977,2.6123526445052145,1.086928101515744,2.118117429539315,eggholder
38,-103.28994533022806,490.43707125246027,-0.16520667790797866,-0.4970948698708321,True,-0.33188819196285346,qnei,0.19065170001704246,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,3.3702522089630373,100.02730005565597,0.30368605853677977,2.6322973698856833,1.086928101515744,2.118117429539315,eggholder
39,-481.18423744896796,374.844155368947,2.671670753660318,1.27004464659307,True,-1.401626107067248,qnei,0.229387300030794,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,0.5333747773947408,100.56067483305071,0.30368605853677977,2.5784788418730953,1.086928101515744,2.118117429539315,eggholder
40,480.6560785301698,283.5920531824779,-1.5638535001538365,-1.7959292869139942,True,-0.23207578676015772,qnei,0.18262430001050234,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,4.768899031208895,105.3295738642596,0.30368605853677977,2.63323934660649,1.086928101515744,2.118117429539315,eggholder
41,319.01941554497574,429.56603678440405,0.11058776497785566,-0.25057148137280927,True,-0.36115924635066493,qnei,0.19608049996895716,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,3.0944577660772032,108.4240316303368,0.30368605853677977,2.644488576349678,1.086928101515744,2.118117429539315,eggholder
42,498.3704754742972,434.4087529163701,0.13040300945513333,0.578256054232796,True,0.4478530447776627,qnei,0.2002202000003308,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,3.0746425215999253,111.49867415193673,0.30368605853677977,2.6547303369508746,1.086928101515744,2.118117429539315,eggholder
43,486.4722256499608,502.5987286109301,1.826297360166408,1.27004464659307,True,-0.5562527135733382,qnei,0.21616250002989545,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,1.3787481708886506,112.87742232282538,0.30368605853677977,2.6250563330889625,1.086928101515744,2.118117429539315,eggholder
44,431.59258578910277,492.5913569520165,0.07967371030665651,-0.13615130646371715,True,-0.21582501677037366,qnei,0.23634730000048876,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,3.125371820748402,116.00279414357378,0.30368605853677977,2.6364271396266767,1.086928101515744,2.118117429539315,eggholder
45,512.0,507.1704524580194,-0.0043055407131757945,-0.06965538068292598,True,-0.06534983996975019,qnei,0.1830038000480272,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,3.2093510717682348,119.21214521534202,0.30368605853677977,2.649158782563156,1.086928101515744,2.118117429539315,eggholder
46,474.75558834646586,481.20689437360005,2.357472232806119,1.27004464659307,True,-1.087427586213049,qnei,0.29385729995556176,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,0.8475732982489399,120.05971851359097,0.30368605853677977,2.6099938807302383,1.086928101515744,2.118117429539315,eggholder
47,-512.0,329.88588310275395,0.43845011685750235,0.670613756203585,True,0.23216363934608264,qnei,0.21931679995032027,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,2.7665954141975564,122.82631392778852,0.30368605853677977,2.6133258282508196,1.086928101515744,2.118117429539315,eggholder
48,471.7174221524254,512.0,0.26796278852414496,0.03893918006473451,True,-0.22902360845941044,qnei,0.2492185000446625,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,2.937082742530914,125.76339667031944,0.30368605853677977,2.6200707639649883,1.086928101515744,2.118117429539315,eggholder
49,488.58752370443466,469.66394478705945,-0.2774587166352895,-0.13402404609191257,True,0.1434346705433769,qnei,0.23707969998940825,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,3.4825042476903483,129.2459009180098,0.30368605853677977,2.6376714473063223,1.086928101515744,2.118117429539315,eggholder
50,-512.0,410.34347616096386,1.995385565263468,1.27004464659307,True,-0.7253409186703981,qnei,0.18105539999669418,False,1.27004464659307,12,442e400e-ec93-4822-8b20-f7e1938b4768,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.901359472518279,1.2096599657915907,130.45556088380138,0.30368605853677977,2.609111217676028,1.086928101515744,2.118117429539315,eggholder
