iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,512.0,-263.6388041068045,1.6386709297001187,1.9260778149277071,True,0.2874068852275884,logei,0.24110149999614805,False,1.9260778149277071,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.56637460135494,72.88309619250795,0.8738786749804146,2.513210213534757,1.6386709297001187,1.56637460135494,eggholder
30,-512.0,138.27421038244086,-1.1279991725367702,-1.1568643429434338,True,-0.028865170406663587,logei,0.23618260002695024,False,2.138670929700119,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,4.333044703591829,77.21614089609977,0.8738786749804146,2.5738713632033257,1.6386709297001187,1.56637460135494,eggholder
31,512.0,-262.9639671225438,1.6058719092863487,1.6775369565940594,True,0.07166504730771073,logei,0.2860575999948196,False,2.138670929700119,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.59917362176871,78.81531451786849,0.8738786749804146,2.542429500576403,1.6386709297001187,1.56637460135494,eggholder
32,512.0,-263.4334241589867,1.628652082881611,1.8430531754709645,True,0.21440109258935358,logei,0.20259239996084943,False,2.138670929700119,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.5763934481734478,80.39170796604193,0.8738786749804146,2.5122408739388105,1.6386709297001187,1.56637460135494,eggholder
33,512.0,-263.85165406943645,1.649083902782444,1.7187648116512673,True,0.06968090886882328,logei,0.21460870001465082,False,2.138670929700119,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.5559616282726147,81.94766959431455,0.8738786749804146,2.4832627149792286,1.6386709297001187,1.56637460135494,eggholder
34,512.0,-264.30310300339346,1.67125519390921,1.8700506973592874,True,0.19879550345007746,logei,0.23103470000205562,False,2.138670929700119,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.5337903371458488,83.48145993146039,0.8738786749804146,2.4553370568076587,1.6386709297001187,1.56637460135494,eggholder
35,512.0,-264.7386939451003,1.692733705072188,2.129888002607119,True,0.4371542975349312,logei,0.2615587000036612,False,2.138670929700119,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.5123118259828707,84.99377175744327,0.8738786749804146,2.4283934787840935,1.692733705072188,1.5123118259828707,eggholder
36,512.0,-265.146307211307,1.7128827967775289,2.003590913270007,True,0.2907081164924783,logei,0.21149770001647994,False,2.192733705072188,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.4921627342775299,86.4859344917208,0.8738786749804146,2.4023870692144667,1.692733705072188,1.5123118259828707,eggholder
37,512.0,-265.6011491469699,1.7353922771438566,1.6236058132142783,True,-0.11178646392957825,logei,0.38633670000126585,False,2.192733705072188,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.4696532539112022,87.955587745632,0.8738786749804146,2.3771780471792434,1.692733705072188,1.5123118259828707,eggholder
38,512.0,-265.94940837205337,1.7526238458638856,1.8902551864112043,True,0.13763134054731863,logei,0.2751921999733895,False,2.192733705072188,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.452421685191173,89.40800943082317,0.8738786749804146,2.352842353442715,1.692733705072188,1.5123118259828707,eggholder
39,512.0,-266.4009327309584,1.7749306024604257,1.7852786415294164,True,0.010348039068990733,logei,0.2537737999809906,False,2.192733705072188,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.430114928594633,90.8381243594178,0.8738786749804146,2.3291826758825076,1.692733705072188,1.5123118259828707,eggholder
40,512.0,-266.80437145932956,1.7948005497615653,1.9559454686618443,True,0.16114491890027893,logei,0.337323599960655,False,2.192733705072188,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.4102449812934934,92.24836934071129,0.8738786749804146,2.3062092335177824,1.692733705072188,1.5123118259828707,eggholder
41,512.0,-290.8193049896235,1.4758154313858312,1.6163221859047134,True,0.14050675451888228,logei,0.4139029999496415,False,2.192733705072188,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.7292300996692276,93.97759944038052,0.8738786749804146,2.292136571716598,1.692733705072188,1.5123118259828707,eggholder
42,392.8121899801439,-367.07089688252256,2.368955758792766,2.192733705072188,True,-0.1762220537205783,logei,0.3341537000378594,False,2.192733705072188,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.368955758792766,0.8360897722622926,94.81368921264281,0.8360897722622926,2.2574687907772097,2.368955758792766,0.8360897722622926,eggholder
43,512.0,-273.89540423901514,2.1007456572157777,2.0126447631145323,True,-0.08810089410124533,logei,0.2533009999897331,False,2.868955758792766,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.368955758792766,1.104299873839281,95.9179890864821,0.8360897722622926,2.230650908987956,2.368955758792766,0.8360897722622926,eggholder
44,512.0,-274.819611489889,2.1288348178775234,1.8932989645743312,True,-0.23553585330319216,logei,0.16647070000180975,False,2.868955758792766,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.368955758792766,1.0762107131775354,96.99419979965963,0.8360897722622926,2.204413631810446,2.368955758792766,0.8360897722622926,eggholder
45,512.0,-275.4978226642256,2.1467390681950587,2.5036435571114897,True,0.356904488916431,logei,0.16975689999526367,False,2.868955758792766,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.368955758792766,1.05830646286,98.05250626251963,0.8360897722622926,2.178944583611547,2.1467390681950587,1.05830646286,eggholder
46,387.37247902121965,-376.6909301449575,2.1510491566124617,2.2991443786449377,True,0.14809522203247605,logei,0.2755509000271559,False,2.6467390681950587,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.368955758792766,1.053996374442597,99.10650263696222,0.8360897722622926,2.1544891877600483,2.1467390681950587,1.05830646286,eggholder
47,387.67194272173776,-373.9266093728603,2.2259964636580207,2.4176276818917986,True,0.19163121823377782,logei,0.3005494000390172,False,2.6467390681950587,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.368955758792766,0.979049067397038,100.08555170435926,0.8360897722622926,2.1294798234970056,2.1467390681950587,1.05830646286,eggholder
48,386.0109106780949,-377.90297745635087,2.091663940075525,1.463224754324241,True,-0.6284391857512841,logei,0.31091270002070814,False,2.6467390681950587,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.368955758792766,1.1133815909795337,101.19893329533879,0.8360897722622926,2.108311110319558,2.1467390681950587,1.05830646286,eggholder
49,60.238203422759355,-398.6216340847283,1.124227900694046,1.0391273405962425,True,-0.08510056009780365,logei,0.18950380000751466,False,2.6467390681950587,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.368955758792766,2.080817630361013,103.2797509256998,0.8360897722622926,2.1077500188918328,2.1467390681950587,1.05830646286,eggholder
50,512.0,-292.11039547956966,1.2972531409902066,1.5847513768886916,True,0.287498235898485,logei,0.18082730000605807,False,2.6467390681950587,10,a5dc9f44-9133-4533-9cb5-bb968913a427,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.368955758792766,1.9077923900648521,105.18754331576466,0.8360897722622926,2.103750866315293,2.1467390681950587,1.05830646286,eggholder
