iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,59.111263473381975,512.0,-1.52140740345933,-1.4047455451049042,True,0.11666185835442566,qnei,0.24674120004056022,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.726452934514389,32.8322241500141,0.90132435688226,2.9847476500012817,2.3037211741727988,0.90132435688226,eggholder
12,508.95011453481237,-331.74335492317107,0.8322484913288654,0.7207917853886471,True,-0.11145670594021828,qnei,0.2074377000099048,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.3727970397261933,35.20502118974029,0.90132435688226,2.933751765811691,2.3037211741727988,0.90132435688226,eggholder
13,512.0,-512.0,-1.7665208170598223,-1.3718334579061013,True,0.394687359153721,qnei,0.21396929997717962,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.971566348114881,40.17658753785518,0.90132435688226,3.0905067336811674,2.3037211741727988,0.90132435688226,eggholder
14,512.0,-202.65451569046994,1.3922339395150827,0.9465793574811268,True,-0.4456545820339559,qnei,0.286011399992276,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.812811591539976,41.98939912939515,0.90132435688226,2.9992427949567966,2.3037211741727988,0.90132435688226,eggholder
15,282.5764459291596,-218.26494902939885,1.0029758357633665,0.6419239847095184,True,-0.36105185105384807,qnei,0.25829639995936304,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.2020696952916925,44.191468824686844,0.90132435688226,2.9460979216457894,2.3037211741727988,0.90132435688226,eggholder
16,-330.53250448506776,-398.71214763281046,1.888777224621455,1.27004464659307,True,-0.618732578028385,qnei,0.18973350001033396,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.3162683064336038,45.50773713112045,0.90132435688226,2.844233570695028,2.3037211741727988,0.90132435688226,eggholder
17,-499.8524186331038,249.7414047132556,0.42954985207695523,0.36787276112418016,True,-0.06167709095277507,qnei,0.1446392000070773,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.7754956789781033,48.28323281009855,0.90132435688226,2.840190165299915,2.3037211741727988,0.90132435688226,eggholder
18,-175.80362270729717,241.18941596582218,0.6957835828370086,0.9120143268901868,True,0.21623074405317821,qnei,0.2656593000283465,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.5092619482180503,50.79249475831661,0.90132435688226,2.821805264350923,2.3037211741727988,0.90132435688226,eggholder
19,-45.26839332572165,131.73557971126948,-0.15979489485267656,-0.3974993573860047,True,-0.23770446253332816,qnei,0.19105670001590624,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.3648404259077354,54.157335184224344,0.90132435688226,2.850386062327597,2.3037211741727988,0.90132435688226,eggholder
20,15.791338512956669,299.9851435286615,-0.059166997838817265,-0.0051194830533329225,True,0.05404751478548434,qnei,0.2784168000216596,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.264212528893876,57.42154771311822,0.90132435688226,2.8710773856559113,2.3037211741727988,0.90132435688226,eggholder
21,-118.83916876169883,-247.59725248894028,0.10974083986352053,0.4731753856605513,True,0.3634345457970308,qnei,0.322021699976176,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.0953046911915383,60.51685240430976,0.90132435688226,2.8817548763957026,2.3037211741727988,0.90132435688226,eggholder
22,-359.1790814915601,-389.55704420405067,1.8260925981749745,1.27004464659307,True,-0.5560479515819046,qnei,0.32328760001109913,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.3789529328800842,61.89580533718984,0.90132435688226,2.8134456971449926,2.3037211741727988,0.90132435688226,eggholder
23,-288.1958138854747,295.95261467749276,1.1454506521936465,0.8808024328645735,True,-0.264648219329073,qnei,0.2745977000449784,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.0595948788614122,63.95540021605125,0.90132435688226,2.7806695746109242,2.3037211741727988,0.90132435688226,eggholder
24,500.3029544353084,506.67048440283975,1.2742787104807836,1.27004464659307,True,-0.004234063887713635,qnei,0.17705940001178533,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.9307668205742752,65.88616703662552,0.90132435688226,2.7452569598593968,2.3037211741727988,0.90132435688226,eggholder
25,512.0,437.7284878989383,-0.09615717611346719,-0.1500522078183467,True,-0.0538950317048795,qnei,0.30216849996941164,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.301202707168526,69.18736974379405,0.90132435688226,2.767494789751762,2.3037211741727988,0.90132435688226,eggholder
26,512.0,-260.7927390108879,1.503512402050449,1.27004464659307,True,-0.23346775545737897,qnei,0.21260980004444718,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.7015331290046098,70.88890287279867,0.90132435688226,2.7264962643384103,2.3037211741727988,0.90132435688226,eggholder
27,512.0,512.0,0.40926290471147625,0.052087643849551446,True,-0.3571752608619248,qnei,0.4310824999702163,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.7957826263435823,73.68468549914225,0.90132435688226,2.729062425894157,2.3037211741727988,0.90132435688226,eggholder
28,-422.0189562222434,-512.0,-1.5849807677796373,-1.7221957129233265,True,-0.13721494514368926,qnei,0.33003639994421974,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.790026298834696,78.47471179797694,0.90132435688226,2.8026682784991763,2.3037211741727988,0.90132435688226,eggholder
29,-512.0,-408.25524108272174,0.8191039767192386,1.056214257805372,True,0.2371102810861333,qnei,0.29858290002448484,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.3859415543358202,80.86065335231275,0.90132435688226,2.7882983914590604,2.3037211741727988,0.90132435688226,eggholder
30,63.06610325831792,-321.7217432601598,-0.21418965929871,-0.1716499119297361,True,0.042539747368973896,qnei,0.4132757000043057,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.4192351903537688,84.27988854266653,0.90132435688226,2.809329618088884,2.3037211741727988,0.90132435688226,eggholder
31,-493.1927194269119,-185.50973359092225,-0.3115653054549196,-0.5280306658302358,True,-0.21646536037531622,qnei,0.28933479997795075,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.516610836509978,87.79649937917651,0.90132435688226,2.832145141263758,2.3037211741727988,0.90132435688226,eggholder
32,512.0,-100.229934423333,-1.870334077085164,-1.4182185940925838,True,0.4521154829925802,qnei,0.27582300000358373,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,5.0753796081402225,92.87187898731673,0.90132435688226,2.902246218353648,2.3037211741727988,0.90132435688226,eggholder
33,-512.0,347.78703557145917,0.7057168033587861,0.9730165557476163,True,0.2672997523888302,qnei,0.39785870001651347,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.499328727696273,95.371207715013,0.90132435688226,2.8900365974246363,2.3037211741727988,0.90132435688226,eggholder
34,-443.7628420590324,166.77294404709394,-0.5324297164953549,-0.016659176361837003,True,0.5157705401335179,qnei,0.33589330001268536,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.737475247550414,99.10868296256342,0.90132435688226,2.9149612636048063,2.3037211741727988,0.90132435688226,eggholder
35,-400.0167614499564,-413.4316532241574,1.809558584407229,1.27004464659307,True,-0.5395139378141591,qnei,0.529104900022503,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.3954869466478297,100.50416990921126,0.90132435688226,2.87154771169175,2.3037211741727988,0.90132435688226,eggholder
36,512.0,-244.31552075463054,1.049685031668129,1.172751124491954,True,0.12306609282382497,qnei,0.31733180000446737,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.15536049938693,102.65953040859819,0.90132435688226,2.8516536224610607,2.3037211741727988,0.90132435688226,eggholder
37,512.0,-396.6683549194058,-1.2344256834072302,-1.279839970020288,True,-0.0454142866130578,qnei,0.3636896999669261,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.439471214462289,107.09900162306047,0.90132435688226,2.894567611434067,2.3037211741727988,0.90132435688226,eggholder
38,512.0,-277.90786980323503,2.1883739918842444,1.27004464659307,True,-0.9183293452911745,qnei,0.3233652000199072,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.0166715391708143,108.11567316223129,0.90132435688226,2.845149293742929,2.3037211741727988,0.90132435688226,eggholder
39,-296.950639921889,-303.16570684634,-0.9361949934216597,-1.3941536005888908,True,-0.45795860716723114,qnei,0.36158560001058504,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.141240524476719,112.256913686708,0.90132435688226,2.878382402223282,2.3037211741727988,0.90132435688226,eggholder
40,305.76469658990493,-269.1906727300674,-1.533335691508011,-1.789877693865603,True,-0.25654200235759195,qnei,0.40372990001924336,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.73838122256307,116.99529490927107,0.90132435688226,2.9248823727317768,2.3037211741727988,0.90132435688226,eggholder
41,404.0929493603405,486.32188864532037,0.3611653325349568,0.8243010497209224,True,0.46313571718596563,qnei,0.382964999997057,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.843880198520102,119.83917510779116,0.90132435688226,2.922906709946126,2.3037211741727988,0.90132435688226,eggholder
42,482.78729533108265,506.643121616732,1.4996163678884522,1.27004464659307,True,-0.22957172129538228,qnei,0.4410896999761462,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.7054291631666065,121.54460427095778,0.90132435688226,2.8939191493085183,2.3037211741727988,0.90132435688226,eggholder
43,466.31490334071697,487.2302193278662,2.4054114616036615,1.27004464659307,True,-1.1353668150105916,qnei,0.4289449999923818,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4054114616036615,0.7996340694513973,122.34423834040918,0.7996340694513973,2.845214845125795,2.3037211741727988,0.90132435688226,eggholder
44,366.88622442982427,-188.905470146438,-0.7498229511148583,-0.579305902956595,True,0.1705170481582633,qnei,0.45517849997850135,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4054114616036615,3.954868482169917,126.29910682257909,0.7996340694513973,2.8704342459677066,2.3037211741727988,0.90132435688226,eggholder
45,223.4436646901029,-190.5831631973041,0.5006309959546144,0.942639693008188,True,0.4420086970535736,qnei,0.4242670999956317,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4054114616036615,2.7044145351004443,129.00352135767955,0.7996340694513973,2.8667449190595455,2.3037211741727988,0.90132435688226,eggholder
46,440.8312939895038,512.0,-0.8270422955501907,-0.3474343416190826,True,0.4796079539311081,qnei,0.4119234000099823,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4054114616036615,4.03208782660525,133.0356091842848,0.7996340694513973,2.89207846052793,2.3037211741727988,0.90132435688226,eggholder
47,480.45535152514685,461.11417032072126,-0.03613880549166642,0.19072991937463535,True,0.22686872486630177,qnei,0.4396569000091404,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4054114616036615,3.241184336546725,136.27679352083152,0.7996340694513973,2.899506245124075,2.3037211741727988,0.90132435688226,eggholder
48,-463.42198792843845,-407.0656141394035,1.9078118320564623,1.27004464659307,True,-0.6377671854633924,qnei,0.3858592999749817,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4054114616036615,1.2972336989985964,137.57402721983013,0.7996340694513973,2.8661255670797945,2.3037211741727988,0.90132435688226,eggholder
49,137.52138684216465,-209.08099393677946,-0.3482011579343111,-0.10390420627389649,True,0.24429695166041462,qnei,0.3687124999705702,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4054114616036615,3.5532466889893697,141.1272739088195,0.7996340694513973,2.8801484471187653,2.3037211741727988,0.90132435688226,eggholder
50,-437.61886692201904,-434.57544512893685,-0.4254558661880524,-0.5811797800839635,True,-0.15572391389591111,qnei,0.41899580002063885,False,1.27004464659307,11,6f802e35-d1d9-4c6a-bed6-748fffda4e4e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4054114616036615,3.630501397243111,144.7577753060626,0.7996340694513973,2.895155506121252,2.3037211741727988,0.90132435688226,eggholder
