iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,-338.19023287055063,422.79448597422623,-1.4164464961033447,-1.8573249157511031,True,-0.4408784196477584,qnei,0.21547900000587106,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,4.6214920271584035,53.26546452755454,0.5110577567457302,2.95919247375303,0.33125417371947125,2.8737913573355875,eggholder
19,-150.8323167213539,465.5790182578282,1.209029815343866,0.23925955439914637,True,-0.9697702609447197,qnei,0.2031938000000082,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,1.9960157157111926,55.26148024326574,0.5110577567457302,2.908498960171881,0.33125417371947125,2.8737913573355875,eggholder
20,-209.77098010475595,-296.09056390457596,0.02444294137560387,1.0200304734115908,True,0.9955875320359869,qnei,0.23258990002796054,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,3.180602589679455,58.44208283294519,0.5110577567457302,2.9221041416472593,0.33125417371947125,2.8737913573355875,eggholder
21,141.81165123182964,-407.3623416636319,0.959398745971152,1.0455951474931193,True,0.08619640152196728,qnei,0.23991550004575402,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,2.2456467850839066,60.687729618029095,0.5110577567457302,2.8898918865728143,0.33125417371947125,2.8737913573355875,eggholder
22,-367.3091635884458,492.7600180435267,1.211073657897265,1.27004464659307,True,0.05897098869580497,qnei,0.27030010003363714,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,1.9939718731577938,62.68170149118689,0.5110577567457302,2.8491682495994044,0.33125417371947125,2.8737913573355875,eggholder
23,61.86766550206716,-443.01752829380814,-0.23642440076898555,0.3483011361669973,True,0.5847255369359828,qnei,0.3174713999615051,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,3.4414699318240443,66.12317142301093,0.5110577567457302,2.874920496652649,0.33125417371947125,2.8737913573355875,eggholder
24,226.51875270234086,-371.7080464590337,-1.7725827959586478,-0.6099657515318253,True,1.1626170444268225,qnei,0.20341219997499138,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,4.977628327013706,71.10079975002463,0.5110577567457302,2.962533322917693,0.33125417371947125,2.8737913573355875,eggholder
25,-276.55731401769503,486.10148664939976,1.676599897967816,1.27004464659307,True,-0.40655525137474613,qnei,0.1986952000297606,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,1.5284456330872427,72.62924538311188,0.5110577567457302,2.9051698153244754,0.33125417371947125,2.8737913573355875,eggholder
26,-46.14529688454732,-281.70336294868997,0.11187771117600248,-0.06898932820796672,True,-0.1808670393839692,qnei,0.2586027000215836,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,3.0931678198790564,75.72241320299094,0.5110577567457302,2.9124005078073436,0.33125417371947125,2.8737913573355875,eggholder
27,-405.5422715549573,475.27345726470804,-0.35279409287614194,-0.1357278366070503,True,0.21706625626909165,qnei,0.3032721999916248,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,3.5578396239312005,79.28025282692214,0.5110577567457302,2.9363056602563753,0.33125417371947125,2.8737913573355875,eggholder
28,-179.35255112188543,-242.04662049805665,1.0272349331781803,0.623215055313727,True,-0.40401987786445326,qnei,0.28459630004363135,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,2.1778105978768787,81.45806342479902,0.5110577567457302,2.9092165508856795,0.33125417371947125,2.8737913573355875,eggholder
29,-176.1292408759716,-294.0408566935263,-0.08367603121089488,-0.19047194800906603,True,-0.10679591679817114,qnei,0.2635530999978073,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,3.2887215622659536,84.74678498706497,0.5110577567457302,2.9223029305884474,0.33125417371947125,2.8737913573355875,eggholder
30,-460.3379332190257,-93.72025232833894,-1.4269971491801634,-1.0857754784571596,True,0.3412216707230038,qnei,0.18512019998161122,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,4.632042680235222,89.37882766730019,0.5110577567457302,2.979294255576673,0.33125417371947125,2.8737913573355875,eggholder
31,-355.81635748283384,-293.73329288747846,0.18947818326904575,0.6361187120059596,True,0.44664052873691384,qnei,0.2246162000228651,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,3.015567347786013,92.3943950150862,0.5110577567457302,2.9804643553253616,0.33125417371947125,2.8737913573355875,eggholder
32,-479.0090534887173,-348.86710715754907,-0.13208556475094801,-1.6777759703263904,True,-1.5456904055754423,qnei,0.20072339999023825,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,3.337131095806007,95.7315261108922,0.5110577567457302,2.9916101909653814,0.33125417371947125,2.8737913573355875,eggholder
33,-318.35295425873005,495.89851065336524,2.151149438806153,1.27004464659307,True,-0.881104792213083,qnei,0.1962817999883555,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,1.0538960922489058,96.78542220314111,0.5110577567457302,2.932891581913367,0.33125417371947125,2.8737913573355875,eggholder
34,412.51989200791525,298.29518306247496,0.1333764026074185,-0.04613812488385635,True,-0.17951452749127486,qnei,0.15698539995355532,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,3.07166912844764,99.85709133158875,0.5110577567457302,2.9369732744584924,0.33125417371947125,2.8737913573355875,eggholder
35,-79.04809149655262,-195.9410963714867,-0.7042693309690579,-1.374297128395496,True,-0.670027797426438,qnei,0.29005359997972846,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,3.9093148620241167,103.76640619361287,0.5110577567457302,2.9647544626746534,0.33125417371947125,2.8737913573355875,eggholder
36,477.2212866593212,512.0,0.6428330927257835,0.07070268920681388,True,-0.5721304035189696,qnei,0.18642619997262955,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,2.5622124383292753,106.32861863194213,0.5110577567457302,2.9535727397761704,0.33125417371947125,2.8737913573355875,eggholder
37,512.0,-512.0,-1.7665208170598223,-0.5885229408231623,True,1.17799787623666,qnei,0.1317457999684848,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,4.971566348114881,111.30018498005701,0.5110577567457302,3.0081131075691085,0.33125417371947125,2.8737913573355875,eggholder
38,444.3637999069989,434.4411333898688,1.28810848073089,1.27004464659307,True,-0.01806383413782009,qnei,0.16965009999694303,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,1.9169370503241687,113.21712203038118,0.5110577567457302,2.9793979481679256,0.33125417371947125,2.8737913573355875,eggholder
39,37.50270508667266,512.0,-1.7759863938385518,-1.8589180862483983,True,-0.08293169240984644,qnei,0.1477619000361301,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,4.98103192489361,118.19815395527479,0.5110577567457302,3.0307218962890974,0.33125417371947125,2.8737913573355875,eggholder
40,350.10475512054796,440.48831408564575,0.04031772525125538,-0.23241774539414872,True,-0.2727354706454041,qnei,0.17966900003375486,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,3.1647278058038033,121.3628817610786,0.5110577567457302,3.034072044026965,0.33125417371947125,2.8737913573355875,eggholder
41,512.0,422.16511510243447,1.964274004251684,1.27004464659307,True,-0.694229357658614,qnei,0.17241549998288974,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,1.2407715268033748,122.60365328788197,0.5110577567457302,2.9903330070215115,0.33125417371947125,2.8737913573355875,eggholder
42,512.0,453.01222082607376,0.6225440477539289,0.306581944032468,True,-0.3159621037214609,qnei,0.26345820003189147,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.6939877743093286,2.58250148330113,125.1861547711831,0.5110577567457302,2.9806227326472166,0.33125417371947125,2.8737913573355875,eggholder
43,504.63403317447995,399.41824196463034,3.07970011517836,1.27004464659307,True,-1.8096554685852901,qnei,0.19204990001162514,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,3.07970011517836,0.12534541587669867,125.31150018705979,0.12534541587669867,2.914220934582786,0.33125417371947125,2.8737913573355875,eggholder
44,460.10464998185944,410.4698096719324,2.8863533419484733,1.27004464659307,True,-1.6163086953554033,qnei,0.2771448999992572,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,3.07970011517836,0.3186921891065855,125.63019237616638,0.12534541587669867,2.8552316449128723,0.33125417371947125,2.8737913573355875,eggholder
45,369.07382370383857,217.14323817471404,-0.2769128012894476,-1.1649763874951409,True,-0.8880635862056933,qnei,0.16747149999719113,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,3.07970011517836,3.4819583323445062,129.11215070851088,0.12534541587669867,2.8691589046335753,0.33125417371947125,2.8737913573355875,eggholder
46,221.54941557838924,-484.8429267745402,1.388507092259189,-0.29597794167281144,True,-1.6844850339320003,qnei,0.18562800000654534,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,3.07970011517836,1.8165384387958698,130.92868914730676,0.12534541587669867,2.8462758510284076,0.33125417371947125,2.8737913573355875,eggholder
47,-240.79259792024115,494.3919591644501,1.5494844834373065,1.27004464659307,True,-0.27943983684423657,qnei,0.2075050999992527,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,3.07970011517836,1.6555610476177522,132.58425019492452,0.12534541587669867,2.8209414935090322,0.33125417371947125,2.8737913573355875,eggholder
48,-252.27530830573497,-275.0034778921305,0.8365682405769076,0.8059362566482315,True,-0.030631983928676054,qnei,0.17505620000883937,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,3.07970011517836,2.3684772904781513,134.95272748540268,0.12534541587669867,2.811515155945889,0.33125417371947125,2.8737913573355875,eggholder
49,-427.0600557064597,189.18986803678297,-1.638706810137251,-0.8508159916001994,True,0.7878908185370517,qnei,0.20353020000038669,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,3.07970011517836,4.84375234119231,139.79647982659498,0.12534541587669867,2.852989384216224,0.33125417371947125,2.8737913573355875,eggholder
50,-19.26654194495086,84.34806482782164,-0.43552468546783524,-1.2019349247500406,True,-0.7664102392822054,qnei,0.16019219998270273,False,1.27004464659307,12,180b8858-b449-4bc7-bcc4-198ad204826c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,3.07970011517836,3.640570216522894,143.43705004311786,0.12534541587669867,2.8687410008623573,0.33125417371947125,2.8737913573355875,eggholder
