iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,-464.83745984142985,-379.28838350792626,2.433221829214681,1.27004464659307,True,-1.163177182621611,logei,0.2730157999903895,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.433221829214681,0.7718237018403777,38.08235407779504,0.7718237018403777,2.7201681484139315,2.3037211741727988,0.90132435688226,eggholder
15,-422.810493959887,-354.84249590126484,2.0894619024015597,1.27004464659307,True,-0.8194172558084898,logei,0.24279869999736547,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.433221829214681,1.115583628653499,39.197937706448535,0.7718237018403777,2.613195847096569,2.3037211741727988,0.90132435688226,eggholder
16,-439.093462764649,-364.93192560849417,2.4498664868208664,1.27004464659307,True,-1.1798218402277965,logei,0.3176363999955356,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,0.7551790442341924,39.953116750682725,0.7551790442341924,2.4970697969176703,2.3037211741727988,0.90132435688226,eggholder
17,-391.6513493114811,-366.1760992614352,-0.3606289472844739,-0.375599004334175,True,-0.014970057049701058,logei,0.4911666000261903,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,3.565674478339533,43.518791229022256,0.7551790442341924,2.5599288958248385,2.3037211741727988,0.90132435688226,eggholder
18,-512.0,-512.0,-2.487061888349132,-2.564839251099106,True,-0.07777736274997382,logei,0.16440219996729866,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,5.692107419404191,49.21089864842645,0.7551790442341924,2.7339388138014695,2.3037211741727988,0.90132435688226,eggholder
19,-53.535456712134696,-400.2096835393744,-0.5453018171356483,-0.654339974756575,True,-0.10903815762092672,logei,0.23484360001748428,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,3.750347348190707,52.96124599661716,0.7551790442341924,2.7874339998219555,2.3037211741727988,0.90132435688226,eggholder
20,-512.0,-403.157944447775,0.5831349086005081,0.4489394671240435,True,-0.13419544147646462,logei,0.23052000004099682,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,2.6219106224545508,55.58315661907171,0.7551790442341924,2.7791578309535856,2.3037211741727988,0.90132435688226,eggholder
21,-512.0,-404.1990092579951,0.6324124783020248,0.8427569642128738,True,0.21034448591084898,logei,0.23303319996921346,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,2.5726330527530337,58.15578967182474,0.7551790442341924,2.76932331770594,2.3037211741727988,0.90132435688226,eggholder
22,-512.0,-404.92748862309026,0.6666383371229555,1.238566219252895,True,0.5719278821299395,logei,0.23064810002688318,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,2.538407193932103,60.694196865756844,0.7551790442341924,2.758827130261675,2.3037211741727988,0.90132435688226,eggholder
23,-512.0,-404.77563645325193,0.6595237518475489,0.8554911229561172,True,0.19596737110856832,logei,0.191109899955336,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,2.54552177920751,63.239718644964356,0.7551790442341924,2.7495529845636675,2.3037211741727988,0.90132435688226,eggholder
24,-512.0,-393.66708170727776,0.13259190091098774,-0.07960727675204302,True,-0.21219917766303076,logei,0.17318869999144226,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,3.072453630144071,66.31217227510842,0.7551790442341924,2.763007178129518,2.3037211741727988,0.90132435688226,eggholder
25,-512.0,-418.66188532094156,1.2174968915655966,1.27004464659307,True,0.05254775502747333,logei,0.17025739996461198,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,1.9875486394894621,68.29972091459788,0.7551790442341924,2.7319888365839153,2.3037211741727988,0.90132435688226,eggholder
26,-445.3096144759522,-350.44977840445483,1.7224933862262626,1.27004464659307,True,-0.45244873963319265,logei,0.28909129998646677,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,1.4825521448287962,69.78227305942669,0.7551790442341924,2.683933579208719,2.3037211741727988,0.90132435688226,eggholder
27,-497.5944125798916,-423.66630294868907,1.8107759604882798,1.27004464659307,True,-0.5407313138952099,logei,0.2197310000192374,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,1.394269570566779,71.17654262999346,0.7551790442341924,2.6361682455553135,2.3037211741727988,0.90132435688226,eggholder
28,-424.57393601561614,-324.8270048378166,0.745507573827543,0.8565708991730933,True,0.1110633253455503,logei,0.233071300026495,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,2.459537957227516,73.63608058722097,0.7551790442341924,2.6298600209721776,2.3037211741727988,0.90132435688226,eggholder
29,-445.2348490893822,-363.67573169172516,2.394333740518918,1.27004464659307,True,-1.1242890939258479,logei,0.22152490000007674,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,0.810711790536141,74.44679237775712,0.7551790442341924,2.5671307716467973,2.3037211741727988,0.90132435688226,eggholder
30,-444.6876437917767,-364.7168174698998,2.43335229046334,1.27004464659307,True,-1.1633076438702699,logei,0.23702070000581443,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.4498664868208664,0.771693240591719,75.21848561834884,0.7551790442341924,2.5072828539449614,2.3037211741727988,0.90132435688226,eggholder
31,-457.4779112581694,-386.9291269601121,2.5968524606936274,1.27004464659307,True,-1.3268078141005575,logei,0.23619520000647753,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,0.6081930703614313,75.82667868871027,0.6081930703614313,2.4460218931842026,2.3037211741727988,0.90132435688226,eggholder
32,-435.8639163132123,-349.7971475956528,1.9885268313866933,1.27004464659307,True,-0.7184821847936234,logei,0.24887810001382604,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,1.2165186996683655,77.04319738837864,0.6081930703614313,2.4075999183868326,2.3037211741727988,0.90132435688226,eggholder
33,-447.20475410678443,-371.51784661575186,2.5575788699860653,1.27004464659307,True,-1.2875342233929954,logei,0.23709860001690686,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,0.6474666610689934,77.69066404944763,0.6081930703614313,2.354262546952959,2.3037211741727988,0.90132435688226,eggholder
34,-500.2082671240419,-418.9761662481844,1.8113985501483119,1.27004464659307,True,-0.5413539035552419,logei,0.23800230002962053,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,1.3936469809067469,79.08431103035439,0.6081930703614313,2.3260091479515994,2.3037211741727988,0.90132435688226,eggholder
35,-309.1767364034933,-475.6878814342283,2.21659840305366,1.27004464659307,True,-0.9465537564605901,logei,0.2849569999962114,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,0.9884471280013987,80.07275815835578,0.6081930703614313,2.2877930902387367,2.3037211741727988,0.90132435688226,eggholder
36,-328.6804778888881,-488.84804236843945,1.7447717963961347,1.27004464659307,True,-0.47472714980306474,logei,0.2753076999797486,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,1.460273734658924,81.53303189301471,0.6081930703614313,2.264806441472631,2.3037211741727988,0.90132435688226,eggholder
37,-300.98924982438757,-494.39535871209,1.3849325950479576,1.27004464659307,True,-0.1148879484548877,logei,0.3557242000242695,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,1.8201129360071011,83.35314482902182,0.6081930703614313,2.252787698081671,2.3037211741727988,0.90132435688226,eggholder
38,-313.7720768370451,-485.9652506936823,1.992808526223488,1.27004464659307,True,-0.7227638796304181,logei,0.4865942999604158,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,1.2122370048315707,84.56538183385338,0.6081930703614313,2.225404785101405,2.3037211741727988,0.90132435688226,eggholder
39,-321.982028625669,-512.0,0.7782030932022237,1.2486217594211588,True,0.47041866621893513,logei,0.31610379996709526,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,2.426842437852835,86.99222427170622,0.6081930703614313,2.2305698531206724,2.3037211741727988,0.90132435688226,eggholder
40,-315.88862451766903,-495.42621881991573,1.6390942859898734,1.27004464659307,True,-0.36904963939680346,logei,0.2833624000195414,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,1.5659512450651853,88.5581755167714,0.6081930703614313,2.213954387919285,2.3037211741727988,0.90132435688226,eggholder
41,-359.61028400688076,-512.0,0.48382904144822764,0.4006734429788609,True,-0.08315559846936671,logei,0.349004200019408,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,2.721216489606831,91.27939200637823,0.6081930703614313,2.226326634301908,2.3037211741727988,0.90132435688226,eggholder
42,-314.4968033902178,-495.1407387715411,1.6345596918781626,1.27004464659307,True,-0.3645150452850927,logei,0.3517377999960445,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,1.570485839176896,92.84987784555513,0.6081930703614313,2.210711377275122,2.3037211741727988,0.90132435688226,eggholder
43,-295.9759836896525,-512.0,0.13813602702388,0.07117706262648148,True,-0.06695896439739853,logei,0.5385850999737158,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,3.066909504031179,95.9167873495863,0.6081930703614313,2.230622961618286,2.3037211741727988,0.90132435688226,eggholder
44,-241.55829126626804,-508.60287527025844,0.6676612903798127,1.0649456346783903,True,0.3972843442985776,logei,0.25832680001622066,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,2.5373842406752463,98.45417159026155,0.6081930703614313,2.2375948088695807,2.3037211741727988,0.90132435688226,eggholder
45,-264.85408915361364,-478.1045767293217,1.1238356388649708,1.27004464659307,True,0.14620900772809908,logei,0.40121039998484775,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,2.081209892190088,100.53538148245164,0.6081930703614313,2.2341195884989253,2.3037211741727988,0.90132435688226,eggholder
46,-232.65526157526827,-488.9067081209611,0.7265177423322631,0.29323610615470735,True,-0.4332816361775557,logei,0.5465810000314377,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,2.4785277887227957,103.01390927117444,0.6081930703614313,2.239432810242923,2.3037211741727988,0.90132435688226,eggholder
47,-285.05611006526516,-476.9226252039646,1.8173328972538405,1.27004464659307,True,-0.5472882506607706,logei,0.49880290002329275,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,1.3877126338012182,104.40162190497566,0.6081930703614313,2.221311104361184,2.3037211741727988,0.90132435688226,eggholder
48,-270.74295070979696,-486.83917713175276,0.9476083318158727,1.0438690055939381,True,0.09626067377806546,logei,0.36484549997840077,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,2.257437199239186,106.65905910421485,0.6081930703614313,2.2220637313378093,2.3037211741727988,0.90132435688226,eggholder
49,-278.20608470795037,-461.37851867423115,2.1044496338880245,1.27004464659307,True,-0.8344049872949546,logei,0.5195879000239074,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,1.1005958971670342,107.75965500138189,0.6081930703614313,2.199176632681263,2.3037211741727988,0.90132435688226,eggholder
50,-326.8395336378977,-499.11456848051176,1.5422289845335355,1.27004464659307,True,-0.2721843379404656,logei,0.6829539000173099,False,1.27004464659307,11,4e29a8d7-d42e-470b-8499-2f642f8f6a3b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.5968524606936274,1.6628165465215232,109.42247154790341,0.6081930703614313,2.188449430958068,2.3037211741727988,0.90132435688226,eggholder
