iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-293.24059165965537,510.5797353280842,2.603005708881777,1.27004464659307,True,-1.332961062288707,qnei,0.13913299998966977,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,0.6020398221732819,36.763071069959494,0.6020398221732819,3.3420973699963175,2.603005708881777,0.6020398221732819,eggholder
12,494.6962538033664,30.083113477696315,1.4531323561209382,1.27004464659307,True,-0.18308770952786824,qnei,0.12736319995019585,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.7519131749341206,38.51498424489361,0.6020398221732819,3.209582020407801,2.603005708881777,0.6020398221732819,eggholder
13,451.7646898467634,62.629060900771336,-0.7240655907567423,-0.6943531404965719,True,0.02971245026017033,qnei,0.17251260002376512,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,3.929111121811801,42.44409536670541,0.6020398221732819,3.2649304128234933,2.603005708881777,0.6020398221732819,eggholder
14,512.0,-1.3682777165809281,0.4954008813641504,0.8132612709705123,True,0.31786038960636187,qnei,0.2680219999747351,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.709644649690908,45.15374001639632,0.6020398221732819,3.2252671440283085,2.603005708881777,0.6020398221732819,eggholder
15,-512.0,6.567830085289004,1.8411458586638463,1.27004464659307,True,-0.5711012120707764,qnei,0.17872910003643483,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.3638996723912125,46.51763968878753,0.6020398221732819,3.101175979252502,2.603005708881777,0.6020398221732819,eggholder
16,-512.0,-37.647917333182676,1.2672963108049442,1.27004464659307,True,0.002748335788125722,qnei,0.17447299999184906,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.9377492202501145,48.455388909037644,0.6020398221732819,3.0284618068148528,2.603005708881777,0.6020398221732819,eggholder
17,-481.7733393095917,-15.52036099879041,1.0816644728284601,1.27004464659307,True,0.1883801737646098,qnei,0.19370790000539273,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.123381058226599,50.57876996726424,0.6020398221732819,2.9752217627802495,2.603005708881777,0.6020398221732819,eggholder
18,-210.58339871639782,512.0,0.8217526480568372,0.7356453797420817,True,-0.08610726831475557,qnei,0.22794940002495423,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.3832928829982216,52.96206285026246,0.6020398221732819,2.942336825014581,2.603005708881777,0.6020398221732819,eggholder
19,512.0,-43.65076250131701,-0.9336803399361171,-0.9320581951009562,True,0.001622144835160877,qnei,0.20132370002102107,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,4.138725870991176,57.100788721253636,0.6020398221732819,3.0053046695396652,2.603005708881777,0.6020398221732819,eggholder
20,-59.62865373636302,6.3815803456004145,-0.004361670915953808,0.15550204506392734,True,0.15986371597988114,qnei,0.21154539997223765,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,3.2094072019710125,60.31019592322465,0.6020398221732819,3.0155097961612323,2.603005708881777,0.6020398221732819,eggholder
21,488.0870284611933,221.39782546498824,0.7122121806517326,0.34498751893637103,True,-0.3672246617153616,qnei,0.11929359997157007,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.492833350403326,62.80302927362797,0.6020398221732819,2.990620441601332,2.603005708881777,0.6020398221732819,eggholder
22,-512.0,186.3535467928542,-2.215627624449232,-2.4327422296964833,True,-0.21711460524725146,qnei,0.21542089997092262,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,5.420673155504291,68.22370242913226,0.6020398221732819,3.1010773831423752,2.603005708881777,0.6020398221732819,eggholder
23,427.4051188665142,14.420020444170326,0.22523816429048615,0.19294515714132024,True,-0.032293007149165914,qnei,0.30345890001626685,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.9798073667645726,71.20350979589684,0.6020398221732819,3.095804773734645,2.603005708881777,0.6020398221732819,eggholder
24,-276.08278591540505,483.71406331553237,1.5708057462594198,1.2038845417491202,True,-0.36692120451029964,qnei,0.20744800003012642,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.634239784795639,72.83774958069247,0.6020398221732819,3.034906232528853,2.603005708881777,0.6020398221732819,eggholder
25,-436.9462796989498,-69.39075785247067,-1.4910723237442574,-1.2480282113331211,True,0.24304411241113622,qnei,0.22094859997741878,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,4.696117854799316,77.53386743549179,0.6020398221732819,3.1013546974196715,2.603005708881777,0.6020398221732819,eggholder
26,512.0,266.2732544932274,0.6974323460247933,0.4997327931830767,True,-0.19769955284171664,qnei,0.3787688000011258,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.5076131850302654,80.04148062052205,0.6020398221732819,3.078518485404694,2.603005708881777,0.6020398221732819,eggholder
27,-461.78959002975085,-358.0012684597822,1.425848461391586,1.27004464659307,True,-0.15580381479851613,qnei,0.24758290004683658,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.7791970696634727,81.82067769018552,0.6020398221732819,3.030395470006871,2.603005708881777,0.6020398221732819,eggholder
28,411.5619233024744,-367.88578176375034,2.316238035869212,1.27004464659307,True,-1.046193389276142,qnei,0.33482510002795607,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,0.8888074951858469,82.70948518537136,0.6020398221732819,2.9539101851918343,2.603005708881777,0.6020398221732819,eggholder
29,448.63291436039975,-394.5627073258342,1.231679670843933,1.27004464659307,True,0.03836497574913689,qnei,0.46717249997891486,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.9733658602111257,84.6828510455825,0.6020398221732819,2.9200983119166377,2.603005708881777,0.6020398221732819,eggholder
30,377.2157221874893,-397.45586288158916,1.0227479670789525,1.27004464659307,True,0.24729667951411738,qnei,0.3190794000402093,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.182297563976106,86.8651486095586,0.6020398221732819,2.8955049536519533,2.603005708881777,0.6020398221732819,eggholder
31,-451.4842491452562,-391.8799607869604,2.268523328219378,1.27004464659307,True,-0.998478681626308,qnei,0.271737499977462,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,0.9365222028356808,87.80167081239428,0.6020398221732819,2.832311961690138,2.603005708881777,0.6020398221732819,eggholder
32,-512.0,-16.070035427144408,1.712568862832581,1.27004464659307,True,-0.4425242162395111,qnei,0.4024461000226438,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.4924766682224777,89.29414748061676,0.6020398221732819,2.7904421087692737,2.603005708881777,0.6020398221732819,eggholder
33,-402.0132191811832,-367.7788173478894,0.2557734940756413,0.05965402173424478,True,-0.19611947234139654,qnei,0.25070579996099696,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.9492720369794174,92.24341951759618,0.6020398221732819,2.795255136896854,2.603005708881777,0.6020398221732819,eggholder
34,-497.2325166009042,-383.2237829202408,0.6990672814298916,0.9413129792230531,True,0.24224569779316152,qnei,0.24818619998404756,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.505978249625167,94.74939776722135,0.6020398221732819,2.786746993153569,2.603005708881777,0.6020398221732819,eggholder
35,413.33978139591846,-403.4163332444758,1.0733894959534824,1.1983538120273864,True,0.12496431607390401,qnei,0.23194180004065856,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.1316560351015763,96.88105380232292,0.6020398221732819,2.768030108637798,2.603005708881777,0.6020398221732819,eggholder
36,-460.9286431754638,30.987887284236447,1.3831904504071109,1.27004464659307,True,-0.11314580381404094,qnei,0.21512670000083745,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.8218550806479479,98.70290888297087,0.6020398221732819,2.741747468971413,2.603005708881777,0.6020398221732819,eggholder
37,486.7901923404133,-353.33563461203954,-0.8560225065329926,-0.6854195774560907,True,0.1706029290769019,qnei,0.2192088000010699,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,4.0610680375880515,102.76397692055893,0.6020398221732819,2.777404781636728,2.603005708881777,0.6020398221732819,eggholder
38,354.7064494586278,-364.83675026632636,1.538162650567431,1.27004464659307,True,-0.26811800397436114,qnei,0.24045700003625825,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.6668828804876277,104.43085980104657,0.6020398221732819,2.748180521080173,2.603005708881777,0.6020398221732819,eggholder
39,388.8184245788428,-379.30675480698295,2.0931708591198137,1.27004464659307,True,-0.8231262125267438,qnei,0.23053020000224933,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.111874671935245,105.5427344729818,0.6020398221732819,2.7062239608456875,2.603005708881777,0.6020398221732819,eggholder
40,312.84288395428274,-399.92582034387056,-0.5379478125292622,-0.3394970406253468,True,0.19845077190391536,qnei,0.24881670001195744,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,3.742993343584321,109.28572781656612,0.6020398221732819,2.732143195414153,2.603005708881777,0.6020398221732819,eggholder
41,-261.85512625705513,512.0,2.116161482506692,1.27004464659307,True,-0.846116835913622,qnei,0.23496770003112033,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.0888840485483668,110.37461186511449,0.6020398221732819,2.6920637040271824,2.603005708881777,0.6020398221732819,eggholder
42,-485.6265876551688,15.161359472460973,1.7549194157777894,1.27004464659307,True,-0.4848747691847195,qnei,0.2403137999936007,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.4501261152772693,111.82473798039176,0.6020398221732819,2.662493761437899,2.603005708881777,0.6020398221732819,eggholder
43,488.52534418586686,-434.72542220423867,-0.8820024402061247,-1.090826716190893,True,-0.20882427598476838,qnei,0.2923348000040278,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,4.087047971261184,115.91178595165294,0.6020398221732819,2.695622929108208,2.603005708881777,0.6020398221732819,eggholder
44,512.0,39.45751614407012,1.5685610790157232,1.0954878979307232,True,-0.47307318108499996,qnei,0.28997489996254444,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.6364844520393356,117.54827040369229,0.6020398221732819,2.6715516000839155,2.603005708881777,0.6020398221732819,eggholder
45,-410.95527821647346,54.66162786735824,0.5842078798528344,0.7609998714207737,True,0.17679199156793934,qnei,0.26399309997214004,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.6208376512022244,120.16910805489451,0.6020398221732819,2.6704246234421003,2.603005708881777,0.6020398221732819,eggholder
46,430.99797254034775,-383.84624591013244,1.8889776844635344,1.27004464659307,True,-0.6189330378704645,qnei,0.18437720002839342,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,1.3160678465915243,121.48517590148603,0.6020398221732819,2.640982084814914,2.603005708881777,0.6020398221732819,eggholder
47,345.22514657039716,-329.6475862858066,0.7282551755777983,0.39547646070200954,True,-0.33277871487578875,qnei,0.20128800004022196,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.4767903554772603,123.9619662569633,0.6020398221732819,2.6374886437651766,2.603005708881777,0.6020398221732819,eggholder
48,-500.5847741398085,-322.91102482786005,-0.3679632443551854,-0.33660242885454533,True,0.03136081550064007,qnei,0.2141768999863416,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,3.573008775410244,127.53497503237354,0.6020398221732819,2.656978646507782,2.603005708881777,0.6020398221732819,eggholder
49,-495.0883792917152,59.89398547597378,0.6873644755059234,0.4595709915621413,True,-0.22779348394378207,qnei,0.18046900001354516,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,2.5176810555491356,130.05265608792268,0.6020398221732819,2.6541358385290343,2.603005708881777,0.6020398221732819,eggholder
50,-414.16495796738184,13.537751968680416,-0.3849840139156925,-0.5222879159722388,True,-0.1373039020565463,qnei,0.26307720004115254,False,1.27004464659307,13,8e84f8ad-387a-469e-b3f9-6b1f74527214,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.603005708881777,3.590029544970751,133.64268563289343,0.6020398221732819,2.6728537126578686,2.603005708881777,0.6020398221732819,eggholder
