iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,457.7276128535707,97.29390039864023,-1.194337224635813,-1.4034565928917009,True,-0.20911936825588784,logei,0.2162866999860853,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,4.399382755690872,43.66578424521079,1.9006798965101435,3.35890648040083,1.3043656345449153,1.9006798965101435,eggholder
14,512.0,512.0,0.40926290471147625,0.14346229803369037,True,-0.2658006066777859,logei,0.13477289996808395,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,46.46156687155437,1.9006798965101435,3.318683347968169,1.3043656345449153,1.9006798965101435,eggholder
15,512.0,512.0,0.40926290471147625,0.0792185954352414,True,-0.33004430927623485,logei,0.13014570000814274,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,49.25734949789795,1.9006798965101435,3.283823299859863,1.3043656345449153,1.9006798965101435,eggholder
16,512.0,512.0,0.40926290471147625,0.8319765751406603,True,0.422713670429184,logei,0.17397890001302585,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,52.05313212424153,1.9006798965101435,3.2533207577650955,1.3043656345449153,1.9006798965101435,eggholder
17,512.0,512.0,0.40926290471147625,0.23018470465442797,True,-0.17907820005704828,logei,0.16041050001513213,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,54.84891475058511,1.9006798965101435,3.226406750034418,1.3043656345449153,1.9006798965101435,eggholder
18,512.0,512.0,0.40926290471147625,0.35355843974235845,True,-0.055704464969117795,logei,0.1310071000480093,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,57.64469737692869,1.9006798965101435,3.2024831876071493,1.3043656345449153,1.9006798965101435,eggholder
19,512.0,512.0,0.40926290471147625,0.8319804547551977,True,0.4227175500437214,logei,0.14937470003496855,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,60.44048000327227,1.9006798965101435,3.181077894909067,1.3043656345449153,1.9006798965101435,eggholder
20,512.0,512.0,0.40926290471147625,0.507746932067024,True,0.09848402735554779,logei,0.13506910001160577,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,63.23626262961585,1.9006798965101435,3.1618131314807925,1.3043656345449153,1.9006798965101435,eggholder
21,512.0,512.0,0.40926290471147625,0.6573440230319626,True,0.24808111832048635,logei,0.12760270002763718,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,66.03204525595943,1.9006798965101435,3.1443831074266395,1.3043656345449153,1.9006798965101435,eggholder
22,512.0,512.0,0.40926290471147625,0.3819929389841342,True,-0.027269965727342027,logei,0.11988920002477244,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,68.82782788230301,1.9006798965101435,3.1285376310137734,1.3043656345449153,1.9006798965101435,eggholder
23,512.0,512.0,0.40926290471147625,0.39330820566823216,True,-0.01595469904324409,logei,0.15530300000682473,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,71.62361050864659,1.9006798965101435,3.1140700221150692,1.3043656345449153,1.9006798965101435,eggholder
24,512.0,512.0,0.40926290471147625,0.5614215587104399,True,0.1521586539989636,logei,0.10518980002962053,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,74.41939313499017,1.9006798965101435,3.1008080472912574,1.3043656345449153,1.9006798965101435,eggholder
25,512.0,512.0,0.40926290471147625,0.47208526869830547,True,0.06282236398682922,logei,0.14167149999411777,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,77.21517576133375,1.9006798965101435,3.08860703045335,1.3043656345449153,1.9006798965101435,eggholder
26,512.0,512.0,0.40926290471147625,0.6155911590332948,True,0.2063282543218185,logei,0.10560369997983798,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,80.01095838767733,1.9006798965101435,3.077344553372205,1.3043656345449153,1.9006798965101435,eggholder
27,512.0,512.0,0.40926290471147625,0.4937042616114804,True,0.08444135690000415,logei,0.17015130002982914,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,82.80674101402091,1.9006798965101435,3.0669163338526264,1.3043656345449153,1.9006798965101435,eggholder
28,512.0,512.0,0.40926290471147625,0.7255155992648982,True,0.3162526945534219,logei,0.15222869999706745,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,85.6025236403645,1.9006798965101435,3.0572329871558748,1.3043656345449153,1.9006798965101435,eggholder
29,512.0,512.0,0.40926290471147625,0.43330898964405784,True,0.02404608493258159,logei,0.1271839999826625,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,88.39830626670808,1.9006798965101435,3.0482174574726923,1.3043656345449153,1.9006798965101435,eggholder
30,512.0,512.0,0.40926290471147625,0.3573170370381333,True,-0.05194586767334297,logei,0.1420905000413768,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,2.7957826263435823,91.19408889305166,1.9006798965101435,3.039802963101722,1.3043656345449153,1.9006798965101435,eggholder
31,-512.0,101.30647392726857,-1.337048463118295,-1.4130615267676732,True,-0.0760130636493781,logei,0.10991350002586842,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.3043656345449153,4.542093994173354,95.73618288722501,1.9006798965101435,3.0882639641040326,1.3043656345449153,1.9006798965101435,eggholder
32,323.76331465189907,512.0,2.234542698813922,1.27004464659307,True,-0.9644980522208522,logei,0.12751069996738806,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.234542698813922,0.9705028322411366,96.70668571946615,0.9705028322411366,3.022083928733317,2.234542698813922,0.9705028322411366,eggholder
33,267.6370475004371,512.0,0.8477814212475419,0.5553780268275741,True,-0.29240339441996777,logei,0.1162449000403285,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.234542698813922,2.3572641098075167,99.06394982927367,0.9705028322411366,3.0019378736143536,2.234542698813922,0.9705028322411366,eggholder
34,274.1685422329779,512.0,0.9194626725584157,0.7119512488213643,True,-0.20751142373705145,logei,0.12329140002839267,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.234542698813922,2.285582858496643,101.3495326877703,0.9705028322411366,2.9808686084638327,2.234542698813922,0.9705028322411366,eggholder
35,267.4828485109823,512.0,0.8464281201064842,1.0875867705454298,True,0.2411586504389457,logei,0.18467369995778427,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.234542698813922,2.3586174109485745,103.70815009871887,0.9705028322411366,2.963090002820539,2.234542698813922,0.9705028322411366,eggholder
36,312.59258730582206,511.99993153594585,1.8706417977412888,1.27004464659307,True,-0.6005971511482189,logei,0.27756550000049174,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.234542698813922,1.33440373331377,105.04255383203264,0.9705028322411366,2.917848717556462,2.234542698813922,0.9705028322411366,eggholder
37,316.45459730973323,496.0900168346229,2.408818516334178,1.27004464659307,True,-1.1387738697411083,logei,0.24626710003940389,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.408818516334178,0.7962270147208805,105.83878084675352,0.7962270147208805,2.860507590452798,2.234542698813922,0.9705028322411366,eggholder
38,313.86207958866953,512.0,1.9122340767642485,1.27004464659307,True,-0.6421894301711786,logei,0.21094590000575408,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.408818516334178,1.2928114542908102,107.13159230104434,0.7962270147208805,2.819252428974851,2.234542698813922,0.9705028322411366,eggholder
39,323.4566557301828,494.1700118997236,2.6525672070917605,1.27004464659307,True,-1.3825225604986906,logei,0.3186116999713704,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6525672070917605,0.5524783239632982,107.68407062500764,0.5524783239632982,2.7611300160258367,2.234542698813922,0.9705028322411366,eggholder
40,312.2288092799514,489.5903209312027,2.352579714847453,1.27004464659307,True,-1.0825350682543833,logei,0.2676272000535391,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6525672070917605,0.8524658162076055,108.53653644121525,0.5524783239632982,2.7134134110303814,2.234542698813922,0.9705028322411366,eggholder
41,321.1136557797423,491.5169582802143,2.614524856569322,1.27004464659307,True,-1.344480209976252,logei,0.24911679996876046,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6525672070917605,0.5905206744857368,109.12705711570098,0.5524783239632982,2.661635539407341,2.234542698813922,0.9705028322411366,eggholder
42,512.0,126.90158410069319,-0.2247807629043814,-0.2486727812204191,True,-0.02389201831603771,logei,0.26854649995220825,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6525672070917605,3.42982629395944,112.55688340966041,0.5524783239632982,2.679925795468105,2.234542698813922,0.9705028322411366,eggholder
43,512.0,65.08729688714905,1.6764274264044128,1.27004464659307,True,-0.40638277981134285,logei,0.26216380001278594,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6525672070917605,1.528618104650646,114.08550151431106,0.5524783239632982,2.653151198007234,2.234542698813922,0.9705028322411366,eggholder
44,512.0,67.57642671055658,1.6554833083190605,1.27004464659307,True,-0.3854386617259906,logei,0.2455756000126712,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.6525672070917605,1.5495622227359982,115.63506373704706,0.5524783239632982,2.6280696303874334,2.234542698813922,0.9705028322411366,eggholder
45,349.30623705695734,512.0,2.82884520688139,1.27004464659307,True,-1.5588005602883201,logei,0.14790790004190058,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.82884520688139,0.37620032417366867,116.01126406122073,0.37620032417366867,2.5780280902493495,2.234542698813922,0.9705028322411366,eggholder
46,332.8195461215925,503.21279067428316,2.744529926029876,1.27004464659307,True,-1.474485279436806,logei,0.22539139998843893,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.82884520688139,0.46051560502518285,116.47177966624591,0.37620032417366867,2.5319952101357805,2.234542698813922,0.9705028322411366,eggholder
47,331.2369359523496,504.41644824638314,2.679543593713037,1.27004464659307,True,-1.4094989471199673,logei,0.32737199997063726,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.82884520688139,0.5255019373420216,116.99728160358794,0.37620032417366867,2.4893038639061262,2.234542698813922,0.9705028322411366,eggholder
48,329.6378023918908,505.4381366792335,2.6122712454821286,1.27004464659307,True,-1.3422265988890587,logei,0.25787219998892397,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.82884520688139,0.5927742855729301,117.59005588916087,0.37620032417366867,2.4497928310241845,2.234542698813922,0.9705028322411366,eggholder
49,354.9490072814608,484.31718610621596,2.5422281749450617,1.27004464659307,True,-1.2721835283519918,logei,0.25445140001829714,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.82884520688139,0.662817356109997,118.25287324527086,0.37620032417366867,2.413323943781038,2.234542698813922,0.9705028322411366,eggholder
50,336.34725040166467,-297.8647158483104,-1.171655144901309,-1.246210525533319,True,-0.07455538063200984,logei,0.26797139999689534,False,1.27004464659307,12,4ac16af0-1ed6-4242-ba75-01e8f6a02c8a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.82884520688139,4.376700675956368,122.62957392122723,0.37620032417366867,2.452591478424545,2.234542698813922,0.9705028322411366,eggholder
