iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-414.59581568149804,300.633118257501,-1.6419733207074865,-0.4628428498580699,True,1.1791304708494166,qnei,0.30165019998094067,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.452989544823184,4.847018851762545,41.2569037316039,0.7520559862318748,3.4380753109669917,2.3037211741727988,0.90132435688226,eggholder
13,-512.0,-389.45900944225747,-0.05507156302711213,0.1515720888270655,True,0.20664365185417763,qnei,0.33607399999164045,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.452989544823184,3.2601170940821707,44.51702082568607,0.7520559862318748,3.4243862173604667,2.3037211741727988,0.90132435688226,eggholder
14,-413.13842667077245,-401.02033634513043,-0.20122025146910108,-1.8117982550602085,True,-1.6105780035911075,qnei,0.45808469998883083,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.452989544823184,3.40626578252416,47.923286608210226,0.7520559862318748,3.423091900586445,2.3037211741727988,0.90132435688226,eggholder
15,-136.77650298202053,-369.44087370460164,-1.274487349802687,-1.26397237667512,True,0.010514973127566885,qnei,0.4298782999976538,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.452989544823184,4.479532880857746,52.40281948906797,0.7520559862318748,3.4935212992711984,2.3037211741727988,0.90132435688226,eggholder
16,512.0,392.63790567327607,2.746370845535837,1.27004464659307,True,-1.4763261989427672,qnei,0.3808400999987498,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,0.45867468551922164,52.86149417458719,0.45867468551922164,3.3038433859116996,2.3037211741727988,0.90132435688226,eggholder
17,512.0,341.4973491724302,-1.39180827123264,0.04307609424525216,True,1.4348843654778922,qnei,0.33357250003609806,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,4.596853802287699,57.45834797687489,0.45867468551922164,3.379902822169111,2.3037211741727988,0.90132435688226,eggholder
18,512.0,512.0,0.40926290471147625,1.1046637693209953,True,0.6954008646095191,qnei,0.2769658000324853,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,2.7957826263435823,60.25413060321847,0.45867468551922164,3.347451700178804,2.3037211741727988,0.90132435688226,eggholder
19,-512.0,-512.0,-2.487061888349132,-2.045125327377668,True,0.44193656097146405,qnei,0.24890620005317032,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,5.692107419404191,65.94623802262267,0.45867468551922164,3.470854632769614,2.3037211741727988,0.90132435688226,eggholder
20,512.0,453.36726089599864,0.7005212489059677,0.9191455274329033,True,0.21862427852693567,qnei,0.30442160001257434,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,2.504524282149091,68.45076230477176,0.45867468551922164,3.422538115238588,2.3037211741727988,0.90132435688226,eggholder
21,-375.61819800737754,512.0,1.6870021848715164,1.27004464659307,True,-0.4169575382784465,qnei,0.19095290004042909,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,1.5180433461835423,69.9688056509553,0.45867468551922164,3.3318478881407287,2.3037211741727988,0.90132435688226,eggholder
22,502.9490151073698,-150.4697026910317,-0.698012587012132,0.57163066759662,True,1.269643254608752,qnei,0.1796049999538809,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,3.903058118067191,73.8718637690225,0.45867468551922164,3.3578119895010228,2.3037211741727988,0.90132435688226,eggholder
23,132.36687089366842,512.0,0.17652615587862433,-0.7273565470190497,True,-0.903882702897674,qnei,0.27658389997668564,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,3.0285193751764345,76.90038314419893,0.45867468551922164,3.3434949193129966,2.3037211741727988,0.90132435688226,eggholder
24,512.0,-512.0,-1.7665208170598223,-3.1841770178515523,True,-1.41765620079173,qnei,0.25910029996884987,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,4.971566348114881,81.8719494923138,0.45867468551922164,3.4113312288464086,2.3037211741727988,0.90132435688226,eggholder
25,-512.0,-155.01476297245262,-1.7261499893421248,-1.6399758291001933,True,0.08617416024193147,qnei,0.36023290001321584,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,4.931195520397184,86.80314501271098,0.45867468551922164,3.472125800508439,2.3037211741727988,0.90132435688226,eggholder
26,512.0,219.8704775431913,-0.6130142874316525,-1.1038926467892338,True,-0.4908783593575813,qnei,0.23892119998345152,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,3.818059818486711,90.6212048311977,0.45867468551922164,3.4854309550460654,2.3037211741727988,0.90132435688226,eggholder
27,494.75212301123975,410.3519451902995,1.224479120278733,0.9122531877394471,True,-0.312225932539286,qnei,0.30545429995981976,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,1.9805664107763257,92.60177124197402,0.45867468551922164,3.429695231184223,2.3037211741727988,0.90132435688226,eggholder
28,-452.5670629259593,-387.05429331339633,2.500150123350179,1.27004464659307,True,-1.2301054767571091,qnei,0.5459626000374556,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,0.7048954077048797,93.3066666496789,0.45867468551922164,3.3323809517742466,2.3037211741727988,0.90132435688226,eggholder
29,512.0,-97.58242646676331,-1.876753216999804,-2.721987673920771,True,-0.8452344569209671,qnei,0.3754664000007324,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,5.0817987480548625,98.38846539773377,0.45867468551922164,3.39270570337013,2.3037211741727988,0.90132435688226,eggholder
30,512.0,-201.81503163752976,1.3870381816950978,1.27004464659307,True,-0.11699353510202792,qnei,0.34228619997156784,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,1.818007349359961,100.20647274709373,0.45867468551922164,3.3402157582364578,2.3037211741727988,0.90132435688226,eggholder
31,-512.0,372.48524225353054,1.6334949012202744,1.27004464659307,True,-0.3634502546272045,qnei,0.4181364999967627,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,1.5715506298347843,101.77802337692852,0.45867468551922164,3.283162044417049,2.3037211741727988,0.90132435688226,eggholder
32,512.0,-413.5191976543237,-0.6063874439205387,-0.21668878114604812,True,0.38969866277449056,qnei,0.37291320000076666,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,3.8114329749755975,105.58945635190412,0.45867468551922164,3.2996705109970037,2.3037211741727988,0.90132435688226,eggholder
33,512.0,-221.41832933779648,1.2661813432420053,0.7610330178907014,True,-0.5051483253513038,qnei,0.3297793000238016,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,1.9388641878130535,107.52832053971717,0.45867468551922164,3.2584339557490054,2.3037211741727988,0.90132435688226,eggholder
34,-512.0,-211.22403678321857,-0.2205473315222572,0.35360454916204226,True,0.5741518806842995,qnei,0.3567973999888636,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,3.4255928625773158,110.95391340229449,0.45867468551922164,3.263350394185132,2.3037211741727988,0.90132435688226,eggholder
35,512.0,375.1971131202935,1.0150104620740241,1.27004464659307,True,0.2550341845190458,qnei,0.3997309999540448,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,2.1900350689810346,113.14394847127552,0.45867468551922164,3.2326842420364437,2.3037211741727988,0.90132435688226,eggholder
36,-512.0,393.5924787500193,2.1458378835083907,1.27004464659307,True,-0.8757932369153207,qnei,0.4069801000296138,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,1.059207647546668,114.20315611882219,0.45867468551922164,3.172309892189505,2.3037211741727988,0.90132435688226,eggholder
37,512.0,-185.3017773340842,1.0632705653327563,1.0742559791065707,True,0.010985413773814345,qnei,0.37618490000022575,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,2.1417749657223024,116.3449310845445,0.45867468551922164,3.144457596879581,2.3037211741727988,0.90132435688226,eggholder
38,-512.0,485.4266947810998,-2.779923325676625,-3.9607737477458524,True,-1.1808504220692275,qnei,0.2858297000057064,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,5.984968856731683,122.32989994127618,0.45867468551922164,3.2192078931914785,2.3037211741727988,0.90132435688226,eggholder
39,-478.06940350755946,75.43720826479696,0.524866045040029,0.44877224024526113,True,-0.07609380479476785,qnei,0.2790013999911025,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,2.68017948601503,125.01007942729122,0.45867468551922164,3.205386651981826,2.3037211741727988,0.90132435688226,eggholder
40,512.0,56.53362747931047,1.7045817986382097,1.27004464659307,True,-0.43453715204513976,qnei,0.3596980000147596,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,1.500463732416849,126.51054315970806,0.45867468551922164,3.1627635789927018,2.3037211741727988,0.90132435688226,eggholder
41,512.0,76.99314756323345,1.5241078294570483,-0.09423647578925132,True,-1.6183443052462996,qnei,0.3527999999932945,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,1.6809377015980105,128.19148086130608,0.45867468551922164,3.1266214844220994,2.3037211741727988,0.90132435688226,eggholder
42,-512.0,48.55759920544963,0.8173704190225098,0.8102706256406367,True,-0.007099793381873165,qnei,0.4449531999998726,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,2.387675112032549,130.57915597333863,0.45867468551922164,3.109027523174729,2.3037211741727988,0.90132435688226,eggholder
43,-334.60557391487674,-247.14733225089404,0.7015459471993054,1.27004464659307,True,0.5684986993937645,qnei,0.4220783999771811,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,2.503499583855753,133.08265555719439,0.45867468551922164,3.094945478074288,2.3037211741727988,0.90132435688226,eggholder
44,512.0,-254.04184298022315,1.238132634074555,0.30642213733585244,True,-0.9317104967387027,qnei,0.5307442999910563,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,1.9669128969805036,135.0495684541749,0.45867468551922164,3.0693083739585205,2.3037211741727988,0.90132435688226,eggholder
45,-363.18607219692586,169.53005080622833,0.7817883298088901,0.2767199922512503,True,-0.5050683375576398,qnei,0.3303806000039913,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,2.4232572012461686,137.47282565542108,0.45867468551922164,3.0549516812315796,2.3037211741727988,0.90132435688226,eggholder
46,-468.390272577671,259.4727383798016,0.13957233153111928,-0.4417989998442561,True,-0.5813713313753753,qnei,0.22214359999634326,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,3.0654731995239395,140.53829885494503,0.45867468551922164,3.0551804098901094,2.3037211741727988,0.90132435688226,eggholder
47,-512.0,-232.5251366241114,0.6786694577133948,0.9470009734696866,True,0.26833151575629177,qnei,0.38304310000967234,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,2.526376073341664,143.06467492828668,0.45867468551922164,3.043929253793334,2.3037211741727988,0.90132435688226,eggholder
48,498.93104759058843,291.3892156514749,-0.7198919456702344,0.7310419839261193,True,1.4509339295963537,qnei,0.2157156000030227,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,3.924937476725293,146.98961240501197,0.45867468551922164,3.0622835917710827,2.3037211741727988,0.90132435688226,eggholder
49,-109.94031600256764,506.6418054678884,-0.8494178675979511,1.0343702159570334,True,1.8837880835549845,qnei,0.2104354000184685,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.746370845535837,4.054463398653009,151.04407580366498,0.45867468551922164,3.082532159258469,2.3037211741727988,0.90132435688226,eggholder
50,338.956884125103,500.9913959551666,2.896991279873121,0.17584401739980793,True,-2.721147262473313,qnei,0.2629620000370778,False,1.27004464659307,11,ce6009db-31ce-4c1a-8cbe-03a6c8c27cbd,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.896991279873121,0.30805425118193774,151.35213005484692,0.30805425118193774,3.0270426010969387,2.3037211741727988,0.90132435688226,eggholder
