iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,355.25595403308836,-179.51815628125007,-0.3129467035939832,-0.13468023686740238,True,0.1782664667265808,logei,0.21917360002407804,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,3.517992234649042,32.59345735248235,1.9826518071973627,2.963041577498396,0.46099718007714546,2.744048350977913,eggholder
12,-75.92066761177851,-297.5332199377658,0.6367936949883349,1.27004464659307,True,0.633250951604735,logei,0.20101909997174516,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,2.568251836066724,35.161709188549075,1.9826518071973627,2.9301424323790894,0.46099718007714546,2.744048350977913,eggholder
13,383.1335424695111,115.20233213666634,0.9244504567873103,0.5041259495308541,True,-0.4203245072564562,logei,0.20681730000069365,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,2.2805950742677483,37.442304262816826,1.9826518071973627,2.8801772509859096,0.46099718007714546,2.744048350977913,eggholder
14,388.602019431631,-269.829278594582,0.07620578414088278,0.973220277596628,True,0.8970144934557452,logei,0.2312961000134237,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,3.128839746914176,40.571144009731,1.9826518071973627,2.8979388578379286,0.46099718007714546,2.744048350977913,eggholder
15,-66.15307461555422,-238.4680010156807,-0.22143605234893757,-0.15549104712847017,True,0.0659450052204674,logei,0.31354150001425296,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,3.426481583403996,43.997625593135,1.9826518071973627,2.9331750395423333,0.46099718007714546,2.744048350977913,eggholder
16,-194.1658333859494,-122.42029694023925,0.49816906240667014,1.27004464659307,True,0.7718755841863998,logei,0.24773830000776798,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,2.706876468648389,46.70450206178339,1.9826518071973627,2.9190313788614617,0.46099718007714546,2.744048350977913,eggholder
17,-209.89259510466536,3.8234225822219443,0.434974403277104,0.04199244907484351,True,-0.3929819542022605,logei,0.2874883000040427,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,2.7700711277779546,49.47457318956134,1.9826518071973627,2.910269011150667,0.46099718007714546,2.744048350977913,eggholder
18,-179.80006177187389,-270.8838891127788,0.4566220408966514,0.8364002359318901,True,0.37977819503523863,logei,0.2595799999544397,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,2.7484234901584075,52.22299667971975,1.9826518071973627,2.9012775933177637,0.46099718007714546,2.744048350977913,eggholder
19,-35.05234369945246,-512.0,-0.1642281798390428,1.27004464659307,True,1.4342728264321127,logei,0.28728140000021085,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,3.3692737108941015,55.59227039061385,1.9826518071973627,2.9259089679270445,0.46099718007714546,2.744048350977913,eggholder
20,-30.595598738451887,-512.0,-0.22515277357117994,0.5572903272535662,True,0.7824431008247461,logei,0.31198749999748543,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.222393723857696,3.4301983046262388,59.022468695240086,1.9826518071973627,2.951123434762004,0.46099718007714546,2.744048350977913,eggholder
21,-118.42417243765851,-512.0,1.303974480827148,0.5479180628828433,True,-0.7560564179443048,logei,0.21794589998899028,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.303974480827148,1.9010710502279107,60.923539745468,1.9010710502279107,2.901120940260381,0.46099718007714546,2.744048350977913,eggholder
22,-110.428241212228,-512.0,1.1305546186469588,-0.09373991920047975,True,-1.2242945378474386,logei,0.2310416999971494,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.303974480827148,2.0744909124081,62.9980306578761,1.9010710502279107,2.8635468480852775,0.46099718007714546,2.744048350977913,eggholder
23,-51.13538308573894,-512.0,0.05985243872623769,-1.3252862110447587,True,-1.3851386497709965,logei,0.30991810001432896,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.303974480827148,3.145193092328821,66.14322375020492,1.9010710502279107,2.8757923369654317,0.46099718007714546,2.744048350977913,eggholder
24,-134.6187839731671,512.0,-0.7765979324845673,-0.3035952299006759,True,0.47300270258389143,logei,0.19597519998205826,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.303974480827148,3.9816434635396263,70.12486721374455,1.9010710502279107,2.921869467239356,0.46099718007714546,2.744048350977913,eggholder
25,-142.5443297769553,-34.6465180811091,0.08434388128234196,-1.0616773862407243,True,-1.1460212675230663,logei,0.19889790000161156,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.303974480827148,3.120701649772717,73.24556886351726,1.9010710502279107,2.9298227545406905,0.46099718007714546,2.744048350977913,eggholder
26,512.0,-316.32789322616367,0.9700643006547242,1.27004464659307,True,0.29998034593834577,logei,0.27768950001336634,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.303974480827148,2.2349812304003347,75.4805500939176,1.9010710502279107,2.903098080535292,0.46099718007714546,2.744048350977913,eggholder
27,512.0,320.2393484389222,-1.0951132011017852,-1.9551330793364485,True,-0.8600198782346633,logei,0.22263749997364357,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.303974480827148,4.300158732156844,79.78070882607445,1.9010710502279107,2.954841067632387,0.46099718007714546,2.744048350977913,eggholder
28,512.0,-389.62843600822333,-1.5551130908221056,-1.5335876755079065,True,0.021525415314199048,logei,0.15231540001695976,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.303974480827148,4.7601586218771645,84.54086744795161,1.9010710502279107,3.0193166945697003,0.46099718007714546,2.744048350977913,eggholder
29,-495.3307520814346,413.44924149507244,2.1737640973190677,1.27004464659307,True,-0.9037194507259978,logei,0.1537932000355795,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,1.031281433735991,85.57214888168761,1.031281433735991,2.950763754540952,0.46099718007714546,2.744048350977913,eggholder
30,-512.0,382.2320080246322,1.9470445129742149,1.199344593982556,True,-0.7476999189916589,logei,0.1515339000034146,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,1.2580010180808439,86.83014989976846,1.031281433735991,2.894338329992282,0.46099718007714546,2.744048350977913,eggholder
31,-512.0,373.04613641660137,1.6540461077892372,1.27004464659307,True,-0.3840014611961673,logei,0.18906379997497424,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,1.5509994232658215,88.38114932303428,1.031281433735991,2.8510048168720736,0.46099718007714546,2.744048350977913,eggholder
32,-512.0,366.50507013325335,1.402891294247467,1.27004464659307,True,-0.13284664765439702,logei,0.18588289996841922,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,1.8021542368075918,90.18330355984187,1.031281433735991,2.8182282362450586,0.46099718007714546,2.744048350977913,eggholder
33,-512.0,362.09024968851975,1.2259094616606343,1.27004464659307,True,0.04413518493243562,logei,0.20785609999438748,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,1.9791360693944244,92.1624396292363,1.031281433735991,2.7928012008859486,0.46099718007714546,2.744048350977913,eggholder
34,160.58787949425033,-309.791434811555,-0.1951198262770875,0.9263715682707265,True,1.121491394547814,logei,0.25694509997265413,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,3.4001653573321464,95.56260498656845,1.031281433735991,2.8106648525461306,0.46099718007714546,2.744048350977913,eggholder
35,-512.0,358.05469038964975,1.065973454364834,1.0781493593625584,True,0.012175904997724363,logei,0.18122869997750968,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,2.1390720766902245,97.70167706325867,1.031281433735991,2.791476487521676,0.46099718007714546,2.744048350977913,eggholder
36,-512.0,363.74992121311476,1.2925638218184052,0.4289920424567526,True,-0.8635717793616526,logei,0.16446739999810234,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,1.9124817092366535,99.61415877249533,1.031281433735991,2.7670599659026482,0.46099718007714546,2.744048350977913,eggholder
37,-512.0,411.81831026941245,1.9548895161859128,1.27004464659307,True,-0.6848448695928429,logei,0.2104553000535816,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,1.250156014869146,100.86431478736448,1.031281433735991,2.7260625618206618,0.46099718007714546,2.744048350977913,eggholder
38,-512.0,423.7817600882884,1.4721043885362286,1.27004464659307,True,-0.20205974194315868,logei,0.20060979999834672,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,1.7329411425188301,102.5972559298833,1.031281433735991,2.699927787628508,0.46099718007714546,2.744048350977913,eggholder
39,-512.0,432.4683755407675,0.9700346495147639,1.27004464659307,True,0.300009997078306,logei,0.16027219995157793,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,2.235010881540295,104.8322668114236,1.031281433735991,2.6880068413185536,0.46099718007714546,2.744048350977913,eggholder
40,-512.0,438.23623973578964,0.5819316589705562,1.1479080063325897,True,0.5659763473620335,logei,0.18516140000429004,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,2.6231138720845024,107.4553806835081,1.031281433735991,2.6863845170877023,0.46099718007714546,2.744048350977913,eggholder
41,-512.0,431.1488920144714,1.0532492214695228,-0.6715306947604045,True,-1.7247799162299273,logei,0.17730089998804033,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,2.151796309585536,109.60717699309363,1.031281433735991,2.673345780319357,0.46099718007714546,2.744048350977913,eggholder
42,-512.0,329.05866030504075,0.44125422531893355,-1.1747694605910233,True,-1.6160236859099568,logei,0.17804239998804405,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,2.763791305736125,112.37096829882975,1.031281433735991,2.675499245210232,0.46099718007714546,2.744048350977913,eggholder
43,-512.0,512.0,-3.533135983972524,-2.7254630188436515,True,0.8076729651288725,logei,0.19245180004509166,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,6.738181515027582,119.10914981385733,1.031281433735991,2.7699802282292403,0.46099718007714546,2.744048350977913,eggholder
44,-341.03816438269695,390.4760181061154,-1.2958174776588183,-1.462061500744808,True,-0.16624402308598962,logei,0.24143350002123043,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,4.500863008713877,123.6100128225712,1.031281433735991,2.8093184732402547,0.46099718007714546,2.744048350977913,eggholder
45,-77.17750077296598,-328.89176057389767,0.4987395756452827,0.8184762666571528,True,0.3197366910118701,logei,0.21843100001569837,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.1737640973190677,2.706305955409776,126.31631877798098,1.031281433735991,2.807029306177355,0.46099718007714546,2.744048350977913,eggholder
46,-496.85918702212126,388.08654282114367,2.577130159133134,1.27004464659307,True,-1.3070855125400642,logei,0.2154647999559529,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.577130159133134,0.6279153719219246,126.94423414990291,0.6279153719219246,2.7596572641283243,0.46099718007714546,2.744048350977913,eggholder
47,-153.2801598789499,-148.5480165370417,-0.6597930659816962,-1.8778610543203913,True,-1.2180679883386951,logei,0.18766940000932664,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.577130159133134,3.864838597036755,130.80907274693968,0.6279153719219246,2.7831717605731847,0.46099718007714546,2.744048350977913,eggholder
48,-7.823472900473486,-511.9927998655254,-0.5446432862145801,-1.3537438348054636,True,-0.8091005485908834,logei,0.1822439000243321,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.577130159133134,3.749688817269639,134.5587615642093,0.6279153719219246,2.8033075325876937,0.46099718007714546,2.744048350977913,eggholder
49,-212.86501980264708,-111.779315791674,0.15467137241406323,-1.1106278153156566,True,-1.2652991877297197,logei,0.19401690002996475,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.577130159133134,3.0503741586409956,137.6091357228503,0.6279153719219246,2.8083497086295983,0.46099718007714546,2.744048350977913,eggholder
50,-507.78492530225,392.3394910104264,2.28343630415903,1.27004464659307,True,-1.01339165756596,logei,0.27858599997125566,False,1.27004464659307,8,b7843c3e-0fe8-4d4d-b421-2ea14207c4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.577130159133134,0.9216092268960288,138.53074494974635,0.6279153719219246,2.770614898994927,0.46099718007714546,2.744048350977913,eggholder
