iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,-416.4391366620642,367.41802572349377,2.0723588729066287,1.27004464659307,True,-0.8023142263135588,logei,0.2087669000029564,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5253133298376267,1.13268665814843,50.509128855887575,0.679732201217432,2.8060627142159764,0.41221577617518584,2.792829754879873,eggholder
19,-470.7837100813418,392.49772086799624,2.9400116601504234,1.27004464659307,True,-1.6699670135573534,logei,0.19944070000201464,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.26503387090463537,50.77416272679221,0.26503387090463537,2.672324354041695,0.41221577617518584,2.792829754879873,eggholder
20,-454.43170640438643,383.57137481370773,2.9367138862484903,0.5551990247157463,True,-2.381514861532744,logei,0.2556746000191197,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.26833164480656846,51.04249437159878,0.26503387090463537,2.5521247185799387,0.41221577617518584,2.792829754879873,eggholder
21,-512.0,406.4904900243345,2.0804016128799434,1.27004464659307,True,-0.8103569662868735,logei,0.2874541999772191,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.1246439181751153,52.167138289773895,0.26503387090463537,2.4841494423701853,0.41221577617518584,2.792829754879873,eggholder
22,-492.3155049976232,402.16098684668924,2.5877456679994855,1.27004464659307,True,-1.3177010214064155,logei,0.24020400003064424,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.6172998630555733,52.784438152829466,0.26503387090463537,2.3992926433104302,0.41221577617518584,2.792829754879873,eggholder
23,-512.0,401.8242588171784,2.142740810163758,1.27004464659307,True,-0.8726961635706882,logei,0.19998409994877875,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.0623047208913006,53.846742873720764,0.26503387090463537,2.3411627336400334,0.41221577617518584,2.792829754879873,eggholder
24,-438.6379637670635,339.7125800859943,1.103232390747891,0.37337384246096905,True,-0.7298585482869219,logei,0.19832160003716126,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,2.1018131403071676,55.94855601402793,0.26503387090463537,2.3311898339178305,0.41221577617518584,2.792829754879873,eggholder
25,-468.4272699543056,402.03394550076234,2.7120944052794598,1.27004464659307,True,-1.4420497586863898,logei,0.17226190003566444,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.49295112577559896,56.44150713980353,0.26503387090463537,2.257660285592141,0.41221577617518584,2.792829754879873,eggholder
26,-512.0,401.3163728426522,2.1468431173730465,1.27004464659307,True,-0.8767984707799765,logei,0.26622150000184774,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.0582024136820123,57.49970955348554,0.26503387090463537,2.2115272905186747,0.41221577617518584,2.792829754879873,eggholder
27,-275.5227084449394,331.6300132715259,-0.17328013384795132,0.03628429087638255,True,0.20956442472433387,logei,0.15866870002355427,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,3.3783256649030102,60.87803521838855,0.26503387090463537,2.254742045125502,0.41221577617518584,2.792829754879873,eggholder
28,-472.9501434279657,399.6077496628468,2.796593468398364,0.9664792566402367,True,-1.8301142117581275,logei,0.18472290004137903,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.40845206265669454,61.28648728104524,0.26503387090463537,2.188803117180187,0.41221577617518584,2.792829754879873,eggholder
29,378.3713070403447,-296.583687701272,-0.9417812841197218,-1.3640659880475163,True,-0.4222847039277945,logei,0.2455515000037849,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,4.146826815174781,65.43331409622002,0.26503387090463537,2.2563211757317245,0.41221577617518584,2.792829754879873,eggholder
30,258.1115187587977,-258.54724632724515,0.019839309411175652,1.27004464659307,True,1.2502053371818942,logei,0.2514976999955252,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,3.1852062216438832,68.6185203178639,0.26503387090463537,2.2872840105954633,0.41221577617518584,2.792829754879873,eggholder
31,293.9426387558068,-259.60163459405175,-1.1913782394636085,-0.4824459595392172,True,0.7089322799243913,logei,0.1683313999674283,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,4.396423770518667,73.01494408838256,0.26503387090463537,2.3553207770445987,0.41221577617518584,2.792829754879873,eggholder
32,214.60388095950967,-267.07813728746424,1.327438983470368,0.9990893384675644,True,-0.3283496450028035,logei,0.2262446999666281,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.8776065475846908,74.89255063596725,0.26503387090463537,2.3403922073739767,0.41221577617518584,2.792829754879873,eggholder
33,189.7701044361692,-245.88524869775512,0.9364247507287273,1.27004464659307,True,0.3336198958643426,logei,0.18235650000860915,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,2.2686207803263314,77.16117141629358,0.26503387090463537,2.33821731564526,0.41221577617518584,2.792829754879873,eggholder
34,198.18706770351588,-254.1660976170773,1.1972800640691956,0.19607603767722237,True,-1.0012040263919733,logei,0.2040009999764152,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,2.0077654669858633,79.16893688327944,0.26503387090463537,2.328498143625866,0.41221577617518584,2.792829754879873,eggholder
35,-512.0,412.3575295185682,1.938997017111481,1.27004464659307,True,-0.668952370518411,logei,0.2949292999692261,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.2660485139435778,80.43498539722302,0.26503387090463537,2.2981424399206576,0.41221577617518584,2.792829754879873,eggholder
36,-480.60777532388363,406.8190546912599,2.5483453016204685,1.27004464659307,True,-1.2783006550273985,logei,0.24782359995879233,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.6567002294345903,81.09168562665761,0.26503387090463537,2.2525468229627115,0.41221577617518584,2.792829754879873,eggholder
37,-512.0,412.22328847149157,1.9430076599161752,1.27004464659307,True,-0.6729630133231053,logei,0.2666375000262633,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.2620378711388835,82.3537234977965,0.26503387090463537,2.2257763107512565,0.41221577617518584,2.792829754879873,eggholder
38,-512.0,411.822951065454,1.954755210231723,1.27004464659307,True,-0.684710563638653,logei,0.22587099997326732,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.2502903208233358,83.60401381861983,0.26503387090463537,2.2001056268057853,0.41221577617518584,2.792829754879873,eggholder
39,-478.9903563558066,406.6809457486904,2.5576019763131077,1.27004464659307,True,-1.2875573297200378,logei,0.28548660001251847,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.647443554741951,84.25145737336179,0.26503387090463537,2.1602937788041485,0.41221577617518584,2.792829754879873,eggholder
40,-512.0,411.0048507765517,1.9777655727698278,1.2434210636383738,True,-0.734344509131454,logei,0.24962729995604604,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.227279958285231,85.47873733164703,0.26503387090463537,2.136968433291176,0.41221577617518584,2.792829754879873,eggholder
41,203.21950126338723,-222.1250561433179,-0.06978074343962,-0.35285248123717594,True,-0.28307173779755596,logei,0.28332400001818314,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,3.2748262744946786,88.75356360614171,0.26503387090463537,2.164721063564432,0.41221577617518584,2.792829754879873,eggholder
42,-479.4782004843788,405.03851300841836,2.61722569246753,1.27004464659307,True,-1.34718104587446,logei,0.28430509997997433,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.5878198385875288,89.34138344472925,0.26503387090463537,2.127175796303077,0.41221577617518584,2.792829754879873,eggholder
43,-512.0,402.68386140109976,2.1346014956100423,1.27004464659307,True,-0.8645568490169724,logei,0.2531438000150956,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.0704440354450164,90.41182748017427,0.26503387090463537,2.1026006390738203,0.41221577617518584,2.792829754879873,eggholder
44,-512.0,402.93587363114636,2.1319296415631337,1.27004464659307,True,-0.8618849949700638,logei,0.22724069998366758,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.073115889491925,91.4849433696662,0.26503387090463537,2.0792032584015043,0.41221577617518584,2.792829754879873,eggholder
45,-512.0,403.15600639918125,2.1294896579286964,-0.43282602861330677,True,-2.562315686542003,logei,0.27765539998654276,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,1.0755558731263624,92.56049924279256,0.26503387090463537,2.056899983173168,0.41221577617518584,2.792829754879873,eggholder
46,-449.4648905684469,402.820245192134,2.456183497574478,1.27004464659307,True,-1.186138850981408,logei,0.24591940001118928,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.7488620334805809,93.30936127627314,0.26503387090463537,2.028464375571155,0.41221577617518584,2.792829754879873,eggholder
47,-450.32633561295796,403.0330820303712,2.4637377165974255,1.27004464659307,True,-1.1936930700043555,logei,0.20051940000848845,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.7413078144576333,94.05066909073076,0.26503387090463537,2.001078065760229,0.41221577617518584,2.792829754879873,eggholder
48,-451.5567965527557,403.27001312983657,2.476301962656013,1.27004464659307,True,-1.206257316062943,logei,0.2077938000438735,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.7287435683990457,94.7794126591298,0.26503387090463537,1.9745710970652042,0.41221577617518584,2.792829754879873,eggholder
49,-452.9597004553899,403.5275245320043,2.4898521287477693,1.27004464659307,True,-1.2198074821546994,logei,0.28133620001608506,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.7151934023072894,95.4946060614371,0.26503387090463537,1.9488695114579,0.41221577617518584,2.792829754879873,eggholder
50,-454.4521526641506,403.80293393333847,2.502705662515641,1.0257804563577617,True,-1.4769252061578795,logei,0.2566466000280343,False,1.27004464659307,7,fb7a31a2-20fd-4004-b372-2761c1f88b0e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9400116601504234,0.7023398685394175,96.19694592997651,0.26503387090463537,1.9239389185995301,0.41221577617518584,2.792829754879873,eggholder
