iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-91.12629232551161,455.8290041405621,1.159581738524864,1.27004464659307,True,0.11046290806820602,logei,0.3259130999795161,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.045463792530195,32.32614050641659,0.8738786749804146,2.938740046037872,2.331166856074644,0.8738786749804146,eggholder
12,-116.39990991144661,469.0443351954087,0.9485129872330806,0.19628737523555917,True,-0.7522256119975215,logei,0.5469026999780908,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.256532543821978,34.58267305023857,0.8738786749804146,2.881889420853214,2.331166856074644,0.8738786749804146,eggholder
13,-81.24846296670174,378.8073768815989,1.1240355761833187,1.27004464659307,True,0.1460090704097512,logei,0.27975220000371337,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.08100995487174,36.66368300511031,0.8738786749804146,2.820283308085408,2.331166856074644,0.8738786749804146,eggholder
14,449.9229630316212,-356.5222770442916,0.7412216739450063,0.1639934826219579,True,-0.5772281913230484,logei,0.3015458000008948,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.4638238571100524,39.12750686222036,0.8738786749804146,2.7948219187300256,2.331166856074644,0.8738786749804146,eggholder
15,470.1793229891121,288.96556051661815,-2.3892994406699324,-2.243576981755084,True,0.14572245891484847,logei,0.3169332999968901,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,5.594344971724992,44.72185183394535,0.8738786749804146,2.98145678892969,2.331166856074644,0.8738786749804146,eggholder
16,476.9754606446737,-420.4569260828259,-0.23699057754138386,-3.4309314677914706,True,-3.1939408902500865,logei,0.2571897999732755,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.442036108596443,48.16388794254179,0.8738786749804146,3.010242996408862,2.331166856074644,0.8738786749804146,eggholder
17,-77.28274667250533,423.0357695481098,1.7229312520845923,1.27004464659307,True,-0.4528866054915224,logei,0.3641672999947332,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.4821142789704664,49.646002221512255,0.8738786749804146,2.920353071853662,2.331166856074644,0.8738786749804146,eggholder
18,-68.30322804823633,447.1259684450502,1.0705090020420118,1.1362006352727712,True,0.06569163323075933,logei,0.2678500000038184,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.134536529013047,51.7805387505253,0.8738786749804146,2.8766965972514056,2.331166856074644,0.8738786749804146,eggholder
19,444.07210356545335,-289.18864934701685,2.0805170927699015,1.27004464659307,True,-0.8104724461768316,logei,0.33980630000587553,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.1245284382851573,52.90506718881046,0.8738786749804146,2.7844772204637085,2.331166856074644,0.8738786749804146,eggholder
20,366.89180123303373,-290.73132729365295,-1.3322587754601505,-1.4618467920335874,True,-0.12958801657343688,logei,0.2177864999976009,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,4.537304306515209,57.44237149532567,0.8738786749804146,2.872118574766284,2.331166856074644,0.8738786749804146,eggholder
21,-62.36288910409793,328.59383121416886,-0.558540552081712,-1.450101592696259,True,-0.891561040614547,logei,0.23596600000746548,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.763586083136771,61.205957578462446,0.8738786749804146,2.914569408498212,2.331166856074644,0.8738786749804146,eggholder
22,248.08959594418116,393.3168123509089,-0.6616688402181397,-2.611312402239493,True,-1.9496435620213535,logei,0.20344329997897148,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.8667143712731984,65.07267194973565,0.8738786749804146,2.957848724987984,2.331166856074644,0.8738786749804146,eggholder
23,-103.35377356793587,380.73463070231287,1.0284312816378025,0.7190689762889925,True,-0.30936230534881004,logei,0.2093301999848336,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.1766142494172565,67.2492861991529,0.8738786749804146,2.923882008658822,2.331166856074644,0.8738786749804146,eggholder
24,461.2634452084457,-264.05296135382474,1.5857025127414344,1.27004464659307,True,-0.31565786614836444,logei,0.27565490000415593,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.6193430183136244,68.86862921746653,0.8738786749804146,2.869526217394439,2.331166856074644,0.8738786749804146,eggholder
25,158.9666018840606,372.24158342058195,-0.704160238128137,-0.002760113373687312,True,0.7014001247544497,logei,0.33885310002369806,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.909205769183196,72.77783498664974,0.8738786749804146,2.9111133994659895,2.331166856074644,0.8738786749804146,eggholder
26,455.74271864300374,-290.9857156131017,2.0937705799160184,1.27004464659307,True,-0.8237259333229485,logei,0.2432917000260204,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.1112749511390403,73.88910993778877,0.8738786749804146,2.8418888437611067,2.331166856074644,0.8738786749804146,eggholder
27,498.0191670407868,-267.4676329844918,2.245596012586477,1.27004464659307,True,-0.9755513659934072,logei,0.2456561999861151,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,0.9594495184685816,74.84855945625736,0.8738786749804146,2.772168868750273,2.331166856074644,0.8738786749804146,eggholder
28,512.0,-299.96572951555106,0.14264181929918793,0.9976459693060996,True,0.8550041500069117,logei,0.27521180000621825,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.062403711755871,77.91096316801324,0.8738786749804146,2.782534398857616,2.331166856074644,0.8738786749804146,eggholder
29,427.78613340086395,-232.54448554785762,-0.019702978254658263,0.48118379190047944,True,0.5008867701551377,logei,0.36247740004910156,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,3.224748509309717,81.13571167732296,0.8738786749804146,2.7977831612869988,2.331166856074644,0.8738786749804146,eggholder
30,484.8533521845483,-280.9491398257271,1.4242512221052082,1.27004464659307,True,-0.15420657551213823,logei,0.3322862000204623,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.7807943089498506,82.91650598627281,0.8738786749804146,2.7638835328757603,2.331166856074644,0.8738786749804146,eggholder
31,169.53976211866444,300.0004617769876,1.4656751779279595,1.27004464659307,True,-0.1956305313348896,logei,0.31709419999970123,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.7393703531270992,84.65587633939991,0.8738786749804146,2.7308347206258037,2.331166856074644,0.8738786749804146,eggholder
32,194.95356430086557,284.14415570940395,0.5419580790096168,0.3460250535374763,True,-0.19593302547214048,logei,0.324633400014136,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.663087452045442,87.31896379144536,0.8738786749804146,2.7287176184826674,2.331166856074644,0.8738786749804146,eggholder
33,139.94063004007464,302.47867974222237,1.5990282718203412,0.5997223267833686,True,-0.9993059450369727,logei,0.28849170001922175,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.6060172592347175,88.92498105068007,0.8738786749804146,2.694696395475154,2.331166856074644,0.8738786749804146,eggholder
34,168.63222407225032,319.2936640167013,1.399636019758487,-0.35441431065084994,True,-1.7540503304093369,logei,0.319896399974823,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.8054095112965718,90.73039056197665,0.8738786749804146,2.668540898881666,2.331166856074644,0.8738786749804146,eggholder
35,-65.59634887286961,396.3621777525992,1.5732791229180263,1.27004464659307,True,-0.30323447632495637,logei,0.3023292999714613,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.6317664081370324,92.36215697011369,0.8738786749804146,2.638918770574677,2.331166856074644,0.8738786749804146,eggholder
36,155.97704555406935,287.3373536039216,1.47140784663994,1.27004464659307,True,-0.20136320004687014,logei,0.25770690001081675,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.7336376844151187,94.0957946545288,0.8738786749804146,2.6137720737369112,2.331166856074644,0.8738786749804146,eggholder
37,-101.20387827066592,415.98249612122896,1.8624513590992933,1.27004464659307,True,-0.5924067125062233,logei,0.2078233999782242,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3425941719557655,95.43838882648457,0.8738786749804146,2.5794159142293127,2.331166856074644,0.8738786749804146,eggholder
38,-46.27646828927453,376.3546609667457,1.2367744728473282,0.22708629035804595,True,-1.0096881824892823,logei,0.2771336000296287,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.9682710582077305,97.4066598846923,0.8738786749804146,2.5633331548603238,2.331166856074644,0.8738786749804146,eggholder
39,-82.75596154908995,400.37244442859554,1.6703783383635165,1.27004464659307,True,-0.40033369177044653,logei,0.18377780000446364,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.5346671926915423,98.94132707738385,0.8738786749804146,2.536957104548304,2.331166856074644,0.8738786749804146,eggholder
40,486.85486643385053,-241.53683206316052,0.9089899042540877,1.27004464659307,True,0.36105474233898227,logei,0.19075060001341626,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.296055626800971,101.23738270418482,0.8738786749804146,2.5309345676046204,2.331166856074644,0.8738786749804146,eggholder
41,481.5318533710555,-254.05730563767742,1.7505973203799765,1.194972573950664,True,-0.5556247464293125,logei,0.2019655000185594,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.4544482106750822,102.6918309148599,0.8738786749804146,2.504678802801461,2.331166856074644,0.8738786749804146,eggholder
42,486.42844532586855,-215.26391500882616,0.3100976591151283,-0.5893702502816912,True,-0.8994679093968195,logei,0.23585549998097122,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.89494787193993,105.58677878679984,0.8738786749804146,2.513970923495234,2.331166856074644,0.8738786749804146,eggholder
43,-97.59995688344192,431.4842351086325,1.811535330444559,1.27004464659307,True,-0.541490683851489,logei,0.2728271000087261,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3935102006104998,106.98028898741035,0.8738786749804146,2.487913697381636,2.331166856074644,0.8738786749804146,eggholder
44,512.0,-248.26592467975445,1.0972609578996195,0.866555946482925,True,-0.23070501141669453,logei,0.3250255999737419,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.107784573155439,109.08807356056579,0.8738786749804146,2.479274399103768,2.331166856074644,0.8738786749804146,eggholder
45,435.98685479198065,-322.270992845362,0.5617501156170311,-0.14568212564079397,True,-0.7074322412578251,logei,0.24611189996358007,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.6432954154380277,111.73136897600382,0.8738786749804146,2.482919310577863,2.331166856074644,0.8738786749804146,eggholder
46,-76.92714170415971,458.67290788273016,0.8256222511666765,-1.218118652607734,True,-2.0437409037744105,logei,0.2600471000187099,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,2.3794232798883823,114.1107922558922,0.8738786749804146,2.480669396867222,2.331166856074644,0.8738786749804146,eggholder
47,481.40944245356735,-280.1327230755522,1.303055331042883,0.7445370700518456,True,-0.5585182609910374,logei,0.18156489997636527,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.9019902000121758,116.01278245590439,0.8738786749804146,2.4683570735298805,2.331166856074644,0.8738786749804146,eggholder
48,-90.73550147703872,414.69253615353466,1.8383797220379459,1.27004464659307,True,-0.5683350754448759,logei,0.17910970002412796,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3666658090171129,117.37944826492149,0.8738786749804146,2.4454051721858643,2.331166856074644,0.8738786749804146,eggholder
49,-90.64387459880501,414.687276934447,1.838042521074486,1.27004464659307,True,-0.567997874481416,logei,0.21266770001966506,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3670030099805728,118.74645127490207,0.8738786749804146,2.4233969647939198,2.331166856074644,0.8738786749804146,eggholder
50,-89.93217151371734,414.66034178580895,1.835387495904972,1.27004464659307,True,-0.5653428493119022,logei,0.20153770002070814,False,1.27004464659307,10,c9f6a7a5-a216-40d3-b5d5-1164cd7ca708,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.331166856074644,1.3696580351500867,120.11610931005215,0.8738786749804146,2.402322186201043,2.331166856074644,0.8738786749804146,eggholder
