iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,401.09555034588374,98.83755915827868,-0.4866968151770747,-0.6956321510678758,True,-0.2089353358908011,logei,0.30272179999155924,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,3.6917423462321333,32.8137910094068,1.3145573595750764,2.9830719099460725,1.222393723857696,1.9826518071973627,eggholder
12,200.65417064610847,-512.0,0.02156995933985547,0.24142587173512092,True,0.21985591239526545,logei,0.22522920003393665,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,3.1834755717152032,35.997266581122005,1.3145573595750764,2.9997722150935004,1.222393723857696,1.9826518071973627,eggholder
13,317.5425876815189,-85.20628299022425,0.12670673548204192,0.13775413625549504,True,0.01104740077345312,logei,0.23474929999792948,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,3.078338795573017,39.07560537669502,1.3145573595750764,3.0058157982073093,1.222393723857696,1.9826518071973627,eggholder
14,399.50572887085053,-155.40028304706624,-0.6611468562224175,-0.7376607116536091,True,-0.0765138554311916,logei,0.1925193999777548,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,3.866192387277476,42.9417977639725,1.3145573595750764,3.067271268855179,1.222393723857696,1.9826518071973627,eggholder
15,367.11629409700663,182.6267293574316,-0.16468072882751017,-0.04083550108681151,True,0.12384522774069866,logei,0.2958612999645993,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,3.369726259882569,46.31152402385507,1.3145573595750764,3.0874349349236714,1.222393723857696,1.9826518071973627,eggholder
16,410.45207531536414,-100.3344362330704,0.6345183295284644,0.8343801677448546,True,0.19986183821639014,logei,0.4444886000128463,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.5705272015265943,48.882051225381666,1.3145573595750764,3.055128201586354,1.222393723857696,1.9826518071973627,eggholder
17,110.81457736456984,512.0,-0.3770179627065233,-0.0061879813049861565,True,0.37082998140153717,logei,0.20927759999176487,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,3.582063493761582,52.46411471914325,1.3145573595750764,3.0861243952437203,1.222393723857696,1.9826518071973627,eggholder
18,241.10165606662713,512.0,0.8061790491360242,0.6272074541446313,True,-0.17897159499139292,logei,0.21518490003654733,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.3988664819190344,54.86298120106228,1.3145573595750764,3.0479434000590158,1.222393723857696,1.9826518071973627,eggholder
19,238.9300510946745,512.0,0.8156283097780336,1.1096614914325416,True,0.294033181654508,logei,0.22235180001007393,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.389417221277025,57.25239842233931,1.3145573595750764,3.0132841274915427,1.222393723857696,1.9826518071973627,eggholder
20,241.7799094527804,512.0,0.8034918838978217,0.7199869669594577,True,-0.08350491693836393,logei,0.19705270003760234,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.401553647157237,59.65395206949655,1.3145573595750764,2.9826976034748274,1.222393723857696,1.9826518071973627,eggholder
21,264.7649325399378,-277.1264851108397,0.10594546014994505,-0.18225428145401995,True,-0.288199741603965,logei,0.22532560001127422,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,3.0991000709051137,62.753052140401664,1.3145573595750764,2.988240578114365,1.222393723857696,1.9826518071973627,eggholder
22,231.11480318313525,512.0,0.8578446546192934,0.8702381740000916,True,0.012393519380798246,logei,0.21239639999112114,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.3472008764357652,65.10025301683743,1.3145573595750764,2.959102409856247,1.222393723857696,1.9826518071973627,eggholder
23,233.16457196176773,512.0,0.8458068637468154,0.7808661278383408,True,-0.0649407359084746,logei,0.16986179997911677,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.3592386673082433,67.45949168414568,1.3145573595750764,2.933021377571551,1.222393723857696,1.9826518071973627,eggholder
24,234.32740963890848,512.0,0.8392320077026728,0.8233391995130019,True,-0.01589280818967087,logei,0.15184229996521026,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.365813523352386,69.82530520749806,1.3145573595750764,2.909387716979086,1.222393723857696,1.9826518071973627,eggholder
25,235.64468231738044,512.0,0.8320500955948408,0.7311333496567396,True,-0.10091674593810118,logei,0.17664189997594804,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.372995435460218,72.19830064295827,1.3145573595750764,2.8879320257183307,1.222393723857696,1.9826518071973627,eggholder
26,236.1280360905303,512.0,0.829493351364362,0.9081481285490485,True,0.0786547771846865,logei,0.21480760001577437,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.375552179690697,74.57385282264897,1.3145573595750764,2.868225108563422,1.222393723857696,1.9826518071973627,eggholder
27,237.67930106663786,512.0,0.8216040362290583,0.7714687344483583,True,-0.050135301780700026,logei,0.2762587000033818,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.3834414948260005,76.95729431747498,1.3145573595750764,2.8502701599064806,1.222393723857696,1.9826518071973627,eggholder
28,238.1314118646242,512.0,0.8194021488110415,1.27004464659307,True,0.4506424977820285,logei,0.19864270003745332,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.3856433822440173,79.34293769971899,1.3145573595750764,2.8336763464185353,1.222393723857696,1.9826518071973627,eggholder
29,240.95335002974969,512.0,0.8067840952850345,1.1280992477172056,True,0.3213151524321711,logei,0.20194110000738874,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.3982614357700243,81.74119913548901,1.3145573595750764,2.8186620391547934,1.222393723857696,1.9826518071973627,eggholder
30,243.10160990284572,512.0,0.7986487380576569,0.6533796276259254,True,-0.14526911043173152,logei,0.24209179996978492,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8904881714799824,2.406396792997402,84.14759592848641,1.3145573595750764,2.8049198642828803,1.222393723857696,1.9826518071973627,eggholder
31,308.00341047456834,-512.0,1.9170121819938062,1.27004464659307,True,-0.6469675354007363,logei,0.2873138000140898,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9170121819938062,1.2880333490612526,85.43562927754766,1.2880333490612526,2.7559880412112148,1.222393723857696,1.9826518071973627,eggholder
32,295.72329022808185,-498.4531379688133,2.2854328732388995,1.27004464659307,True,-1.0153882266458296,logei,0.37936920003267005,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2854328732388995,0.9196126578161592,86.35524193536382,0.9196126578161592,2.6986013104801194,1.222393723857696,1.9826518071973627,eggholder
33,296.4314456669263,-506.411551325294,2.1277489624322405,1.27004464659307,True,-0.8577043158391706,logei,0.4087671000161208,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2854328732388995,1.0772965686228182,87.43253850398663,0.9196126578161592,2.6494708637571707,1.222393723857696,1.9826518071973627,eggholder
34,192.64744957195282,493.8351399594535,0.061982429861407715,0.07929169056307893,True,0.017309260701671214,logei,0.2780347000225447,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2854328732388995,3.143063101193651,90.57560160518028,0.9196126578161592,2.6639882825053025,1.222393723857696,1.9826518071973627,eggholder
35,316.2280450570236,-504.4113689388957,1.9909043818172658,1.27004464659307,True,-0.7208597352241959,logei,0.27574499999172986,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2854328732388995,1.214141149237793,91.78974275441807,0.9196126578161592,2.622564078697659,1.222393723857696,1.9826518071973627,eggholder
36,338.1619849307863,-117.01618157355688,1.21218105772603,1.27004464659307,True,0.05786358886704002,logei,0.3502167999977246,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2854328732388995,1.9928644733290288,93.7826072277471,0.9196126578161592,2.605072422992975,1.222393723857696,1.9826518071973627,eggholder
37,209.54910380925998,-3.8356337621456174,0.15875055742660427,0.0377118728331997,True,-0.12103868459340457,logei,0.2580567999975756,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2854328732388995,3.0462949736284544,96.82890220137556,0.9196126578161592,2.616997356793934,1.222393723857696,1.9826518071973627,eggholder
38,357.4953580002918,-113.56094954218644,1.3727897331084113,1.2324281759625306,True,-0.14036155714588072,logei,0.20656709995819256,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2854328732388995,1.8322557979466474,98.6611579993222,0.9196126578161592,2.596346263140058,1.222393723857696,1.9826518071973627,eggholder
39,289.0333623026964,512.0,1.1897126567042073,1.076466940192494,True,-0.11324571651171333,logei,0.17983460001414642,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.2854328732388995,2.015332874350851,100.67649087367305,0.9196126578161592,2.5814484839403344,1.222393723857696,1.9826518071973627,eggholder
40,348.8335863650155,512.0,2.823812764534694,1.27004464659307,True,-1.553768117941624,logei,0.17131479998352006,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.823812764534694,0.38123276652036475,101.05772364019342,0.38123276652036475,2.526443091004835,1.222393723857696,1.9826518071973627,eggholder
41,345.23649304515885,496.5184689853962,2.9624778213999425,1.27004464659307,True,-1.6924331748068726,logei,0.26121610001428053,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9624778213999425,0.2425677096551162,101.30029134984854,0.2425677096551162,2.47073881341094,1.222393723857696,1.9826518071973627,eggholder
42,363.64613741294073,444.2977362072267,0.01741143197154498,-0.13371207876850075,True,-0.15112351074004574,logei,0.19176560000050813,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9624778213999425,3.187634099083514,104.48792544893205,0.2425677096551162,2.487807748784096,1.222393723857696,1.9826518071973627,eggholder
43,298.20708645783526,-512.0,1.9626986358257936,1.27004464659307,True,-0.6926539892327237,logei,0.22819019999587908,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9624778213999425,1.2423468952292651,105.7302723441613,0.2425677096551162,2.458843542887472,1.222393723857696,1.9826518071973627,eggholder
44,337.0567851303804,505.73880608013013,2.7830154633890656,1.27004464659307,True,-1.5129708167959957,logei,0.3001417000195943,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9624778213999425,0.42203006766599316,106.15230241182729,0.2425677096551162,2.4125523275415293,1.222393723857696,1.9826518071973627,eggholder
45,383.80627716350887,501.37625523950135,1.9299091847919216,1.27004464659307,True,-0.6598645381988517,logei,0.27415360003942624,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9624778213999425,1.275136346263137,107.42743875809043,0.2425677096551162,2.387276416846454,1.222393723857696,1.9826518071973627,eggholder
46,356.19352204815385,505.05156653124715,2.927897754643159,1.27004464659307,True,-1.657853108050089,logei,0.24494820000836626,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9624778213999425,0.2771477764118999,107.70458653450233,0.2425677096551162,2.3414040550978767,1.222393723857696,1.9826518071973627,eggholder
47,303.5129024536604,-27.60962571738291,-0.9102997049185982,-0.7616024924985666,True,0.14869721242003164,logei,0.25062720000278205,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9624778213999425,4.115345235973657,111.81993177047599,0.2425677096551162,2.3791474844782123,1.222393723857696,1.9826518071973627,eggholder
48,204.33346767050486,-41.42796494632637,0.655684444769207,1.074684097746334,True,0.41899965297712716,logei,0.3660725000081584,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9624778213999425,2.5493610862858516,114.36929285676185,0.2425677096551162,2.3826936011825386,1.222393723857696,1.9826518071973627,eggholder
49,354.73273699771266,502.67914788610585,2.939558193757348,1.27004464659307,True,-1.669513547164278,logei,0.297608700057026,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9624778213999425,0.2654873372977109,114.63478019405956,0.2425677096551162,2.339485310082848,1.222393723857696,1.9826518071973627,eggholder
50,289.3558107085043,-503.5093429858588,2.2053474621332345,1.27004464659307,True,-0.9353028155401646,logei,0.2462396999471821,False,1.27004464659307,8,73397286-0c6a-4cb4-9cd7-cf3e9e242a6f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9624778213999425,0.9996980689218242,115.63447826298139,0.2425677096551162,2.3126895652596278,1.222393723857696,1.9826518071973627,eggholder
