iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,512.0,-404.86896013965605,-0.8825425448317573,-0.6860638511147528,True,0.19647869371700455,qnei,0.23452200001338497,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,4.087588075886816,45.09137148062963,0.8738786749804146,2.818210717539352,2.331166856074644,0.8738786749804146,eggholder
17,-273.5817560314625,384.33781756092236,-2.3579792057366626,-2.002869283656974,True,0.3551099220796887,qnei,0.2731612999923527,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,5.563024736791721,50.65439621742135,0.8738786749804146,2.9796703657306676,2.331166856074644,0.8738786749804146,eggholder
18,398.26419507442245,-264.64938869650047,0.2417816661060115,0.22783295724624272,True,-0.013948708859768788,qnei,0.2172296000062488,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.963263864949047,53.6176600823704,0.8738786749804146,2.978758893465022,2.331166856074644,0.8738786749804146,eggholder
19,156.23898977789435,-328.84493980279694,-0.4932613125754576,-0.33597129407348986,True,0.15729001850196772,qnei,0.18889879999915138,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.698306843630516,57.31596692600092,0.8738786749804146,3.0166298382105747,2.331166856074644,0.8738786749804146,eggholder
20,215.66611900351214,-229.90951799125563,0.21282163986889682,0.8397708429874545,True,0.6269492031185577,qnei,0.22890509996796027,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.992223891186162,60.30819081718708,0.8738786749804146,3.015409540859354,2.331166856074644,0.8738786749804146,eggholder
21,-102.2775472024969,-327.73375642684226,0.2982205818606426,0.7239303056045265,True,0.42570972374388394,qnei,0.21053109999047592,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.9068249491944163,63.2150157663815,0.8738786749804146,3.0102388460181664,2.331166856074644,0.8738786749804146,eggholder
22,512.0,-313.82991380920225,0.7351162375388725,0.7305963543020674,True,-0.004519883236805078,qnei,0.17796380002982914,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.469929293516186,65.68494505989769,0.8738786749804146,2.98567932090444,2.331166856074644,0.8738786749804146,eggholder
23,486.47979087716953,-265.0267976709792,2.2935167965037406,1.27004464659307,True,-1.0234721499106707,qnei,0.2607216000324115,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,0.9115287345513181,66.596473794449,0.8738786749804146,2.895498860628217,2.331166856074644,0.8738786749804146,eggholder
24,-464.1280382791314,387.68310760286494,2.9799327215561657,1.27004464659307,True,-1.7098880749630958,qnei,0.32086030003847554,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,0.225112809498893,66.82158660394789,0.225112809498893,2.7842327751644955,2.331166856074644,0.8738786749804146,eggholder
25,-115.5229799502452,-248.36526304902605,0.18089571608401514,0.012502534409372684,True,-0.16839318167464246,qnei,0.2629214000189677,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,3.0241498149710435,69.84573641891893,0.225112809498893,2.7938294567567574,2.331166856074644,0.8738786749804146,eggholder
26,-206.85494189118884,-354.360592736689,-0.6409398743687215,-0.9675298252349839,True,-0.3265899508662624,qnei,0.33645169995725155,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,3.84598540542378,73.69172182434271,0.225112809498893,2.8342969932439503,2.331166856074644,0.8738786749804146,eggholder
27,-269.59998741795926,-236.30817668356943,0.05678467640347525,0.3622781913091525,True,0.3054935149056773,qnei,0.317666300048586,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,3.1482608546515833,76.83998267899429,0.225112809498893,2.845925284407196,2.331166856074644,0.8738786749804146,eggholder
28,-20.840178380676907,-315.53805842552293,0.7432594531111215,0.5768132024212245,True,-0.16644625068989705,qnei,0.21575139998458326,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,2.461786077943937,79.30176875693823,0.225112809498893,2.832206027033508,2.331166856074644,0.8738786749804146,eggholder
29,146.72048246891472,-247.23592797879613,0.5249355842670935,0.6414076985718273,True,0.11647211430473381,qnei,0.17497069999808446,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,2.680109946787965,81.9818787037262,0.225112809498893,2.8269613346112483,2.331166856074644,0.8738786749804146,eggholder
30,79.56080667880548,389.4406837436251,0.24292025945145865,0.6541016793920418,True,0.4111814199405831,qnei,0.2171101999701932,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,2.9621252716036,84.94400397532979,0.225112809498893,2.83146679917766,2.331166856074644,0.8738786749804146,eggholder
31,81.82397958770598,319.81111293385504,0.9314723741574059,0.9137186391407518,True,-0.017753735016654115,qnei,0.2729780999943614,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,2.273573156897653,87.21757713222745,0.225112809498893,2.8134702300718533,2.331166856074644,0.8738786749804146,eggholder
32,-8.297298224349941,346.4501773076558,0.9783563181190595,0.9079802408699095,True,-0.07037607724915007,qnei,0.23826050001662225,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,2.226689212935999,89.44426634516344,0.225112809498893,2.7951333232863576,2.331166856074644,0.8738786749804146,eggholder
33,-11.863171467632139,282.1875805407515,-0.8432720228446852,-0.7402054532002488,True,0.10306656964443639,qnei,0.2509985999786295,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,4.048317553899744,93.49258389906319,0.225112809498893,2.833108603001915,2.331166856074644,0.8738786749804146,eggholder
34,-28.409576363104225,394.89861939786135,1.3897907645126482,1.27004464659307,True,-0.11974611791957823,qnei,0.2737174000358209,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,1.8152547665424106,95.3078386656056,0.225112809498893,2.8031717254589883,2.331166856074644,0.8738786749804146,eggholder
35,173.44297151466338,279.6504856219491,0.9683238745750419,0.5918733162468577,True,-0.3764505583281842,qnei,0.30356620001839474,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,2.2367216564800168,97.54456032208562,0.225112809498893,2.786987437773875,2.331166856074644,0.8738786749804146,eggholder
36,-72.77990855480765,383.28413016981614,1.3019237105698453,1.27004464659307,True,-0.031879063976775424,qnei,0.31035750004230067,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,1.9031218204852134,99.44768214257083,0.225112809498893,2.762435615071412,2.331166856074644,0.8738786749804146,eggholder
37,-27.399292757006773,-450.81667862458295,-1.4165832177617808,-1.0822049879923403,True,0.3343782297694404,qnei,0.26099699997575954,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,4.621628748816839,104.06931089138766,0.225112809498893,2.8126840781456126,2.331166856074644,0.8738786749804146,eggholder
38,-512.0,512.0,-3.533135983972524,-3.7508976508427097,True,-0.2177616668701856,qnei,0.15709120000246912,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,6.738181515027582,110.80749240641524,0.225112809498893,2.915986642274085,2.331166856074644,0.8738786749804146,eggholder
39,512.0,152.0913048528543,-1.1801863862402147,-1.3055969542160861,True,-0.12541056797587147,qnei,0.17898630001582205,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,4.385231917295274,115.19272432371051,0.225112809498893,2.9536595980438594,2.331166856074644,0.8738786749804146,eggholder
40,512.0,363.348718901413,-0.19690797969708096,-0.06908362379302119,True,0.12782435590405977,qnei,0.20897879998665303,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,3.40195351075214,118.59467783446264,0.225112809498893,2.964866945861566,2.331166856074644,0.8738786749804146,eggholder
41,512.0,-241.34026818914717,1.0378819205907295,0.9129759954123565,True,-0.12490592517837296,qnei,0.17820930003654212,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,2.1671636104643293,120.76184144492697,0.225112809498893,2.9454107669494385,2.331166856074644,0.8738786749804146,eggholder
42,-512.0,19.766624604531852,1.704738089881927,1.27004464659307,True,-0.4346934432888572,qnei,0.2704194000107236,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,1.5003074411731316,122.2621488861001,0.225112809498893,2.911003544907145,2.331166856074644,0.8738786749804146,eggholder
43,-512.0,64.6827001096018,0.061323966048345814,-0.29913319750464995,True,-0.3604571635529958,qnei,0.26617800001986325,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,3.1437215650067127,125.40587045110682,0.225112809498893,2.916415591886205,2.331166856074644,0.8738786749804146,eggholder
44,512.0,32.458959769409574,1.4470438177018679,1.27004464659307,True,-0.17699917110879793,qnei,0.27792120003141463,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,1.7580017133531909,127.16387216446002,0.225112809498893,2.8900880037377275,2.331166856074644,0.8738786749804146,eggholder
45,512.0,4.39006632053381,0.686409090718351,0.7351893511540849,True,0.04878026043573391,qnei,0.3943638000055216,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,2.518636440336708,129.68250860479674,0.225112809498893,2.8818335245510385,2.331166856074644,0.8738786749804146,eggholder
46,-512.0,-6.651044436701061,1.8159496276787994,1.27004464659307,True,-0.5459049810857295,qnei,0.30074530001729727,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,1.3890959033762593,131.071604508173,0.225112809498893,2.849382706699413,2.331166856074644,0.8738786749804146,eggholder
47,507.71399470911547,-176.3255638018376,0.595762177850121,0.4368687156159413,True,-0.15889346223417966,qnei,0.26750359998550266,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,2.6092833532049378,133.68088786137795,0.225112809498893,2.844274209816552,2.331166856074644,0.8738786749804146,eggholder
48,-68.0512732410516,13.305692285556509,0.01651363218742013,-0.24829159787708477,True,-0.2648052300645049,qnei,0.26858399994671345,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,3.1885318988676388,136.8694197602456,0.225112809498893,2.8514462450051163,2.331166856074644,0.8738786749804146,eggholder
49,-512.0,-166.75063299600916,-1.6213523230385765,-1.7035003128142674,True,-0.08214798977569093,qnei,0.42984850000357255,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,4.826397854093635,141.69581761433923,0.225112809498893,2.8917513798844743,2.331166856074644,0.8738786749804146,eggholder
50,-173.3429718646264,224.236214507314,0.30321790577564295,0.23251962588385017,True,-0.07069827989179278,qnei,0.3097029000055045,False,1.27004464659307,10,f5bb731d-c201-4d81-a8e9-7638a1fa9af3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.9799327215561657,2.9018276252794157,144.59764523961866,0.225112809498893,2.8919529047923733,2.331166856074644,0.8738786749804146,eggholder
