iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,-466.86991030659,421.36999731791394,1.729448790607134,1.9480730691340697,True,0.21862427852693567,qnei,0.25526730000274256,False,3.03541777936353,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5871665670033823,1.4755967404479247,59.20800196431373,0.6178789640516764,2.9604000982156866,2.53541777936353,0.6696277516915288,eggholder
21,-465.20106403804454,389.44543293042466,2.970276658198977,2.9744456346784793,True,0.00416897647950254,qnei,0.20165140001336113,False,3.03541777936353,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,0.23476887285608194,59.44277083716981,0.23476887285608194,2.8306081351033243,2.970276658198977,0.23476887285608194,eggholder
22,-452.5745740623053,377.80950615096117,2.8894442292615343,3.470276658198977,True,0.5808324289374425,qnei,0.32675449998350814,False,3.470276658198977,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,0.3156013017935244,59.75837213896334,0.23476887285608194,2.716289642680152,2.8894442292615343,0.3156013017935244,eggholder
23,-460.936924954292,361.07995426353216,2.373528751021472,1.4696460481237978,True,-0.9038827028976741,qnei,0.28593309997813776,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,0.8315167800335868,60.58988891899693,0.23476887285608194,2.6343429964781273,2.8894442292615343,0.3156013017935244,eggholder
24,-449.15755626053755,385.57352641989286,2.868051214917933,1.4503950141262034,True,-1.4176562007917297,qnei,0.3580031999736093,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,0.3369943161371256,60.92688323513405,0.23476887285608194,2.538620134797252,2.8894442292615343,0.3156013017935244,eggholder
25,-493.5580884327674,390.92557362072233,2.676713326557052,2.7628874867989834,True,0.08617416024193147,qnei,0.47036199999274686,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,0.5283322044980068,61.455215439632056,0.23476887285608194,2.4582086175852824,2.8894442292615343,0.3156013017935244,eggholder
26,-509.5430754411376,360.0965939540968,1.235169382350096,0.7442910229925147,True,-0.4908783593575813,qnei,0.25305280002066866,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,1.9698761487049627,63.42509158833702,0.23476887285608194,2.4394265995514237,2.8894442292615343,0.3156013017935244,eggholder
27,-403.5321186953423,342.7185565603802,1.0275205010504695,0.7152945685111836,True,-0.312225932539286,qnei,0.18853390001459047,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,2.177525030004589,65.60261661834161,0.23476887285608194,2.42972654142006,2.8894442292615343,0.3156013017935244,eggholder
28,-475.3743190845729,394.13851847484636,2.9041730205075442,2.813057507619829,True,-0.09111551288771524,qnei,0.2382408000412397,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,0.3008725105475145,65.90348912888913,0.23476887285608194,2.353696040317469,2.8894442292615343,0.3156013017935244,eggholder
29,-447.0336754219484,-341.2168165281314,0.9722798567914415,0.12704539987047447,True,-0.845234456920967,qnei,0.2630205999594182,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,2.232765674263617,68.13625480315275,0.23476887285608194,2.3495260276949224,2.8894442292615343,0.3156013017935244,eggholder
30,-364.35534108516254,300.6940804696752,-0.8924187917294165,-0.3238484679657284,True,0.5685703237636881,qnei,0.24947209999663755,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,4.097464322784475,72.23371912593723,0.23476887285608194,2.407790637531241,2.8894442292615343,0.3156013017935244,eggholder
31,-512.0,408.9749414122978,2.029040092166766,2.3074315891225963,True,0.2783914969558303,qnei,0.15062460000626743,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,1.1760054388882928,73.40972456482552,0.23476887285608194,2.368055631123404,2.8894442292615343,0.3156013017935244,eggholder
32,-319.80936015677486,357.40632625985546,-0.9668592563262242,-0.5771605935517337,True,0.3896986627744905,qnei,0.15723989997059107,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,4.171904787381283,77.5816293522068,0.23476887285608194,2.4244259172564626,2.8894442292615343,0.3156013017935244,eggholder
33,-290.9260478925478,234.28685345321207,0.15360118753982122,-0.3515471378114826,True,-0.5051483253513038,qnei,0.12399900000309572,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,3.0514443435152376,80.63307369572205,0.23476887285608194,2.4434264756279407,2.8894442292615343,0.3156013017935244,eggholder
34,-482.1179957708085,406.32763289389845,2.5611419711597896,3.135293851844089,True,0.5741518806842993,qnei,0.14794150000670925,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,0.6439035598952692,81.27697725561731,0.23476887285608194,2.390499331047568,2.8894442292615343,0.3156013017935244,eggholder
35,-512.0,433.7007681659612,0.8903148168114181,1.5891839416094968,True,0.6988691247980787,qnei,0.15019570000004023,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,2.3147307142436406,83.59170796986095,0.23476887285608194,2.3883345134245983,2.8894442292615343,0.3156013017935244,eggholder
36,-451.0577334147992,293.35617244385514,-1.3257364790172779,-0.9973724315426651,True,0.3283640474746128,qnei,0.15913340001134202,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,4.530782010072336,88.12248997993328,0.23476887285608194,2.4478469438870354,2.8894442292615343,0.3156013017935244,eggholder
37,-196.11135779376627,227.290153632311,0.3891437695400866,0.40012918331390096,True,0.010985413773814345,qnei,0.12741110002389178,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,2.815901761514972,90.93839174144824,0.23476887285608194,2.457794371390493,2.8894442292615343,0.3156013017935244,eggholder
38,-206.93963163378044,165.1172451039064,-1.3054171908922405,-2.486267612961468,True,-1.1808504220692275,qnei,0.1696892000036314,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,4.510462721947299,95.44885446339555,0.23476887285608194,2.511811959563041,2.8894442292615343,0.3156013017935244,eggholder
39,-211.17744429190907,281.1229202841799,1.436223450135033,1.3601296453402651,True,-0.0760938047947679,qnei,0.23682920000283048,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,1.7688220809200257,97.21767654431558,0.23476887285608194,2.492760937033733,2.8894442292615343,0.3156013017935244,eggholder
40,-153.74376013688203,274.18677595848385,-0.032230017513258206,0.05637204263288959,True,0.0886020601461478,qnei,0.2252085999934934,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,3.237275548568317,100.4549520928839,0.23476887285608194,2.5113738023220975,2.8894442292615343,0.3156013017935244,eggholder
41,-215.10222743031326,334.5130713863723,-0.5014739864774534,-2.119818291723753,True,-1.6183443052462998,qnei,0.19856649998109788,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,3.706519517532512,104.16147161041641,0.23476887285608194,2.5405236978150345,2.8894442292615343,0.3156013017935244,eggholder
42,-353.1894129979199,512.0,2.3119643418305356,2.3048645484486623,True,-0.007099793381873276,qnei,0.1442242999910377,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,0.8930811892245232,105.05455279964093,0.23476887285608194,2.501298876181927,2.8894442292615343,0.3156013017935244,eggholder
43,-311.1327635341071,512.0,2.738507269580975,3.3894442292615343,True,0.6509369596805592,qnei,0.1998866000212729,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,0.4665382614740836,105.52109106111502,0.23476887285608194,2.453978861886396,2.8894442292615343,0.3156013017935244,eggholder
44,-308.677760825555,494.0743340350117,2.1036435693725886,1.171933072633886,True,-0.9317104967387027,qnei,0.26160050003090873,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,1.1014019616824702,106.62249302279749,0.23476887285608194,2.4232384777908518,2.8894442292615343,0.3156013017935244,eggholder
45,-261.24695482999925,512.0,2.103024330796218,1.5979559932385783,True,-0.5050683375576397,qnei,0.24362120003206655,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,1.1020212002588408,107.72451422305633,0.23476887285608194,2.393878093845696,2.8894442292615343,0.3156013017935244,eggholder
46,-460.615007312786,-249.33262542535704,-0.09540522593559297,-0.6767765573109683,True,-0.5813713313753753,qnei,0.16407099994830787,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,3.3004507569906516,111.02496498004699,0.23476887285608194,2.413586195218413,2.8894442292615343,0.3156013017935244,eggholder
47,489.848583016705,480.55138239592134,0.5705615780767671,0.8388930938330589,True,0.26833151575629177,qnei,0.15555939998012036,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,2.6344839529782917,113.65944893302527,0.23476887285608194,2.418286147511176,2.8894442292615343,0.3156013017935244,eggholder
48,400.41716589094693,477.3740097837073,0.3742955402515615,1.8252294698479152,True,1.4509339295963537,qnei,0.21434770000632852,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.970276658198977,2.8307499908034974,116.49019892382877,0.23476887285608194,2.4268791442464326,2.8894442292615343,0.3156013017935244,eggholder
49,429.28646809119,442.2454052641362,3.033947182571139,3.3894442292615343,True,0.3554970466903953,qnei,0.2540855999686755,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,3.033947182571139,0.1710983484839197,116.6612972723127,0.1710983484839197,2.380842801475769,2.8894442292615343,0.3156013017935244,eggholder
50,392.5930740107629,434.3781771996587,1.2532358667837304,-1.4679113956895826,True,-2.721147262473313,qnei,0.2632387999910861,False,3.3894442292615343,11,d972edc3-c112-42b4-bb96-99323d9f4aac,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,3.033947182571139,1.9518096642713283,118.61310693658402,0.1710983484839197,2.3722621387316805,2.8894442292615343,0.3156013017935244,eggholder
